avatar_id,city,date,language,mobile,hotel_id,price,stock
201724,paris,7,maltese,1,123,128,3
201724,paris,7,maltese,1,467,260,55
201724,paris,7,maltese,1,229,226,10
201724,paris,7,maltese,1,305,197,7
201729,amsterdam,41,austrian,1,253,237,217
201729,amsterdam,41,austrian,1,628,146,114
201729,amsterdam,41,austrian,1,146,175,160
201729,amsterdam,41,austrian,1,117,76,46
201729,amsterdam,41,austrian,1,105,144,118
201729,amsterdam,41,austrian,1,465,237,240
201729,amsterdam,41,austrian,1,925,103,94
201729,amsterdam,41,austrian,1,567,72,45
201729,amsterdam,41,austrian,1,196,106,46
201729,amsterdam,41,austrian,1,234,144,114
201729,amsterdam,41,austrian,1,945,148,120
201729,amsterdam,41,austrian,1,442,170,162
201729,amsterdam,41,austrian,1,588,168,120
201729,amsterdam,41,austrian,1,515,249,226
201729,amsterdam,41,austrian,1,369,73,48
201729,amsterdam,41,austrian,1,625,175,158
201729,amsterdam,41,austrian,1,169,76,48
201729,amsterdam,41,austrian,1,917,247,230
201729,amsterdam,41,austrian,1,806,249,231
201729,amsterdam,41,austrian,1,283,102,94
201729,amsterdam,41,austrian,1,967,74,114
201729,amsterdam,41,austrian,1,12,75,47
201729,amsterdam,41,austrian,1,892,174,161
201729,amsterdam,41,austrian,1,743,143,115
201729,amsterdam,41,austrian,1,163,169,162
201729,amsterdam,41,austrian,1,821,104,92
201729,amsterdam,41,austrian,1,166,110,99
201729,amsterdam,41,austrian,1,34,74,47
201729,amsterdam,41,austrian,1,960,249,233
201729,amsterdam,41,austrian,1,548,241,241
201729,amsterdam,41,austrian,1,307,104,91
201729,amsterdam,41,austrian,1,679,149,116
201729,amsterdam,41,austrian,1,750,105,46
201729,amsterdam,41,austrian,1,223,146,115
201729,amsterdam,41,austrian,1,158,141,114
201729,amsterdam,41,austrian,1,317,169,164
201729,amsterdam,41,austrian,1,557,108,92
201729,amsterdam,41,austrian,1,510,249,220
201729,amsterdam,41,austrian,1,603,237,233
201729,amsterdam,41,austrian,1,916,104,91
201729,amsterdam,41,austrian,1,83,140,117
201729,amsterdam,41,austrian,1,680,145,46
201729,amsterdam,41,austrian,1,777,148,120
201729,amsterdam,41,austrian,1,783,83,45
201729,amsterdam,41,austrian,1,346,167,159
201729,amsterdam,41,austrian,1,211,143,116
201729,amsterdam,41,austrian,1,45,146,114
201729,amsterdam,41,austrian,1,450,173,167
201729,amsterdam,41,austrian,1,16,147,111
201729,amsterdam,41,austrian,1,745,104,46
201729,amsterdam,41,austrian,1,326,237,222
201729,amsterdam,41,austrian,1,157,235,227
201729,amsterdam,41,austrian,1,878,105,120
201729,amsterdam,41,austrian,1,627,100,92
201729,amsterdam,41,austrian,1,303,175,166
201729,amsterdam,41,austrian,1,455,140,112
201729,amsterdam,41,austrian,1,809,236,233
201729,amsterdam,41,austrian,1,585,74,47
201729,amsterdam,41,austrian,1,867,140,94
201729,amsterdam,41,austrian,1,111,106,91
201729,amsterdam,41,austrian,1,82,105,90
201729,amsterdam,41,austrian,1,891,104,47
201729,amsterdam,41,austrian,1,657,170,168
201729,amsterdam,41,austrian,1,676,72,46
201729,amsterdam,41,austrian,1,172,108,88
201729,amsterdam,41,austrian,1,581,147,45
201729,amsterdam,41,austrian,1,218,170,153
201729,amsterdam,41,austrian,1,10,150,113
201729,amsterdam,41,austrian,1,493,140,114
201729,amsterdam,41,austrian,1,570,101,95
201729,amsterdam,41,austrian,1,715,144,116
201729,amsterdam,41,austrian,1,103,174,159
201729,amsterdam,41,austrian,1,517,111,98
201729,amsterdam,41,austrian,1,630,148,119
201729,amsterdam,41,austrian,1,475,100,94
201729,amsterdam,41,austrian,1,788,105,116
201729,amsterdam,41,austrian,1,311,108,49
201729,amsterdam,41,austrian,1,880,107,93
201729,amsterdam,41,austrian,1,507,100,91
201729,amsterdam,41,austrian,1,971,141,116
201729,amsterdam,41,austrian,1,224,144,114
201729,amsterdam,41,austrian,1,30,104,92
201729,amsterdam,41,austrian,1,752,246,238
201729,amsterdam,41,austrian,1,352,102,93
201729,amsterdam,41,austrian,1,212,171,157
201729,amsterdam,41,austrian,1,430,167,165
201729,amsterdam,41,austrian,1,256,74,47
201729,amsterdam,41,austrian,1,9,80,115
201729,amsterdam,41,austrian,1,417,147,119
201729,amsterdam,41,austrian,1,660,136,112
201729,amsterdam,41,austrian,1,140,107,94
201729,amsterdam,41,austrian,1,921,75,114
201729,amsterdam,41,austrian,1,587,157,112
201729,amsterdam,41,austrian,1,591,236,228
201729,amsterdam,41,austrian,1,387,241,234
201729,amsterdam,41,austrian,1,271,76,46
201729,amsterdam,41,austrian,1,410,106,92
201729,amsterdam,41,austrian,1,902,174,162
201729,amsterdam,41,austrian,1,778,105,90
201729,amsterdam,41,austrian,1,460,83,46
201729,amsterdam,41,austrian,1,230,106,92
201729,amsterdam,41,austrian,1,604,107,91
201729,amsterdam,41,austrian,1,373,104,92
201729,amsterdam,41,austrian,1,706,104,89
201729,amsterdam,41,austrian,1,375,102,93
201729,amsterdam,41,austrian,1,969,80,50
201729,amsterdam,41,austrian,1,264,75,46
201729,amsterdam,41,austrian,1,482,77,46
201729,amsterdam,41,austrian,1,269,154,115
201729,amsterdam,41,austrian,1,214,171,164
201729,amsterdam,41,austrian,1,366,75,92
201729,amsterdam,41,austrian,1,807,236,227
201729,amsterdam,41,austrian,1,86,108,164
201729,amsterdam,41,austrian,1,22,144,112
201729,amsterdam,41,austrian,1,101,242,230
201729,amsterdam,41,austrian,1,529,230,236
201729,amsterdam,41,austrian,1,918,237,226
201729,amsterdam,41,austrian,1,724,235,229
201729,amsterdam,41,austrian,1,594,245,239
201729,amsterdam,41,austrian,1,933,149,114
201729,amsterdam,41,austrian,1,441,184,155
201729,amsterdam,41,austrian,1,429,230,238
201729,amsterdam,41,austrian,1,88,108,92
201729,amsterdam,41,austrian,1,685,237,231
201729,amsterdam,41,austrian,1,760,171,168
201729,amsterdam,41,austrian,1,77,236,228
201729,amsterdam,41,austrian,1,835,103,93
201729,amsterdam,41,austrian,1,193,143,96
201729,amsterdam,41,austrian,1,505,103,94
201729,amsterdam,41,austrian,1,674,111,92
201729,amsterdam,41,austrian,1,762,150,111
201729,amsterdam,41,austrian,1,658,147,116
201729,amsterdam,41,austrian,1,779,173,168
201729,amsterdam,41,austrian,1,85,104,96
201729,amsterdam,41,austrian,1,52,144,114
201729,amsterdam,25,dutch,1,9,84,32
201729,amsterdam,25,dutch,1,510,256,88
201729,amsterdam,25,dutch,1,10,151,34
201729,amsterdam,25,dutch,1,346,180,52
201729,amsterdam,25,dutch,1,779,186,52
201729,amsterdam,25,dutch,1,482,80,13
201729,amsterdam,25,dutch,1,103,180,60
201729,amsterdam,25,dutch,1,264,79,13
201729,amsterdam,25,dutch,1,752,253,69
201729,amsterdam,25,dutch,1,493,156,34
201729,amsterdam,25,dutch,1,967,78,40
201729,amsterdam,25,dutch,1,969,75,23
201729,amsterdam,25,dutch,1,585,74,25
201729,amsterdam,25,dutch,1,557,111,0
201729,amsterdam,25,dutch,1,945,140,50
201729,amsterdam,25,dutch,1,971,151,31
201729,amsterdam,25,dutch,1,283,101,30
201729,amsterdam,25,dutch,1,417,145,39
201729,amsterdam,25,dutch,1,588,173,16
201729,amsterdam,25,dutch,1,88,121,24
201729,amsterdam,25,dutch,1,570,102,29
201729,amsterdam,25,dutch,1,676,71,13
201729,amsterdam,25,dutch,1,430,157,82
201729,amsterdam,25,dutch,1,387,238,69
201729,amsterdam,25,dutch,1,253,254,74
201729,amsterdam,25,dutch,1,591,243,75
201729,amsterdam,25,dutch,1,441,181,46
201729,amsterdam,25,dutch,1,603,264,61
201729,amsterdam,25,dutch,1,918,274,65
201729,amsterdam,25,dutch,1,685,264,64
201729,amsterdam,25,dutch,1,85,103,26
201729,amsterdam,25,dutch,1,172,121,25
201729,amsterdam,25,dutch,1,867,138,34
201729,amsterdam,25,dutch,1,234,155,34
201729,amsterdam,25,dutch,1,806,266,73
201729,amsterdam,25,dutch,1,809,253,73
201729,amsterdam,25,dutch,1,788,108,26
201729,amsterdam,25,dutch,1,567,81,13
201729,amsterdam,25,dutch,1,373,112,28
201729,amsterdam,25,dutch,1,111,117,25
201729,amsterdam,25,dutch,1,45,162,34
201729,amsterdam,25,dutch,1,475,103,32
201729,amsterdam,25,dutch,1,455,144,38
201729,amsterdam,25,dutch,1,778,108,21
201729,amsterdam,25,dutch,1,375,105,29
201729,amsterdam,25,dutch,1,77,253,76
201729,amsterdam,25,dutch,1,269,151,38
201729,amsterdam,25,dutch,1,223,150,28
201729,amsterdam,25,dutch,1,230,104,29
201729,amsterdam,25,dutch,1,317,173,49
201729,amsterdam,25,dutch,1,429,248,73
201729,amsterdam,25,dutch,1,760,169,50
201729,amsterdam,25,dutch,1,715,155,32
201729,amsterdam,25,dutch,1,878,106,42
201729,amsterdam,25,dutch,1,224,142,47
201729,amsterdam,25,dutch,1,410,117,25
201729,amsterdam,25,dutch,1,465,244,78
201729,amsterdam,25,dutch,1,158,139,46
201729,amsterdam,25,dutch,1,921,81,30
201729,amsterdam,25,dutch,1,762,161,29
201729,amsterdam,25,dutch,1,105,155,32
201729,amsterdam,25,dutch,1,34,78,15
201729,amsterdam,25,dutch,1,745,103,23
201729,amsterdam,25,dutch,1,835,102,52
201729,amsterdam,25,dutch,1,212,198,43
201729,amsterdam,25,dutch,1,821,107,30
201729,amsterdam,25,dutch,1,16,170,30
201729,amsterdam,25,dutch,1,211,147,40
201729,amsterdam,25,dutch,1,256,78,15
201729,amsterdam,25,dutch,1,83,156,31
201729,amsterdam,25,dutch,1,22,161,29
201729,amsterdam,25,dutch,1,625,188,50
201729,amsterdam,25,dutch,1,166,104,35
201729,amsterdam,25,dutch,1,892,187,40
201729,amsterdam,25,dutch,1,960,266,67
201729,amsterdam,25,dutch,1,743,165,34
201729,amsterdam,25,dutch,1,604,110,25
201729,amsterdam,25,dutch,1,86,111,40
201729,amsterdam,25,dutch,1,529,227,78
201729,amsterdam,25,dutch,1,594,231,115
201729,amsterdam,25,dutch,1,442,160,57
201729,amsterdam,25,dutch,1,891,103,14
201729,amsterdam,25,dutch,1,157,253,57
201729,amsterdam,25,dutch,1,628,150,50
201729,amsterdam,25,dutch,1,326,254,73
201729,amsterdam,25,dutch,1,724,253,57
201729,amsterdam,25,dutch,1,218,190,48
201729,amsterdam,25,dutch,1,307,107,28
201729,amsterdam,25,dutch,1,660,159,30
201729,amsterdam,25,dutch,1,917,265,77
201729,amsterdam,25,dutch,1,627,105,19
201729,amsterdam,25,dutch,1,117,74,17
201729,amsterdam,25,dutch,1,196,109,11
201729,amsterdam,25,dutch,1,548,227,87
201729,amsterdam,25,dutch,1,12,78,14
201729,amsterdam,25,dutch,1,630,153,40
201729,amsterdam,25,dutch,1,581,145,21
201729,amsterdam,25,dutch,1,460,83,10
201729,amsterdam,25,dutch,1,706,120,22
201729,amsterdam,25,dutch,1,916,107,33
201729,amsterdam,25,dutch,1,925,101,28
201729,amsterdam,25,dutch,1,902,164,64
201729,amsterdam,25,dutch,1,369,75,10
201729,amsterdam,25,dutch,1,517,114,36
201729,amsterdam,25,dutch,1,140,114,24
201729,amsterdam,25,dutch,1,193,147,33
201729,amsterdam,25,dutch,1,679,150,35
201729,amsterdam,25,dutch,1,783,96,12
201729,amsterdam,25,dutch,1,101,270,61
201729,amsterdam,25,dutch,1,146,173,52
201729,amsterdam,25,dutch,1,214,184,49
201729,amsterdam,25,dutch,1,303,181,46
201729,amsterdam,25,dutch,1,658,157,40
201729,amsterdam,25,dutch,1,507,112,24
201729,amsterdam,25,dutch,1,311,102,29
201729,amsterdam,25,dutch,1,505,101,28
201729,amsterdam,25,dutch,1,880,110,26
201729,amsterdam,25,dutch,1,271,81,11
201729,amsterdam,25,dutch,1,933,150,38
201729,amsterdam,25,dutch,1,674,119,35
201729,amsterdam,25,dutch,1,777,147,39
201729,amsterdam,25,dutch,1,450,170,69
201729,amsterdam,25,dutch,1,515,276,63
201729,amsterdam,25,dutch,1,352,99,50
201729,amsterdam,25,dutch,1,807,262,69
201729,amsterdam,25,dutch,1,52,155,32
201729,amsterdam,25,dutch,1,657,160,55
201729,amsterdam,25,dutch,1,82,108,30
201729,amsterdam,25,dutch,1,163,173,56
201729,amsterdam,25,dutch,1,680,150,16
201729,amsterdam,25,dutch,1,750,112,13
201729,amsterdam,25,dutch,1,366,78,28
201729,amsterdam,25,dutch,1,587,151,30
201729,amsterdam,21,austrian,0,587,162,15
201729,amsterdam,21,austrian,0,760,190,29
201729,amsterdam,21,austrian,0,807,282,41
201729,amsterdam,21,austrian,0,85,115,17
201729,amsterdam,21,austrian,0,917,285,49
201729,amsterdam,21,austrian,0,172,135,17
201729,amsterdam,21,austrian,0,507,135,17
201729,amsterdam,21,austrian,0,515,297,38
201729,amsterdam,21,austrian,0,880,128,17
201729,amsterdam,21,austrian,0,269,162,21
201729,amsterdam,21,austrian,0,111,132,14
201729,amsterdam,21,austrian,0,34,84,10
201729,amsterdam,21,austrian,0,777,164,25
201729,amsterdam,21,austrian,0,588,186,0
201729,amsterdam,21,austrian,0,679,161,22
201729,amsterdam,21,austrian,0,224,152,39
201729,amsterdam,21,austrian,0,256,83,9
201729,amsterdam,21,austrian,0,510,275,63
201729,amsterdam,21,austrian,0,778,116,4
201729,amsterdam,21,austrian,0,743,178,27
201729,amsterdam,21,austrian,0,375,113,19
201729,amsterdam,21,austrian,0,892,201,22
201729,amsterdam,21,austrian,0,779,199,41
201729,amsterdam,21,austrian,0,660,171,20
201729,amsterdam,21,austrian,0,101,290,36
201729,amsterdam,21,austrian,0,762,186,21
201729,amsterdam,21,austrian,0,921,98,20
201729,amsterdam,21,austrian,0,902,176,43
201729,amsterdam,21,austrian,0,724,294,40
201729,amsterdam,21,austrian,0,570,115,19
201729,amsterdam,21,austrian,0,585,80,22
201729,amsterdam,21,austrian,0,630,164,21
201729,amsterdam,21,austrian,0,196,117,5
201729,amsterdam,21,austrian,0,475,113,22
201729,amsterdam,21,austrian,0,283,109,21
201729,amsterdam,21,austrian,0,676,76,8
201729,amsterdam,21,austrian,0,16,190,17
201729,amsterdam,21,austrian,0,9,90,15
201729,amsterdam,21,austrian,0,429,266,54
201729,amsterdam,21,austrian,0,264,85,7
201729,amsterdam,21,austrian,0,158,149,28
201729,amsterdam,21,austrian,0,967,84,30
201729,amsterdam,21,austrian,0,493,174,20
201729,amsterdam,21,austrian,0,581,159,16
201729,amsterdam,21,austrian,0,218,204,29
201729,amsterdam,21,austrian,0,945,158,32
201729,amsterdam,21,austrian,0,373,121,20
201729,amsterdam,21,austrian,0,867,151,24
201729,amsterdam,21,austrian,0,346,193,38
201729,amsterdam,21,austrian,0,271,87,2
201729,amsterdam,21,austrian,0,212,213,28
201729,amsterdam,21,austrian,0,86,119,15
201729,amsterdam,21,austrian,0,891,111,9
201729,amsterdam,21,austrian,0,223,161,12
201729,amsterdam,21,austrian,0,916,115,25
201729,amsterdam,21,austrian,0,352,106,44
201729,amsterdam,21,austrian,0,253,273,55
201729,amsterdam,21,austrian,0,603,284,43
201729,amsterdam,21,austrian,0,788,116,11
201729,amsterdam,21,austrian,0,460,89,0
201729,amsterdam,21,austrian,0,82,116,21
201729,amsterdam,21,austrian,0,960,286,46
201729,amsterdam,21,austrian,0,146,186,38
201729,amsterdam,21,austrian,0,745,111,19
201729,amsterdam,21,austrian,0,752,272,47
201729,amsterdam,21,austrian,0,971,169,22
201729,amsterdam,21,austrian,0,567,98,8
201729,amsterdam,21,austrian,0,117,80,13
201729,amsterdam,21,austrian,0,157,294,40
201729,amsterdam,21,austrian,0,45,174,22
201729,amsterdam,21,austrian,0,482,85,7
201729,amsterdam,21,austrian,0,417,169,26
201729,amsterdam,21,austrian,0,10,162,24
201729,amsterdam,21,austrian,0,211,158,20
201729,amsterdam,21,austrian,0,193,158,23
201729,amsterdam,21,austrian,0,83,174,20
201729,amsterdam,21,austrian,0,317,194,32
201729,amsterdam,21,austrian,0,925,108,17
201729,amsterdam,21,austrian,0,750,120,11
201729,amsterdam,21,austrian,0,933,161,22
201729,amsterdam,21,austrian,0,465,262,54
201729,amsterdam,21,austrian,0,230,117,19
201729,amsterdam,21,austrian,0,166,122,22
201729,amsterdam,21,austrian,0,969,81,16
201729,amsterdam,21,austrian,0,517,123,28
201729,amsterdam,21,austrian,0,685,295,42
201729,amsterdam,21,austrian,0,783,106,7
201729,amsterdam,21,austrian,0,557,119,0
201729,amsterdam,21,austrian,0,594,248,84
201729,amsterdam,21,austrian,0,657,172,38
201729,amsterdam,21,austrian,0,163,186,44
201729,amsterdam,21,austrian,0,918,317,47
201729,amsterdam,21,austrian,0,369,81,0
201729,amsterdam,21,austrian,0,806,286,54
201729,amsterdam,21,austrian,0,103,193,50
201729,amsterdam,21,austrian,0,628,161,38
201729,amsterdam,21,austrian,0,311,110,25
201729,amsterdam,21,austrian,0,442,172,38
201729,amsterdam,21,austrian,0,307,115,19
201729,amsterdam,21,austrian,0,821,115,22
201729,amsterdam,21,austrian,0,505,112,19
201729,amsterdam,21,austrian,0,52,167,22
201729,amsterdam,21,austrian,0,105,167,22
201729,amsterdam,21,austrian,0,809,272,49
201729,amsterdam,21,austrian,0,234,167,22
201729,amsterdam,21,austrian,0,706,135,15
201729,amsterdam,21,austrian,0,450,183,58
201729,amsterdam,21,austrian,0,548,244,67
201729,amsterdam,21,austrian,0,878,116,31
201729,amsterdam,21,austrian,0,674,128,26
201729,amsterdam,21,austrian,0,366,84,14
201729,amsterdam,21,austrian,0,12,84,9
201729,amsterdam,21,austrian,0,430,169,64
201729,amsterdam,21,austrian,0,214,197,31
201729,amsterdam,21,austrian,0,835,110,46
201729,amsterdam,21,austrian,0,387,266,46
201729,amsterdam,21,austrian,0,326,273,53
201729,amsterdam,21,austrian,0,627,113,0
201729,amsterdam,21,austrian,0,303,202,29
201729,amsterdam,21,austrian,0,77,272,50
201729,amsterdam,21,austrian,0,88,140,16
201729,amsterdam,21,austrian,0,680,161,10
201729,amsterdam,21,austrian,0,604,118,17
201729,amsterdam,21,austrian,0,625,202,38
201734,sofia,21,luxembourgish,0,304,93,52
201734,sofia,21,luxembourgish,0,416,100,28
201734,sofia,21,luxembourgish,0,337,86,30
201734,sofia,21,luxembourgish,0,470,73,17
201734,sofia,21,luxembourgish,0,683,92,34
201734,sofia,21,luxembourgish,0,637,63,18
201734,sofia,21,luxembourgish,0,815,173,45
201734,sofia,21,luxembourgish,0,383,47,36
201734,sofia,21,luxembourgish,0,653,105,35
201734,sofia,21,luxembourgish,0,968,119,24
201734,sofia,21,luxembourgish,0,143,62,35
201734,sofia,21,luxembourgish,0,554,48,14
201734,sofia,21,luxembourgish,0,578,105,33
201734,sofia,21,luxembourgish,0,883,117,33
201734,sofia,21,luxembourgish,0,181,85,50
201734,sofia,21,luxembourgish,0,459,93,24
201734,sofia,21,luxembourgish,0,553,104,15
201734,sofia,21,luxembourgish,0,608,92,30
201734,sofia,21,luxembourgish,0,544,68,6
201734,sofia,21,luxembourgish,0,590,90,27
201734,sofia,21,luxembourgish,0,201,88,25
201734,sofia,21,luxembourgish,0,44,58,8
201734,sofia,21,luxembourgish,0,574,67,11
201734,sofia,21,luxembourgish,0,302,62,46
201734,sofia,21,luxembourgish,0,601,68,18
201734,sofia,21,luxembourgish,0,472,48,24
201734,sofia,21,luxembourgish,0,984,64,11
201734,sofia,21,luxembourgish,0,272,51,6
201734,sofia,21,luxembourgish,0,287,167,41
201734,sofia,21,luxembourgish,0,862,70,19
201734,sofia,21,luxembourgish,0,137,48,9
201734,sofia,21,luxembourgish,0,353,46,20
201734,sofia,21,luxembourgish,0,145,94,24
201734,sofia,21,luxembourgish,0,852,50,13
201734,sofia,21,luxembourgish,0,270,116,31
201734,sofia,21,luxembourgish,0,597,161,43
201734,sofia,21,luxembourgish,0,208,68,11
201734,sofia,21,luxembourgish,0,923,53,18
201734,sofia,21,luxembourgish,0,665,67,16
201734,sofia,21,luxembourgish,0,190,58,8
201734,sofia,21,luxembourgish,0,802,88,19
201734,sofia,21,luxembourgish,0,109,91,24
201734,sofia,21,luxembourgish,0,4,46,4
201734,sofia,21,luxembourgish,0,107,48,13
201734,sofia,21,luxembourgish,0,141,92,26
201734,sofia,21,luxembourgish,0,814,147,45
201734,sofia,21,luxembourgish,0,25,149,43
201734,sofia,21,luxembourgish,0,203,107,29
201734,sofia,21,luxembourgish,0,542,68,8
201734,sofia,21,luxembourgish,0,13,59,14
201734,sofia,21,luxembourgish,0,649,140,58
201734,sofia,20,luxembourgish,0,653,109,32
201734,sofia,20,luxembourgish,0,802,89,16
201734,sofia,20,luxembourgish,0,968,133,22
201734,sofia,20,luxembourgish,0,608,92,28
201734,sofia,20,luxembourgish,0,574,67,10
201734,sofia,20,luxembourgish,0,337,86,26
201734,sofia,20,luxembourgish,0,590,90,24
201734,sofia,20,luxembourgish,0,544,68,5
201734,sofia,20,luxembourgish,0,383,47,32
201734,sofia,20,luxembourgish,0,416,100,26
201734,sofia,20,luxembourgish,0,44,58,7
201734,sofia,20,luxembourgish,0,4,46,1
201734,sofia,20,luxembourgish,0,665,72,15
201734,sofia,20,luxembourgish,0,208,68,9
201734,sofia,20,luxembourgish,0,302,63,42
201734,sofia,20,luxembourgish,0,272,51,4
201734,sofia,20,luxembourgish,0,137,48,7
201734,sofia,20,luxembourgish,0,862,70,17
201734,sofia,20,luxembourgish,0,637,66,16
201734,sofia,20,luxembourgish,0,25,162,39
201734,sofia,20,luxembourgish,0,13,59,12
201734,sofia,20,luxembourgish,0,597,168,38
201734,sofia,20,luxembourgish,0,683,92,32
201734,sofia,20,luxembourgish,0,201,88,23
201734,sofia,20,luxembourgish,0,459,94,22
201734,sofia,20,luxembourgish,0,883,117,30
201734,sofia,20,luxembourgish,0,141,92,24
201734,sofia,20,luxembourgish,0,542,68,5
201734,sofia,20,luxembourgish,0,203,112,27
201734,sofia,20,luxembourgish,0,578,105,27
201734,sofia,20,luxembourgish,0,472,48,19
201734,sofia,20,luxembourgish,0,852,50,12
201734,sofia,20,luxembourgish,0,984,65,9
201734,sofia,20,luxembourgish,0,109,99,22
201734,sofia,20,luxembourgish,0,923,55,16
201734,sofia,20,luxembourgish,0,287,173,38
201734,sofia,20,luxembourgish,0,181,85,47
201734,sofia,20,luxembourgish,0,553,104,13
201734,sofia,20,luxembourgish,0,143,62,33
201734,sofia,20,luxembourgish,0,554,48,8
201734,sofia,20,luxembourgish,0,814,154,40
201734,sofia,20,luxembourgish,0,815,173,41
201734,sofia,20,luxembourgish,0,601,70,16
201734,sofia,20,luxembourgish,0,353,46,19
201734,sofia,20,luxembourgish,0,470,78,16
201734,sofia,20,luxembourgish,0,145,95,22
201734,sofia,20,luxembourgish,0,270,116,29
201734,sofia,20,luxembourgish,0,107,48,11
201734,sofia,20,luxembourgish,0,304,94,49
201734,sofia,20,luxembourgish,0,190,58,7
201734,sofia,20,luxembourgish,0,649,140,52
201734,sofia,3,luxembourgish,1,984,65,0
201734,sofia,3,luxembourgish,1,337,105,0
201734,sofia,3,luxembourgish,1,852,50,0
201734,sofia,3,luxembourgish,1,815,256,3
201734,sofia,3,luxembourgish,1,287,238,3
201734,sofia,3,luxembourgish,1,923,57,0
201734,sofia,3,luxembourgish,1,764,69,0
201734,sofia,3,luxembourgish,1,899,105,3
201734,sofia,3,luxembourgish,1,802,89,0
201734,sofia,3,luxembourgish,1,203,125,3
201734,sofia,3,luxembourgish,1,814,246,3
201734,sofia,3,luxembourgish,1,871,91,0
201734,sofia,3,luxembourgish,1,262,105,0
201734,sofia,3,luxembourgish,1,862,81,2
201734,sofia,3,luxembourgish,1,181,108,0
201734,sofia,3,luxembourgish,1,597,259,3
201734,sofia,3,luxembourgish,1,472,48,0
201734,sofia,3,luxembourgish,1,201,100,3
201734,sofia,3,luxembourgish,1,554,48,0
201734,sofia,3,luxembourgish,1,272,51,0
201734,sofia,3,luxembourgish,1,13,64,0
201734,sofia,3,luxembourgish,1,649,205,3
201734,sofia,3,luxembourgish,1,968,183,2
201734,sofia,3,luxembourgish,1,578,123,13
201734,sofia,3,luxembourgish,1,544,68,0
201734,sofia,3,luxembourgish,1,383,47,0
201734,sofia,3,luxembourgish,1,141,92,0
201734,sofia,3,luxembourgish,1,4,46,0
201734,sofia,3,luxembourgish,1,353,46,12
201734,sofia,3,luxembourgish,1,145,106,3
201734,sofia,3,luxembourgish,1,109,106,3
201734,sofia,3,luxembourgish,1,25,249,3
201734,sofia,3,luxembourgish,1,553,104,0
201734,sofia,3,luxembourgish,1,190,58,0
201734,sofia,3,luxembourgish,1,574,67,0
201734,sofia,3,luxembourgish,1,208,68,0
201734,sofia,3,luxembourgish,1,44,58,0
201734,sofia,3,luxembourgish,1,270,125,5
201734,sofia,3,luxembourgish,1,143,75,3
201734,sofia,3,luxembourgish,1,601,108,1
201734,sofia,3,luxembourgish,1,416,107,0
201734,sofia,3,luxembourgish,1,542,68,0
201734,sofia,3,luxembourgish,1,304,93,10
201734,sofia,3,luxembourgish,1,883,171,2
201734,sofia,3,luxembourgish,1,608,108,4
201734,sofia,3,luxembourgish,1,302,65,0
201734,sofia,3,luxembourgish,1,137,48,0
201734,sofia,3,luxembourgish,1,590,90,0
201734,sofia,3,luxembourgish,1,683,92,0
201734,sofia,3,luxembourgish,1,637,67,0
201734,sofia,3,luxembourgish,1,107,50,0
201734,sofia,3,luxembourgish,1,665,72,8
201749,sofia,34,bulgarian,1,44,44,25
201749,sofia,34,bulgarian,1,272,47,29
201749,sofia,34,bulgarian,1,208,62,32
201749,sofia,34,bulgarian,1,608,85,65
201749,sofia,34,bulgarian,1,637,59,34
201749,sofia,34,bulgarian,1,109,80,74
201749,sofia,34,bulgarian,1,4,42,30
201749,sofia,34,bulgarian,1,287,136,145
201749,sofia,34,bulgarian,1,923,43,58
201749,sofia,34,bulgarian,1,554,43,76
201749,sofia,34,bulgarian,1,764,59,32
201749,sofia,34,bulgarian,1,899,79,68
201749,sofia,34,bulgarian,1,968,101,96
201749,sofia,34,bulgarian,1,145,77,82
201749,sofia,34,bulgarian,1,141,84,73
201749,sofia,34,bulgarian,1,203,90,96
201749,sofia,34,bulgarian,1,353,42,36
201749,sofia,34,bulgarian,1,984,59,33
201749,sofia,34,bulgarian,1,383,41,82
201749,sofia,34,bulgarian,1,25,120,139
201749,sofia,34,bulgarian,1,302,58,82
201749,sofia,34,bulgarian,1,597,137,139
201749,sofia,34,bulgarian,1,815,141,143
201749,sofia,34,bulgarian,1,553,90,36
201749,sofia,34,bulgarian,1,143,57,67
201749,sofia,34,bulgarian,1,578,93,102
201749,sofia,34,bulgarian,1,871,78,78
201749,sofia,34,bulgarian,1,472,43,106
201749,sofia,34,bulgarian,1,542,62,57
201749,sofia,34,bulgarian,1,883,104,95
201749,sofia,34,bulgarian,1,574,60,31
201749,sofia,34,bulgarian,1,601,58,57
201749,sofia,34,bulgarian,1,190,44,31
201749,sofia,34,bulgarian,1,270,99,92
201749,sofia,34,bulgarian,1,107,43,31
201749,sofia,34,bulgarian,1,544,59,30
201749,sofia,34,bulgarian,1,201,77,68
201749,sofia,34,bulgarian,1,304,86,103
201749,sofia,34,bulgarian,1,862,59,58
201749,sofia,34,bulgarian,1,137,43,33
201749,sofia,34,bulgarian,1,802,77,64
201749,sofia,34,bulgarian,1,459,79,79
201749,sofia,34,bulgarian,1,337,79,80
201749,sofia,34,bulgarian,1,665,57,51
201749,sofia,34,bulgarian,1,590,76,82
201749,sofia,34,bulgarian,1,181,78,90
201749,sofia,34,bulgarian,1,262,79,70
201749,sofia,34,bulgarian,1,814,131,147
201749,sofia,34,bulgarian,1,416,85,72
201749,sofia,34,bulgarian,1,470,60,58
201749,sofia,34,bulgarian,1,649,129,167
