avatar_id,city,date,language,mobile,hotel_id,price,stock
254832,vienna,6,belgian,0,11,213,8
254832,vienna,6,belgian,0,692,385,6
254832,vienna,6,belgian,0,275,131,0
254832,vienna,6,belgian,0,15,330,9
254832,vienna,6,belgian,0,226,112,0
254832,vienna,6,belgian,0,755,83,0
254832,vienna,6,belgian,0,775,82,0
254832,vienna,6,belgian,0,610,78,9
254832,vienna,6,belgian,0,219,274,4
254832,vienna,6,belgian,0,920,108,0
254832,vienna,6,belgian,0,231,155,0
254832,vienna,6,belgian,0,535,152,0
254832,vienna,6,belgian,0,928,86,0
254832,vienna,6,belgian,0,8,142,6
254832,vienna,6,belgian,0,266,82,0
254832,vienna,6,belgian,0,372,128,4
254832,vienna,6,belgian,0,220,92,5
254832,vienna,6,belgian,0,943,239,8
254832,vienna,6,belgian,0,255,200,8
254832,vienna,6,belgian,0,343,84,3
254832,vienna,6,belgian,0,549,111,0
254832,vienna,6,belgian,0,33,177,0
254832,vienna,6,belgian,0,457,153,0
254832,vienna,6,belgian,0,236,83,3
254832,vienna,6,belgian,0,368,79,0
254832,vienna,6,belgian,0,839,179,17
254832,vienna,6,belgian,0,931,303,4
254832,vienna,6,belgian,0,116,130,1
254832,vienna,6,belgian,0,848,270,6
254832,vienna,6,belgian,0,919,79,0
254832,vienna,6,belgian,0,68,179,8
254832,vienna,6,belgian,0,167,83,0
254832,vienna,6,belgian,0,652,141,4
254832,vienna,6,belgian,0,354,95,6
254832,vienna,6,belgian,0,940,180,0
254832,vienna,6,belgian,0,833,152,0
254832,vienna,6,belgian,0,661,130,3
254832,vienna,6,belgian,0,682,149,0
254832,vienna,6,belgian,0,426,175,2
254832,vienna,6,belgian,0,730,218,8
254832,vienna,6,belgian,0,846,303,4
254832,vienna,6,belgian,0,693,263,25
254832,vienna,6,belgian,0,195,150,0
254832,vienna,6,belgian,0,875,111,0
254832,vienna,6,belgian,0,524,311,4
254832,vienna,6,belgian,0,128,296,4
254832,vienna,6,belgian,0,70,185,11
254832,vienna,6,belgian,0,168,400,6
254832,vienna,6,belgian,0,996,130,4
254832,vienna,6,belgian,0,530,104,4
254832,vienna,6,belgian,0,613,281,4
254832,vienna,6,belgian,0,446,112,0
254832,vienna,6,belgian,0,810,163,3
254832,vienna,6,belgian,0,239,435,6
254832,vienna,6,belgian,0,626,184,2
254832,vienna,6,belgian,0,977,118,11
254832,vienna,6,belgian,0,64,85,0
254832,vienna,6,belgian,0,87,233,6
254832,vienna,6,belgian,0,63,153,8
254832,vienna,6,belgian,0,179,116,0
254832,vienna,6,belgian,0,877,85,0
254832,vienna,6,belgian,0,292,218,6
254832,vienna,6,belgian,0,890,82,0
254832,vienna,6,belgian,0,511,233,8
254832,vienna,6,belgian,0,35,86,0
254837,rome,1,belgian,1,781,72,0
254837,rome,1,belgian,1,642,78,0
254837,rome,1,belgian,1,48,71,0
254837,rome,1,belgian,1,932,136,0
254837,rome,1,belgian,1,552,97,0
254837,rome,1,belgian,1,144,80,0
254837,rome,1,belgian,1,380,77,0
254837,rome,1,belgian,1,296,70,0
254837,rome,1,belgian,1,786,380,1
254837,rome,1,belgian,1,496,75,1
254837,rome,1,belgian,1,328,72,0
254837,rome,1,belgian,1,759,252,1
254837,rome,1,belgian,1,473,279,0
254837,rome,1,belgian,1,991,174,1
254837,rome,1,belgian,1,232,76,0
254837,rome,1,belgian,1,112,77,0
254837,rome,1,belgian,1,993,261,1
254837,rome,1,belgian,1,364,166,0
254837,rome,1,belgian,1,550,79,0
254837,rome,1,belgian,1,774,250,1
254837,rome,1,belgian,1,714,74,0
254837,rome,1,belgian,1,114,147,1
254837,rome,1,belgian,1,437,100,0
254837,rome,1,belgian,1,273,141,0
254837,rome,1,belgian,1,281,161,0
254837,rome,1,belgian,1,728,271,0
254837,rome,1,belgian,1,569,161,0
254837,rome,1,belgian,1,180,74,0
254837,rome,1,belgian,1,694,149,0
254837,rome,1,belgian,1,840,99,8
254837,rome,1,belgian,1,659,265,1
254837,rome,1,belgian,1,668,117,0
254837,rome,1,belgian,1,485,85,0
254837,rome,1,belgian,1,129,117,0
254837,rome,1,belgian,1,537,177,1
254837,rome,1,belgian,1,769,80,0
254837,rome,1,belgian,1,513,78,0
254837,rome,1,belgian,1,953,156,0
254837,rome,1,belgian,1,583,73,0
254837,rome,1,belgian,1,725,189,0
254837,rome,1,belgian,1,804,160,0
254837,rome,1,belgian,1,686,114,0
254837,rome,1,belgian,1,396,133,0
254837,rome,1,belgian,1,206,175,6
254837,rome,1,belgian,1,773,78,4
254837,rome,1,belgian,1,453,385,1
254837,rome,1,belgian,1,344,65,3
254837,rome,1,belgian,1,543,256,1
254837,rome,1,belgian,1,671,140,0
254837,rome,1,belgian,1,471,145,23
254837,rome,1,belgian,1,316,190,0
254837,rome,1,belgian,1,816,77,4
254837,rome,1,belgian,1,650,76,0
254837,rome,1,belgian,1,934,77,0
254837,rome,1,belgian,1,712,279,1
254837,rome,1,belgian,1,864,150,1
254837,rome,1,belgian,1,374,102,0
254837,rome,1,belgian,1,324,165,0
254837,rome,1,belgian,1,191,162,0
254837,rome,1,belgian,1,293,71,0
254837,rome,1,belgian,1,696,98,0
254837,rome,1,belgian,1,843,385,1
254837,rome,1,belgian,1,850,277,1
254837,rome,1,belgian,1,929,385,1
254837,rome,1,belgian,1,213,98,0
254837,rome,1,belgian,1,170,162,0
254837,rome,1,belgian,1,536,124,0
254837,rome,1,belgian,1,874,275,1
254837,rome,1,belgian,1,651,105,1
254837,rome,1,belgian,1,566,213,1
254837,rome,1,belgian,1,452,271,1
254837,rome,1,belgian,1,895,309,1
254837,rome,1,belgian,1,381,135,0
254837,rome,1,belgian,1,907,141,0
254837,rome,1,belgian,1,347,80,0
254837,rome,1,belgian,1,555,163,0
254837,rome,1,belgian,1,897,387,1
254837,rome,1,belgian,1,944,274,0
254837,rome,1,belgian,1,330,378,1
254837,rome,1,belgian,1,906,141,0
254837,rome,1,belgian,1,469,85,0
254837,rome,1,belgian,1,739,279,1
254837,rome,1,belgian,1,298,163,0
254837,rome,1,belgian,1,621,76,0
254837,rome,1,belgian,1,838,163,0
254837,rome,1,belgian,1,763,121,0
254837,rome,1,belgian,1,151,305,2
254837,rome,1,belgian,1,51,162,0
254837,rome,1,belgian,1,390,196,0
254837,rome,1,belgian,1,73,282,1
254837,rome,1,belgian,1,586,277,0
254837,rome,1,belgian,1,947,152,1
254837,rome,1,belgian,1,796,159,0
254837,rome,1,belgian,1,701,66,3
254837,rome,1,belgian,1,854,380,1
254837,rome,1,belgian,1,641,161,0
254837,rome,1,belgian,1,42,254,1
254837,rome,1,belgian,1,386,104,0
254837,rome,1,belgian,1,3,71,0
254837,rome,1,belgian,1,856,74,0
254837,rome,1,belgian,1,486,178,1
254837,rome,1,belgian,1,242,279,1
254837,rome,1,belgian,1,260,105,0
254837,rome,1,belgian,1,286,115,3
254837,rome,1,belgian,1,38,98,0
254837,rome,1,belgian,1,751,249,1
254837,rome,1,belgian,1,178,364,1
254837,rome,1,belgian,1,677,265,1
254837,rome,1,belgian,1,139,77,0
254837,rome,1,belgian,1,156,72,0
254837,rome,1,belgian,1,913,166,1
254837,rome,1,belgian,1,824,344,1
254837,rome,1,belgian,1,563,192,0
254837,rome,1,belgian,1,636,98,0
254837,rome,1,belgian,1,341,112,1
254837,rome,1,belgian,1,681,166,0
254837,rome,1,belgian,1,361,162,0
254837,rome,1,belgian,1,345,136,0
254837,rome,1,belgian,1,228,136,0
254837,rome,1,belgian,1,644,70,0
254842,madrid,17,polish,0,847,88,30
254842,madrid,17,polish,0,310,68,22
254842,madrid,17,polish,0,398,67,9
254842,madrid,17,polish,0,393,155,18
254842,madrid,17,polish,0,93,270,24
254842,madrid,17,polish,0,205,91,9
254842,madrid,17,polish,0,126,102,13
254842,madrid,17,polish,0,901,268,25
254842,madrid,17,polish,0,131,151,27
254842,madrid,17,polish,0,378,132,0
254842,madrid,17,polish,0,609,181,21
254842,madrid,17,polish,0,828,120,11
254842,madrid,17,polish,0,733,96,12
254842,madrid,17,polish,0,697,155,16
254842,madrid,17,polish,0,312,114,14
254842,madrid,17,polish,0,798,283,23
254842,madrid,17,polish,0,277,223,43
254842,madrid,17,polish,0,822,149,31
254842,madrid,17,polish,0,997,135,23
254842,madrid,17,polish,0,964,155,14
254842,madrid,17,polish,0,2,95,4
254842,madrid,17,polish,0,561,66,13
254842,madrid,17,polish,0,710,117,12
254842,madrid,17,polish,0,235,156,16
254842,madrid,17,polish,0,873,225,37
254842,madrid,17,polish,0,439,112,12
254842,madrid,17,polish,0,633,132,20
254842,madrid,17,polish,0,791,115,13
254842,madrid,17,polish,0,619,128,6
254842,madrid,17,polish,0,246,261,25
254842,madrid,17,polish,0,800,96,2
254842,madrid,17,polish,0,527,152,14
254842,madrid,17,polish,0,538,118,26
254842,madrid,17,polish,0,886,133,9
254842,madrid,17,polish,0,468,69,0
254842,madrid,17,polish,0,384,173,23
254842,madrid,17,polish,0,717,261,24
254842,madrid,17,polish,0,495,247,29
254842,madrid,17,polish,0,20,74,3
254842,madrid,17,polish,0,729,240,29
254842,madrid,17,polish,0,500,69,30
254842,madrid,17,polish,0,966,68,7
254842,madrid,17,polish,0,108,91,9
254842,madrid,17,polish,0,458,83,14
254842,madrid,17,polish,0,618,114,12
254842,madrid,17,polish,0,478,115,13
254842,madrid,17,polish,0,127,72,0
254842,madrid,17,polish,0,135,235,33
254842,madrid,17,polish,0,789,79,5
254842,madrid,17,polish,0,444,86,37
254842,madrid,17,polish,0,606,207,50
254842,madrid,17,polish,0,388,131,0
254842,madrid,17,polish,0,418,156,15
254842,madrid,17,polish,0,186,120,23
254842,madrid,17,polish,0,174,135,36
254842,madrid,17,polish,0,154,276,24
254842,madrid,17,polish,0,138,71,5
254842,madrid,17,polish,0,747,157,25
254842,madrid,17,polish,0,836,143,30
254842,madrid,17,polish,0,941,70,6
254842,madrid,17,polish,0,7,98,6
254842,madrid,17,polish,0,241,131,0
254842,madrid,17,polish,0,413,198,57
254842,madrid,17,polish,0,673,165,24
254842,madrid,17,polish,0,860,152,16
254842,madrid,17,polish,0,102,210,38
254842,madrid,17,polish,0,149,185,19
254842,madrid,17,polish,0,313,71,3
254842,madrid,17,polish,0,39,114,13
254842,madrid,17,polish,0,265,299,23
254842,madrid,17,polish,0,54,93,22
254842,madrid,17,polish,0,147,181,22
254842,madrid,17,polish,0,414,68,11
254842,madrid,17,polish,0,575,91,38
254842,madrid,17,polish,0,615,99,14
254842,madrid,17,polish,0,454,93,14
254842,madrid,17,polish,0,261,103,15
254842,madrid,17,polish,0,857,97,18
254842,madrid,17,polish,0,285,94,6
254842,madrid,17,polish,0,888,223,44
254842,madrid,17,polish,0,258,162,27
254842,madrid,17,polish,0,904,117,12
254842,madrid,17,polish,0,780,243,27
254842,madrid,17,polish,0,936,132,17
254842,madrid,17,polish,0,97,219,37
254842,madrid,17,polish,0,982,157,21
254842,madrid,17,polish,0,185,152,12
254842,madrid,17,polish,0,333,109,14
254842,madrid,17,polish,0,689,91,0
254842,madrid,17,polish,0,322,86,17
254842,madrid,17,polish,0,721,71,0
254842,madrid,17,polish,0,600,66,3
254842,madrid,17,polish,0,427,163,29
254842,madrid,17,polish,0,411,96,0
254842,madrid,17,polish,0,67,208,47
254842,madrid,17,polish,0,31,114,13
254842,madrid,17,polish,0,483,98,0
254842,madrid,17,polish,0,525,110,11
254842,madrid,17,polish,0,175,114,11
254842,madrid,17,polish,0,870,74,1
254842,madrid,17,polish,0,79,102,14
254842,madrid,17,polish,0,276,72,0
254842,madrid,17,polish,0,768,255,28
254842,madrid,17,polish,0,499,172,18
254842,madrid,17,polish,0,909,69,0
254842,madrid,0,polish,1,174,124,4
254842,madrid,0,polish,1,458,83,0
254842,madrid,0,polish,1,747,183,0
254842,madrid,0,polish,1,186,134,0
254842,madrid,0,polish,1,97,238,0
254842,madrid,0,polish,1,414,68,0
254842,madrid,0,polish,1,31,114,0
254842,madrid,0,polish,1,966,83,0
254842,madrid,0,polish,1,7,98,0
254842,madrid,0,polish,1,79,118,0
254842,madrid,0,polish,1,235,156,0
254842,madrid,0,polish,1,941,70,0
254842,madrid,0,polish,1,277,212,1
254842,madrid,0,polish,1,619,128,0
254842,madrid,0,polish,1,175,114,0
254842,madrid,0,polish,1,378,132,0
254842,madrid,0,polish,1,982,242,0
254842,madrid,0,polish,1,575,84,18
254842,madrid,0,polish,1,468,69,0
254842,madrid,0,polish,1,870,74,0
254842,madrid,0,polish,1,54,93,0
254842,madrid,0,polish,1,909,69,0
254842,madrid,0,polish,1,904,117,0
254842,madrid,0,polish,1,847,81,2
254842,madrid,0,polish,1,351,96,0
254842,madrid,0,polish,1,313,71,0
254842,madrid,0,polish,1,261,164,0
254842,madrid,0,polish,1,126,110,0
254842,madrid,0,polish,1,411,96,0
254842,madrid,0,polish,1,154,340,0
254842,madrid,0,polish,1,791,144,0
254842,madrid,0,polish,1,444,146,0
254842,madrid,0,polish,1,93,257,2
254842,madrid,0,polish,1,828,110,1
254842,madrid,0,polish,1,733,154,0
254842,madrid,0,polish,1,845,334,0
254842,madrid,0,polish,1,964,155,0
254842,madrid,0,polish,1,538,128,0
254842,madrid,0,polish,1,284,155,0
254842,madrid,0,polish,1,67,191,10
254842,madrid,0,polish,1,525,138,0
254842,madrid,0,polish,1,333,109,0
254842,madrid,0,polish,1,120,158,0
254842,madrid,0,polish,1,205,91,0
254842,madrid,0,polish,1,393,155,0
254842,madrid,0,polish,1,768,378,0
254842,madrid,0,polish,1,997,151,0
254842,madrid,0,polish,1,276,72,0
254842,madrid,0,polish,1,252,262,0
254842,madrid,0,polish,1,729,351,0
254842,madrid,0,polish,1,697,155,0
254842,madrid,0,polish,1,147,181,0
254842,madrid,0,polish,1,717,372,0
254842,madrid,0,polish,1,600,66,0
254842,madrid,0,polish,1,20,74,0
254842,madrid,0,polish,1,606,251,0
254842,madrid,0,polish,1,185,152,0
254842,madrid,0,polish,1,164,151,0
254842,madrid,0,polish,1,413,269,0
254842,madrid,0,polish,1,310,68,0
254842,madrid,0,polish,1,2,95,0
254842,madrid,0,polish,1,618,114,0
254842,madrid,0,polish,1,102,347,0
254842,madrid,0,polish,1,322,79,2
254842,madrid,0,polish,1,527,152,0
254842,madrid,0,polish,1,860,152,0
254842,madrid,0,polish,1,439,112,0
254842,madrid,0,polish,1,561,60,3
254842,madrid,0,polish,1,312,114,0
254842,madrid,0,polish,1,135,361,0
254842,madrid,0,polish,1,427,262,0
254842,madrid,0,polish,1,398,67,0
254842,madrid,0,polish,1,233,156,0
254842,madrid,0,polish,1,241,131,0
254842,madrid,0,polish,1,495,359,0
254842,madrid,0,polish,1,780,361,0
254842,madrid,0,polish,1,39,114,0
254842,madrid,0,polish,1,246,372,0
254842,madrid,0,polish,1,297,363,0
254842,madrid,0,polish,1,800,96,0
254842,madrid,0,polish,1,901,370,0
254842,madrid,0,polish,1,384,186,0
254842,madrid,0,polish,1,789,79,0
254842,madrid,0,polish,1,149,185,0
254842,madrid,0,polish,1,689,91,0
254842,madrid,0,polish,1,499,255,0
254842,madrid,0,polish,1,857,114,0
254842,madrid,0,polish,1,388,131,0
254842,madrid,0,polish,1,478,115,0
254842,madrid,0,polish,1,138,71,0
254842,madrid,0,polish,1,888,212,10
254842,madrid,0,polish,1,285,94,0
254842,madrid,0,polish,1,483,98,0
254842,madrid,0,polish,1,127,72,0
254842,madrid,0,polish,1,75,148,0
254842,madrid,0,polish,1,822,240,0
254842,madrid,0,polish,1,936,155,0
254842,madrid,0,polish,1,737,139,6
254842,madrid,0,polish,1,721,71,0
254842,madrid,0,polish,1,873,207,2
254842,madrid,0,polish,1,798,365,0
254842,madrid,0,polish,1,633,155,0
254842,madrid,0,polish,1,886,167,0
254842,madrid,0,polish,1,615,112,0
254842,madrid,0,polish,1,108,100,0
254842,madrid,0,polish,1,500,70,0
254842,madrid,0,polish,1,939,177,0
254847,sofia,10,estonian,1,601,102,4
254847,sofia,10,estonian,1,201,94,10
254847,sofia,10,estonian,1,270,118,15
254847,sofia,10,estonian,1,109,100,10
254847,sofia,10,estonian,1,553,98,1
254847,sofia,10,estonian,1,25,234,10
254847,sofia,10,estonian,1,302,61,8
254847,sofia,10,estonian,1,190,55,0
254847,sofia,10,estonian,1,597,244,10
254847,sofia,10,estonian,1,871,86,0
254847,sofia,10,estonian,1,262,99,4
254847,sofia,10,estonian,1,883,131,10
254847,sofia,10,estonian,1,272,48,0
254847,sofia,10,estonian,1,181,95,16
254847,sofia,10,estonian,1,141,87,0
254847,sofia,10,estonian,1,862,76,8
254847,sofia,10,estonian,1,637,63,3
254847,sofia,10,estonian,1,145,100,10
254847,sofia,10,estonian,1,107,47,0
254847,sofia,10,estonian,1,544,64,0
254847,sofia,10,estonian,1,304,88,25
254847,sofia,10,estonian,1,137,45,0
254847,sofia,10,estonian,1,802,83,0
254847,sofia,10,estonian,1,649,157,11
254847,sofia,10,estonian,1,383,44,0
254847,sofia,10,estonian,1,470,73,8
254847,sofia,10,estonian,1,665,68,11
254847,sofia,10,estonian,1,590,85,0
254847,sofia,10,estonian,1,337,99,6
254847,sofia,10,estonian,1,923,54,4
254847,sofia,10,estonian,1,653,124,12
254847,sofia,10,estonian,1,203,118,13
254847,sofia,10,estonian,1,578,116,18
254847,sofia,10,estonian,1,208,64,0
254847,sofia,10,estonian,1,574,63,0
254847,sofia,10,estonian,1,13,60,1
254847,sofia,10,estonian,1,984,61,0
254847,sofia,10,estonian,1,764,65,0
254847,sofia,10,estonian,1,416,101,8
254847,sofia,10,estonian,1,287,182,14
254847,sofia,10,estonian,1,459,95,10
254847,sofia,10,estonian,1,4,43,0
254847,sofia,10,estonian,1,542,64,0
254847,sofia,10,estonian,1,472,45,0
254847,sofia,10,estonian,1,44,55,0
254847,sofia,10,estonian,1,852,47,4
254847,sofia,10,estonian,1,143,58,16
254847,sofia,10,estonian,1,683,87,4
254847,sofia,10,estonian,1,815,193,12
254847,sofia,10,estonian,1,899,99,10
254847,sofia,10,estonian,1,814,232,10
254847,sofia,10,estonian,1,554,45,0
254847,sofia,10,estonian,1,608,102,10
254847,sofia,10,estonian,1,353,43,15
254847,sofia,10,estonian,1,968,125,8
254847,sofia,4,estonian,1,201,94,4
254847,sofia,4,estonian,1,4,43,0
254847,sofia,4,estonian,1,815,241,4
254847,sofia,4,estonian,1,137,45,0
254847,sofia,4,estonian,1,862,76,3
254847,sofia,4,estonian,1,272,48,0
254847,sofia,4,estonian,1,181,102,1
254847,sofia,4,estonian,1,208,64,0
254847,sofia,4,estonian,1,383,44,0
254847,sofia,4,estonian,1,553,98,0
254847,sofia,4,estonian,1,578,116,14
254847,sofia,4,estonian,1,601,102,2
254847,sofia,4,estonian,1,544,64,0
254847,sofia,4,estonian,1,814,232,4
254847,sofia,4,estonian,1,984,61,0
254847,sofia,4,estonian,1,597,244,4
254847,sofia,4,estonian,1,337,99,0
254847,sofia,4,estonian,1,25,234,4
254847,sofia,4,estonian,1,304,88,13
254847,sofia,4,estonian,1,574,63,0
254847,sofia,4,estonian,1,145,100,4
254847,sofia,4,estonian,1,472,45,0
254847,sofia,4,estonian,1,262,99,0
254847,sofia,4,estonian,1,802,83,0
254847,sofia,4,estonian,1,109,100,4
254847,sofia,4,estonian,1,665,68,8
254847,sofia,4,estonian,1,302,61,0
254847,sofia,4,estonian,1,44,55,0
254847,sofia,4,estonian,1,542,64,0
254847,sofia,4,estonian,1,353,43,12
254847,sofia,4,estonian,1,923,54,0
254847,sofia,4,estonian,1,899,99,4
254847,sofia,4,estonian,1,203,118,4
254847,sofia,4,estonian,1,764,65,0
254847,sofia,4,estonian,1,649,193,4
254847,sofia,4,estonian,1,852,47,0
254847,sofia,4,estonian,1,683,87,0
254847,sofia,4,estonian,1,637,63,0
254847,sofia,4,estonian,1,287,224,4
254847,sofia,4,estonian,1,416,101,0
254847,sofia,4,estonian,1,107,47,0
254847,sofia,4,estonian,1,590,85,0
254847,sofia,4,estonian,1,141,87,0
254847,sofia,4,estonian,1,871,86,0
254847,sofia,4,estonian,1,13,60,0
254847,sofia,4,estonian,1,883,161,3
254847,sofia,4,estonian,1,554,45,0
254847,sofia,4,estonian,1,968,172,3
254847,sofia,4,estonian,1,270,118,6
254847,sofia,4,estonian,1,190,55,0
254847,sofia,4,estonian,1,608,102,4
254847,sofia,4,estonian,1,143,63,4
254852,rome,5,finnish,1,328,76,0
254852,rome,5,finnish,1,781,76,0
254852,rome,5,finnish,1,739,296,4
254852,rome,5,finnish,1,170,172,4
254852,rome,5,finnish,1,390,207,0
254852,rome,5,finnish,1,228,144,0
254852,rome,5,finnish,1,763,128,4
254852,rome,5,finnish,1,650,81,0
254852,rome,5,finnish,1,651,121,4
254852,rome,5,finnish,1,947,175,5
254852,rome,5,finnish,1,344,75,5
254852,rome,5,finnish,1,774,265,4
254852,rome,5,finnish,1,906,150,0
254852,rome,5,finnish,1,555,173,0
254852,rome,5,finnish,1,641,171,2
254852,rome,5,finnish,1,281,171,2
254852,rome,5,finnish,1,471,168,29
254852,rome,5,finnish,1,293,76,0
254852,rome,5,finnish,1,552,103,0
254852,rome,5,finnish,1,694,158,2
254852,rome,5,finnish,1,156,77,0
254852,rome,5,finnish,1,206,185,12
254852,rome,5,finnish,1,151,323,10
254852,rome,5,finnish,1,840,114,11
254852,rome,5,finnish,1,850,235,4
254852,rome,5,finnish,1,260,111,0
254852,rome,5,finnish,1,804,170,0
254852,rome,5,finnish,1,854,403,5
254852,rome,5,finnish,1,242,296,4
254852,rome,5,finnish,1,856,78,0
254852,rome,5,finnish,1,38,104,0
254852,rome,5,finnish,1,473,296,7
254852,rome,5,finnish,1,668,124,0
254852,rome,5,finnish,1,485,90,2
254852,rome,5,finnish,1,213,104,0
254852,rome,5,finnish,1,316,202,0
254852,rome,5,finnish,1,345,144,0
254852,rome,5,finnish,1,714,78,0
254852,rome,5,finnish,1,543,221,4
254852,rome,5,finnish,1,73,299,4
254852,rome,5,finnish,1,907,150,0
254852,rome,5,finnish,1,932,144,0
254852,rome,5,finnish,1,701,76,4
254852,rome,5,finnish,1,897,410,5
254852,rome,5,finnish,1,144,85,0
254852,rome,5,finnish,1,659,229,6
254852,rome,5,finnish,1,537,204,7
254852,rome,5,finnish,1,386,110,0
254852,rome,5,finnish,1,232,81,0
254852,rome,5,finnish,1,993,277,4
254852,rome,5,finnish,1,991,179,7
254852,rome,5,finnish,1,513,83,0
254852,rome,5,finnish,1,437,106,0
254852,rome,5,finnish,1,796,169,4
254852,rome,5,finnish,1,453,408,5
254852,rome,5,finnish,1,42,269,4
254852,rome,5,finnish,1,114,170,5
254852,rome,5,finnish,1,563,204,0
254852,rome,5,finnish,1,677,229,5
254852,rome,5,finnish,1,296,75,0
254852,rome,5,finnish,1,934,82,0
254852,rome,5,finnish,1,191,172,4
254852,rome,5,finnish,1,773,90,5
254852,rome,5,finnish,1,48,76,0
254852,rome,5,finnish,1,178,313,8
254852,rome,5,finnish,1,824,365,5
254852,rome,5,finnish,1,298,173,0
254852,rome,5,finnish,1,381,143,0
254852,rome,5,finnish,1,469,90,3
254852,rome,5,finnish,1,273,150,0
254852,rome,5,finnish,1,712,237,5
254852,rome,5,finnish,1,953,165,2
254852,rome,5,finnish,1,536,131,0
254852,rome,5,finnish,1,621,81,0
254852,rome,5,finnish,1,286,132,5
254852,rome,5,finnish,1,341,129,4
254852,rome,5,finnish,1,452,287,4
254852,rome,5,finnish,1,361,172,2
254852,rome,5,finnish,1,728,287,0
254852,rome,5,finnish,1,347,85,0
254852,rome,5,finnish,1,686,121,2
254852,rome,5,finnish,1,895,328,5
254852,rome,5,finnish,1,769,85,0
254852,rome,5,finnish,1,636,104,0
254852,rome,5,finnish,1,364,177,0
254852,rome,5,finnish,1,843,408,5
254852,rome,5,finnish,1,486,205,7
254852,rome,5,finnish,1,586,293,3
254852,rome,5,finnish,1,380,82,0
254852,rome,5,finnish,1,671,149,0
254852,rome,5,finnish,1,681,177,0
254852,rome,5,finnish,1,913,177,5
254852,rome,5,finnish,1,644,75,0
254852,rome,5,finnish,1,838,173,0
254852,rome,5,finnish,1,550,83,4
254852,rome,5,finnish,1,583,77,0
254852,rome,5,finnish,1,642,83,0
254852,rome,5,finnish,1,374,108,0
254852,rome,5,finnish,1,569,171,2
254852,rome,5,finnish,1,3,76,0
254852,rome,5,finnish,1,129,124,4
254852,rome,5,finnish,1,864,173,5
254852,rome,5,finnish,1,874,291,4
254852,rome,5,finnish,1,180,78,0
254852,rome,5,finnish,1,751,287,9
254852,rome,5,finnish,1,786,403,5
254852,rome,5,finnish,1,929,408,5
254852,rome,5,finnish,1,330,400,5
254852,rome,5,finnish,1,944,290,0
254852,rome,5,finnish,1,696,104,0
254852,rome,5,finnish,1,396,141,4
254852,rome,5,finnish,1,496,87,7
254852,rome,5,finnish,1,112,82,0
254852,rome,5,finnish,1,759,216,4
254852,rome,5,finnish,1,324,175,0
254852,rome,5,finnish,1,139,82,0
254852,rome,5,finnish,1,51,172,3
254852,rome,5,finnish,1,566,246,7
254852,rome,5,finnish,1,816,89,5
254852,rome,5,finnish,1,725,201,0
254852,rome,1,finnish,0,260,112,0
254852,rome,1,finnish,0,293,76,0
254852,rome,1,finnish,0,3,76,0
254852,rome,1,finnish,0,686,121,0
254852,rome,1,finnish,0,296,75,0
254852,rome,1,finnish,0,843,409,1
254852,rome,1,finnish,0,328,76,0
254852,rome,1,finnish,0,838,174,0
254852,rome,1,finnish,0,769,85,0
254852,rome,1,finnish,0,651,121,1
254852,rome,1,finnish,0,73,300,1
254852,rome,1,finnish,0,913,177,1
254852,rome,1,finnish,0,701,76,3
254852,rome,1,finnish,0,677,282,1
254852,rome,1,finnish,0,621,81,0
254852,rome,1,finnish,0,854,403,1
254852,rome,1,finnish,0,566,246,1
254852,rome,1,finnish,0,550,83,0
254852,rome,1,finnish,0,763,128,0
254852,rome,1,finnish,0,364,177,0
254852,rome,1,finnish,0,739,296,1
254852,rome,1,finnish,0,671,149,0
254852,rome,1,finnish,0,344,75,3
254852,rome,1,finnish,0,751,287,1
254852,rome,1,finnish,0,380,82,0
254852,rome,1,finnish,0,129,124,0
254852,rome,1,finnish,0,586,294,0
254852,rome,1,finnish,0,781,76,0
254852,rome,1,finnish,0,552,103,0
254852,rome,1,finnish,0,213,104,0
254852,rome,1,finnish,0,330,401,1
254852,rome,1,finnish,0,650,81,0
254852,rome,1,finnish,0,850,294,1
254852,rome,1,finnish,0,513,83,0
254852,rome,1,finnish,0,496,87,1
254852,rome,1,finnish,0,993,277,1
254852,rome,1,finnish,0,714,78,0
254852,rome,1,finnish,0,555,174,0
254852,rome,1,finnish,0,228,144,0
254852,rome,1,finnish,0,298,174,0
254852,rome,1,finnish,0,907,150,0
254852,rome,1,finnish,0,386,111,0
254852,rome,1,finnish,0,864,174,1
254852,rome,1,finnish,0,874,292,1
254852,rome,1,finnish,0,242,296,1
254852,rome,1,finnish,0,178,387,1
254852,rome,1,finnish,0,759,267,1
254852,rome,1,finnish,0,114,170,1
254852,rome,1,finnish,0,48,76,0
254852,rome,1,finnish,0,191,172,0
254852,rome,1,finnish,0,804,170,0
254852,rome,1,finnish,0,929,409,1
254852,rome,1,finnish,0,112,82,0
254852,rome,1,finnish,0,840,114,8
254852,rome,1,finnish,0,281,171,0
254852,rome,1,finnish,0,543,272,1
254852,rome,1,finnish,0,642,83,0
254852,rome,1,finnish,0,932,144,0
254852,rome,1,finnish,0,895,328,1
254852,rome,1,finnish,0,694,158,0
254852,rome,1,finnish,0,42,270,1
254852,rome,1,finnish,0,345,144,0
254852,rome,1,finnish,0,51,172,0
254852,rome,1,finnish,0,712,296,1
254852,rome,1,finnish,0,170,172,0
254852,rome,1,finnish,0,696,104,0
