avatar_id,city,date,language,mobile,hotel_id,price,stock
254472,vienna,3,cypriot,1,613,283,2
254472,vienna,3,cypriot,1,755,84,0
254472,vienna,3,cypriot,1,626,186,1
254472,vienna,3,cypriot,1,250,438,3
254472,vienna,3,cypriot,1,239,438,3
254472,vienna,3,cypriot,1,236,84,2
254472,vienna,3,cypriot,1,692,387,3
254472,vienna,3,cypriot,1,195,151,0
254472,vienna,3,cypriot,1,220,93,2
254472,vienna,3,cypriot,1,652,142,2
254472,vienna,3,cypriot,1,979,184,3
254472,vienna,3,cypriot,1,33,178,0
254472,vienna,3,cypriot,1,462,84,0
254472,vienna,3,cypriot,1,438,113,0
254472,vienna,3,cypriot,1,35,87,0
254472,vienna,3,cypriot,1,255,202,4
254472,vienna,3,cypriot,1,173,115,0
254472,vienna,3,cypriot,1,68,180,6
254472,vienna,3,cypriot,1,184,405,3
254472,vienna,3,cypriot,1,372,128,2
254472,vienna,3,cypriot,1,268,132,0
254472,vienna,3,cypriot,1,511,234,4
254472,vienna,3,cypriot,1,996,130,2
254472,vienna,3,cypriot,1,610,79,7
254472,vienna,3,cypriot,1,63,154,0
254472,vienna,3,cypriot,1,940,181,0
254472,vienna,3,cypriot,1,152,232,4
254472,vienna,3,cypriot,1,662,298,2
254472,vienna,3,cypriot,1,70,187,7
254472,vienna,3,cypriot,1,703,172,3
254472,vienna,3,cypriot,1,446,112,0
254472,vienna,3,cypriot,1,833,153,0
254472,vienna,3,cypriot,1,977,119,6
254472,vienna,3,cypriot,1,168,403,3
254472,vienna,3,cypriot,1,661,130,1
254472,vienna,3,cypriot,1,382,186,2
254472,vienna,3,cypriot,1,8,143,4
254472,vienna,3,cypriot,1,672,300,1
254472,vienna,3,cypriot,1,275,132,0
254472,vienna,3,cypriot,1,549,111,0
254472,vienna,3,cypriot,1,962,150,0
254472,vienna,3,cypriot,1,494,217,1
254472,vienna,3,cypriot,1,87,234,2
254477,valletta,19,greek,0,732,175,29
254477,valletta,19,greek,0,501,80,8
254477,valletta,19,greek,0,363,145,20
254477,valletta,19,greek,0,466,153,18
254477,valletta,19,greek,0,55,122,14
254477,valletta,19,greek,0,325,100,4
254477,valletta,19,greek,0,598,140,0
254477,valletta,19,greek,0,209,70,0
254477,valletta,19,greek,0,371,98,12
254477,valletta,19,greek,0,988,163,19
254477,valletta,19,greek,0,424,179,25
254477,valletta,19,greek,0,746,160,28
254477,valletta,19,greek,0,905,162,19
254477,valletta,19,greek,0,389,119,11
254477,valletta,19,greek,0,749,122,7
254477,valletta,19,greek,0,476,123,23
254477,valletta,19,greek,0,244,293,34
254477,valletta,19,greek,0,400,97,35
254477,valletta,19,greek,0,134,78,4
254477,valletta,19,greek,0,643,77,7
254477,valletta,19,greek,0,985,68,33
254477,valletta,19,greek,0,709,138,8
254477,valletta,19,greek,0,106,153,20
254477,valletta,19,greek,0,200,130,39
254477,valletta,19,greek,0,861,187,24
254477,valletta,19,greek,0,859,138,19
254477,valletta,19,greek,0,404,139,0
254477,valletta,19,greek,0,719,152,38
254477,valletta,19,greek,0,639,169,28
254477,valletta,19,greek,0,754,249,41
254477,valletta,19,greek,0,160,100,9
254477,valletta,19,greek,0,832,141,18
254477,valletta,19,greek,0,237,149,22
254477,valletta,19,greek,0,295,73,4
254477,valletta,19,greek,0,360,196,27
254477,valletta,19,greek,0,491,157,41
254477,valletta,19,greek,0,376,159,42
254477,valletta,19,greek,0,965,162,19
254477,valletta,19,greek,0,512,192,23
254477,valletta,19,greek,0,480,74,9
254477,valletta,19,greek,0,521,85,8
254477,valletta,19,greek,0,334,78,10
254477,valletta,19,greek,0,592,315,28
254477,valletta,19,greek,0,718,137,24
254477,valletta,19,greek,0,377,138,25
254477,valletta,19,greek,0,504,169,27
254477,valletta,9,greek,0,106,165,13
254477,valletta,9,greek,0,709,138,0
254477,valletta,9,greek,0,754,299,14
254477,valletta,9,greek,0,504,189,13
254477,valletta,9,greek,0,476,123,14
254477,valletta,9,greek,0,512,213,6
254477,valletta,9,greek,0,501,89,3
254477,valletta,9,greek,0,965,162,9
254477,valletta,9,greek,0,209,70,0
254477,valletta,9,greek,0,424,275,6
254477,valletta,9,greek,0,389,119,0
254477,valletta,9,greek,0,295,73,0
254477,valletta,9,greek,0,200,130,15
254477,valletta,9,greek,0,861,222,8
254477,valletta,9,greek,0,371,98,0
254477,valletta,9,greek,0,639,203,9
254477,valletta,9,greek,0,480,74,1
254477,valletta,9,greek,0,491,217,8
254477,valletta,9,greek,0,521,85,4
254477,valletta,9,greek,0,377,138,0
254477,valletta,9,greek,0,859,138,0
254477,valletta,9,greek,0,376,222,8
254477,valletta,9,greek,0,719,242,10
254477,valletta,9,greek,0,81,162,8
254477,valletta,9,greek,0,404,139,0
254477,valletta,9,greek,0,363,162,8
254477,valletta,9,greek,0,466,165,4
254477,valletta,9,greek,0,360,196,13
254477,valletta,9,greek,0,718,160,6
254477,valletta,9,greek,0,598,140,0
254477,valletta,9,greek,0,592,393,9
254477,valletta,9,greek,0,325,100,0
254477,valletta,9,greek,0,55,122,3
254477,valletta,9,greek,0,237,166,9
254477,valletta,9,greek,0,282,160,8
254477,valletta,9,greek,0,905,162,0
254477,valletta,9,greek,0,134,78,0
254477,valletta,9,greek,0,832,157,4
254477,valletta,9,greek,0,746,160,13
254477,valletta,9,greek,0,985,68,13
254477,valletta,9,greek,0,643,77,0
254477,valletta,9,greek,0,400,97,20
254477,valletta,9,greek,0,160,116,3
254477,valletta,9,greek,0,732,196,13
254477,valletta,9,greek,0,988,163,9
254477,valletta,9,greek,0,334,80,0
254477,valletta,9,greek,0,749,122,0
254477,valletta,9,greek,0,244,391,9
254477,valletta,4,greek,0,832,159,0
254477,valletta,4,greek,0,134,79,0
254477,valletta,4,greek,0,376,280,3
254477,valletta,4,greek,0,504,192,6
254477,valletta,4,greek,0,985,69,4
254477,valletta,4,greek,0,965,164,4
254477,valletta,4,greek,0,592,398,4
254477,valletta,4,greek,0,282,162,4
254477,valletta,4,greek,0,718,162,0
254477,valletta,4,greek,0,55,123,0
254477,valletta,4,greek,0,521,86,2
254477,valletta,4,greek,0,209,71,0
254477,valletta,4,greek,0,905,164,0
254477,valletta,4,greek,0,360,198,6
254477,valletta,4,greek,0,424,278,3
254477,valletta,4,greek,0,861,224,5
254477,valletta,4,greek,0,719,246,3
254477,valletta,4,greek,0,200,132,8
254477,valletta,4,greek,0,334,81,0
254477,valletta,4,greek,0,371,99,0
254477,valletta,4,greek,0,244,396,4
254477,valletta,4,greek,0,400,98,12
254477,valletta,4,greek,0,106,168,10
254477,valletta,4,greek,0,404,141,0
254477,valletta,4,greek,0,81,164,4
254477,valletta,4,greek,0,988,165,3
254477,valletta,4,greek,0,466,168,0
254477,valletta,4,greek,0,749,124,0
254477,valletta,4,greek,0,237,169,4
254477,valletta,4,greek,0,512,265,3
254477,valletta,4,greek,0,325,101,0
254477,valletta,4,greek,0,643,78,0
254477,valletta,4,greek,0,363,164,4
254477,valletta,4,greek,0,377,140,0
254477,valletta,4,greek,0,501,91,1
254477,valletta,4,greek,0,476,125,11
254477,valletta,4,greek,0,732,198,6
254477,valletta,4,greek,0,746,162,6
254477,valletta,4,greek,0,598,142,0
254477,valletta,4,greek,0,709,139,0
254477,valletta,4,greek,0,639,274,3
254477,valletta,4,greek,0,859,139,0
254477,valletta,4,greek,0,480,75,0
254477,valletta,4,greek,0,295,74,0
254482,vienna,7,estonian,0,652,134,5
254482,vienna,7,estonian,0,26,184,6
254482,vienna,7,estonian,0,64,80,0
254482,vienna,7,estonian,0,661,123,4
254482,vienna,7,estonian,0,171,85,4
254482,vienna,7,estonian,0,494,205,6
254482,vienna,7,estonian,0,87,221,8
254482,vienna,7,estonian,0,524,295,5
254482,vienna,7,estonian,0,535,144,0
254482,vienna,7,estonian,0,565,294,17
254482,vienna,7,estonian,0,35,82,0
254482,vienna,7,estonian,0,704,107,0
254482,vienna,7,estonian,0,210,124,6
254482,vienna,7,estonian,0,268,124,2
254482,vienna,7,estonian,0,343,79,4
254482,vienna,7,estonian,0,428,126,4
254482,vienna,7,estonian,0,613,267,5
254482,vienna,7,estonian,0,931,288,5
254482,vienna,7,estonian,0,920,103,0
254482,vienna,7,estonian,0,810,155,4
254482,vienna,7,estonian,0,839,170,20
254482,vienna,7,estonian,0,426,166,3
254482,vienna,7,estonian,0,403,414,6
254482,vienna,7,estonian,0,292,207,8
254482,vienna,7,estonian,0,382,175,6
254482,vienna,7,estonian,0,250,412,7
254482,vienna,7,estonian,0,730,184,10
254482,vienna,7,estonian,0,877,80,0
254482,vienna,7,estonian,0,11,202,10
254482,vienna,7,estonian,0,530,99,5
254482,vienna,7,estonian,0,263,139,3
254482,vienna,7,estonian,0,703,162,7
254482,vienna,7,estonian,0,63,142,10
254482,vienna,7,estonian,0,977,112,13
254482,vienna,7,estonian,0,457,145,0
254482,vienna,7,estonian,0,239,412,7
254482,vienna,7,estonian,0,98,148,2
254482,vienna,7,estonian,0,833,144,0
254482,vienna,7,estonian,0,784,107,0
254482,vienna,7,estonian,0,456,175,6
254482,vienna,7,estonian,0,662,281,5
254482,vienna,7,estonian,0,37,212,8
254482,vienna,7,estonian,0,919,75,0
254482,vienna,7,estonian,0,152,219,10
254482,vienna,7,estonian,0,940,171,0
254482,vienna,7,estonian,0,15,313,11
254482,vienna,7,estonian,0,220,87,6
254482,vienna,7,estonian,0,446,106,0
254482,vienna,7,estonian,0,635,134,4
254482,vienna,7,estonian,0,128,281,5
254482,vienna,7,estonian,0,979,173,7
254482,vienna,7,estonian,0,646,105,3
254482,vienna,7,estonian,0,890,78,0
254482,vienna,7,estonian,0,168,380,7
254482,vienna,7,estonian,0,179,110,0
254482,vienna,7,estonian,0,924,170,7
254482,vienna,7,estonian,0,549,105,0
254482,vienna,7,estonian,0,755,79,0
254482,vienna,7,estonian,0,266,78,0
254482,vienna,7,estonian,0,928,82,0
254482,vienna,7,estonian,0,173,109,0
254482,vienna,7,estonian,0,610,74,9
254482,vienna,7,estonian,0,675,100,10
254482,vienna,7,estonian,0,236,79,3
254482,vienna,7,estonian,0,195,142,0
254482,vienna,7,estonian,0,943,227,9
254482,vienna,7,estonian,0,672,283,4
254482,vienna,7,estonian,0,226,106,0
254482,vienna,7,estonian,0,315,292,14
254482,vienna,7,estonian,0,368,74,0
254482,vienna,7,estonian,0,245,135,5
254482,vienna,7,estonian,0,70,176,13
254482,vienna,7,estonian,0,962,141,0
254482,vienna,7,estonian,0,682,141,0
254482,vienna,7,estonian,0,996,123,5
254482,vienna,7,estonian,0,801,278,5
254482,vienna,7,estonian,0,875,105,0
254482,vienna,7,estonian,0,57,148,0
254482,vienna,7,estonian,0,699,126,1
254482,vienna,7,estonian,0,927,262,5
254482,vienna,7,estonian,0,116,123,2
254482,vienna,7,estonian,0,693,250,26
254482,vienna,7,estonian,0,33,168,1
254482,vienna,7,estonian,0,438,107,0
254482,vienna,7,estonian,0,848,256,7
254482,vienna,7,estonian,0,231,147,0
254482,vienna,7,estonian,0,692,365,7
254482,vienna,7,estonian,0,68,170,8
254482,vienna,7,estonian,0,753,150,7
254482,vienna,7,estonian,0,511,193,10
254482,vienna,7,estonian,0,336,126,0
254482,vienna,7,estonian,0,372,121,5
254482,vienna,7,estonian,0,278,110,0
254482,vienna,7,estonian,0,255,190,10
254482,vienna,7,estonian,0,626,140,3
254482,vienna,7,estonian,0,184,382,7
254482,vienna,7,estonian,0,462,79,0
254482,vienna,7,estonian,0,167,79,0
254482,vienna,7,estonian,0,846,288,5
254482,vienna,7,estonian,0,8,135,6
254482,vienna,7,estonian,0,666,80,0
254482,vienna,7,estonian,0,275,124,0
254482,vienna,7,estonian,0,354,90,7
254482,vienna,7,estonian,0,775,78,0
254482,vienna,7,estonian,0,219,211,5
254482,vienna,7,estonian,0,713,281,4
254487,rome,17,czech,0,702,169,25
254487,rome,17,czech,0,773,83,7
254487,rome,17,czech,0,380,75,0
254487,rome,17,czech,0,399,181,22
254487,rome,17,czech,0,293,70,11
254487,rome,17,czech,0,569,129,9
254487,rome,17,czech,0,232,75,4
254487,rome,17,czech,0,324,162,11
254487,rome,17,czech,0,947,133,20
254487,rome,17,czech,0,751,265,33
254487,rome,17,czech,0,396,105,15
254487,rome,17,czech,0,816,82,7
254487,rome,17,czech,0,796,139,17
254487,rome,17,czech,0,712,151,29
254487,rome,17,czech,0,496,80,24
254487,rome,17,czech,0,932,133,6
254487,rome,17,czech,0,364,163,14
254487,rome,17,czech,0,486,190,24
254487,rome,17,czech,0,550,75,16
254487,rome,17,czech,0,991,165,27
254487,rome,17,czech,0,840,105,22
254487,rome,17,czech,0,856,72,0
254487,rome,17,czech,0,769,79,4
254487,rome,17,czech,0,129,102,14
254487,rome,17,czech,0,437,98,7
254487,rome,17,czech,0,423,294,24
254487,rome,17,czech,0,156,71,2
254487,rome,17,czech,0,763,101,16
254487,rome,17,czech,0,854,298,26
254487,rome,17,czech,0,759,167,22
254487,rome,17,czech,0,170,131,28
254487,rome,17,czech,0,552,95,15
254487,rome,17,czech,0,178,232,42
254487,rome,17,czech,0,473,273,33
254487,rome,17,czech,0,374,100,0
254487,rome,17,czech,0,361,159,14
254487,rome,17,czech,0,895,247,28
254487,rome,17,czech,0,694,135,7
254487,rome,17,czech,0,151,232,49
254487,rome,17,czech,0,993,175,19
254487,rome,17,czech,0,330,250,30
254487,rome,17,czech,0,48,70,18
254487,rome,17,czech,0,671,138,6
254487,rome,17,czech,0,213,96,0
254487,rome,17,czech,0,440,109,13
254487,rome,17,czech,0,714,72,0
254487,rome,17,czech,0,321,276,25
254487,rome,17,czech,0,787,120,10
254487,rome,17,czech,0,728,265,0
254487,rome,17,czech,0,42,182,20
254487,rome,17,czech,0,701,70,13
254487,rome,17,czech,0,452,178,19
254487,rome,17,czech,0,668,114,12
254487,rome,17,czech,0,906,139,0
254487,rome,17,czech,0,739,219,17
254487,rome,17,czech,0,650,74,7
254487,rome,17,czech,0,944,268,20
254487,rome,17,czech,0,139,75,0
254487,rome,17,czech,0,316,167,27
254487,rome,17,czech,0,804,157,14
254487,rome,17,czech,0,929,329,20
254487,rome,17,czech,0,298,160,14
254487,rome,17,czech,0,563,189,8
254487,rome,17,czech,0,543,163,25
254487,rome,17,czech,0,296,64,9
254487,rome,17,czech,0,621,75,4
254487,rome,17,czech,0,864,138,20
254487,rome,17,czech,0,453,273,25
254487,rome,17,czech,0,907,139,6
254487,rome,17,czech,0,489,312,29
254487,rome,17,czech,0,347,79,7
254487,rome,17,czech,0,228,133,0
254487,rome,17,czech,0,659,171,25
254487,rome,17,czech,0,874,182,22
254487,rome,17,czech,0,38,96,10
254487,rome,17,czech,0,681,163,14
254487,rome,17,czech,0,566,145,53
254487,rome,17,czech,0,953,113,10
254487,rome,17,czech,0,636,96,0
254487,rome,17,czech,0,774,178,20
254487,rome,17,czech,0,260,103,20
254487,rome,17,czech,0,485,71,8
254487,rome,17,czech,0,51,142,15
254487,rome,17,czech,0,390,192,20
254487,rome,17,czech,0,651,112,14
254487,rome,17,czech,0,642,73,11
254487,rome,17,czech,0,824,232,32
254487,rome,17,czech,0,537,155,25
254487,rome,17,czech,0,696,96,0
254487,rome,17,czech,0,46,298,26
254487,rome,17,czech,0,273,139,20
254487,rome,17,czech,0,838,160,10
254487,rome,17,czech,0,786,242,27
254487,rome,17,czech,0,536,104,16
254487,rome,17,czech,0,180,72,4
254487,rome,17,czech,0,344,69,14
254487,rome,17,czech,0,725,186,16
254487,rome,17,czech,0,850,163,33
254487,rome,17,czech,0,513,73,9
254487,rome,17,czech,0,242,185,20
254487,rome,17,czech,0,3,69,7
254487,rome,17,czech,0,686,84,9
254487,rome,17,czech,0,555,160,11
254487,rome,17,czech,0,586,163,22
254487,rome,17,czech,0,386,102,1
254487,rome,17,czech,0,781,70,0
254487,rome,17,czech,0,469,65,17
254487,rome,17,czech,0,328,70,6
254487,rome,17,czech,0,206,171,31
254487,rome,17,czech,0,641,104,12
254487,rome,17,czech,0,341,119,14
254487,rome,17,czech,0,644,69,0
254487,rome,17,czech,0,583,71,6
254487,rome,17,czech,0,897,285,24
254487,rome,17,czech,0,913,157,20
254487,rome,17,czech,0,144,73,12
254487,rome,17,czech,0,381,132,8
254487,rome,17,czech,0,112,75,5
254487,rome,17,czech,0,345,133,0
254487,rome,17,czech,0,934,72,11
254487,rome,17,czech,0,471,155,50
254487,rome,3,czech,1,781,70,0
254487,rome,3,czech,1,843,377,3
254487,rome,3,czech,1,636,96,0
254487,rome,3,czech,1,206,171,9
254487,rome,3,czech,1,583,71,0
254487,rome,3,czech,1,550,77,2
254487,rome,3,czech,1,298,160,0
254487,rome,3,czech,1,696,96,0
254487,rome,3,czech,1,281,158,1
254487,rome,3,czech,1,191,159,2
254487,rome,3,czech,1,139,75,0
254487,rome,3,czech,1,537,189,4
254487,rome,3,czech,1,566,227,4
254487,rome,3,czech,1,934,75,0
254487,rome,3,czech,1,51,159,1
254487,rome,3,czech,1,341,119,2
254487,rome,3,czech,1,380,75,0
254487,rome,3,czech,1,345,133,0
254487,rome,3,czech,1,73,276,2
254487,rome,3,czech,1,361,159,0
254487,rome,3,czech,1,932,133,0
254487,rome,3,czech,1,751,265,5
254487,rome,3,czech,1,330,370,3
254487,rome,3,czech,1,906,139,0
254487,rome,3,czech,1,232,75,0
254487,rome,3,czech,1,156,71,0
254487,rome,3,czech,1,854,372,3
254487,rome,3,czech,1,668,114,0
254487,rome,3,czech,1,543,251,2
254487,rome,3,czech,1,850,271,2
254487,rome,3,czech,1,555,160,0
254487,rome,3,czech,1,228,133,0
254487,rome,3,czech,1,651,112,2
254487,rome,3,czech,1,328,70,0
254487,rome,3,czech,1,496,80,4
254487,rome,3,czech,1,947,162,3
254487,rome,3,czech,1,993,256,2
254487,rome,3,czech,1,513,77,0
254487,rome,3,czech,1,621,75,0
254487,rome,3,czech,1,563,189,0
254487,rome,3,czech,1,644,69,0
254487,rome,3,czech,1,714,72,0
254487,rome,3,czech,1,471,155,26
254487,rome,3,czech,1,213,96,0
254487,rome,3,czech,1,129,114,2
254487,rome,3,czech,1,824,338,3
254487,rome,3,czech,1,3,70,0
254487,rome,3,czech,1,929,377,3
254487,rome,3,czech,1,381,132,0
254487,rome,3,czech,1,260,103,0
254487,rome,3,czech,1,796,156,2
254487,rome,3,czech,1,42,249,2
254487,rome,3,czech,1,773,83,5
254487,rome,3,czech,1,324,162,0
254487,rome,3,czech,1,293,70,0
254487,rome,3,czech,1,347,79,0
254487,rome,3,czech,1,485,83,1
254487,rome,3,czech,1,681,163,0
254487,rome,3,czech,1,641,158,1
254487,rome,3,czech,1,144,79,0
254487,rome,3,czech,1,242,273,2
254487,rome,3,czech,1,48,70,0
254487,rome,3,czech,1,650,74,0
254487,rome,3,czech,1,953,153,1
254487,rome,3,czech,1,374,100,0
254487,rome,3,czech,1,316,187,0
254487,rome,3,czech,1,170,159,2
254487,rome,3,czech,1,364,163,0
254487,rome,3,czech,1,944,268,0
254487,rome,3,czech,1,114,157,3
254487,rome,3,czech,1,907,139,0
254487,rome,3,czech,1,396,131,2
254487,rome,3,czech,1,701,70,4
254487,rome,3,czech,1,296,69,0
254487,rome,3,czech,1,864,160,3
254487,rome,3,czech,1,694,146,1
254487,rome,3,czech,1,816,82,5
254487,rome,3,czech,1,386,102,0
254487,rome,3,czech,1,686,112,1
254487,rome,3,czech,1,840,105,9
254487,rome,3,czech,1,469,83,1
254487,rome,3,czech,1,725,186,0
254487,rome,3,czech,1,804,157,0
254487,rome,3,czech,1,838,160,0
254487,rome,3,czech,1,874,269,2
254487,rome,3,czech,1,913,163,3
254487,rome,3,czech,1,112,75,0
254487,rome,3,czech,1,273,139,0
254487,rome,3,czech,1,486,190,4
254487,rome,3,czech,1,552,95,0
254487,rome,3,czech,1,178,290,4
254487,rome,3,czech,1,642,77,0
254487,rome,3,czech,1,774,245,2
254487,rome,3,czech,1,286,122,4
254487,rome,3,czech,1,739,273,2
254487,rome,3,czech,1,659,212,3
254487,rome,3,czech,1,759,247,2
254487,rome,3,czech,1,569,158,1
254487,rome,3,czech,1,586,271,1
254487,rome,3,czech,1,473,273,1
254487,rome,3,czech,1,991,186,4
254487,rome,3,czech,1,151,299,6
254487,rome,3,czech,1,728,265,0
254487,rome,3,czech,1,712,219,2
254487,rome,3,czech,1,786,372,3
254487,rome,3,czech,1,38,96,0
254487,rome,3,czech,1,390,192,0
254487,rome,3,czech,1,671,138,0
254487,rome,3,czech,1,180,72,0
254487,rome,3,czech,1,536,121,0
254487,rome,3,czech,1,437,98,0
254487,rome,3,czech,1,453,377,3
254487,rome,3,czech,1,344,69,4
254487,rome,3,czech,1,769,79,0
254487,rome,3,czech,1,897,379,3
254487,rome,3,czech,1,452,265,2
254487,rome,3,czech,1,763,118,2
254487,rome,3,czech,1,677,212,2
254487,rome,3,czech,1,856,72,0
254487,rome,3,czech,1,895,303,3
254492,vilnius,7,romanian,1,950,77,0
254492,vilnius,7,romanian,1,813,111,0
254492,vilnius,7,romanian,1,464,78,0
254492,vilnius,7,romanian,1,420,56,0
254492,vilnius,7,romanian,1,667,126,2
254492,vilnius,7,romanian,1,177,150,0
254492,vilnius,7,romanian,1,461,56,0
254492,vilnius,7,romanian,1,187,154,0
254492,vilnius,7,romanian,1,104,56,21
254492,vilnius,7,romanian,1,89,95,5
254492,vilnius,7,romanian,1,198,129,2
254492,vilnius,7,romanian,1,881,176,6
254492,vilnius,7,romanian,1,914,56,0
254492,vilnius,7,romanian,1,197,109,0
254492,vilnius,7,romanian,1,498,137,3
254492,vilnius,7,romanian,1,648,59,0
254492,vilnius,7,romanian,1,957,61,0
254492,vilnius,7,romanian,1,217,123,13
254492,vilnius,7,romanian,1,758,58,10
254492,vilnius,7,romanian,1,362,94,6
254492,vilnius,7,romanian,1,161,112,0
254492,vilnius,7,romanian,1,551,58,8
254492,vilnius,7,romanian,1,896,56,0
254492,vilnius,7,romanian,1,976,80,0
254492,vilnius,7,romanian,1,76,57,0
254492,vilnius,7,romanian,1,620,214,4
254492,vilnius,7,romanian,1,740,130,10
254492,vilnius,7,romanian,1,794,315,7
254492,vilnius,7,romanian,1,448,123,6
254492,vilnius,7,romanian,1,279,66,4
254492,vilnius,7,romanian,1,74,111,1
254492,vilnius,7,romanian,1,533,209,5
254492,vilnius,7,romanian,1,954,130,3
254492,vilnius,7,romanian,1,40,109,0
254492,vilnius,7,romanian,1,204,57,0
254492,vilnius,7,romanian,1,340,77,1
254492,vilnius,7,romanian,1,19,55,0
254492,vilnius,7,romanian,1,136,105,4
254492,vilnius,7,romanian,1,678,81,0
254492,vilnius,7,romanian,1,935,72,0
254492,vilnius,7,romanian,1,451,107,0
254492,vilnius,7,romanian,1,887,127,6
254492,vilnius,7,romanian,1,155,135,3
254492,vilnius,7,romanian,1,568,80,10
254492,vilnius,7,romanian,1,765,57,12
254492,vilnius,7,romanian,1,183,201,6
254492,vilnius,7,romanian,1,409,96,0
254492,vilnius,7,romanian,1,118,97,6
254492,vilnius,7,romanian,1,80,287,7
254492,vilnius,7,romanian,1,215,78,6
254492,vilnius,7,romanian,1,47,149,9
254492,vilnius,7,romanian,1,84,233,13
254492,vilnius,7,romanian,1,288,111,0
254492,vilnius,7,romanian,1,18,61,3
254492,vilnius,7,romanian,1,240,209,5
254492,vilnius,7,romanian,1,503,272,6
254492,vilnius,7,romanian,1,820,203,5
254492,vilnius,7,romanian,1,408,129,7
254492,vilnius,7,romanian,1,502,96,6
254492,vilnius,7,romanian,1,879,111,9
254492,vilnius,7,romanian,1,819,117,15
254492,vilnius,7,romanian,1,516,241,7
254492,vilnius,7,romanian,1,59,109,0
254492,vilnius,7,romanian,1,125,54,4
254492,vilnius,7,romanian,1,670,77,0
254492,vilnius,7,romanian,1,5,150,10
254492,vilnius,7,romanian,1,623,198,12
254492,vilnius,7,romanian,1,593,56,14
254492,vilnius,7,romanian,1,974,130,7
254492,vilnius,7,romanian,1,955,71,0
254492,vilnius,7,romanian,1,687,129,6
254492,vilnius,7,romanian,1,189,108,0
254492,vilnius,7,romanian,1,589,59,0
254492,vilnius,7,romanian,1,320,110,0
254492,vilnius,7,romanian,1,247,165,10
254492,vilnius,7,romanian,1,956,92,0
254492,vilnius,7,romanian,1,605,205,5
254492,vilnius,7,romanian,1,520,82,2
254492,vilnius,7,romanian,1,355,82,0
254492,vilnius,7,romanian,1,432,151,6
254492,vilnius,7,romanian,1,479,150,0
254492,vilnius,7,romanian,1,490,131,5
254492,vilnius,7,romanian,1,221,55,0
254492,vilnius,7,romanian,1,294,59,0
254492,vilnius,7,romanian,1,61,217,14
254492,vilnius,7,romanian,1,545,131,0
254492,vilnius,7,romanian,1,72,56,0
254492,vilnius,7,romanian,1,632,82,0
254492,vilnius,7,romanian,1,394,67,0
254492,vilnius,7,romanian,1,406,55,0
254492,vilnius,7,romanian,1,356,76,0
254492,vilnius,7,romanian,1,654,212,5
254492,vilnius,7,romanian,1,607,129,0
254497,rome,11,romanian,1,566,162,20
254497,rome,11,romanian,1,260,101,6
254497,rome,11,romanian,1,180,71,0
254497,rome,11,romanian,1,344,68,9
254497,rome,11,romanian,1,712,188,14
254497,rome,11,romanian,1,991,162,15
254497,rome,11,romanian,1,786,292,11
254497,rome,11,romanian,1,228,130,0
254497,rome,11,romanian,1,668,112,5
254497,rome,11,romanian,1,46,292,14
254497,rome,11,romanian,1,751,260,21
254497,rome,11,romanian,1,486,186,15
254497,rome,11,romanian,1,787,134,4
254497,rome,11,romanian,1,324,159,0
254497,rome,11,romanian,1,206,168,20
254497,rome,11,romanian,1,838,157,0
254497,rome,11,romanian,1,485,81,4
254497,rome,11,romanian,1,759,196,12
254497,rome,11,romanian,1,347,77,0
254497,rome,11,romanian,1,856,71,0
254497,rome,11,romanian,1,537,185,15
254497,rome,11,romanian,1,48,69,2
254497,rome,11,romanian,1,543,173,12
254497,rome,11,romanian,1,399,177,13
254497,rome,11,romanian,1,702,200,15
254497,rome,11,romanian,1,286,120,8
254497,rome,11,romanian,1,328,69,0
254497,rome,11,romanian,1,769,77,0
254497,rome,11,romanian,1,586,200,10
254497,rome,11,romanian,1,816,80,6
254497,rome,11,romanian,1,273,136,8
254497,rome,11,romanian,1,321,374,11
254497,rome,11,romanian,1,843,296,11
254497,rome,11,romanian,1,213,94,0
254497,rome,11,romanian,1,636,94,0
254497,rome,11,romanian,1,330,290,15
254497,rome,11,romanian,1,686,110,4
254497,rome,11,romanian,1,513,75,4
254497,rome,11,romanian,1,953,123,5
254497,rome,11,romanian,1,3,69,1
254497,rome,11,romanian,1,316,183,11
254497,rome,11,romanian,1,804,154,6
254497,rome,11,romanian,1,423,288,12
254497,rome,11,romanian,1,681,160,6
254497,rome,11,romanian,1,380,74,0
254497,rome,11,romanian,1,489,306,17
254497,rome,11,romanian,1,796,153,10
254497,rome,11,romanian,1,471,152,37
254497,rome,11,romanian,1,496,78,15
254497,rome,11,romanian,1,671,135,0
254497,rome,11,romanian,1,907,136,0
254497,rome,11,romanian,1,38,94,2
254497,rome,11,romanian,1,773,81,6
254497,rome,11,romanian,1,144,77,4
254497,rome,11,romanian,1,552,93,0
254497,rome,11,romanian,1,854,292,14
254497,rome,11,romanian,1,763,116,8
254497,rome,11,romanian,1,129,112,8
254497,rome,11,romanian,1,452,260,8
254497,rome,11,romanian,1,659,208,14
254497,rome,11,romanian,1,897,372,11
254497,rome,11,romanian,1,473,268,21
254497,rome,11,romanian,1,569,126,4
254497,rome,11,romanian,1,947,159,11
254497,rome,11,romanian,1,396,128,8
254497,rome,11,romanian,1,112,74,0
254497,rome,11,romanian,1,993,205,8
254497,rome,11,romanian,1,850,166,13
254497,rome,11,romanian,1,139,74,0
254497,rome,11,romanian,1,677,208,13
