avatar_id,city,date,language,mobile,hotel_id,price,stock
29863,rome,18,hungarian,1,341,103,14
29863,rome,18,hungarian,1,786,223,31
29863,rome,18,hungarian,1,139,72,0
29863,rome,18,hungarian,1,489,300,31
29863,rome,18,hungarian,1,347,75,8
29863,rome,18,hungarian,1,944,258,25
29863,rome,18,hungarian,1,536,100,18
29863,rome,18,hungarian,1,156,68,4
29863,rome,18,hungarian,1,583,69,7
29863,rome,18,hungarian,1,399,173,23
29863,rome,18,hungarian,1,897,273,28
29863,rome,18,hungarian,1,781,68,0
29863,rome,18,hungarian,1,151,222,53
29863,rome,18,hungarian,1,38,92,11
29863,rome,18,hungarian,1,934,70,12
29863,rome,18,hungarian,1,293,67,14
29863,rome,18,hungarian,1,796,127,20
29863,rome,18,hungarian,1,260,99,22
29863,rome,18,hungarian,1,864,132,22
29863,rome,18,hungarian,1,641,100,14
29863,rome,18,hungarian,1,751,255,35
29863,rome,18,hungarian,1,739,211,18
29863,rome,18,hungarian,1,513,71,10
29863,rome,18,hungarian,1,386,98,3
29863,rome,18,hungarian,1,485,68,9
29863,rome,18,hungarian,1,273,133,23
29863,rome,18,hungarian,1,840,101,24
29863,rome,18,hungarian,1,180,70,5
29863,rome,18,hungarian,1,712,145,34
29863,rome,18,hungarian,1,991,159,29
29863,rome,18,hungarian,1,929,316,22
29863,rome,18,hungarian,1,586,157,25
29863,rome,18,hungarian,1,824,213,35
29863,rome,18,hungarian,1,537,149,30
29863,rome,18,hungarian,1,769,75,5
29863,rome,18,hungarian,1,759,161,25
29863,rome,18,hungarian,1,563,181,13
29863,rome,18,hungarian,1,473,262,35
29863,rome,18,hungarian,1,242,177,23
29863,rome,18,hungarian,1,659,165,29
29863,rome,18,hungarian,1,907,133,9
29863,rome,18,hungarian,1,42,174,22
29863,rome,18,hungarian,1,856,70,0
29863,rome,18,hungarian,1,773,80,8
29863,rome,18,hungarian,1,296,61,10
29863,rome,18,hungarian,1,232,72,6
29863,rome,18,hungarian,1,170,125,31
29863,rome,18,hungarian,1,650,71,8
29863,rome,18,hungarian,1,906,133,0
29863,rome,18,hungarian,1,423,255,26
29863,rome,18,hungarian,1,552,91,18
29863,rome,18,hungarian,1,543,157,28
29863,rome,18,hungarian,1,838,154,12
29863,rome,18,hungarian,1,668,110,13
29863,rome,18,hungarian,1,787,116,12
29863,rome,18,hungarian,1,701,68,14
29863,rome,18,hungarian,1,324,156,14
29863,rome,18,hungarian,1,206,165,34
29863,rome,18,hungarian,1,345,128,0
29863,rome,18,hungarian,1,469,62,20
29863,rome,18,hungarian,1,621,72,5
29863,rome,18,hungarian,1,636,92,0
29863,rome,18,hungarian,1,555,154,13
29863,rome,18,hungarian,1,321,265,29
29863,rome,18,hungarian,1,728,255,0
29863,rome,18,hungarian,1,644,66,0
29863,rome,18,hungarian,1,390,184,22
29863,rome,18,hungarian,1,437,94,8
29863,rome,18,hungarian,1,344,67,15
29863,rome,18,hungarian,1,854,286,28
29863,rome,18,hungarian,1,3,66,8
29863,rome,18,hungarian,1,642,71,12
29863,rome,18,hungarian,1,725,178,19
29863,rome,18,hungarian,1,686,81,11
29863,rome,18,hungarian,1,453,262,29
29863,rome,18,hungarian,1,953,109,12
29863,rome,18,hungarian,1,440,105,16
29863,rome,18,hungarian,1,714,70,0
29863,rome,18,hungarian,1,51,130,17
29863,rome,18,hungarian,1,213,92,0
29863,rome,18,hungarian,1,681,157,16
29863,rome,18,hungarian,1,913,151,22
29863,rome,18,hungarian,1,396,101,17
29863,rome,18,hungarian,1,774,171,22
29863,rome,18,hungarian,1,129,98,16
29863,rome,18,hungarian,1,947,127,22
29863,rome,18,hungarian,1,550,70,18
29863,rome,18,hungarian,1,496,77,25
29863,rome,18,hungarian,1,228,128,0
29863,rome,18,hungarian,1,298,154,16
29863,rome,18,hungarian,1,144,71,13
29863,rome,18,hungarian,1,566,139,59
29863,rome,18,hungarian,1,316,154,31
29863,rome,18,hungarian,1,46,286,28
29863,rome,18,hungarian,1,702,163,29
29863,rome,18,hungarian,1,381,127,11
29863,rome,18,hungarian,1,330,240,33
29863,rome,18,hungarian,1,671,132,9
29863,rome,18,hungarian,1,328,68,8
29863,rome,18,hungarian,1,380,72,2
29863,rome,18,hungarian,1,178,222,47
29863,rome,18,hungarian,1,816,79,8
29863,rome,18,hungarian,1,569,123,10
29863,rome,15,hungarian,1,786,251,19
29863,rome,15,hungarian,1,396,114,12
29863,rome,15,hungarian,1,668,110,10
29863,rome,15,hungarian,1,854,286,22
29863,rome,15,hungarian,1,386,98,0
29863,rome,15,hungarian,1,641,112,8
29863,rome,15,hungarian,1,739,231,13
29863,rome,15,hungarian,1,934,70,8
29863,rome,15,hungarian,1,273,133,16
29863,rome,15,hungarian,1,513,71,7
29863,rome,15,hungarian,1,906,133,0
29863,rome,15,hungarian,1,932,128,0
29863,rome,15,hungarian,1,701,68,11
29863,rome,15,hungarian,1,644,66,0
29863,rome,15,hungarian,1,838,154,4
29863,rome,15,hungarian,1,774,191,17
29863,rome,15,hungarian,1,469,65,13
29863,rome,15,hungarian,1,324,156,6
29863,rome,15,hungarian,1,586,177,16
29863,rome,15,hungarian,1,206,165,27
29863,rome,15,hungarian,1,550,74,12
29863,rome,15,hungarian,1,437,94,5
29863,rome,15,hungarian,1,486,182,21
29863,rome,15,hungarian,1,170,126,21
29863,rome,15,hungarian,1,947,128,16
29863,rome,15,hungarian,1,399,174,19
29863,rome,15,hungarian,1,840,101,20
29863,rome,15,hungarian,1,473,263,29
29863,rome,15,hungarian,1,651,108,12
29863,rome,15,hungarian,1,694,130,6
29863,rome,15,hungarian,1,650,72,5
29863,rome,15,hungarian,1,293,67,7
29863,rome,15,hungarian,1,728,255,0
29863,rome,15,hungarian,1,364,157,11
29863,rome,15,hungarian,1,913,151,18
29863,rome,15,hungarian,1,642,71,9
29863,rome,15,hungarian,1,929,317,16
29863,rome,15,hungarian,1,552,91,10
29863,rome,15,hungarian,1,321,293,17
29863,rome,15,hungarian,1,536,108,12
29863,rome,15,hungarian,1,46,286,22
29863,rome,15,hungarian,1,260,99,16
29863,rome,15,hungarian,1,781,68,0
29863,rome,15,hungarian,1,702,177,20
29863,rome,15,hungarian,1,440,122,10
29863,rome,15,hungarian,1,856,70,0
29863,rome,15,hungarian,1,897,319,18
29863,rome,15,hungarian,1,953,121,8
29863,rome,15,hungarian,1,453,290,17
29863,rome,15,hungarian,1,804,151,10
29863,rome,15,hungarian,1,659,184,20
29863,rome,15,hungarian,1,328,68,3
29863,rome,15,hungarian,1,471,149,46
29863,rome,15,hungarian,1,686,85,7
29863,rome,15,hungarian,1,537,181,21
29863,rome,15,hungarian,1,374,96,0
29863,rome,15,hungarian,1,569,124,8
29863,rome,15,hungarian,1,361,153,12
29863,rome,15,hungarian,1,38,92,8
29863,rome,15,hungarian,1,759,174,18
29863,rome,15,hungarian,1,907,133,0
29863,rome,15,hungarian,1,48,67,14
29863,rome,15,hungarian,1,213,92,0
29863,rome,15,hungarian,1,895,237,22
29863,rome,15,hungarian,1,51,153,13
29863,rome,15,hungarian,1,796,150,14
29863,rome,15,hungarian,1,944,258,11
29863,rome,15,hungarian,1,563,181,1
29863,rome,15,hungarian,1,583,69,4
29863,rome,15,hungarian,1,769,76,2
29863,rome,15,hungarian,1,381,127,2
29863,rome,15,hungarian,1,489,300,25
29863,rome,15,hungarian,1,751,255,29
29863,rome,15,hungarian,1,380,73,0
29863,rome,15,hungarian,1,344,67,12
29863,rome,15,hungarian,1,671,132,0
29863,rome,15,hungarian,1,681,157,12
29863,rome,15,hungarian,1,423,283,20
29863,rome,15,hungarian,1,345,128,0
29863,rome,15,hungarian,1,330,258,23
29863,rome,15,hungarian,1,696,92,0
29863,rome,15,hungarian,1,42,194,16
29863,rome,15,hungarian,1,139,73,0
29863,rome,15,hungarian,1,151,223,41
29863,rome,15,hungarian,1,232,72,1
29863,rome,15,hungarian,1,180,70,2
29863,rome,15,hungarian,1,390,184,15
29863,rome,15,hungarian,1,298,154,12
29863,rome,15,hungarian,1,725,179,10
29863,rome,15,hungarian,1,144,76,9
29863,rome,15,hungarian,1,787,131,8
29863,rome,15,hungarian,1,636,92,0
29863,rome,15,hungarian,1,452,191,11
29863,rome,15,hungarian,1,347,76,5
29863,rome,15,hungarian,1,714,70,0
29863,rome,15,hungarian,1,543,170,20
29863,rome,15,hungarian,1,816,79,7
29863,rome,15,hungarian,1,712,158,20
29863,rome,15,hungarian,1,316,167,21
29863,rome,15,hungarian,1,228,128,0
29863,rome,15,hungarian,1,112,73,2
29863,rome,15,hungarian,1,485,68,7
29863,rome,15,hungarian,1,496,77,21
29863,rome,15,hungarian,1,178,223,32
29863,rome,15,hungarian,1,156,68,0
29863,rome,15,hungarian,1,621,72,2
29863,rome,15,hungarian,1,993,181,14
29863,rome,15,hungarian,1,129,110,12
29863,rome,15,hungarian,1,3,67,5
29863,rome,15,hungarian,1,991,159,23
29863,rome,15,hungarian,1,566,139,41
29863,rome,15,hungarian,1,874,187,18
29863,rome,15,hungarian,1,763,97,13
29863,rome,15,hungarian,1,341,115,12
29863,rome,15,hungarian,1,242,191,15
29863,rome,15,hungarian,1,773,80,7
29863,rome,15,hungarian,1,850,157,26
29863,rome,15,hungarian,1,555,154,6
29863,rome,15,hungarian,1,864,132,16
29863,rome,15,hungarian,1,824,223,26
29863,rome,15,hungarian,1,296,64,7
29864,amsterdam,21,austrian,1,417,167,26
29864,amsterdam,21,austrian,1,918,313,47
29864,amsterdam,21,austrian,1,166,120,22
29864,amsterdam,21,austrian,1,777,162,25
29864,amsterdam,21,austrian,1,835,108,46
29864,amsterdam,21,austrian,1,307,114,19
29864,amsterdam,21,austrian,1,429,263,54
29864,amsterdam,21,austrian,1,493,172,20
29864,amsterdam,21,austrian,1,373,119,20
29864,amsterdam,21,austrian,1,103,190,50
29864,amsterdam,21,austrian,1,743,175,27
29864,amsterdam,21,austrian,1,10,160,24
29864,amsterdam,21,austrian,1,570,114,19
29864,amsterdam,21,austrian,1,77,268,50
29864,amsterdam,21,austrian,1,85,114,17
29864,amsterdam,21,austrian,1,311,108,25
29864,amsterdam,21,austrian,1,146,184,38
29864,amsterdam,21,austrian,1,223,159,12
29864,amsterdam,21,austrian,1,158,147,28
29864,amsterdam,21,austrian,1,45,172,22
29864,amsterdam,21,austrian,1,212,210,28
29864,amsterdam,21,austrian,1,806,282,54
29864,amsterdam,21,austrian,1,762,184,21
29864,amsterdam,21,austrian,1,218,201,29
29864,amsterdam,21,austrian,1,346,190,38
29864,amsterdam,21,austrian,1,706,133,15
29864,amsterdam,21,austrian,1,253,269,55
29864,amsterdam,21,austrian,1,214,195,31
29864,amsterdam,21,austrian,1,352,105,44
29864,amsterdam,21,austrian,1,902,174,43
29864,amsterdam,21,austrian,1,760,187,29
29864,amsterdam,21,austrian,1,604,117,17
29864,amsterdam,21,austrian,1,163,184,44
29864,amsterdam,21,austrian,1,211,156,20
29864,amsterdam,21,austrian,1,945,156,32
29864,amsterdam,21,austrian,1,630,162,21
29864,amsterdam,21,austrian,1,925,107,17
29864,amsterdam,21,austrian,1,594,245,84
29864,amsterdam,21,austrian,1,933,159,22
29864,amsterdam,21,austrian,1,674,127,26
29864,amsterdam,21,austrian,1,117,79,13
29864,amsterdam,21,austrian,1,230,116,19
29864,amsterdam,21,austrian,1,515,293,38
29864,amsterdam,21,austrian,1,916,114,25
29864,amsterdam,21,austrian,1,724,290,40
29864,amsterdam,21,austrian,1,193,156,23
29864,amsterdam,21,austrian,1,588,184,0
29864,amsterdam,21,austrian,1,88,138,16
29864,amsterdam,21,austrian,1,517,121,28
29864,amsterdam,21,austrian,1,807,278,41
29864,amsterdam,21,austrian,1,679,159,22
29864,amsterdam,21,austrian,1,567,97,8
29864,amsterdam,21,austrian,1,16,187,17
29864,amsterdam,21,austrian,1,917,281,49
29864,amsterdam,21,austrian,1,366,83,14
29864,amsterdam,21,austrian,1,685,291,42
29864,amsterdam,21,austrian,1,809,268,49
29864,amsterdam,21,austrian,1,326,269,53
29864,amsterdam,21,austrian,1,460,88,0
29864,amsterdam,21,austrian,1,750,119,11
29864,amsterdam,21,austrian,1,224,150,39
29864,amsterdam,21,austrian,1,921,97,20
29864,amsterdam,21,austrian,1,676,75,8
29864,amsterdam,21,austrian,1,34,83,10
29864,amsterdam,21,austrian,1,745,109,19
29864,amsterdam,21,austrian,1,627,111,0
29864,amsterdam,21,austrian,1,82,115,21
29864,amsterdam,21,austrian,1,303,199,29
29864,amsterdam,21,austrian,1,821,114,22
29864,amsterdam,21,austrian,1,969,80,16
29864,amsterdam,21,austrian,1,971,167,22
29864,amsterdam,21,austrian,1,587,160,15
29864,amsterdam,21,austrian,1,157,290,40
29864,amsterdam,21,austrian,1,548,241,67
29864,amsterdam,21,austrian,1,507,133,17
29864,amsterdam,21,austrian,1,752,268,47
29864,amsterdam,21,austrian,1,375,111,19
29864,amsterdam,21,austrian,1,660,169,20
29864,amsterdam,21,austrian,1,603,280,43
29864,amsterdam,21,austrian,1,482,84,7
29864,amsterdam,21,austrian,1,505,110,19
29864,amsterdam,21,austrian,1,880,127,17
29864,amsterdam,21,austrian,1,892,198,22
29864,amsterdam,21,austrian,1,581,157,16
29864,amsterdam,21,austrian,1,52,164,22
29864,amsterdam,21,austrian,1,783,105,7
29864,amsterdam,21,austrian,1,256,82,9
29864,amsterdam,21,austrian,1,196,116,5
29864,amsterdam,21,austrian,1,269,160,21
29864,amsterdam,21,austrian,1,779,197,41
29864,amsterdam,21,austrian,1,450,181,58
29864,amsterdam,21,austrian,1,283,107,21
29864,amsterdam,21,austrian,1,657,170,38
29864,amsterdam,21,austrian,1,891,109,9
29864,amsterdam,21,austrian,1,430,167,64
29864,amsterdam,21,austrian,1,105,164,22
29864,amsterdam,21,austrian,1,86,118,15
29864,amsterdam,21,austrian,1,778,115,4
29864,amsterdam,21,austrian,1,12,83,9
29864,amsterdam,21,austrian,1,111,130,14
29864,amsterdam,21,austrian,1,271,86,2
29864,amsterdam,21,austrian,1,387,263,46
29864,amsterdam,21,austrian,1,867,150,24
29864,amsterdam,21,austrian,1,234,164,22
29864,amsterdam,21,austrian,1,628,159,38
29864,amsterdam,21,austrian,1,557,118,0
29864,amsterdam,21,austrian,1,101,287,36
29864,amsterdam,21,austrian,1,510,272,63
29864,amsterdam,21,austrian,1,967,83,30
29864,amsterdam,21,austrian,1,680,159,10
29864,amsterdam,21,austrian,1,960,282,46
29864,amsterdam,21,austrian,1,172,133,17
29864,amsterdam,21,austrian,1,475,111,22
29864,amsterdam,21,austrian,1,625,199,38
29864,amsterdam,21,austrian,1,317,192,32
29864,amsterdam,21,austrian,1,83,172,20
29864,amsterdam,21,austrian,1,788,115,11
29864,amsterdam,21,austrian,1,264,84,7
29864,amsterdam,21,austrian,1,878,115,31
29864,amsterdam,21,austrian,1,465,259,54
29864,amsterdam,21,austrian,1,585,79,22
29864,amsterdam,21,austrian,1,369,80,0
29864,amsterdam,21,austrian,1,9,89,15
29864,amsterdam,21,austrian,1,442,170,38
29864,amsterdam,16,austrian,1,706,133,6
29864,amsterdam,16,austrian,1,105,184,16
29864,amsterdam,16,austrian,1,346,206,19
29864,amsterdam,16,austrian,1,269,160,2
29864,amsterdam,16,austrian,1,917,293,27
29864,amsterdam,16,austrian,1,157,313,30
29864,amsterdam,16,austrian,1,317,207,22
29864,amsterdam,16,austrian,1,676,92,6
29864,amsterdam,16,austrian,1,387,275,23
29864,amsterdam,16,austrian,1,892,238,15
29864,amsterdam,16,austrian,1,88,139,8
29864,amsterdam,16,austrian,1,960,294,23
29864,amsterdam,16,austrian,1,482,85,1
29864,amsterdam,16,austrian,1,967,83,20
29864,amsterdam,16,austrian,1,196,116,0
29864,amsterdam,16,austrian,1,809,279,24
29864,amsterdam,16,austrian,1,256,82,3
29864,amsterdam,16,austrian,1,117,79,9
29864,amsterdam,16,austrian,1,594,245,46
29864,amsterdam,16,austrian,1,223,159,0
29864,amsterdam,16,austrian,1,493,185,12
29864,amsterdam,16,austrian,1,969,83,9
29864,amsterdam,16,austrian,1,557,118,0
29864,amsterdam,16,austrian,1,762,184,16
29864,amsterdam,16,austrian,1,745,109,13
29864,amsterdam,16,austrian,1,630,163,0
29864,amsterdam,16,austrian,1,627,112,0
29864,amsterdam,16,austrian,1,628,159,22
29864,amsterdam,16,austrian,1,442,202,22
29864,amsterdam,16,austrian,1,303,224,19
29864,amsterdam,16,austrian,1,891,130,7
29864,amsterdam,16,austrian,1,933,159,0
29864,amsterdam,16,austrian,1,417,188,14
29864,amsterdam,16,austrian,1,674,127,15
29864,amsterdam,16,austrian,1,10,160,12
29864,amsterdam,16,austrian,1,743,176,20
29864,amsterdam,16,austrian,1,475,112,10
29864,amsterdam,16,austrian,1,283,112,13
29864,amsterdam,16,austrian,1,111,154,9
29864,amsterdam,16,austrian,1,971,188,16
29864,amsterdam,16,austrian,1,788,115,0
29864,amsterdam,16,austrian,1,835,108,39
29864,amsterdam,16,austrian,1,83,185,16
29864,amsterdam,16,austrian,1,103,191,40
29864,amsterdam,16,austrian,1,307,133,12
29864,amsterdam,16,austrian,1,515,351,22
29864,amsterdam,16,austrian,1,921,97,16
29864,amsterdam,16,austrian,1,660,182,13
29864,amsterdam,16,austrian,1,82,115,15
29864,amsterdam,16,austrian,1,16,188,0
29864,amsterdam,16,austrian,1,517,121,18
29864,amsterdam,16,austrian,1,567,97,5
29864,amsterdam,16,austrian,1,750,119,10
29864,amsterdam,16,austrian,1,585,79,17
29864,amsterdam,16,austrian,1,685,302,21
29864,amsterdam,16,austrian,1,146,192,20
29864,amsterdam,16,austrian,1,760,210,17
29864,amsterdam,16,austrian,1,193,156,13
29864,amsterdam,16,austrian,1,902,206,23
29864,amsterdam,16,austrian,1,510,283,35
29864,amsterdam,16,austrian,1,587,160,0
29864,amsterdam,16,austrian,1,373,124,10
29864,amsterdam,16,austrian,1,166,126,15
29864,amsterdam,16,austrian,1,430,167,43
29864,amsterdam,16,austrian,1,507,133,13
29864,amsterdam,16,austrian,1,588,184,0
29864,amsterdam,16,austrian,1,45,185,12
29864,amsterdam,16,austrian,1,158,160,17
29864,amsterdam,16,austrian,1,85,124,10
29864,amsterdam,16,austrian,1,264,84,0
29864,amsterdam,16,austrian,1,465,270,27
29864,amsterdam,16,austrian,1,783,105,0
29864,amsterdam,16,austrian,1,945,169,16
29864,amsterdam,16,austrian,1,34,83,5
29864,amsterdam,16,austrian,1,821,116,14
29864,amsterdam,16,austrian,1,326,281,29
29864,amsterdam,16,austrian,1,253,270,30
29864,amsterdam,16,austrian,1,625,199,26
29864,amsterdam,16,austrian,1,375,112,9
29864,amsterdam,16,austrian,1,724,313,29
29864,amsterdam,16,austrian,1,807,300,21
29864,amsterdam,16,austrian,1,548,242,50
29864,amsterdam,16,austrian,1,679,159,11
29864,amsterdam,16,austrian,1,52,184,14
29864,amsterdam,16,austrian,1,101,343,22
29864,amsterdam,16,austrian,1,230,130,9
29864,amsterdam,16,austrian,1,224,151,30
29864,amsterdam,16,austrian,1,234,184,14
29864,amsterdam,16,austrian,1,570,114,10
29864,amsterdam,16,austrian,1,925,131,10
29864,amsterdam,16,austrian,1,211,156,0
29864,amsterdam,16,austrian,1,214,219,15
29864,amsterdam,16,austrian,1,581,157,10
29864,amsterdam,16,austrian,1,163,184,30
29864,amsterdam,16,austrian,1,86,118,0
29864,amsterdam,16,austrian,1,172,139,11
29864,amsterdam,16,austrian,1,505,115,12
29864,amsterdam,16,austrian,1,366,83,1
29864,amsterdam,16,austrian,1,429,263,39
29864,amsterdam,16,austrian,1,9,89,0
29864,amsterdam,16,austrian,1,603,281,25
29864,amsterdam,16,austrian,1,918,324,27
29864,amsterdam,16,austrian,1,77,289,22
29864,amsterdam,16,austrian,1,752,280,24
29864,amsterdam,16,austrian,1,369,80,0
29864,amsterdam,16,austrian,1,460,88,0
29864,amsterdam,16,austrian,1,777,190,14
29864,amsterdam,16,austrian,1,878,115,20
29864,amsterdam,16,austrian,1,352,105,36
29864,amsterdam,16,austrian,1,867,156,12
29864,amsterdam,16,austrian,1,450,181,48
29864,amsterdam,16,austrian,1,12,83,4
29864,amsterdam,16,austrian,1,680,159,4
29864,amsterdam,16,austrian,1,212,227,15
29864,amsterdam,16,austrian,1,880,137,7
29864,amsterdam,16,austrian,1,218,217,15
29864,amsterdam,16,austrian,1,806,283,36
29864,amsterdam,16,austrian,1,779,197,27
29864,amsterdam,16,austrian,1,311,108,22
29864,amsterdam,16,austrian,1,657,185,21
29864,amsterdam,16,austrian,1,604,137,12
29864,amsterdam,16,austrian,1,271,86,0
29864,amsterdam,16,austrian,1,778,115,0
29864,amsterdam,16,austrian,1,916,114,14
29864,amsterdam,6,austrian,1,146,224,6
29864,amsterdam,6,austrian,1,777,190,0
29864,amsterdam,6,austrian,1,317,207,8
29864,amsterdam,6,austrian,1,86,118,0
29864,amsterdam,6,austrian,1,933,159,0
29864,amsterdam,6,austrian,1,788,115,0
29864,amsterdam,6,austrian,1,510,374,10
29864,amsterdam,6,austrian,1,417,187,0
29864,amsterdam,6,austrian,1,230,193,2
29864,amsterdam,6,austrian,1,945,190,0
29864,amsterdam,6,austrian,1,835,108,29
29864,amsterdam,6,austrian,1,45,185,0
29864,amsterdam,6,austrian,1,214,312,4
29864,amsterdam,6,austrian,1,326,302,9
29864,amsterdam,6,austrian,1,588,184,0
29864,amsterdam,6,austrian,1,264,84,0
29864,amsterdam,6,austrian,1,493,185,0
29864,amsterdam,6,austrian,1,475,112,0
29864,amsterdam,6,austrian,1,630,163,0
29864,amsterdam,6,austrian,1,902,222,8
29864,amsterdam,6,austrian,1,821,116,2
29864,amsterdam,6,austrian,1,157,313,10
29864,amsterdam,6,austrian,1,917,349,6
29864,amsterdam,6,austrian,1,158,187,6
29864,amsterdam,6,austrian,1,515,430,6
29864,amsterdam,6,austrian,1,628,159,0
29864,amsterdam,6,austrian,1,587,160,0
29864,amsterdam,6,austrian,1,34,83,0
29864,amsterdam,6,austrian,1,307,133,4
29864,amsterdam,6,austrian,1,969,89,0
29864,amsterdam,6,austrian,1,352,105,21
29864,amsterdam,6,austrian,1,880,137,0
29864,amsterdam,6,austrian,1,105,184,6
29864,amsterdam,6,austrian,1,369,80,0
29864,amsterdam,6,austrian,1,891,130,5
29864,amsterdam,6,austrian,1,52,184,4
29864,amsterdam,6,austrian,1,548,242,14
29864,amsterdam,6,austrian,1,679,159,0
29864,amsterdam,6,austrian,1,752,425,6
29864,amsterdam,6,austrian,1,10,160,0
29864,amsterdam,6,austrian,1,878,115,0
29864,amsterdam,6,austrian,1,581,157,0
29864,amsterdam,6,austrian,1,658,187,0
29864,amsterdam,6,austrian,1,218,310,4
29864,amsterdam,6,austrian,1,925,131,0
29864,amsterdam,6,austrian,1,760,288,4
29864,amsterdam,6,austrian,1,657,271,4
29864,amsterdam,6,austrian,1,809,429,6
29864,amsterdam,6,austrian,1,807,429,6
29864,amsterdam,6,austrian,1,507,133,5
29864,amsterdam,6,austrian,1,83,185,6
29864,amsterdam,6,austrian,1,450,181,27
29864,amsterdam,6,austrian,1,223,159,0
29864,amsterdam,6,austrian,1,387,440,6
29864,amsterdam,6,austrian,1,283,121,5
29864,amsterdam,6,austrian,1,12,83,0
29864,amsterdam,6,austrian,1,85,166,2
29864,amsterdam,6,austrian,1,778,115,0
29864,amsterdam,6,austrian,1,779,251,6
29864,amsterdam,6,austrian,1,256,82,0
29864,amsterdam,6,austrian,1,967,83,0
29864,amsterdam,6,austrian,1,455,185,11
29864,amsterdam,6,austrian,1,224,151,10
29864,amsterdam,6,austrian,1,660,182,2
29864,amsterdam,6,austrian,1,311,108,16
29864,amsterdam,6,austrian,1,193,156,2
29864,amsterdam,6,austrian,1,916,142,5
29864,amsterdam,6,austrian,1,442,202,8
29864,amsterdam,6,austrian,1,570,114,0
29864,amsterdam,6,austrian,1,441,224,8
29864,amsterdam,6,austrian,1,892,294,4
29864,amsterdam,6,austrian,1,140,195,2
29864,amsterdam,6,austrian,1,460,88,0
29864,amsterdam,6,austrian,1,16,187,0
29864,amsterdam,6,austrian,1,22,184,0
29864,amsterdam,6,austrian,1,585,79,7
29864,amsterdam,6,austrian,1,567,97,0
29864,amsterdam,6,austrian,1,960,430,6
29864,amsterdam,6,austrian,1,750,119,8
29864,amsterdam,6,austrian,1,921,97,6
29864,amsterdam,6,austrian,1,410,134,5
29864,amsterdam,6,austrian,1,163,254,6
29864,amsterdam,6,austrian,1,482,85,0
29864,amsterdam,6,austrian,1,674,142,2
29864,amsterdam,6,austrian,1,603,378,6
29864,amsterdam,6,austrian,1,557,118,0
29864,amsterdam,6,austrian,1,724,313,9
29864,amsterdam,6,austrian,1,366,83,0
29864,amsterdam,6,austrian,1,111,154,4
29864,amsterdam,6,austrian,1,303,224,0
29864,amsterdam,6,austrian,1,429,263,19
29864,amsterdam,6,austrian,1,117,96,2
29864,amsterdam,6,austrian,1,627,112,0
29864,amsterdam,6,austrian,1,680,159,0
29864,amsterdam,6,austrian,1,971,187,6
29864,amsterdam,6,austrian,1,196,116,0
29864,amsterdam,6,austrian,1,743,182,3
29864,amsterdam,6,austrian,1,103,191,18
29864,amsterdam,6,austrian,1,82,115,0
29864,amsterdam,6,austrian,1,211,156,0
29864,amsterdam,6,austrian,1,9,89,0
29864,amsterdam,6,austrian,1,783,105,0
29864,amsterdam,6,austrian,1,373,190,2
29864,amsterdam,6,austrian,1,745,109,3
29864,amsterdam,6,austrian,1,269,160,0
29864,amsterdam,6,austrian,1,172,139,0
29864,amsterdam,6,austrian,1,594,412,6
29864,amsterdam,6,austrian,1,706,133,0
29864,amsterdam,6,austrian,1,806,283,16
29864,amsterdam,6,austrian,1,604,137,4
29864,amsterdam,6,austrian,1,375,112,0
29864,amsterdam,6,austrian,1,101,420,6
29864,amsterdam,6,austrian,1,591,333,10
29864,amsterdam,6,austrian,1,234,184,0
29864,amsterdam,6,austrian,1,271,86,0
29864,amsterdam,6,austrian,1,715,184,0
29864,amsterdam,6,austrian,1,505,115,0
29864,amsterdam,6,austrian,1,517,182,4
29864,amsterdam,6,austrian,1,867,156,0
29864,amsterdam,6,austrian,1,762,184,6
29864,amsterdam,6,austrian,1,676,92,2
29864,amsterdam,5,austrian,1,880,141,0
29864,amsterdam,5,austrian,1,211,161,0
29864,amsterdam,5,austrian,1,679,164,0
29864,amsterdam,5,austrian,1,778,118,0
29864,amsterdam,5,austrian,1,10,165,0
29864,amsterdam,5,austrian,1,86,121,0
29864,amsterdam,5,austrian,1,762,190,5
29864,amsterdam,5,austrian,1,891,134,4
29864,amsterdam,5,austrian,1,969,92,0
29864,amsterdam,5,austrian,1,193,161,2
29864,amsterdam,5,austrian,1,271,89,0
29864,amsterdam,5,austrian,1,52,190,3
29864,amsterdam,5,austrian,1,85,171,2
29864,amsterdam,5,austrian,1,223,164,0
29864,amsterdam,5,austrian,1,588,189,0
29864,amsterdam,5,austrian,1,777,195,0
29864,amsterdam,5,austrian,1,892,303,4
29864,amsterdam,5,austrian,1,510,385,8
29864,amsterdam,5,austrian,1,264,86,0
29864,amsterdam,5,austrian,1,867,161,0
29864,amsterdam,5,austrian,1,971,193,4
29864,amsterdam,5,austrian,1,352,108,20
29864,amsterdam,5,austrian,1,146,231,5
29864,amsterdam,5,austrian,1,706,137,0
29864,amsterdam,5,austrian,1,307,137,4
29864,amsterdam,5,austrian,1,507,137,4
29864,amsterdam,5,austrian,1,369,82,0
29864,amsterdam,5,austrian,1,807,442,5
29864,amsterdam,5,austrian,1,902,229,7
29864,amsterdam,5,austrian,1,724,323,7
29864,amsterdam,5,austrian,1,945,195,0
29864,amsterdam,5,austrian,1,557,122,0
29864,amsterdam,5,austrian,1,809,442,5
29864,amsterdam,5,austrian,1,917,440,5
