avatar_id,city,date,language,mobile,hotel_id,price,stock
29775,sofia,36,danish,1,637,65,37
29775,sofia,36,danish,1,107,48,36
29775,sofia,36,danish,1,141,93,83
29775,sofia,36,danish,1,862,65,67
29775,sofia,36,danish,1,554,48,86
29775,sofia,36,danish,1,181,87,98
29775,sofia,36,danish,1,287,144,165
29775,sofia,36,danish,1,4,47,34
29775,sofia,36,danish,1,984,64,38
29775,sofia,36,danish,1,871,87,87
29775,amsterdam,31,danish,1,745,107,29
29775,amsterdam,31,danish,1,196,113,21
29775,amsterdam,31,danish,1,450,177,91
29775,amsterdam,31,danish,1,529,237,124
29775,amsterdam,31,danish,1,158,144,64
29775,amsterdam,31,danish,1,821,107,49
29775,amsterdam,31,danish,1,587,157,54
29775,amsterdam,31,danish,1,52,154,57
29775,amsterdam,31,danish,1,193,144,53
29775,amsterdam,31,danish,1,925,101,46
29775,amsterdam,31,danish,1,163,173,80
29775,amsterdam,31,danish,1,604,110,42
29775,amsterdam,31,danish,1,82,112,47
29775,amsterdam,31,danish,1,891,107,24
29775,amsterdam,31,danish,1,307,107,47
29775,amsterdam,31,danish,1,591,242,124
29775,amsterdam,31,danish,1,752,251,116
29775,amsterdam,31,danish,1,892,187,76
29775,amsterdam,31,danish,1,674,124,48
29775,amsterdam,31,danish,1,146,172,78
29775,amsterdam,31,danish,1,317,165,83
29775,amsterdam,31,danish,1,460,86,24
29775,amsterdam,31,danish,1,777,145,66
29775,amsterdam,31,danish,1,557,116,44
29775,amsterdam,31,danish,1,387,237,115
29775,amsterdam,31,danish,1,212,191,71
29775,amsterdam,31,danish,1,548,237,137
29775,amsterdam,31,danish,1,482,83,23
29775,amsterdam,31,danish,1,743,159,52
29775,amsterdam,31,danish,1,117,77,24
29775,amsterdam,31,danish,1,921,81,51
29775,amsterdam,31,danish,1,625,188,75
29775,amsterdam,31,danish,1,779,185,87
29775,amsterdam,31,danish,1,441,180,74
29775,amsterdam,31,danish,1,807,273,111
29775,amsterdam,31,danish,1,660,159,52
29775,amsterdam,31,danish,1,967,76,66
29775,amsterdam,31,danish,1,685,264,104
29775,amsterdam,31,danish,1,86,110,86
29775,amsterdam,31,danish,1,88,126,41
29775,amsterdam,31,danish,1,105,154,52
29775,amsterdam,31,danish,1,762,154,54
29775,amsterdam,31,danish,1,326,243,119
29775,amsterdam,31,danish,1,369,78,23
29775,amsterdam,31,danish,1,760,168,85
29775,amsterdam,31,danish,1,455,143,62
29775,amsterdam,31,danish,1,9,87,59
29775,amsterdam,31,danish,1,945,145,76
29775,amsterdam,31,danish,1,103,187,85
29775,amsterdam,31,danish,1,172,121,42
29775,amsterdam,31,danish,1,417,144,66
29775,amsterdam,31,danish,1,570,104,48
29775,amsterdam,31,danish,1,303,172,94
29775,amsterdam,31,danish,1,916,111,46
29775,amsterdam,31,danish,1,166,108,61
29775,amsterdam,31,danish,1,867,144,50
29775,amsterdam,31,danish,1,493,156,58
29775,amsterdam,31,danish,1,101,271,110
29775,amsterdam,31,danish,1,630,149,71
29775,amsterdam,31,danish,1,806,266,110
29775,amsterdam,31,danish,1,588,180,60
29775,amsterdam,31,danish,1,788,110,54
29775,amsterdam,31,danish,1,510,266,125
29775,amsterdam,31,danish,1,465,232,132
29775,amsterdam,31,danish,1,567,78,21
29775,amsterdam,31,danish,1,657,167,92
29775,amsterdam,31,danish,1,679,156,57
29775,amsterdam,31,danish,1,373,111,47
29775,amsterdam,31,danish,1,969,78,33
29775,amsterdam,31,danish,1,430,163,105
29775,amsterdam,31,danish,1,585,77,30
29775,amsterdam,31,danish,1,505,105,48
29775,amsterdam,31,danish,1,311,106,35
29775,amsterdam,31,danish,1,111,118,44
29775,amsterdam,31,danish,1,253,254,113
29775,amsterdam,31,danish,1,917,264,125
29775,amsterdam,31,danish,1,223,153,56
29775,amsterdam,31,danish,1,507,111,39
29775,amsterdam,31,danish,1,77,252,122
29775,amsterdam,31,danish,1,933,156,62
29775,amsterdam,31,danish,1,230,104,43
29775,amsterdam,31,danish,1,878,103,72
29775,amsterdam,31,danish,1,627,109,45
29775,amsterdam,31,danish,1,271,82,23
29775,amsterdam,31,danish,1,783,95,21
29775,amsterdam,31,danish,1,706,117,41
29775,amsterdam,31,danish,1,234,147,58
29775,amsterdam,31,danish,1,880,115,44
29775,amsterdam,31,danish,1,283,100,50
29775,amsterdam,31,danish,1,971,144,56
29775,amsterdam,31,danish,1,724,251,100
29775,amsterdam,31,danish,1,809,252,118
29775,amsterdam,31,danish,1,346,171,83
29775,amsterdam,31,danish,1,218,189,80
29775,amsterdam,31,danish,1,157,251,106
29775,amsterdam,31,danish,1,517,109,56
29775,amsterdam,31,danish,1,34,76,25
29775,amsterdam,31,danish,1,16,163,52
29775,amsterdam,31,danish,1,352,103,63
29775,amsterdam,31,danish,1,835,106,64
29775,amsterdam,31,danish,1,918,264,118
29775,amsterdam,31,danish,1,603,254,105
29775,amsterdam,31,danish,1,269,154,64
29775,amsterdam,31,danish,1,12,79,23
29775,amsterdam,31,danish,1,140,110,47
29775,amsterdam,31,danish,1,581,151,30
29775,amsterdam,31,danish,1,778,112,44
29775,amsterdam,31,danish,1,85,102,48
29775,amsterdam,31,danish,1,676,71,22
29775,amsterdam,31,danish,1,442,167,92
29775,amsterdam,31,danish,1,375,107,46
29775,amsterdam,31,danish,1,594,240,159
29775,amsterdam,31,danish,1,680,150,26
29775,amsterdam,31,danish,1,214,184,78
29775,amsterdam,31,danish,1,211,153,64
29775,amsterdam,31,danish,1,750,108,22
29775,amsterdam,31,danish,1,902,171,100
29775,amsterdam,31,danish,1,10,157,56
29775,amsterdam,31,danish,1,515,255,111
29775,amsterdam,31,danish,1,429,247,119
29775,amsterdam,31,danish,1,658,163,60
29775,amsterdam,31,danish,1,715,147,56
29775,amsterdam,31,danish,1,224,147,59
29775,amsterdam,31,danish,1,628,156,68
29775,amsterdam,31,danish,1,22,161,48
29775,amsterdam,31,danish,1,475,100,53
29775,amsterdam,31,danish,1,45,156,58
29775,amsterdam,31,danish,1,366,79,48
29775,amsterdam,31,danish,1,264,79,23
29775,amsterdam,31,danish,1,83,156,52
29775,amsterdam,31,danish,1,256,80,24
29775,amsterdam,31,danish,1,410,114,42
29775,amsterdam,31,danish,1,960,266,108
29775,sofia,24,danish,0,683,94,41
29775,sofia,24,danish,0,190,57,10
29775,sofia,24,danish,0,608,94,36
29775,sofia,24,danish,0,107,49,16
29775,sofia,24,danish,0,25,151,59
29775,sofia,24,danish,0,143,63,42
29775,sofia,24,danish,0,802,90,28
29775,sofia,24,danish,0,968,111,36
29775,sofia,24,danish,0,597,164,60
29775,sofia,24,danish,0,145,93,33
29775,sofia,24,danish,0,353,47,23
29775,sofia,24,danish,0,203,105,43
29775,sofia,24,danish,0,653,107,47
29775,sofia,24,danish,0,871,89,37
29775,sofia,24,danish,0,141,94,34
29775,sofia,24,danish,0,590,90,36
29775,sofia,24,danish,0,637,65,22
29775,sofia,24,danish,0,984,66,15
29775,sofia,24,danish,0,470,71,23
29775,sofia,24,danish,0,272,52,11
29775,sofia,24,danish,0,13,60,17
29775,sofia,24,danish,0,814,150,64
29775,sofia,24,danish,0,899,95,29
29775,sofia,24,danish,0,416,102,34
29775,sofia,24,danish,0,574,68,14
29775,sofia,24,danish,0,109,89,35
29775,sofia,24,danish,0,601,69,24
29775,sofia,24,danish,0,201,90,31
29775,sofia,24,danish,0,544,69,12
29775,sofia,24,danish,0,649,143,79
29775,sofia,24,danish,0,665,65,20
29775,sofia,24,danish,0,302,64,54
29775,sofia,24,danish,0,815,176,57
29775,sofia,24,danish,0,287,170,58
29775,sofia,24,danish,0,337,88,38
29775,sofia,24,danish,0,4,47,10
29775,sofia,24,danish,0,554,49,30
29775,sofia,24,danish,0,578,107,46
29775,sofia,24,danish,0,472,49,38
29775,sofia,24,danish,0,262,92,30
29775,sofia,24,danish,0,44,55,11
29775,sofia,24,danish,0,883,119,43
29775,sofia,24,danish,0,764,67,16
29775,sofia,24,danish,0,181,87,58
29775,sofia,24,danish,0,383,48,46
29775,sofia,24,danish,0,542,69,16
29775,sofia,24,danish,0,923,52,25
29775,sofia,24,danish,0,862,71,24
29775,sofia,24,danish,0,208,69,18
29775,sofia,24,danish,0,304,95,62
29775,sofia,24,danish,0,137,49,14
29775,sofia,24,danish,0,852,51,16
29775,sofia,24,danish,0,459,95,32
29775,sofia,24,danish,0,270,118,38
29775,sofia,24,danish,0,553,104,20
29775,sofia,12,bulgarian,0,190,54,2
29775,sofia,12,bulgarian,0,137,44,0
29775,sofia,12,bulgarian,0,353,42,15
29775,sofia,12,bulgarian,0,472,44,0
29775,sofia,12,bulgarian,0,574,61,0
29775,sofia,12,bulgarian,0,13,59,3
29775,sofia,12,bulgarian,0,649,154,15
29775,sofia,12,bulgarian,0,287,178,18
29775,sofia,12,bulgarian,0,109,98,12
29775,sofia,12,bulgarian,0,302,60,14
29775,sofia,12,bulgarian,0,44,54,0
29775,sofia,12,bulgarian,0,181,82,22
29775,sofia,12,bulgarian,0,208,62,0
29775,sofia,12,bulgarian,0,984,60,1
29775,sofia,12,bulgarian,0,764,63,0
29775,sofia,12,bulgarian,0,203,116,15
29775,sofia,12,bulgarian,0,665,66,12
29775,sofia,12,bulgarian,0,107,46,2
29775,sofia,12,bulgarian,0,262,97,7
29775,sofia,12,bulgarian,0,201,92,12
29775,sofia,12,bulgarian,0,383,43,0
29775,sofia,12,bulgarian,0,578,114,20
29775,sofia,12,bulgarian,0,270,116,18
29775,sofia,12,bulgarian,0,141,85,4
29775,sofia,12,bulgarian,0,337,97,10
29775,sofia,12,bulgarian,0,542,62,0
29775,sofia,12,bulgarian,0,883,128,13
29775,sofia,12,bulgarian,0,608,100,12
29775,sofia,12,bulgarian,0,871,84,0
29775,sofia,12,bulgarian,0,272,47,0
29775,sofia,12,bulgarian,0,653,121,15
29775,sofia,12,bulgarian,0,554,44,0
29775,sofia,12,bulgarian,0,544,62,0
29775,sofia,12,bulgarian,0,923,53,6
29775,sofia,12,bulgarian,0,968,122,11
29775,sofia,12,bulgarian,0,862,74,9
29775,sofia,12,bulgarian,0,25,183,13
29775,sofia,12,bulgarian,0,4,42,0
29775,sofia,12,bulgarian,0,815,189,16
29775,sofia,12,bulgarian,0,143,57,20
29775,sofia,12,bulgarian,0,470,72,10
29775,sofia,12,bulgarian,0,601,80,5
29775,sofia,12,bulgarian,0,590,83,0
29775,sofia,12,bulgarian,0,814,182,13
29775,sofia,12,bulgarian,0,597,191,13
29775,sofia,12,bulgarian,0,637,61,6
29775,sofia,12,bulgarian,0,852,46,6
29775,sofia,12,bulgarian,0,553,96,3
29775,sofia,12,bulgarian,0,683,85,8
29775,sofia,12,bulgarian,0,899,97,12
29775,sofia,12,bulgarian,0,145,98,12
29775,sofia,12,bulgarian,0,416,99,11
29775,sofia,12,bulgarian,0,459,93,12
29775,sofia,12,bulgarian,0,304,86,29
29775,sofia,12,bulgarian,0,802,82,0
29777,valletta,38,romanian,0,905,122,106
29777,valletta,38,romanian,0,200,125,94
29777,valletta,38,romanian,0,985,64,80
29777,valletta,38,romanian,0,592,218,178
29777,valletta,38,romanian,0,371,88,80
29777,valletta,38,romanian,0,325,92,40
29777,valletta,38,romanian,0,363,122,96
29777,valletta,38,romanian,0,360,154,130
29777,valletta,38,romanian,0,643,71,40
29777,valletta,38,romanian,0,504,143,134
29777,valletta,38,romanian,0,81,122,102
29777,valletta,38,romanian,0,466,125,100
29777,valletta,38,romanian,0,965,122,98
29777,valletta,38,romanian,0,709,129,94
29777,valletta,38,romanian,0,749,97,37
29777,valletta,38,romanian,0,160,88,38
29777,valletta,38,romanian,0,476,118,44
29777,valletta,38,romanian,0,404,127,39
29777,valletta,38,romanian,0,244,226,180
29777,valletta,38,romanian,0,754,220,185
29777,valletta,38,romanian,0,389,94,74
29777,valletta,38,romanian,0,295,67,38
29777,valletta,38,romanian,0,746,142,132
29777,valletta,38,romanian,0,861,153,127
29777,valletta,38,romanian,0,282,121,92
29777,valletta,38,romanian,0,988,123,93
29777,valletta,38,romanian,0,491,151,139
29777,valletta,38,romanian,0,639,143,138
29777,valletta,38,romanian,0,377,122,100
29777,valletta,38,romanian,0,521,64,42
29777,valletta,38,romanian,0,718,121,94
29777,valletta,38,romanian,0,719,146,151
29777,valletta,38,romanian,0,424,145,141
29777,valletta,38,romanian,0,512,158,128
29777,valletta,38,romanian,0,480,64,40
29777,valletta,38,romanian,0,376,153,135
29777,valletta,38,romanian,0,832,118,76
29777,valletta,38,romanian,0,237,126,93
29777,valletta,38,romanian,0,859,126,82
29777,valletta,38,romanian,0,501,71,38
29777,valletta,38,romanian,0,55,96,74
29777,valletta,38,romanian,0,732,154,140
29777,valletta,38,romanian,0,334,73,41
29777,valletta,38,romanian,0,400,85,92
29777,valletta,38,romanian,0,598,129,100
29777,valletta,36,romanian,0,376,153,121
29777,valletta,36,romanian,0,424,145,125
29777,valletta,36,romanian,0,400,89,77
29777,valletta,36,romanian,0,501,71,34
29777,valletta,36,romanian,0,988,123,80
29777,valletta,36,romanian,0,521,64,38
29777,valletta,36,romanian,0,404,128,34
29777,valletta,36,romanian,0,476,119,41
29777,valletta,36,romanian,0,244,226,152
29777,valletta,36,romanian,0,965,122,85
29777,valletta,36,romanian,0,504,143,118
29777,valletta,36,romanian,0,861,153,112
29777,valletta,36,romanian,0,598,129,88
29777,valletta,36,romanian,0,237,132,80
29777,valletta,36,romanian,0,639,143,119
29777,valletta,36,romanian,0,295,67,33
29777,valletta,36,romanian,0,643,71,36
29777,valletta,36,romanian,0,466,125,86
29777,valletta,36,romanian,0,754,220,165
29777,valletta,36,romanian,0,512,158,109
29777,valletta,36,romanian,0,749,97,33
29777,valletta,36,romanian,0,732,154,127
29777,valletta,36,romanian,0,905,122,96
29777,valletta,36,romanian,0,371,88,70
29777,valletta,36,romanian,0,360,154,113
29777,valletta,36,romanian,0,480,66,36
29777,valletta,36,romanian,0,832,125,66
29777,valletta,36,romanian,0,282,121,79
29777,valletta,36,romanian,0,55,100,64
29777,valletta,36,romanian,0,160,88,34
29777,valletta,36,romanian,0,718,127,81
29777,valletta,36,romanian,0,325,94,35
29777,valletta,36,romanian,0,746,142,111
29777,valletta,36,romanian,0,709,129,82
29777,valletta,36,romanian,0,985,66,73
29777,valletta,36,romanian,0,81,122,92
29777,valletta,36,romanian,0,389,94,64
29777,valletta,36,romanian,0,859,127,75
29777,valletta,36,romanian,0,592,218,155
29777,valletta,36,romanian,0,363,122,84
29777,valletta,36,romanian,0,377,122,89
29777,valletta,36,romanian,0,719,146,137
29777,valletta,36,romanian,0,334,73,37
29777,valletta,36,romanian,0,200,125,85
29777,valletta,36,romanian,0,491,151,123
29777,valletta,23,romanian,1,295,70,11
29777,valletta,23,romanian,1,965,133,30
29777,valletta,23,romanian,1,209,68,2
29777,valletta,23,romanian,1,400,93,41
29777,valletta,23,romanian,1,480,70,13
29777,valletta,23,romanian,1,719,146,57
29777,valletta,23,romanian,1,732,161,45
29777,valletta,23,romanian,1,389,110,19
29777,valletta,23,romanian,1,244,263,54
29777,valletta,23,romanian,1,371,94,22
29777,valletta,23,romanian,1,746,148,41
29777,valletta,23,romanian,1,643,74,13
29777,valletta,23,romanian,1,404,133,0
29777,valletta,23,romanian,1,859,132,34
29777,valletta,23,romanian,1,55,105,22
29777,valletta,23,romanian,1,988,135,28
29777,valletta,23,romanian,1,709,132,24
29777,valletta,23,romanian,1,985,66,39
29777,valletta,23,romanian,1,491,151,56
29777,valletta,23,romanian,1,134,75,10
29777,valletta,23,romanian,1,521,70,12
29777,valletta,23,romanian,1,106,147,26
29777,valletta,23,romanian,1,200,125,50
29777,valletta,23,romanian,1,832,135,25
29777,valletta,23,romanian,1,861,173,37
29777,valletta,23,romanian,1,282,132,24
29777,valletta,23,romanian,1,639,162,41
29777,valletta,23,romanian,1,376,153,62
29777,valletta,23,romanian,1,476,119,26
29777,valletta,23,romanian,1,512,185,34
29777,valletta,23,romanian,1,360,168,34
29777,valletta,23,romanian,1,598,135,15
29777,valletta,23,romanian,1,905,139,30
29777,valletta,23,romanian,1,718,132,34
29777,valletta,23,romanian,1,237,143,30
29777,valletta,23,romanian,1,504,156,40
29777,valletta,23,romanian,1,325,96,11
29777,valletta,23,romanian,1,377,131,37
29777,valletta,23,romanian,1,424,172,38
29777,valletta,23,romanian,1,501,74,13
29777,valletta,23,romanian,1,749,110,11
29777,valletta,23,romanian,1,754,239,59
29777,valletta,23,romanian,1,466,130,29
29777,valletta,23,romanian,1,592,246,51
29777,valletta,23,romanian,1,363,133,32
29777,valletta,23,romanian,1,81,128,34
29777,valletta,23,romanian,1,160,96,12
29777,valletta,23,romanian,1,334,75,14
29777,valletta,10,romanian,0,639,195,10
29777,valletta,10,romanian,0,282,154,10
29777,valletta,10,romanian,0,643,74,0
29777,valletta,10,romanian,0,592,303,10
29777,valletta,10,romanian,0,504,182,14
29777,valletta,10,romanian,0,598,135,0
29777,valletta,10,romanian,0,905,156,1
29777,valletta,10,romanian,0,985,66,15
29777,valletta,10,romanian,0,325,96,0
29777,valletta,10,romanian,0,376,186,10
29777,valletta,10,romanian,0,400,93,22
29777,valletta,10,romanian,0,134,75,0
29777,valletta,10,romanian,0,754,287,16
29777,valletta,10,romanian,0,389,114,0
29777,valletta,10,romanian,0,106,159,14
29777,valletta,10,romanian,0,709,132,0
29777,valletta,10,romanian,0,466,159,6
29777,valletta,10,romanian,0,360,188,14
29777,valletta,10,romanian,0,81,156,10
29777,valletta,10,romanian,0,200,125,16
29777,valletta,10,romanian,0,501,86,3
29777,valletta,10,romanian,0,719,233,11
29777,valletta,10,romanian,0,237,160,10
29777,valletta,10,romanian,0,832,151,5
29777,valletta,10,romanian,0,404,133,0
29777,valletta,10,romanian,0,334,77,1
29777,valletta,10,romanian,0,377,133,0
29777,valletta,10,romanian,0,209,68,0
29777,valletta,10,romanian,0,295,70,0
29777,valletta,10,romanian,0,965,156,10
29777,valletta,10,romanian,0,244,329,10
29777,valletta,10,romanian,0,491,183,10
29777,valletta,10,romanian,0,988,157,10
29777,valletta,10,romanian,0,732,188,14
29777,valletta,10,romanian,0,160,112,4
29777,valletta,10,romanian,0,480,71,1
29777,valletta,10,romanian,0,718,154,7
29777,valletta,10,romanian,0,746,154,15
29777,valletta,10,romanian,0,521,82,4
29777,valletta,10,romanian,0,55,117,4
29777,valletta,10,romanian,0,861,213,9
29777,valletta,10,romanian,0,512,205,8
29777,valletta,10,romanian,0,371,94,0
29777,valletta,10,romanian,0,859,132,0
29777,valletta,10,romanian,0,424,264,7
29777,valletta,10,romanian,0,749,118,0
29777,valletta,10,romanian,0,476,118,15
29777,valletta,10,romanian,0,363,156,10
29778,paris,30,luxembourgish,0,884,183,76
29778,paris,30,luxembourgish,0,926,180,80
29778,paris,30,luxembourgish,0,963,111,51
29778,paris,30,luxembourgish,0,634,87,21
29778,paris,30,luxembourgish,0,274,157,52
29778,paris,30,luxembourgish,0,254,160,58
29778,paris,30,luxembourgish,0,323,269,121
29778,paris,30,luxembourgish,0,29,191,74
29778,paris,30,luxembourgish,0,612,177,81
29778,paris,30,luxembourgish,0,540,273,107
29778,paris,30,luxembourgish,0,742,259,105
29778,paris,30,luxembourgish,0,842,288,98
29778,paris,30,luxembourgish,0,584,276,110
29778,paris,30,luxembourgish,0,0,180,83
29778,paris,30,luxembourgish,0,182,152,64
29778,paris,30,luxembourgish,0,299,113,48
29778,paris,30,luxembourgish,0,447,111,45
29778,paris,30,luxembourgish,0,259,117,34
29778,paris,30,luxembourgish,0,308,193,74
29778,paris,30,luxembourgish,0,970,252,129
29778,paris,30,luxembourgish,0,808,264,100
29778,paris,30,luxembourgish,0,975,165,55
29778,paris,30,luxembourgish,0,882,182,74
29778,paris,30,luxembourgish,0,748,175,99
29778,paris,30,luxembourgish,0,207,164,57
29778,paris,30,luxembourgish,0,911,112,55
29778,paris,30,luxembourgish,0,723,79,23
29778,paris,30,luxembourgish,0,853,161,49
29778,paris,30,luxembourgish,0,972,82,21
29778,paris,30,luxembourgish,0,290,164,48
29778,paris,30,luxembourgish,0,735,116,41
29778,paris,30,luxembourgish,0,792,85,50
29778,paris,30,luxembourgish,0,415,116,41
29778,paris,30,luxembourgish,0,95,261,118
29778,paris,30,luxembourgish,0,65,151,60
29778,paris,30,luxembourgish,0,305,152,56
29778,paris,30,luxembourgish,0,392,162,64
29778,paris,30,luxembourgish,0,397,265,100
29778,paris,30,luxembourgish,0,69,252,162
29778,paris,30,luxembourgish,0,837,253,116
29778,paris,30,luxembourgish,0,614,88,21
29778,paris,30,luxembourgish,0,412,265,146
29778,paris,30,luxembourgish,0,115,107,59
29778,paris,30,luxembourgish,0,339,197,71
29778,paris,30,luxembourgish,0,948,185,81
29778,paris,30,luxembourgish,0,866,262,118
29778,paris,30,luxembourgish,0,910,84,28
29778,paris,30,luxembourgish,0,558,84,19
29778,paris,30,luxembourgish,0,162,269,118
29778,paris,30,luxembourgish,0,492,110,47
29778,paris,30,luxembourgish,0,795,165,52
29778,paris,30,luxembourgish,0,130,190,75
29778,paris,30,luxembourgish,0,121,78,28
29778,paris,30,luxembourgish,0,700,177,118
29778,paris,30,luxembourgish,0,188,85,28
29778,paris,30,luxembourgish,0,912,164,34
29778,paris,30,luxembourgish,0,949,270,109
29778,paris,30,luxembourgish,0,338,196,74
29778,paris,30,luxembourgish,0,28,130,41
29778,paris,30,luxembourgish,0,306,188,72
29778,paris,30,luxembourgish,0,736,185,76
29778,paris,30,luxembourgish,0,998,185,76
29778,paris,30,luxembourgish,0,631,83,19
29778,paris,30,luxembourgish,0,314,117,40
29778,paris,30,luxembourgish,0,484,117,41
29778,paris,30,luxembourgish,0,14,150,53
29778,paris,30,luxembourgish,0,534,262,108
29778,paris,30,luxembourgish,0,576,202,69
29778,paris,30,luxembourgish,0,419,111,48
29778,paris,30,luxembourgish,0,684,81,24
29778,paris,30,luxembourgish,0,21,79,27
29778,paris,30,luxembourgish,0,903,85,51
29778,paris,30,luxembourgish,0,577,167,50
29778,paris,30,luxembourgish,0,477,81,56
29778,paris,30,luxembourgish,0,421,124,44
29778,paris,30,luxembourgish,0,629,87,49
29778,paris,30,luxembourgish,0,165,151,64
29778,paris,30,luxembourgish,0,573,298,115
29778,paris,30,luxembourgish,0,885,170,54
29778,paris,30,luxembourgish,0,560,153,60
29778,paris,30,luxembourgish,0,222,261,111
29778,paris,30,luxembourgish,0,216,193,79
29778,paris,30,luxembourgish,0,790,272,100
29778,paris,30,luxembourgish,0,229,173,72
29778,paris,30,luxembourgish,0,579,80,26
29778,paris,30,luxembourgish,0,937,185,73
29778,paris,30,luxembourgish,0,342,113,25
29778,paris,30,luxembourgish,0,17,82,26
29778,paris,30,luxembourgish,0,467,255,112
29778,paris,30,luxembourgish,0,238,159,57
29778,paris,30,luxembourgish,0,734,121,44
29778,paris,30,luxembourgish,0,841,78,48
29778,paris,30,luxembourgish,0,62,79,23
29778,paris,30,luxembourgish,0,645,157,54
29778,paris,30,luxembourgish,0,94,250,150
29778,paris,30,luxembourgish,0,27,251,132
29778,paris,30,luxembourgish,0,359,121,40
29778,paris,30,luxembourgish,0,176,86,9
29778,paris,30,luxembourgish,0,66,139,64
29778,paris,30,luxembourgish,0,776,159,44
29778,paris,30,luxembourgish,0,564,92,19
29778,paris,30,luxembourgish,0,257,161,51
29778,paris,30,luxembourgish,0,731,167,54
29778,paris,30,luxembourgish,0,49,157,71
29778,paris,30,luxembourgish,0,946,194,72
29778,paris,30,luxembourgish,0,708,154,56
29778,paris,30,luxembourgish,0,595,154,54
29778,paris,30,luxembourgish,0,889,150,54
29778,paris,30,luxembourgish,0,436,247,151
29778,paris,30,luxembourgish,0,803,284,104
29778,paris,30,luxembourgish,0,663,155,60
29778,paris,30,luxembourgish,0,741,169,52
29778,paris,30,luxembourgish,0,132,258,118
29778,paris,30,luxembourgish,0,656,116,42
29778,paris,30,luxembourgish,0,159,190,75
29778,paris,30,luxembourgish,0,327,210,69
29778,paris,30,luxembourgish,0,992,83,21
29778,paris,30,luxembourgish,0,227,81,25
29778,paris,30,luxembourgish,0,942,188,67
29778,paris,30,luxembourgish,0,301,114,39
29778,paris,30,luxembourgish,0,825,161,56
29778,paris,30,luxembourgish,0,756,191,74
29778,paris,30,luxembourgish,0,782,265,133
29778,paris,30,luxembourgish,0,767,161,56
29778,paris,30,luxembourgish,0,133,158,49
29778,paris,30,luxembourgish,0,647,117,38
29778,paris,30,luxembourgish,0,868,170,84
29778,paris,30,luxembourgish,0,509,89,17
29778,paris,30,luxembourgish,0,580,121,37
29778,paris,30,luxembourgish,0,582,196,73
29778,paris,30,luxembourgish,0,123,111,42
29778,paris,30,luxembourgish,0,823,188,74
29778,paris,30,luxembourgish,0,192,116,23
29778,paris,30,luxembourgish,0,357,161,50
29778,paris,30,luxembourgish,0,980,114,43
29778,paris,30,luxembourgish,0,599,103,59
29778,paris,30,luxembourgish,0,722,158,50
29778,paris,30,luxembourgish,0,41,116,40
29778,paris,30,luxembourgish,0,379,272,110
29778,paris,30,luxembourgish,0,986,185,75
29778,paris,30,luxembourgish,0,571,273,105
29778,paris,30,luxembourgish,0,738,117,46
29778,paris,30,luxembourgish,0,56,199,71
29778,paris,30,luxembourgish,0,474,149,52
29778,paris,30,luxembourgish,0,817,204,68
29778,paris,30,luxembourgish,0,225,164,48
29778,paris,30,luxembourgish,0,640,165,50
29778,paris,30,luxembourgish,0,119,182,77
29778,paris,30,luxembourgish,0,526,276,111
29778,paris,30,luxembourgish,0,785,194,61
29778,paris,30,luxembourgish,0,797,114,50
29778,paris,30,luxembourgish,0,449,182,77
29778,paris,30,luxembourgish,0,863,251,120
29778,paris,30,luxembourgish,0,24,244,139
29778,paris,30,luxembourgish,0,150,186,78
29778,paris,30,luxembourgish,0,705,133,38
29778,paris,30,luxembourgish,0,617,280,116
29778,paris,30,luxembourgish,0,199,196,71
29778,paris,30,luxembourgish,0,851,83,48
29778,paris,30,luxembourgish,0,248,188,74
29778,paris,30,luxembourgish,0,331,88,40
29778,paris,30,luxembourgish,0,602,108,26
29778,paris,30,luxembourgish,0,522,113,46
29778,paris,30,luxembourgish,0,148,114,44
29778,paris,30,luxembourgish,0,858,190,74
29778,paris,16,luxembourgish,0,526,289,28
29778,paris,16,luxembourgish,0,580,141,13
29778,paris,16,luxembourgish,0,882,221,13
29778,paris,16,luxembourgish,0,259,138,11
29778,paris,16,luxembourgish,0,884,222,22
29778,paris,16,luxembourgish,0,629,87,0
29778,paris,16,luxembourgish,0,467,255,73
29778,paris,16,luxembourgish,0,722,193,16
29778,paris,16,luxembourgish,0,735,131,8
29778,paris,16,luxembourgish,0,41,136,13
29778,paris,16,luxembourgish,0,238,159,0
29778,paris,16,luxembourgish,0,522,147,8
29778,paris,16,luxembourgish,0,148,114,0
29778,paris,16,luxembourgish,0,248,211,16
29778,paris,16,luxembourgish,0,119,213,16
29778,paris,16,luxembourgish,0,942,203,18
29778,paris,16,luxembourgish,0,842,365,22
29778,paris,16,luxembourgish,0,159,213,18
29778,paris,16,luxembourgish,0,571,297,23
29778,paris,16,luxembourgish,0,708,188,16
29778,paris,16,luxembourgish,0,66,159,15
29778,paris,16,luxembourgish,0,323,303,31
29778,paris,16,luxembourgish,0,734,141,10
29778,paris,16,luxembourgish,0,484,138,13
29778,paris,16,luxembourgish,0,421,135,12
29778,paris,16,luxembourgish,0,17,82,11
29778,paris,16,luxembourgish,0,305,193,16
29778,paris,16,luxembourgish,0,415,126,13
29778,paris,16,luxembourgish,0,573,298,39
29778,paris,16,luxembourgish,0,647,143,11
29778,paris,16,luxembourgish,0,94,250,84
29778,paris,16,luxembourgish,0,306,196,27
29778,paris,16,luxembourgish,0,841,87,4
