avatar_id,city,date,language,mobile,hotel_id,price,stock
29484,valletta,33,irish,0,424,165,94
29484,valletta,33,irish,0,325,102,28
29484,valletta,33,irish,0,754,238,137
29484,valletta,33,irish,0,598,140,71
29484,valletta,33,irish,0,512,186,87
29484,valletta,33,irish,0,244,255,113
29484,valletta,33,irish,0,237,148,68
29484,valletta,33,irish,0,749,105,27
29484,valletta,33,irish,0,732,167,111
29484,valletta,33,irish,0,643,77,30
29484,valletta,33,irish,0,334,79,30
29484,valletta,33,irish,0,282,138,63
29484,valletta,33,irish,0,400,101,63
29484,valletta,33,irish,0,719,158,117
29484,valletta,33,irish,0,639,161,95
29484,valletta,33,irish,0,295,73,27
29484,valletta,33,irish,0,988,140,62
29484,valletta,33,irish,0,965,139,68
29484,valletta,31,irish,1,861,179,78
29484,valletta,31,irish,1,719,163,102
29484,valletta,31,irish,1,476,133,34
29484,valletta,31,irish,1,512,192,74
29484,valletta,31,irish,1,404,149,22
29484,valletta,31,irish,1,244,284,94
29484,valletta,31,irish,1,377,136,68
29484,valletta,31,irish,1,325,107,24
29484,valletta,31,irish,1,334,84,25
29484,valletta,31,irish,1,592,265,105
29484,valletta,31,irish,1,389,114,41
29484,valletta,31,irish,1,732,172,99
29484,valletta,31,irish,1,106,152,57
29484,valletta,31,irish,1,55,112,45
29484,valletta,31,irish,1,363,136,56
29484,valletta,31,irish,1,295,75,23
29484,valletta,31,irish,1,521,72,27
29484,valletta,31,irish,1,749,109,24
29484,valletta,31,irish,1,504,160,80
29484,valletta,31,irish,1,371,99,49
29484,valletta,31,irish,1,746,165,76
29484,valletta,31,irish,1,424,177,81
29484,valletta,31,irish,1,905,136,70
29484,valletta,31,irish,1,859,141,61
29484,valletta,31,irish,1,360,172,71
29484,valletta,31,irish,1,598,148,60
29484,valletta,31,irish,1,501,79,24
29484,valletta,31,irish,1,134,83,23
29484,valletta,31,irish,1,639,167,81
29484,valletta,31,irish,1,466,145,59
29484,valletta,31,irish,1,985,73,57
29484,valletta,31,irish,1,376,171,98
29484,valletta,31,irish,1,718,148,58
29484,valletta,31,irish,1,480,75,24
29484,valletta,31,irish,1,832,139,50
29484,valletta,31,irish,1,988,144,52
29484,valletta,31,irish,1,643,79,27
29484,valletta,31,irish,1,282,142,54
29484,valletta,31,irish,1,209,76,52
29484,valletta,31,irish,1,160,99,23
29484,valletta,31,irish,1,965,143,60
29484,valletta,31,irish,1,237,153,60
29484,valletta,31,irish,1,709,148,56
29484,valletta,31,irish,1,491,169,90
29484,valletta,31,irish,1,400,104,58
29484,valletta,31,irish,1,81,136,66
29484,valletta,31,irish,1,200,140,68
29484,valletta,31,irish,1,754,246,118
29484,valletta,31,irish,0,334,85,25
29484,valletta,31,irish,0,389,116,41
29484,valletta,31,irish,0,988,146,52
29484,valletta,31,irish,0,81,138,66
29484,valletta,31,irish,0,719,166,102
29484,valletta,31,irish,0,134,84,23
29484,valletta,31,irish,0,521,73,27
29484,valletta,31,irish,0,282,144,54
29484,valletta,31,irish,0,400,106,58
29484,valletta,31,irish,0,363,138,56
29484,valletta,31,irish,0,592,269,105
29484,valletta,31,irish,0,905,138,70
29484,valletta,31,irish,0,965,145,60
29484,valletta,31,irish,0,491,171,90
29484,valletta,31,irish,0,643,80,27
29484,valletta,31,irish,0,718,150,58
29484,valletta,31,irish,0,754,249,118
29484,valletta,31,irish,0,732,175,99
29484,valletta,31,irish,0,244,288,94
29484,valletta,31,irish,0,200,142,68
29484,valletta,31,irish,0,749,110,24
29484,valletta,31,irish,0,466,147,59
29484,valletta,31,irish,0,639,169,81
29484,valletta,31,irish,0,861,181,78
29484,valletta,31,irish,0,504,162,80
29484,valletta,31,irish,0,371,100,49
29484,valletta,31,irish,0,476,135,34
29484,valletta,31,irish,0,709,150,56
29484,valletta,31,irish,0,106,154,57
29484,valletta,31,irish,0,325,109,24
29484,valletta,31,irish,0,295,76,23
29484,valletta,31,irish,0,404,151,22
29484,valletta,31,irish,0,237,155,60
29484,valletta,31,irish,0,424,179,81
29484,valletta,31,irish,0,360,175,71
29484,valletta,31,irish,0,55,113,45
29484,valletta,31,irish,0,377,138,68
29484,valletta,31,irish,0,512,195,74
29484,valletta,31,irish,0,746,168,76
29484,valletta,31,irish,0,480,76,24
29484,valletta,31,irish,0,160,100,23
29484,valletta,31,irish,0,859,143,61
29484,valletta,31,irish,0,985,74,57
29484,valletta,31,irish,0,209,77,52
29484,valletta,31,irish,0,376,173,98
29484,valletta,31,irish,0,501,80,24
29484,valletta,31,irish,0,832,141,50
29484,valletta,31,irish,0,598,150,60
29485,sofia,27,estonian,1,141,86,45
29485,sofia,27,estonian,1,683,87,48
29485,sofia,27,estonian,1,553,92,24
29485,sofia,27,estonian,1,899,88,36
29485,sofia,27,estonian,1,852,47,18
29485,sofia,27,estonian,1,203,97,57
29485,sofia,27,estonian,1,459,88,42
29485,sofia,27,estonian,1,472,45,57
29485,sofia,27,estonian,1,554,44,43
29485,sofia,27,estonian,1,353,43,27
29485,sofia,27,estonian,1,597,140,83
29485,sofia,27,estonian,1,590,83,47
29485,sofia,27,estonian,1,145,86,42
29485,sofia,27,estonian,1,862,60,31
29485,sofia,27,estonian,1,181,80,67
29485,sofia,27,estonian,1,262,85,40
29485,sofia,27,estonian,1,601,64,31
29485,sofia,27,estonian,1,883,110,56
29485,sofia,27,estonian,1,4,43,16
29485,sofia,27,estonian,1,608,87,42
29485,sofia,27,estonian,1,578,99,60
29485,sofia,27,estonian,1,208,64,22
29485,sofia,27,estonian,1,143,58,48
29485,sofia,27,estonian,1,383,42,58
29485,sofia,27,estonian,1,544,64,16
29485,sofia,27,estonian,1,542,64,26
29485,sofia,27,estonian,1,137,44,19
29485,sofia,27,estonian,1,968,103,50
29485,sofia,27,estonian,1,302,59,62
29485,sofia,27,estonian,1,109,82,46
29485,sofia,27,estonian,1,270,109,48
29485,sofia,27,estonian,1,201,83,37
29485,sofia,27,estonian,1,764,60,20
29485,sofia,27,estonian,1,653,95,61
29485,sofia,27,estonian,1,287,151,76
29485,sofia,27,estonian,1,470,66,29
29485,sofia,27,estonian,1,25,129,82
29485,sofia,27,estonian,1,802,81,38
29485,sofia,27,estonian,1,272,48,16
29485,sofia,27,estonian,1,13,56,21
29485,sofia,27,estonian,1,923,46,32
29485,sofia,27,estonian,1,416,94,41
29485,sofia,27,estonian,1,337,81,49
29485,sofia,27,estonian,1,984,61,20
29485,sofia,27,estonian,1,871,82,46
29485,sofia,27,estonian,1,107,44,20
29485,sofia,27,estonian,1,665,58,28
29485,sofia,27,estonian,1,574,62,18
29485,sofia,27,estonian,1,637,60,25
29485,sofia,27,estonian,1,304,88,70
29485,sofia,27,estonian,1,649,132,101
29485,sofia,27,estonian,1,814,134,83
29485,sofia,27,estonian,1,815,150,78
29485,sofia,27,estonian,1,44,51,15
29485,sofia,27,estonian,1,190,47,15
29485,sofia,15,estonian,1,814,168,19
29485,sofia,15,estonian,1,109,100,15
29485,sofia,15,estonian,1,143,58,25
29485,sofia,15,estonian,1,302,61,24
29485,sofia,15,estonian,1,470,73,12
29485,sofia,15,estonian,1,145,100,15
29485,sofia,15,estonian,1,984,61,4
29485,sofia,15,estonian,1,590,85,6
29485,sofia,15,estonian,1,637,62,10
29485,sofia,15,estonian,1,203,118,20
29485,sofia,15,estonian,1,270,118,22
29485,sofia,15,estonian,1,353,43,17
29485,sofia,15,estonian,1,578,116,22
29485,sofia,15,estonian,1,181,84,32
29485,sofia,15,estonian,1,4,43,0
29485,sofia,15,estonian,1,25,170,19
29485,sofia,15,estonian,1,852,47,9
29485,sofia,15,estonian,1,287,182,24
29485,sofia,15,estonian,1,201,94,15
29485,sofia,15,estonian,1,472,45,0
29485,sofia,15,estonian,1,459,95,15
29485,sofia,15,estonian,1,608,87,16
29485,sofia,15,estonian,1,862,76,12
29485,sofia,15,estonian,1,597,177,19
29485,sofia,15,estonian,1,544,64,0
29485,sofia,15,estonian,1,574,63,4
29485,sofia,15,estonian,1,141,87,12
29485,sofia,15,estonian,1,44,55,2
29485,sofia,15,estonian,1,337,99,14
29485,sofia,15,estonian,1,923,54,10
29485,sofia,15,estonian,1,665,68,13
29485,sofia,15,estonian,1,137,45,0
29485,sofia,15,estonian,1,601,74,8
29485,sofia,15,estonian,1,553,98,6
29485,sofia,15,estonian,1,416,94,16
29485,sofia,15,estonian,1,190,55,3
29485,sofia,15,estonian,1,802,83,0
29485,sofia,15,estonian,1,554,45,0
29485,sofia,15,estonian,1,208,64,2
29485,sofia,15,estonian,1,968,125,15
29485,sofia,15,estonian,1,653,112,19
29485,sofia,15,estonian,1,683,87,16
29485,sofia,15,estonian,1,815,175,22
29485,sofia,15,estonian,1,304,88,36
29485,sofia,15,estonian,1,649,144,24
29485,sofia,15,estonian,1,13,60,6
29485,sofia,15,estonian,1,107,47,5
29485,sofia,15,estonian,1,883,119,17
29485,sofia,15,estonian,1,272,48,0
29485,sofia,15,estonian,1,542,64,0
29485,sofia,15,estonian,1,383,44,10
29486,vilnius,36,danish,1,59,114,85
29486,vilnius,36,danish,1,820,131,115
29486,vilnius,36,danish,1,40,114,89
29486,vilnius,36,danish,1,623,181,161
29486,vilnius,36,danish,1,498,81,68
29486,vilnius,36,danish,1,189,107,92
29486,vilnius,36,danish,1,217,128,129
29486,vilnius,36,danish,1,408,109,87
29486,vilnius,36,danish,1,620,133,121
29486,vilnius,36,danish,1,125,58,35
29486,vilnius,36,danish,1,406,56,32
29486,vilnius,36,danish,1,490,111,79
29486,vilnius,36,danish,1,955,60,32
29486,vilnius,36,danish,1,464,79,66
29486,vilnius,36,danish,1,198,109,84
29486,vilnius,36,danish,1,520,84,35
29486,vilnius,36,danish,1,72,58,34
29486,vilnius,36,danish,1,667,107,84
29486,vilnius,36,danish,1,294,63,37
29486,vilnius,36,danish,1,104,60,67
29486,vilnius,36,danish,1,355,84,76
29486,vilnius,36,danish,1,896,59,63
29486,vilnius,36,danish,1,18,53,37
29486,vilnius,36,danish,1,503,180,180
29486,vilnius,36,danish,1,758,63,36
29486,vilnius,36,danish,1,279,55,35
29486,vilnius,36,danish,1,551,63,33
29486,vilnius,36,danish,1,956,85,60
29486,vilnius,36,danish,1,76,61,32
29486,vilnius,36,danish,1,533,131,113
29486,vilnius,36,danish,1,155,80,67
29486,vilnius,36,danish,1,654,137,116
29486,vilnius,36,danish,1,502,85,67
29486,vilnius,36,danish,1,19,59,33
29486,vilnius,36,danish,1,765,62,36
29486,vilnius,36,danish,1,935,64,34
29486,vilnius,36,danish,1,950,76,34
29486,vilnius,36,danish,1,80,188,172
29486,vilnius,36,danish,1,409,85,68
29486,vilnius,36,danish,1,670,78,33
29486,vilnius,36,danish,1,136,84,64
29486,vilnius,36,danish,1,678,81,73
29486,vilnius,36,danish,1,794,205,163
29486,vilnius,36,danish,1,187,131,139
29486,vilnius,36,danish,1,84,187,172
29486,vilnius,36,danish,1,118,87,67
29486,vilnius,36,danish,1,356,80,88
29486,vilnius,36,danish,1,568,84,76
29486,vilnius,36,danish,1,974,110,82
29486,vilnius,36,danish,1,819,127,130
29486,vilnius,36,danish,1,687,109,84
29486,vilnius,36,danish,1,813,120,80
29486,vilnius,36,danish,1,881,136,125
29486,vilnius,36,danish,1,240,143,125
29486,vilnius,36,danish,1,632,80,36
29486,vilnius,36,danish,1,740,110,88
29486,vilnius,36,danish,1,61,177,165
29486,vilnius,36,danish,1,607,119,77
29486,vilnius,36,danish,1,887,108,82
29486,vilnius,36,danish,1,976,84,35
29486,vilnius,36,danish,1,605,132,118
29486,vilnius,36,danish,1,161,117,96
29486,vilnius,36,danish,1,74,118,82
29486,vilnius,36,danish,1,589,60,38
29486,vilnius,36,danish,1,545,121,82
29486,vilnius,36,danish,1,221,56,38
29486,vilnius,36,danish,1,247,136,117
29486,vilnius,36,danish,1,5,128,127
29486,vilnius,36,danish,1,879,116,91
29486,vilnius,36,danish,1,215,77,32
29486,vilnius,36,danish,1,516,185,180
29486,vilnius,36,danish,1,177,133,113
29486,vilnius,36,danish,1,320,119,87
29486,vilnius,36,danish,1,954,116,83
29486,vilnius,36,danish,1,394,59,80
29486,vilnius,36,danish,1,204,58,35
29486,vilnius,36,danish,1,451,111,90
29486,vilnius,36,danish,1,448,108,82
29486,vilnius,36,danish,1,89,81,64
29486,vilnius,36,danish,1,593,60,70
29486,vilnius,36,danish,1,461,57,76
29486,vilnius,36,danish,1,340,75,36
29486,vilnius,36,danish,1,914,60,34
29486,vilnius,36,danish,1,47,127,122
29486,vilnius,36,danish,1,183,130,129
29486,vilnius,36,danish,1,362,82,66
29486,vilnius,13,danish,0,183,188,15
29486,vilnius,13,danish,0,320,119,0
29486,vilnius,13,danish,0,362,102,10
29486,vilnius,13,danish,0,340,84,5
29486,vilnius,13,danish,0,545,142,2
29486,vilnius,13,danish,0,189,115,14
29486,vilnius,13,danish,0,355,89,4
29486,vilnius,13,danish,0,177,162,3
29486,vilnius,13,danish,0,479,162,10
29486,vilnius,13,danish,0,813,120,0
29486,vilnius,13,danish,0,957,66,0
29486,vilnius,13,danish,0,935,78,4
29486,vilnius,13,danish,0,498,118,6
29486,vilnius,13,danish,0,288,120,0
29486,vilnius,13,danish,0,215,85,8
29486,vilnius,13,danish,0,394,72,5
29486,vilnius,13,danish,0,589,64,0
29486,vilnius,13,danish,0,19,59,4
29486,vilnius,13,danish,0,502,104,10
29486,vilnius,13,danish,0,881,190,10
29486,vilnius,13,danish,0,5,150,18
29486,vilnius,13,danish,0,356,83,0
29486,vilnius,13,danish,0,217,133,27
29486,vilnius,13,danish,0,687,140,12
29486,vilnius,13,danish,0,409,104,8
29486,vilnius,13,danish,0,896,60,0
29486,vilnius,13,danish,0,47,161,18
29486,vilnius,13,danish,0,879,120,18
29486,vilnius,13,danish,0,240,196,14
29486,vilnius,13,danish,0,461,60,4
29486,vilnius,13,danish,0,533,184,11
29486,vilnius,13,danish,0,204,62,4
29486,vilnius,13,danish,0,976,87,0
29486,vilnius,13,danish,0,448,133,12
29486,vilnius,13,danish,0,954,141,12
29486,vilnius,13,danish,0,420,60,0
29486,vilnius,13,danish,0,820,179,12
29486,vilnius,13,danish,0,516,261,19
29486,vilnius,13,danish,0,667,136,8
29486,vilnius,13,danish,0,568,87,17
29486,vilnius,13,danish,0,89,103,9
29486,vilnius,13,danish,0,197,118,0
29486,vilnius,13,danish,0,956,100,6
29486,vilnius,13,danish,0,408,140,13
29486,vilnius,13,danish,0,740,141,13
29486,vilnius,13,danish,0,198,140,11
29486,vilnius,13,danish,0,678,88,7
29486,vilnius,13,danish,0,490,142,11
29486,vilnius,13,danish,0,794,213,26
29486,vilnius,13,danish,0,221,59,7
29486,vilnius,13,danish,0,80,253,18
29486,vilnius,13,danish,0,74,120,10
29486,vilnius,13,danish,0,605,180,12
29486,vilnius,13,danish,0,118,105,10
29486,vilnius,13,danish,0,914,61,0
29486,vilnius,13,danish,0,520,89,5
29486,vilnius,13,danish,0,950,84,0
29486,vilnius,13,danish,0,974,141,13
29486,vilnius,13,danish,0,632,89,2
29486,vilnius,13,danish,0,765,62,15
29486,vilnius,13,danish,0,161,121,20
29486,vilnius,13,danish,0,955,77,4
29486,vilnius,13,danish,0,279,71,5
29486,vilnius,13,danish,0,59,118,0
29486,vilnius,13,danish,0,40,118,0
29486,vilnius,13,danish,0,61,202,30
29486,vilnius,13,danish,0,451,116,0
29486,vilnius,13,danish,0,125,58,8
29486,vilnius,13,danish,0,155,117,6
29486,vilnius,13,danish,0,406,59,3
29486,vilnius,13,danish,0,623,189,26
29486,vilnius,13,danish,0,72,60,3
29486,vilnius,13,danish,0,670,84,0
29486,vilnius,13,danish,0,503,237,14
29486,vilnius,13,danish,0,76,62,0
29486,vilnius,13,danish,0,887,137,12
29486,vilnius,13,danish,0,551,63,11
29486,vilnius,13,danish,0,654,184,10
29486,vilnius,13,danish,0,593,60,20
29486,vilnius,13,danish,0,136,114,9
29486,vilnius,13,danish,0,84,252,25
29486,vilnius,13,danish,0,187,167,13
29486,vilnius,13,danish,0,758,63,14
29486,vilnius,13,danish,0,432,163,13
29486,vilnius,13,danish,0,104,60,26
29486,vilnius,13,danish,0,18,66,5
29486,vilnius,13,danish,0,294,64,0
29486,vilnius,13,danish,0,247,179,18
29486,vilnius,13,danish,0,648,64,0
29486,vilnius,13,danish,0,620,185,9
29486,vilnius,13,danish,0,464,84,0
29486,vilnius,13,danish,0,607,140,0
29486,vilnius,13,danish,0,819,127,30
29486,vilnius,2,danish,0,362,102,2
29486,vilnius,2,danish,0,104,60,17
29486,vilnius,2,danish,0,5,162,3
29486,vilnius,2,danish,0,498,148,1
29486,vilnius,2,danish,0,955,77,0
29486,vilnius,2,danish,0,118,105,2
29486,vilnius,2,danish,0,89,103,3
29486,vilnius,2,danish,0,813,120,0
29486,vilnius,2,danish,0,758,63,7
29486,vilnius,2,danish,0,654,229,1
29486,vilnius,2,danish,0,648,64,0
29486,vilnius,2,danish,0,125,58,2
29486,vilnius,2,danish,0,76,62,0
29486,vilnius,2,danish,0,976,87,0
29486,vilnius,2,danish,0,605,222,1
29486,vilnius,2,danish,0,448,133,2
29486,vilnius,2,danish,0,340,84,0
29486,vilnius,2,danish,0,502,104,2
29486,vilnius,2,danish,0,161,121,0
29486,vilnius,2,danish,0,74,120,0
29486,vilnius,2,danish,0,593,60,10
29486,vilnius,2,danish,0,247,179,3
29486,vilnius,2,danish,0,879,120,2
29486,vilnius,2,danish,0,464,84,0
29486,vilnius,2,danish,0,623,214,2
29486,vilnius,2,danish,0,954,141,0
29486,vilnius,2,danish,0,545,142,0
29486,vilnius,2,danish,0,240,238,1
29486,vilnius,2,danish,0,520,89,0
29486,vilnius,2,danish,0,667,136,0
29486,vilnius,2,danish,0,551,63,6
29486,vilnius,2,danish,0,355,89,0
29486,vilnius,2,danish,0,451,116,0
29486,vilnius,2,danish,0,84,252,3
29486,vilnius,2,danish,0,61,235,4
29486,vilnius,2,danish,0,40,118,0
29486,vilnius,2,danish,0,187,167,0
29486,vilnius,2,danish,0,432,163,3
29486,vilnius,2,danish,0,288,120,0
29486,vilnius,2,danish,0,204,62,0
29486,vilnius,2,danish,0,409,104,0
29486,vilnius,2,danish,0,670,84,0
29486,vilnius,2,danish,0,183,236,1
29486,vilnius,2,danish,0,408,140,2
29486,vilnius,2,danish,0,820,220,1
29486,vilnius,2,danish,0,568,87,4
29486,vilnius,2,danish,0,406,59,0
29486,vilnius,2,danish,0,80,311,2
29486,vilnius,2,danish,0,461,60,0
29486,vilnius,2,danish,0,136,139,1
29486,vilnius,2,danish,0,356,83,0
29486,vilnius,2,danish,0,896,60,0
29486,vilnius,2,danish,0,279,71,3
29486,vilnius,2,danish,0,794,341,2
29486,vilnius,2,danish,0,155,146,1
29486,vilnius,2,danish,0,765,62,10
29486,vilnius,2,danish,0,620,232,0
29486,vilnius,2,danish,0,516,320,2
29486,vilnius,2,danish,0,394,72,0
29486,vilnius,2,danish,0,59,118,0
29486,vilnius,2,danish,0,914,61,0
29486,vilnius,2,danish,0,294,64,0
29486,vilnius,2,danish,0,19,59,0
29486,vilnius,2,danish,0,420,60,0
29486,vilnius,2,danish,0,607,140,0
29486,vilnius,2,danish,0,217,168,2
29486,vilnius,2,danish,0,956,100,0
29486,vilnius,2,danish,0,881,190,3
29486,vilnius,2,danish,0,177,162,0
29486,vilnius,2,danish,0,935,78,0
29486,vilnius,2,danish,0,18,66,1
29486,vilnius,2,danish,0,197,118,0
29486,vilnius,2,danish,0,215,85,5
29486,vilnius,2,danish,0,678,88,0
29486,vilnius,2,danish,0,887,137,2
29486,vilnius,2,danish,0,533,226,1
29486,vilnius,2,danish,0,687,140,2
29486,vilnius,2,danish,0,503,294,1
29486,vilnius,2,danish,0,221,59,0
29486,vilnius,2,danish,0,589,64,0
29486,vilnius,2,danish,0,198,140,0
29486,vilnius,2,danish,0,189,117,0
29486,vilnius,2,danish,0,479,162,0
29486,vilnius,2,danish,0,490,142,0
29486,vilnius,2,danish,0,740,141,7
29486,vilnius,2,danish,0,957,66,0
29486,vilnius,2,danish,0,47,161,2
29486,vilnius,2,danish,0,974,141,2
29486,vilnius,2,danish,0,819,127,4
29486,vilnius,2,danish,0,632,89,0
29486,vilnius,2,danish,0,320,119,0
29486,vilnius,2,danish,0,950,84,0
29486,vilnius,2,danish,0,72,60,0
29494,valletta,29,romanian,1,376,153,88
29494,valletta,29,romanian,1,732,154,86
29494,valletta,29,romanian,1,476,118,32
29494,valletta,29,romanian,1,334,75,22
29494,valletta,29,romanian,1,592,237,92
29494,valletta,29,romanian,1,134,74,20
29494,valletta,29,romanian,1,81,122,58
29494,valletta,29,romanian,1,718,132,52
29494,valletta,29,romanian,1,905,122,60
29494,valletta,29,romanian,1,746,148,66
29494,valletta,29,romanian,1,360,161,57
29494,valletta,29,romanian,1,512,172,59
29494,valletta,29,romanian,1,55,100,37
29494,valletta,29,romanian,1,404,133,17
29494,valletta,29,romanian,1,504,149,66
29494,valletta,29,romanian,1,295,69,19
29494,valletta,29,romanian,1,371,90,42
29494,valletta,29,romanian,1,363,133,48
29494,valletta,29,romanian,1,709,132,49
29494,valletta,29,romanian,1,237,137,52
29494,valletta,29,romanian,1,501,71,20
29494,valletta,29,romanian,1,719,146,90
29494,valletta,29,romanian,1,466,130,52
29494,valletta,29,romanian,1,480,70,20
29494,valletta,29,romanian,1,209,68,39
29494,valletta,29,romanian,1,377,122,60
29494,valletta,29,romanian,1,521,64,22
29494,valletta,29,romanian,1,106,142,47
29494,valletta,29,romanian,1,639,156,69
29494,valletta,29,romanian,1,832,124,44
29494,valletta,29,romanian,1,965,128,52
29494,valletta,29,romanian,1,643,71,23
29494,valletta,29,romanian,1,400,93,53
29494,valletta,29,romanian,1,325,96,21
29494,valletta,29,romanian,1,859,126,56
29494,valletta,29,romanian,1,598,135,50
29494,valletta,29,romanian,1,389,102,34
29494,valletta,29,romanian,1,861,166,67
29494,valletta,29,romanian,1,424,165,69
29494,valletta,29,romanian,1,282,127,45
29494,valletta,29,romanian,1,244,263,83
29494,valletta,29,romanian,1,200,125,64
29494,valletta,29,romanian,1,985,66,52
29494,valletta,29,romanian,1,754,230,101
29494,valletta,29,romanian,1,491,151,80
29494,valletta,29,romanian,1,988,135,46
29494,valletta,29,romanian,1,749,97,21
29494,valletta,29,romanian,1,160,92,20
29494,valletta,15,romanian,0,244,329,20
29494,valletta,15,romanian,0,160,96,7
29494,valletta,15,romanian,0,424,191,14
29494,valletta,15,romanian,0,404,133,0
29494,valletta,15,romanian,0,200,125,28
29494,valletta,15,romanian,0,709,132,0
29494,valletta,15,romanian,0,598,135,0
29494,valletta,15,romanian,0,106,159,16
29494,valletta,15,romanian,0,643,74,2
29494,valletta,15,romanian,0,521,82,6
29494,valletta,15,romanian,0,334,77,5
29494,valletta,15,romanian,0,389,114,2
29494,valletta,15,romanian,0,501,86,6
29494,valletta,15,romanian,0,480,71,5
29494,valletta,15,romanian,0,400,93,29
29494,valletta,15,romanian,0,371,94,3
29494,valletta,15,romanian,0,861,213,13
29494,valletta,15,romanian,0,476,118,19
29494,valletta,15,romanian,0,295,70,0
29494,valletta,15,romanian,0,376,166,24
29494,valletta,15,romanian,0,209,68,0
29494,valletta,15,romanian,0,512,205,15
29494,valletta,15,romanian,0,988,157,15
29494,valletta,15,romanian,0,965,156,15
29494,valletta,15,romanian,0,55,117,9
29494,valletta,15,romanian,0,985,66,25
29494,valletta,15,romanian,0,466,159,14
29494,valletta,15,romanian,0,134,75,0
29494,valletta,15,romanian,0,732,188,21
29494,valletta,15,romanian,0,746,154,22
29494,valletta,15,romanian,0,325,96,0
29494,valletta,15,romanian,0,377,133,12
29494,valletta,15,romanian,0,363,156,14
29494,valletta,15,romanian,0,504,182,21
29494,valletta,15,romanian,0,905,156,11
29494,valletta,15,romanian,0,639,175,18
29494,valletta,15,romanian,0,237,160,15
29494,valletta,15,romanian,0,832,151,11
29494,valletta,15,romanian,0,718,154,14
29494,valletta,15,romanian,0,749,118,3
29494,valletta,15,romanian,0,491,157,24
29494,valletta,15,romanian,0,719,160,20
29494,valletta,15,romanian,0,754,258,26
29494,valletta,15,romanian,0,360,188,21
29494,valletta,15,romanian,0,592,303,20
29494,valletta,15,romanian,0,859,132,2
29495,paris,30,finnish,0,663,168,60
29495,paris,30,finnish,0,222,282,111
29495,paris,30,finnish,0,132,279,118
29495,paris,30,finnish,0,301,123,39
29495,paris,30,finnish,0,911,121,55
29495,paris,30,finnish,0,290,178,48
29495,paris,30,finnish,0,735,126,41
29495,paris,30,finnish,0,937,200,73
29495,paris,30,finnish,0,580,131,37
29495,paris,30,finnish,0,866,284,118
29495,paris,30,finnish,0,41,126,40
29495,paris,30,finnish,0,912,178,34
29495,paris,30,finnish,0,705,143,38
29495,paris,30,finnish,0,742,280,105
29495,paris,30,finnish,0,94,270,150
29495,paris,30,finnish,0,948,200,81
29495,paris,30,finnish,0,645,170,54
29495,paris,30,finnish,0,306,203,72
29495,paris,30,finnish,0,564,99,19
29495,paris,30,finnish,0,731,181,54
29495,paris,30,finnish,0,926,194,80
29495,paris,30,finnish,0,868,184,84
29495,paris,30,finnish,0,741,183,52
29495,paris,30,finnish,0,602,117,26
29495,paris,30,finnish,0,299,122,48
29495,paris,30,finnish,0,21,85,27
29495,paris,30,finnish,0,474,161,52
29495,paris,30,finnish,0,357,174,50
29495,paris,30,finnish,0,28,140,41
29495,paris,30,finnish,0,767,174,56
29495,paris,30,finnish,0,397,287,100
29495,paris,30,finnish,0,963,120,51
29495,paris,30,finnish,0,782,287,133
29495,paris,30,finnish,0,577,181,50
29495,paris,30,finnish,0,617,303,116
29495,paris,30,finnish,0,640,179,50
29495,paris,30,finnish,0,305,164,56
29495,paris,30,finnish,0,808,286,100
29495,paris,30,finnish,0,558,90,19
29495,paris,30,finnish,0,121,84,28
29495,paris,30,finnish,0,631,89,19
29495,paris,30,finnish,0,492,119,47
29495,paris,30,finnish,0,477,88,56
29495,paris,30,finnish,0,684,87,24
29495,paris,30,finnish,0,785,210,61
29495,paris,30,finnish,0,379,295,110
29495,paris,30,finnish,0,970,272,129
29495,paris,30,finnish,0,123,120,42
29495,paris,30,finnish,0,259,127,34
29495,paris,30,finnish,0,56,215,71
29495,paris,30,finnish,0,0,194,83
29495,paris,30,finnish,0,992,89,21
29495,paris,30,finnish,0,634,94,21
29495,paris,30,finnish,0,449,196,77
29495,paris,30,finnish,0,792,92,50
29495,paris,30,finnish,0,308,209,74
29495,paris,30,finnish,0,949,292,109
29495,paris,30,finnish,0,656,126,42
29495,paris,30,finnish,0,199,212,71
29495,paris,30,finnish,0,526,299,111
29495,paris,30,finnish,0,571,296,105
29495,paris,30,finnish,0,331,95,40
29495,paris,30,finnish,0,579,86,26
29495,paris,30,finnish,0,467,276,112
29495,paris,30,finnish,0,392,175,64
29495,paris,30,finnish,0,851,90,48
29495,paris,30,finnish,0,415,126,41
29495,paris,30,finnish,0,975,179,55
29495,paris,30,finnish,0,254,173,58
29495,paris,30,finnish,0,576,218,69
29495,paris,30,finnish,0,165,163,64
29495,paris,30,finnish,0,17,88,26
29495,paris,30,finnish,0,629,94,49
29495,paris,30,finnish,0,534,284,108
29495,paris,30,finnish,0,62,85,23
29495,paris,30,finnish,0,238,172,57
29495,paris,30,finnish,0,27,271,132
29495,paris,30,finnish,0,359,131,40
29495,paris,30,finnish,0,216,209,79
29495,paris,30,finnish,0,323,291,121
29495,paris,30,finnish,0,327,227,69
29495,paris,30,finnish,0,314,127,40
29495,paris,30,finnish,0,24,264,139
29495,paris,30,finnish,0,614,95,21
29495,paris,30,finnish,0,842,311,98
29495,paris,30,finnish,0,903,92,51
29495,paris,30,finnish,0,150,201,78
29495,paris,30,finnish,0,863,271,120
29495,paris,30,finnish,0,338,212,74
