avatar_id,city,date,language,mobile,hotel_id,price,stock
29639,sofia,41,irish,0,544,63,47
29639,sofia,41,irish,0,201,85,112
29639,sofia,41,irish,0,597,138,227
29639,sofia,18,irish,1,13,65,10
29639,sofia,18,irish,1,608,94,24
29639,sofia,18,irish,1,601,75,12
29639,sofia,18,irish,1,815,176,33
29639,sofia,18,irish,1,653,111,27
29639,sofia,18,irish,1,4,47,0
29639,sofia,18,irish,1,137,49,3
29639,sofia,18,irish,1,923,58,14
29639,sofia,18,irish,1,208,69,6
29639,sofia,18,irish,1,802,90,10
29639,sofia,18,irish,1,574,68,7
29639,sofia,18,irish,1,190,59,6
29639,sofia,18,irish,1,337,92,20
29639,sofia,18,irish,1,143,63,30
29639,sofia,18,irish,1,554,49,0
29639,sofia,18,irish,1,141,94,20
29639,sofia,18,irish,1,302,64,35
29639,sofia,18,irish,1,968,135,20
29639,sofia,18,irish,1,304,95,43
29639,sofia,18,irish,1,270,128,26
29639,sofia,18,irish,1,984,66,7
29639,sofia,18,irish,1,597,177,30
29639,sofia,18,irish,1,862,74,14
29639,sofia,18,irish,1,470,80,14
29639,sofia,18,irish,1,852,51,11
29639,sofia,18,irish,1,683,94,26
29639,sofia,18,irish,1,416,102,22
29639,sofia,18,irish,1,590,92,17
29639,sofia,18,irish,1,814,163,30
29639,sofia,18,irish,1,25,164,30
29639,sofia,18,irish,1,181,86,41
29639,sofia,18,irish,1,287,176,32
29639,sofia,18,irish,1,201,94,18
29639,sofia,18,irish,1,109,101,18
29639,sofia,18,irish,1,459,95,18
29639,sofia,18,irish,1,542,69,0
29639,sofia,18,irish,1,553,106,10
29639,sofia,18,irish,1,472,49,10
29639,sofia,18,irish,1,665,73,14
29639,sofia,18,irish,1,203,128,24
29639,sofia,18,irish,1,578,125,24
29639,sofia,18,irish,1,383,48,24
29639,sofia,18,irish,1,544,69,2
29639,sofia,18,irish,1,44,59,5
29639,sofia,18,irish,1,637,67,14
29639,sofia,18,irish,1,649,143,40
29639,sofia,18,irish,1,883,119,24
29639,sofia,18,irish,1,272,52,1
29639,sofia,18,irish,1,107,50,9
29639,sofia,18,irish,1,353,46,18
29639,sofia,18,irish,1,145,96,18
29639,sofia,9,irish,1,472,49,0
29639,sofia,9,irish,1,899,107,9
29639,sofia,9,irish,1,871,93,0
29639,sofia,9,irish,1,764,70,0
29639,sofia,9,irish,1,416,109,6
29639,sofia,9,irish,1,145,108,9
29639,sofia,9,irish,1,141,94,0
29639,sofia,9,irish,1,181,110,14
29639,sofia,9,irish,1,262,107,2
29639,sofia,9,irish,1,470,80,7
29639,sofia,9,irish,1,272,52,0
29639,sofia,9,irish,1,852,51,3
29639,sofia,9,irish,1,304,95,23
29639,sofia,9,irish,1,137,49,0
29639,sofia,9,irish,1,203,128,11
29639,sofia,9,irish,1,337,107,5
29639,sofia,9,irish,1,814,251,9
29639,sofia,9,irish,1,637,68,2
29639,sofia,9,irish,1,190,59,0
29639,sofia,9,irish,1,554,49,0
29639,sofia,9,irish,1,542,69,0
29639,sofia,9,irish,1,608,110,10
29639,sofia,9,irish,1,44,59,0
29639,sofia,9,irish,1,459,103,9
29639,sofia,9,irish,1,683,94,3
29639,sofia,9,irish,1,13,65,0
29639,sofia,9,irish,1,208,69,0
29639,sofia,9,irish,1,109,108,9
29639,sofia,9,irish,1,923,58,3
29639,sofia,9,irish,1,574,68,0
29639,sofia,9,irish,1,968,154,6
29639,sofia,9,irish,1,862,82,7
29639,sofia,9,irish,1,201,102,9
29639,sofia,9,irish,1,107,51,0
29639,sofia,9,irish,1,25,253,9
29639,sofia,9,irish,1,597,264,9
29639,sofia,9,irish,1,815,209,10
29639,sofia,9,irish,1,553,106,0
29639,sofia,9,irish,1,802,90,0
29639,sofia,9,irish,1,578,125,18
29639,sofia,9,irish,1,287,197,12
29639,sofia,9,irish,1,4,47,0
29639,sofia,9,irish,1,601,110,4
29639,sofia,9,irish,1,653,134,10
29639,sofia,9,irish,1,544,69,0
29639,sofia,9,irish,1,649,170,9
29639,sofia,9,irish,1,302,66,4
29639,sofia,9,irish,1,883,142,8
29639,sofia,9,irish,1,353,46,14
29639,sofia,9,irish,1,590,92,0
29639,sofia,9,irish,1,984,66,0
29639,sofia,9,irish,1,383,48,0
29639,sofia,9,irish,1,143,63,14
29639,sofia,9,irish,1,665,73,10
29639,sofia,9,irish,1,270,128,13
29639,sofia,0,irish,0,883,174,0
29639,sofia,0,irish,0,472,49,0
29639,sofia,0,irish,0,262,107,0
29639,sofia,0,irish,0,141,94,0
29639,sofia,0,irish,0,601,110,0
29639,sofia,0,irish,0,574,68,0
29639,sofia,0,irish,0,383,48,0
29639,sofia,0,irish,0,542,69,0
29639,sofia,0,irish,0,304,95,4
29639,sofia,0,irish,0,270,128,1
29639,sofia,0,irish,0,416,109,0
29639,sofia,0,irish,0,145,108,0
29639,sofia,0,irish,0,852,51,0
29639,sofia,0,irish,0,302,66,0
29639,sofia,0,irish,0,4,47,0
29639,sofia,0,irish,0,802,90,0
29639,sofia,0,irish,0,143,88,0
29639,sofia,0,irish,0,608,110,0
29639,sofia,0,irish,0,201,102,1
29639,sofia,0,irish,0,815,261,0
29639,sofia,0,irish,0,871,93,0
29639,sofia,0,irish,0,553,106,0
29639,sofia,0,irish,0,899,107,0
29639,sofia,0,irish,0,13,65,0
29639,sofia,0,irish,0,181,110,0
29639,sofia,0,irish,0,353,47,11
29639,sofia,0,irish,0,764,70,0
29639,sofia,0,irish,0,44,60,0
29639,sofia,0,irish,0,665,73,7
29639,sofia,0,irish,0,203,128,0
29639,sofia,0,irish,0,337,107,0
29639,sofia,0,irish,0,814,251,0
29639,sofia,0,irish,0,862,82,0
29639,sofia,0,irish,0,984,66,0
29639,sofia,0,irish,0,109,108,0
29639,sofia,0,irish,0,544,69,0
29639,sofia,0,irish,0,578,126,11
29639,sofia,0,irish,0,208,69,0
29639,sofia,0,irish,0,107,51,0
29639,sofia,0,irish,0,137,49,0
29639,sofia,0,irish,0,554,49,0
29639,sofia,0,irish,0,649,209,0
29639,sofia,0,irish,0,590,92,0
29639,sofia,0,irish,0,597,264,0
29639,sofia,0,irish,0,25,253,0
29639,sofia,0,irish,0,272,52,0
29639,sofia,0,irish,0,968,186,0
29639,sofia,0,irish,0,923,58,0
29639,sofia,0,irish,0,287,242,0
29639,sofia,0,irish,0,637,68,0
29639,sofia,0,irish,0,683,94,0
29639,sofia,0,irish,0,190,60,0
29640,sofia,39,danish,1,601,61,80
29640,sofia,39,danish,1,141,89,100
29640,sofia,39,danish,1,665,59,76
29640,sofia,39,danish,1,862,65,81
29640,sofia,39,danish,1,542,65,78
29640,sofia,39,danish,1,883,105,138
29640,sofia,39,danish,1,383,46,104
29640,sofia,39,danish,1,574,64,43
29640,sofia,39,danish,1,459,88,102
29640,sofia,39,danish,1,287,144,206
29640,sofia,39,danish,1,4,46,40
29640,sofia,39,danish,1,871,85,104
29640,sofia,39,danish,1,201,85,98
29640,sofia,39,danish,1,107,48,43
29640,sofia,39,danish,1,13,60,43
29640,sofia,39,danish,1,544,65,42
29640,sofia,39,danish,1,590,84,108
29640,sofia,39,danish,1,109,89,102
29640,sofia,39,danish,1,637,65,43
29640,sofia,39,danish,1,137,47,43
29640,sofia,39,danish,1,416,90,104
29640,sofia,39,danish,1,25,133,205
29640,sofia,39,danish,1,608,87,96
29640,sofia,39,danish,1,597,145,196
29640,sofia,39,danish,1,899,84,100
29640,sofia,39,danish,1,302,64,103
29640,sofia,39,danish,1,470,66,82
29640,sofia,39,danish,1,145,85,110
29640,sofia,39,danish,1,472,47,144
29640,sofia,39,danish,1,578,103,138
29640,sofia,39,danish,1,304,95,144
29640,sofia,39,danish,1,815,149,199
29640,sofia,39,danish,1,203,95,141
29640,sofia,39,danish,1,799,43,45
29640,sofia,39,danish,1,353,47,44
29640,sofia,39,danish,1,337,88,104
29640,sofia,39,danish,1,923,48,82
29640,sofia,39,danish,1,649,143,212
29640,sofia,39,danish,1,814,138,210
29640,sofia,39,danish,1,968,107,136
29640,sofia,39,danish,1,208,67,40
29640,sofia,39,danish,1,984,64,44
29640,sofia,39,danish,1,764,64,41
29640,sofia,39,danish,1,553,100,44
29640,sofia,39,danish,1,44,47,40
29640,sofia,39,danish,1,181,87,110
29640,sofia,39,danish,1,262,84,102
29640,sofia,39,danish,1,653,98,141
29640,sofia,39,danish,1,802,85,87
29640,sofia,39,danish,1,270,100,138
29640,sofia,39,danish,1,143,63,82
29640,sofia,39,danish,1,554,48,102
29640,sofia,39,danish,1,272,49,42
29640,sofia,39,danish,1,190,49,41
29640,sofia,4,danish,0,13,65,0
29640,sofia,4,danish,0,984,66,0
29640,sofia,4,danish,0,683,94,0
29640,sofia,4,danish,0,25,253,4
29640,sofia,4,danish,0,637,68,0
29640,sofia,4,danish,0,597,264,4
29640,sofia,4,danish,0,337,107,0
29640,sofia,4,danish,0,272,52,0
29640,sofia,4,danish,0,208,69,0
29640,sofia,4,danish,0,665,73,8
29640,sofia,4,danish,0,608,110,4
29640,sofia,4,danish,0,542,69,0
29640,sofia,4,danish,0,201,102,4
29640,sofia,4,danish,0,190,60,0
29640,sofia,4,danish,0,923,58,0
29640,sofia,4,danish,0,899,107,4
29640,sofia,4,danish,0,554,49,0
29640,sofia,4,danish,0,578,126,14
29640,sofia,4,danish,0,4,47,0
29640,sofia,4,danish,0,472,49,0
29640,sofia,4,danish,0,862,82,3
29640,sofia,4,danish,0,304,95,13
29640,sofia,4,danish,0,44,60,0
29640,sofia,4,danish,0,143,68,4
29640,sofia,4,danish,0,203,128,4
29640,sofia,4,danish,0,871,93,0
29640,sofia,4,danish,0,883,174,3
29640,sofia,4,danish,0,302,66,0
29640,sofia,4,danish,0,287,242,4
29640,sofia,4,danish,0,270,128,6
29640,sofia,4,danish,0,107,51,0
29640,sofia,4,danish,0,141,94,0
29640,sofia,4,danish,0,590,92,0
29640,sofia,4,danish,0,544,69,0
29640,sofia,4,danish,0,181,110,1
29640,sofia,4,danish,0,353,47,12
29640,sofia,4,danish,0,145,108,4
29640,sofia,4,danish,0,814,251,4
29640,sofia,4,danish,0,383,48,0
29640,sofia,4,danish,0,764,70,0
29640,sofia,4,danish,0,109,108,4
29640,sofia,4,danish,0,968,186,3
29640,sofia,4,danish,0,416,109,0
29640,sofia,4,danish,0,852,51,0
29640,sofia,4,danish,0,137,49,0
29640,sofia,4,danish,0,649,209,4
29640,sofia,4,danish,0,553,106,0
29640,sofia,4,danish,0,815,261,4
29640,sofia,4,danish,0,574,68,0
29640,sofia,4,danish,0,262,107,0
29640,sofia,4,danish,0,601,110,2
29640,sofia,4,danish,0,802,90,0
29641,vienna,20,hungarian,1,87,174,35
29641,vienna,20,hungarian,1,250,243,45
29641,vienna,20,hungarian,1,457,142,6
29641,vienna,20,hungarian,1,26,160,31
29641,vienna,20,hungarian,1,666,79,18
29641,vienna,20,hungarian,1,167,77,7
29641,vienna,20,hungarian,1,278,108,7
29641,vienna,20,hungarian,1,152,153,41
29641,vienna,20,hungarian,1,927,180,27
29641,vienna,20,hungarian,1,268,105,20
29641,vienna,20,hungarian,1,877,79,3
29641,vienna,20,hungarian,1,530,97,11
29641,vienna,20,hungarian,1,210,96,26
29641,vienna,20,hungarian,1,428,97,45
29641,vienna,20,hungarian,1,220,85,16
29641,vienna,20,hungarian,1,70,172,39
29641,vienna,20,hungarian,1,438,105,5
29641,vienna,20,hungarian,1,98,136,29
29641,vienna,20,hungarian,1,928,80,12
29641,vienna,20,hungarian,1,63,139,46
29641,vienna,20,hungarian,1,775,76,2
29641,vienna,20,hungarian,1,35,78,12
29641,vienna,20,hungarian,1,565,288,43
29641,vienna,20,hungarian,1,263,109,19
29641,vienna,20,hungarian,1,675,98,18
29641,vienna,20,hungarian,1,635,106,19
29641,vienna,20,hungarian,1,692,225,48
29641,vienna,20,hungarian,1,996,108,16
29641,vienna,20,hungarian,1,382,141,30
29641,vienna,20,hungarian,1,940,167,18
29641,vienna,20,hungarian,1,704,105,0
29641,vienna,20,hungarian,1,810,100,22
29641,vienna,20,hungarian,1,8,110,18
29641,vienna,20,hungarian,1,195,139,4
29641,vienna,20,hungarian,1,68,166,20
29641,vienna,20,hungarian,1,753,137,42
29641,vienna,20,hungarian,1,646,103,28
29641,vienna,20,hungarian,1,168,251,42
29641,vienna,20,hungarian,1,456,171,18
29641,vienna,20,hungarian,1,11,155,45
29641,vienna,20,hungarian,1,343,78,16
29641,vienna,20,hungarian,1,15,235,58
29641,vienna,20,hungarian,1,549,103,9
29641,vienna,20,hungarian,1,255,172,30
29641,vienna,20,hungarian,1,179,108,21
29641,vienna,20,hungarian,1,626,108,19
29641,vienna,20,hungarian,1,693,245,50
29641,vienna,20,hungarian,1,833,141,0
29641,vienna,20,hungarian,1,979,169,20
29641,vienna,20,hungarian,1,446,104,0
29641,vienna,20,hungarian,1,977,110,33
29641,vienna,20,hungarian,1,239,283,32
29641,vienna,20,hungarian,1,924,149,21
29641,vienna,20,hungarian,1,839,166,52
29641,vienna,20,hungarian,1,784,105,13
29641,vienna,20,hungarian,1,57,145,20
29641,vienna,20,hungarian,1,292,203,27
29641,vienna,20,hungarian,1,699,119,18
29641,vienna,20,hungarian,1,128,207,25
29641,vienna,20,hungarian,1,846,183,30
29641,vienna,20,hungarian,1,275,121,10
29641,vienna,20,hungarian,1,64,79,0
29641,vienna,20,hungarian,1,354,88,14
29641,vienna,20,hungarian,1,171,69,18
29641,vienna,20,hungarian,1,713,193,23
29641,vienna,20,hungarian,1,336,119,17
29641,vienna,20,hungarian,1,236,77,9
29641,vienna,20,hungarian,1,848,158,47
29641,vienna,20,hungarian,1,226,104,3
29641,vienna,20,hungarian,1,919,73,7
29641,vienna,20,hungarian,1,403,264,42
29641,vienna,20,hungarian,1,173,107,6
29641,vienna,20,hungarian,1,219,172,29
29641,vienna,20,hungarian,1,245,132,15
29641,vienna,20,hungarian,1,524,195,26
29641,vienna,20,hungarian,1,462,78,3
29641,vienna,20,hungarian,1,755,77,8
29641,vienna,20,hungarian,1,662,179,29
29641,vienna,20,hungarian,1,368,73,0
29641,vienna,20,hungarian,1,682,138,0
29641,vienna,20,hungarian,1,266,76,9
29641,vienna,20,hungarian,1,37,172,34
29641,vienna,20,hungarian,1,116,104,8
29641,vienna,20,hungarian,1,315,246,56
29641,vienna,20,hungarian,1,231,144,8
29641,vienna,20,hungarian,1,801,186,31
29641,vienna,20,hungarian,1,931,183,31
29641,vienna,20,hungarian,1,920,101,0
29641,vienna,20,hungarian,1,730,159,54
29641,vienna,20,hungarian,1,33,147,22
29641,vienna,20,hungarian,1,613,193,21
29641,vienna,20,hungarian,1,610,72,17
29641,vienna,20,hungarian,1,184,253,43
29641,vienna,20,hungarian,1,661,103,15
29641,vienna,20,hungarian,1,511,147,63
29641,vienna,20,hungarian,1,962,138,21
29641,vienna,20,hungarian,1,875,103,8
29641,vienna,20,hungarian,1,535,141,21
29642,amsterdam,36,swedish,1,430,167,130
29642,amsterdam,36,swedish,1,157,256,153
29642,amsterdam,36,swedish,1,510,272,163
29642,amsterdam,36,swedish,1,604,113,64
29642,amsterdam,36,swedish,1,960,260,159
29642,amsterdam,36,swedish,1,12,80,33
29642,amsterdam,36,swedish,1,86,110,126
29642,amsterdam,36,swedish,1,603,237,157
29642,amsterdam,36,swedish,1,750,110,33
29642,amsterdam,36,swedish,1,387,241,173
29642,amsterdam,36,swedish,1,264,77,33
29642,amsterdam,36,swedish,1,570,104,68
29642,amsterdam,36,swedish,1,971,147,84
29642,amsterdam,36,swedish,1,548,241,192
29642,amsterdam,36,swedish,1,762,157,80
29642,amsterdam,36,swedish,1,880,113,64
29642,amsterdam,36,swedish,1,223,149,84
29642,amsterdam,36,swedish,1,172,118,60
29642,amsterdam,36,swedish,1,517,111,78
29642,amsterdam,36,swedish,1,625,184,115
29642,amsterdam,36,swedish,1,326,248,167
29642,amsterdam,36,swedish,1,224,144,82
29642,amsterdam,36,swedish,1,193,146,74
29642,amsterdam,36,swedish,1,352,105,74
29642,amsterdam,36,swedish,1,455,146,82
29642,amsterdam,36,swedish,1,16,167,76
29642,amsterdam,36,swedish,1,902,174,130
29642,amsterdam,36,swedish,1,450,173,125
29642,amsterdam,36,swedish,1,442,170,127
29642,amsterdam,36,swedish,1,917,269,169
29642,amsterdam,36,swedish,1,715,150,81
29642,amsterdam,36,swedish,1,945,148,98
29642,amsterdam,36,swedish,1,317,169,121
29642,amsterdam,36,swedish,1,657,170,127
29642,amsterdam,36,swedish,1,515,260,164
29642,amsterdam,36,swedish,1,969,80,40
29642,amsterdam,36,swedish,1,658,160,84
29642,amsterdam,36,swedish,1,557,116,70
29642,amsterdam,36,swedish,1,806,260,162
29642,amsterdam,36,swedish,1,88,118,63
29642,amsterdam,36,swedish,1,410,110,64
29642,amsterdam,36,swedish,1,585,79,36
29642,amsterdam,36,swedish,1,441,184,113
29642,amsterdam,36,swedish,1,196,109,33
29642,amsterdam,36,swedish,1,375,107,66
29642,amsterdam,36,swedish,1,34,77,34
29642,amsterdam,36,swedish,1,760,171,124
29642,amsterdam,36,swedish,1,9,87,84
29642,amsterdam,36,swedish,1,933,159,84
29642,amsterdam,36,swedish,1,967,77,89
29642,amsterdam,36,swedish,1,269,157,88
29642,amsterdam,36,swedish,1,676,72,34
29642,amsterdam,36,swedish,1,366,80,68
29642,amsterdam,36,swedish,1,307,109,65
29642,amsterdam,36,swedish,1,891,109,34
29642,amsterdam,36,swedish,1,493,159,77
29642,amsterdam,36,swedish,1,628,159,86
29642,amsterdam,36,swedish,1,752,246,170
29642,amsterdam,36,swedish,1,140,107,68
29642,amsterdam,36,swedish,1,529,230,170
29642,amsterdam,36,swedish,1,111,110,64
29642,amsterdam,36,swedish,1,724,246,160
29642,amsterdam,36,swedish,1,146,175,115
29642,amsterdam,36,swedish,1,230,106,65
29642,amsterdam,36,swedish,1,103,182,113
29642,amsterdam,36,swedish,1,163,176,118
29642,amsterdam,36,swedish,1,234,144,87
29642,amsterdam,36,swedish,1,594,245,195
29642,amsterdam,36,swedish,1,117,79,33
29642,amsterdam,36,swedish,1,591,247,172
29642,amsterdam,36,swedish,1,627,109,65
29642,amsterdam,36,swedish,1,218,193,109
29642,amsterdam,36,swedish,1,783,87,32
29642,amsterdam,36,swedish,1,10,160,82
29642,amsterdam,36,swedish,1,417,147,94
29642,amsterdam,36,swedish,1,166,110,80
29642,amsterdam,36,swedish,1,429,230,171
29642,amsterdam,36,swedish,1,211,156,86
29642,amsterdam,36,swedish,1,630,151,94
29642,amsterdam,36,swedish,1,588,176,90
29642,amsterdam,36,swedish,1,581,154,37
29642,amsterdam,36,swedish,1,809,247,163
29642,amsterdam,36,swedish,1,158,147,86
29642,amsterdam,36,swedish,1,878,105,96
29642,amsterdam,36,swedish,1,346,174,116
29642,amsterdam,36,swedish,1,101,254,163
29642,amsterdam,36,swedish,1,212,187,113
29642,amsterdam,36,swedish,1,680,153,36
29642,amsterdam,36,swedish,1,77,258,161
29642,amsterdam,36,swedish,1,82,110,68
29642,amsterdam,36,swedish,1,475,102,72
29642,amsterdam,36,swedish,1,892,182,115
29642,amsterdam,36,swedish,1,745,109,36
29642,amsterdam,36,swedish,1,214,171,115
29642,amsterdam,36,swedish,1,256,81,35
29642,amsterdam,36,swedish,1,22,157,74
29642,amsterdam,36,swedish,1,52,150,79
29642,amsterdam,36,swedish,1,925,103,68
29642,amsterdam,36,swedish,1,85,104,72
29642,amsterdam,36,swedish,1,505,105,71
29642,amsterdam,36,swedish,1,918,259,160
29642,amsterdam,36,swedish,1,779,181,122
29642,amsterdam,36,swedish,1,303,175,128
29642,amsterdam,36,swedish,1,821,109,69
29642,amsterdam,36,swedish,1,743,149,80
29642,amsterdam,36,swedish,1,271,78,34
29642,amsterdam,36,swedish,1,373,109,69
29642,amsterdam,36,swedish,1,660,156,74
29642,amsterdam,36,swedish,1,807,258,164
29642,amsterdam,36,swedish,1,706,114,62
29642,amsterdam,36,swedish,1,567,75,33
29642,amsterdam,36,swedish,1,253,248,152
29642,amsterdam,36,swedish,1,369,77,34
29642,amsterdam,36,swedish,1,460,88,34
29642,amsterdam,36,swedish,1,465,237,180
29642,amsterdam,36,swedish,1,835,108,76
29642,amsterdam,36,swedish,1,916,109,66
29642,amsterdam,36,swedish,1,45,153,83
29642,amsterdam,36,swedish,1,311,108,41
29642,amsterdam,36,swedish,1,105,150,82
29642,amsterdam,36,swedish,1,778,112,66
29642,amsterdam,36,swedish,1,921,80,78
29642,amsterdam,36,swedish,1,685,259,160
29642,amsterdam,36,swedish,1,587,160,81
29642,amsterdam,36,swedish,1,777,148,93
29642,amsterdam,36,swedish,0,628,159,86
29642,amsterdam,36,swedish,0,916,109,66
29642,amsterdam,36,swedish,0,960,260,159
29642,amsterdam,36,swedish,0,921,80,78
29642,amsterdam,36,swedish,0,807,258,164
29642,amsterdam,36,swedish,0,917,270,169
29642,amsterdam,36,swedish,0,85,104,72
29642,amsterdam,36,swedish,0,373,109,69
29642,amsterdam,36,swedish,0,117,79,33
29642,amsterdam,36,swedish,0,214,171,115
29642,amsterdam,36,swedish,0,10,160,82
29642,amsterdam,36,swedish,0,548,242,192
29642,amsterdam,36,swedish,0,460,88,34
29642,amsterdam,36,swedish,0,22,157,74
29642,amsterdam,36,swedish,0,34,78,34
29642,amsterdam,36,swedish,0,166,111,80
29642,amsterdam,36,swedish,0,146,176,115
29642,amsterdam,36,swedish,0,387,242,173
29642,amsterdam,36,swedish,0,196,109,33
29642,amsterdam,36,swedish,0,88,118,63
29642,amsterdam,36,swedish,0,918,259,160
29642,amsterdam,36,swedish,0,510,272,163
29642,amsterdam,36,swedish,0,752,246,170
29642,amsterdam,36,swedish,0,892,182,115
29642,amsterdam,36,swedish,0,762,157,80
29642,amsterdam,36,swedish,0,657,170,127
29642,amsterdam,36,swedish,0,45,153,83
29642,amsterdam,36,swedish,0,352,105,74
29642,amsterdam,36,swedish,0,417,147,94
29642,amsterdam,36,swedish,0,326,248,167
29642,amsterdam,36,swedish,0,902,175,130
29642,amsterdam,36,swedish,0,82,111,68
29642,amsterdam,36,swedish,0,581,154,37
29642,amsterdam,36,swedish,0,685,259,160
29642,amsterdam,36,swedish,0,945,149,98
29642,amsterdam,36,swedish,0,779,181,122
29642,amsterdam,36,swedish,0,570,104,68
29642,amsterdam,36,swedish,0,743,150,80
29642,amsterdam,36,swedish,0,103,182,113
29642,amsterdam,36,swedish,0,455,146,82
29642,amsterdam,36,swedish,0,925,103,68
29642,amsterdam,36,swedish,0,12,80,33
29642,amsterdam,36,swedish,0,585,79,36
29642,amsterdam,36,swedish,0,271,79,34
29642,amsterdam,36,swedish,0,52,151,79
29642,amsterdam,36,swedish,0,517,112,78
29642,amsterdam,36,swedish,0,475,102,72
29642,amsterdam,36,swedish,0,706,114,62
29642,amsterdam,36,swedish,0,777,149,93
29642,amsterdam,36,swedish,0,234,144,87
29642,amsterdam,36,swedish,0,625,184,115
29642,amsterdam,36,swedish,0,660,156,74
29642,amsterdam,36,swedish,0,567,75,33
29642,amsterdam,36,swedish,0,224,144,82
29642,amsterdam,36,swedish,0,630,152,94
29642,amsterdam,36,swedish,0,745,109,36
29642,amsterdam,36,swedish,0,230,106,65
29642,amsterdam,36,swedish,0,86,111,126
29642,amsterdam,36,swedish,0,77,258,161
29642,amsterdam,36,swedish,0,715,151,81
29642,amsterdam,36,swedish,0,346,175,116
29642,amsterdam,36,swedish,0,835,108,76
29642,amsterdam,36,swedish,0,16,167,76
29642,amsterdam,36,swedish,0,658,160,84
29642,amsterdam,36,swedish,0,163,177,118
29642,amsterdam,36,swedish,0,158,147,86
29642,amsterdam,36,swedish,0,783,87,32
29642,amsterdam,36,swedish,0,587,160,81
29642,amsterdam,36,swedish,0,441,184,113
29642,amsterdam,36,swedish,0,193,147,74
29642,amsterdam,36,swedish,0,111,111,64
29642,amsterdam,36,swedish,0,105,151,82
29642,amsterdam,36,swedish,0,603,237,157
29642,amsterdam,36,swedish,0,880,113,64
29642,amsterdam,36,swedish,0,680,153,36
29642,amsterdam,36,swedish,0,594,245,195
29642,amsterdam,36,swedish,0,269,157,88
29642,amsterdam,36,swedish,0,604,113,64
29642,amsterdam,36,swedish,0,172,118,60
29642,amsterdam,36,swedish,0,969,80,40
29642,amsterdam,36,swedish,0,311,108,41
29642,amsterdam,36,swedish,0,627,109,65
29642,amsterdam,36,swedish,0,724,246,160
29642,amsterdam,36,swedish,0,218,193,109
29642,amsterdam,36,swedish,0,967,78,89
29642,amsterdam,36,swedish,0,264,78,33
29642,amsterdam,36,swedish,0,465,237,180
29642,amsterdam,36,swedish,0,442,170,127
29642,amsterdam,36,swedish,0,223,150,84
29642,amsterdam,36,swedish,0,256,81,35
29642,amsterdam,36,swedish,0,317,169,121
29642,amsterdam,36,swedish,0,891,109,34
29642,amsterdam,36,swedish,0,366,80,68
29642,amsterdam,36,swedish,0,369,78,34
29642,amsterdam,36,swedish,0,591,247,172
29642,amsterdam,36,swedish,0,429,231,171
29642,amsterdam,36,swedish,0,253,248,152
29642,amsterdam,36,swedish,0,101,255,163
29642,amsterdam,36,swedish,0,806,260,162
29642,amsterdam,36,swedish,0,430,167,130
29642,amsterdam,36,swedish,0,211,156,86
29642,amsterdam,36,swedish,0,410,111,64
29642,amsterdam,36,swedish,0,9,87,84
29642,amsterdam,36,swedish,0,505,105,71
29642,amsterdam,36,swedish,0,450,173,125
29642,amsterdam,36,swedish,0,212,188,113
29642,amsterdam,36,swedish,0,676,72,34
29642,amsterdam,36,swedish,0,557,116,70
29642,amsterdam,36,swedish,0,933,159,84
29642,amsterdam,36,swedish,0,588,176,90
29642,amsterdam,36,swedish,0,750,111,33
29642,amsterdam,36,swedish,0,303,176,128
29642,amsterdam,36,swedish,0,878,105,96
29642,amsterdam,36,swedish,0,375,107,66
29642,amsterdam,36,swedish,0,809,247,163
29642,amsterdam,36,swedish,0,515,260,164
29642,amsterdam,36,swedish,0,493,159,77
29642,amsterdam,36,swedish,0,307,109,65
29642,amsterdam,36,swedish,0,778,113,66
29642,amsterdam,36,swedish,0,140,107,68
29642,amsterdam,36,swedish,0,157,257,153
29642,amsterdam,36,swedish,0,760,171,124
29642,amsterdam,36,swedish,0,821,109,69
29642,amsterdam,36,swedish,0,529,231,170
29642,amsterdam,36,swedish,0,971,147,84
29642,amsterdam,15,swedish,0,111,154,8
29642,amsterdam,15,swedish,0,264,84,0
29642,amsterdam,15,swedish,0,77,321,19
29642,amsterdam,15,swedish,0,158,160,15
29642,amsterdam,15,swedish,0,581,157,9
29642,amsterdam,15,swedish,0,933,159,0
29642,amsterdam,15,swedish,0,303,224,17
29642,amsterdam,15,swedish,0,214,249,13
29642,amsterdam,15,swedish,0,460,88,0
29642,amsterdam,15,swedish,0,867,156,10
29642,amsterdam,15,swedish,0,465,313,24
29642,amsterdam,15,swedish,0,945,189,15
29642,amsterdam,15,swedish,0,307,133,12
29642,amsterdam,15,swedish,0,921,97,14
29642,amsterdam,15,swedish,0,52,184,13
29642,amsterdam,15,swedish,0,902,206,21
29642,amsterdam,15,swedish,0,567,97,4
29642,amsterdam,15,swedish,0,88,138,7
29642,amsterdam,15,swedish,0,960,316,20
29642,amsterdam,15,swedish,0,369,80,0
29642,amsterdam,15,swedish,0,630,162,0
29642,amsterdam,15,swedish,0,918,356,25
29642,amsterdam,15,swedish,0,450,181,46
29642,amsterdam,15,swedish,0,625,199,22
29642,amsterdam,15,swedish,0,570,114,8
29642,amsterdam,15,swedish,0,809,311,21
29642,amsterdam,15,swedish,0,326,302,27
29642,amsterdam,15,swedish,0,146,224,19
29642,amsterdam,15,swedish,0,760,234,15
29642,amsterdam,15,swedish,0,493,185,10
29642,amsterdam,15,swedish,0,10,160,10
