avatar_id,city,date,language,mobile,hotel_id,price,stock
29392,paris,42,italian,0,723,77,50
29392,paris,42,italian,0,582,183,173
29392,paris,42,italian,0,28,111,100
29392,paris,42,italian,0,631,79,48
29392,paris,42,italian,0,248,176,174
29392,paris,42,italian,0,910,82,49
29392,paris,42,italian,0,474,145,124
29392,paris,42,italian,0,379,255,251
29392,paris,42,italian,0,0,168,170
29392,paris,42,italian,0,182,152,124
29392,paris,42,italian,0,301,106,99
29392,paris,42,italian,0,436,252,255
29392,paris,42,italian,0,595,150,126
29392,paris,42,italian,0,477,79,124
29392,paris,42,italian,0,150,174,175
29392,paris,42,italian,0,647,109,101
29392,paris,42,italian,0,823,176,170
29392,paris,42,italian,0,803,255,244
29392,paris,42,italian,0,71,257,242
29392,paris,28,italian,0,227,82,22
29392,paris,28,italian,0,133,161,38
29392,paris,28,italian,0,858,194,62
29392,paris,28,italian,0,323,275,107
29392,paris,28,italian,0,379,278,98
29392,paris,28,italian,0,119,194,65
29392,paris,28,italian,0,94,255,136
29392,paris,28,italian,0,986,197,64
29392,paris,28,italian,0,477,86,50
29392,paris,28,italian,0,817,208,59
29392,paris,28,italian,0,700,181,112
29392,paris,28,italian,0,522,115,40
29392,paris,28,italian,0,741,173,44
29392,paris,28,italian,0,617,286,100
29392,paris,28,italian,0,229,185,62
29392,paris,28,italian,0,884,186,64
29392,paris,28,italian,0,795,169,40
29392,paris,28,italian,0,790,289,87
29392,paris,28,italian,0,290,174,40
29392,paris,28,italian,0,162,275,104
29392,paris,28,italian,0,963,113,46
29392,paris,28,italian,0,436,252,141
29392,paris,28,italian,0,121,80,24
29392,paris,28,italian,0,948,188,71
29392,paris,28,italian,0,199,208,57
29392,paris,28,italian,0,792,87,44
29392,paris,28,italian,0,992,84,17
29392,paris,28,italian,0,614,89,17
29392,paris,28,italian,0,882,194,62
29392,paris,28,italian,0,339,209,59
29392,paris,28,italian,0,998,205,64
29392,paris,28,italian,0,123,113,34
29392,paris,28,italian,0,576,214,57
29392,paris,28,italian,0,663,158,52
29392,paris,28,italian,0,301,116,32
29392,paris,28,italian,0,579,81,23
29392,paris,28,italian,0,868,174,73
29392,paris,28,italian,0,216,197,70
29392,paris,28,italian,0,182,155,56
29392,paris,28,italian,0,629,89,41
29392,paris,28,italian,0,577,178,42
29392,paris,28,italian,0,148,116,36
29392,paris,28,italian,0,684,82,21
29392,paris,28,italian,0,837,258,103
29392,paris,28,italian,0,722,161,42
29392,paris,28,italian,0,62,84,20
29392,paris,28,italian,0,467,260,102
29392,paris,28,italian,0,17,83,23
29392,paris,28,italian,0,29,203,61
29392,paris,28,italian,0,738,120,41
29392,paris,28,italian,0,731,171,46
29392,paris,28,italian,0,540,291,88
29392,paris,28,italian,0,599,105,55
29392,paris,28,italian,0,150,189,68
29392,paris,28,italian,0,808,269,85
29392,paris,28,italian,0,56,203,62
29392,paris,28,italian,0,238,162,46
29392,paris,28,italian,0,534,267,91
29392,paris,28,italian,0,912,168,17
29392,paris,28,italian,0,308,197,64
29392,paris,28,italian,0,853,164,41
29392,paris,28,italian,0,631,84,13
29392,paris,28,italian,0,419,113,43
29392,paris,28,italian,0,412,271,137
29392,paris,28,italian,0,885,174,48
29392,paris,28,italian,0,248,191,65
29392,paris,28,italian,0,257,164,42
29392,paris,28,italian,0,331,90,34
29392,paris,28,italian,0,851,87,41
29392,paris,28,italian,0,24,249,123
29392,paris,28,italian,0,785,206,51
29392,paris,28,italian,0,942,200,57
29392,paris,28,italian,0,327,214,57
29392,paris,28,italian,0,911,114,49
29392,paris,28,italian,0,259,125,29
29392,paris,28,italian,0,188,86,26
29392,paris,28,italian,0,803,289,89
29392,paris,28,italian,0,474,152,46
29392,paris,28,italian,0,656,119,36
29392,paris,28,italian,0,705,140,31
29392,paris,28,italian,0,165,157,52
29392,paris,28,italian,0,823,191,64
29392,paris,28,italian,0,748,179,91
29392,paris,28,italian,0,842,305,77
29392,paris,28,italian,0,69,257,150
29392,paris,28,italian,0,735,119,36
29392,paris,28,italian,0,254,163,50
29392,paris,28,italian,0,767,164,50
29392,paris,28,italian,0,449,185,66
29392,paris,28,italian,0,647,125,32
29392,paris,28,italian,0,889,160,46
29392,paris,28,italian,0,28,132,36
29392,paris,28,italian,0,509,91,10
29392,paris,28,italian,0,225,168,40
29392,paris,28,italian,0,841,86,40
29392,paris,28,italian,0,571,279,91
29392,paris,28,italian,0,421,132,36
29392,paris,28,italian,0,415,129,35
29392,paris,28,italian,0,937,188,60
29392,paris,28,italian,0,0,183,76
29392,paris,28,italian,0,645,164,45
29392,paris,28,italian,0,926,183,70
29392,paris,28,italian,0,492,119,40
29392,paris,28,italian,0,132,263,108
29392,paris,28,italian,0,41,119,33
29392,paris,28,italian,0,582,200,62
29392,paris,28,italian,0,14,153,48
29392,paris,28,italian,0,49,160,63
29392,paris,28,italian,0,65,157,50
29392,paris,28,italian,0,612,181,70
29392,paris,28,italian,0,274,168,45
29392,paris,28,italian,0,723,84,19
29392,paris,28,italian,0,392,165,56
29392,paris,28,italian,0,708,157,50
29392,paris,28,italian,0,949,276,93
29392,paris,28,italian,0,338,200,66
29392,paris,28,italian,0,776,162,28
29392,paris,28,italian,0,314,119,33
29392,paris,28,italian,0,573,304,101
29392,paris,28,italian,0,797,122,41
29392,paris,28,italian,0,903,87,42
29392,paris,28,italian,0,863,256,95
29392,paris,28,italian,0,342,117,21
29392,paris,28,italian,0,447,113,38
29392,paris,28,italian,0,980,116,36
29392,paris,28,italian,0,972,84,17
29392,paris,28,italian,0,564,94,13
29392,paris,28,italian,0,602,110,22
29392,paris,28,italian,0,130,194,66
29392,paris,28,italian,0,866,267,97
29392,paris,28,italian,0,359,124,35
29392,paris,28,italian,0,484,120,34
29392,paris,28,italian,0,782,271,117
29392,paris,28,italian,0,115,109,54
29392,paris,28,italian,0,397,294,83
29392,paris,28,italian,0,207,168,47
29392,paris,28,italian,0,736,188,64
29392,paris,28,italian,0,742,264,91
29392,paris,28,italian,0,21,80,23
29392,paris,28,italian,0,910,85,25
29392,paris,28,italian,0,66,142,54
29392,paris,28,italian,0,192,121,19
29392,paris,28,italian,0,305,161,47
29392,paris,28,italian,0,357,164,44
29392,paris,28,italian,0,222,266,99
29392,paris,28,italian,0,526,282,97
29392,paris,28,italian,0,584,282,94
29392,paris,28,italian,0,975,169,48
29392,paris,28,italian,0,558,89,16
29392,paris,28,italian,0,580,129,31
29392,paris,28,italian,0,306,191,60
29392,paris,28,italian,0,734,124,38
29392,paris,28,italian,0,176,87,3
29392,paris,28,italian,0,595,157,46
29392,paris,28,italian,0,946,198,62
29392,paris,28,italian,0,634,89,18
29392,paris,28,italian,0,299,117,40
29392,paris,28,italian,0,95,266,96
29392,paris,28,italian,0,560,156,54
29392,paris,28,italian,0,27,256,118
29392,paris,28,italian,0,640,169,44
29392,paris,28,italian,0,159,194,62
29392,paris,28,italian,0,970,257,111
29392,paris,28,italian,0,825,164,48
29392,paris,28,italian,0,756,195,63
29392,paris,6,italian,1,412,271,73
29392,paris,6,italian,1,782,377,12
29392,paris,6,italian,1,301,136,5
29392,paris,6,italian,1,910,89,0
29392,paris,6,italian,1,474,186,6
29392,paris,6,italian,1,767,191,0
29392,paris,6,italian,1,998,229,0
29392,paris,6,italian,1,640,197,0
29392,paris,6,italian,1,123,128,2
29392,paris,6,italian,1,612,231,8
29392,paris,6,italian,1,885,174,9
29392,paris,6,italian,1,436,252,36
29392,paris,6,italian,1,708,191,6
29392,paris,6,italian,1,299,117,0
29392,paris,6,italian,1,579,86,0
29392,paris,6,italian,1,629,89,0
29392,paris,6,italian,1,379,359,10
29392,paris,6,italian,1,946,330,4
29392,paris,6,italian,1,841,89,0
29392,paris,6,italian,1,937,286,4
29392,paris,6,italian,1,823,319,4
29392,paris,6,italian,1,647,146,0
29392,paris,6,italian,1,949,321,8
29392,paris,6,italian,1,911,156,6
29392,paris,6,italian,1,700,181,66
29392,paris,6,italian,1,165,164,10
29392,paris,6,italian,1,216,246,6
29392,paris,6,italian,1,306,231,8
29392,paris,6,italian,1,912,168,0
29392,paris,6,italian,1,634,89,0
29392,paris,6,italian,1,842,452,6
29392,paris,6,italian,1,584,470,6
29392,paris,6,italian,1,942,319,4
29392,paris,6,italian,1,62,87,0
29392,paris,6,italian,1,723,87,0
29392,paris,6,italian,1,595,191,0
29392,paris,6,italian,1,259,140,0
29392,paris,6,italian,1,705,146,0
29392,paris,6,italian,1,684,86,0
29392,paris,6,italian,1,338,200,19
29392,paris,6,italian,1,851,91,0
29392,paris,6,italian,1,748,267,6
29392,paris,6,italian,1,49,164,0
29392,paris,6,italian,1,571,465,5
29392,paris,6,italian,1,357,191,6
29392,paris,6,italian,1,257,191,0
29392,paris,6,italian,1,577,191,0
29392,paris,6,italian,1,130,265,5
29392,paris,6,italian,1,926,191,15
29392,paris,6,italian,1,397,435,6
29392,paris,6,italian,1,199,233,0
29392,paris,6,italian,1,229,226,8
29392,paris,6,italian,1,736,229,6
29392,paris,6,italian,1,817,250,6
29392,paris,6,italian,1,560,189,6
29392,paris,6,italian,1,327,231,0
29392,paris,6,italian,1,970,335,11
29392,paris,6,italian,1,94,255,54
29392,paris,6,italian,1,889,195,4
29392,paris,6,italian,1,225,195,4
29392,paris,6,italian,1,837,347,6
29392,paris,6,italian,1,975,169,8
29392,paris,6,italian,1,741,194,6
29392,paris,6,italian,1,132,400,8
29392,paris,6,italian,1,28,203,2
29392,paris,6,italian,1,227,86,1
29392,paris,6,italian,1,992,84,0
29392,paris,6,italian,1,121,85,0
29392,paris,6,italian,1,27,361,12
29392,paris,6,italian,1,314,119,0
29392,paris,6,italian,1,580,144,6
29392,paris,6,italian,1,853,191,6
29392,paris,6,italian,1,290,195,6
29392,paris,6,italian,1,159,321,4
29392,paris,6,italian,1,331,100,5
29392,paris,6,italian,1,305,197,6
29392,paris,6,italian,1,738,146,4
29392,paris,6,italian,1,392,194,0
29392,paris,6,italian,1,803,370,6
29392,paris,6,italian,1,69,257,58
29392,paris,6,italian,1,308,246,4
29392,paris,6,italian,1,663,158,8
29392,paris,6,italian,1,756,252,8
29392,paris,6,italian,1,868,292,4
29392,paris,6,italian,1,21,87,0
29392,paris,6,italian,1,792,87,8
29392,paris,6,italian,1,254,168,0
29392,paris,6,italian,1,722,197,6
29392,paris,6,italian,1,222,346,7
29392,paris,6,italian,1,359,144,4
29392,paris,6,italian,1,776,162,0
29392,paris,6,italian,1,986,328,4
29392,paris,6,italian,1,449,226,8
29392,paris,6,italian,1,602,117,0
29392,paris,6,italian,1,631,84,0
29392,paris,6,italian,1,558,104,0
29392,paris,6,italian,1,133,161,0
29392,paris,6,italian,1,825,191,7
29392,paris,6,italian,1,477,86,0
29392,paris,6,italian,1,980,116,0
29392,paris,6,italian,1,115,109,23
29392,paris,6,italian,1,182,165,0
29392,paris,6,italian,1,614,89,0
29392,paris,6,italian,1,467,260,53
29392,paris,6,italian,1,734,144,0
29392,paris,6,italian,1,599,105,22
29392,paris,6,italian,1,447,138,1
29392,paris,6,italian,1,963,138,0
29392,paris,6,italian,1,785,289,4
29392,paris,6,italian,1,342,122,0
29392,paris,6,italian,1,207,168,0
29392,paris,6,italian,1,522,200,2
29392,paris,6,italian,1,419,138,5
29392,paris,6,italian,1,972,102,4
29392,paris,6,italian,1,790,463,6
29392,paris,6,italian,1,882,226,0
29392,paris,6,italian,1,858,306,4
29392,paris,6,italian,1,29,325,4
29392,paris,6,italian,1,41,138,5
29392,paris,6,italian,1,509,91,0
29392,paris,6,italian,1,148,116,0
29392,paris,6,italian,1,656,124,3
29392,paris,6,italian,1,24,339,9
29392,paris,6,italian,1,95,463,6
29392,paris,6,italian,1,238,162,0
29392,paris,6,italian,1,884,227,6
29392,paris,6,italian,1,248,319,4
29392,paris,6,italian,1,797,148,0
29392,paris,6,italian,1,65,164,0
29392,paris,6,italian,1,617,378,9
29392,paris,6,italian,1,119,321,4
29392,paris,6,italian,1,66,189,5
29392,paris,6,italian,1,564,94,0
29392,paris,6,italian,1,534,326,9
29392,paris,6,italian,1,866,465,6
29392,paris,6,italian,1,731,191,0
29392,paris,6,italian,1,573,351,10
29392,paris,6,italian,1,863,465,6
29392,paris,6,italian,1,274,195,0
29392,paris,6,italian,1,339,258,8
29392,paris,6,italian,1,948,246,8
29392,paris,6,italian,1,795,169,0
29392,paris,6,italian,1,192,121,0
29392,paris,6,italian,1,735,198,2
29392,paris,6,italian,1,576,231,0
29392,paris,6,italian,1,14,159,0
29392,paris,6,italian,1,742,426,6
29392,paris,6,italian,1,188,86,10
29392,paris,6,italian,1,903,91,0
29392,paris,6,italian,1,150,231,13
29392,paris,6,italian,1,808,449,6
29392,paris,6,italian,1,492,119,0
29392,paris,6,italian,1,176,87,0
29392,paris,6,italian,1,645,164,0
29392,paris,6,italian,1,484,140,5
29392,paris,5,italian,0,327,231,0
29392,paris,5,italian,0,207,168,0
29392,paris,5,italian,0,314,120,0
29392,paris,5,italian,0,837,427,5
29392,paris,5,italian,0,222,347,6
29392,paris,5,italian,0,397,436,5
29392,paris,5,italian,0,130,266,4
29392,paris,5,italian,0,119,322,4
29392,paris,5,italian,0,225,195,2
29392,paris,5,italian,0,792,87,6
29392,paris,5,italian,0,576,231,0
29392,paris,5,italian,0,738,146,3
29392,paris,5,italian,0,866,466,5
29392,paris,5,italian,0,338,200,18
29392,paris,5,italian,0,937,287,4
29392,paris,5,italian,0,629,89,0
29392,paris,5,italian,0,123,158,2
29392,paris,5,italian,0,975,169,7
29392,paris,5,italian,0,331,100,4
29392,paris,5,italian,0,602,118,0
29392,paris,5,italian,0,823,320,4
29392,paris,5,italian,0,949,322,6
29392,paris,5,italian,0,584,471,5
29392,paris,5,italian,0,992,84,0
29392,paris,5,italian,0,735,198,2
29392,paris,5,italian,0,884,227,4
29392,paris,5,italian,0,782,377,10
29392,paris,5,italian,0,115,109,22
29392,paris,5,italian,0,66,190,4
29392,paris,5,italian,0,868,293,4
29392,paris,5,italian,0,748,268,5
29392,paris,5,italian,0,970,336,9
29392,paris,5,italian,0,640,197,0
29392,paris,5,italian,0,942,320,4
29392,paris,5,italian,0,308,303,4
29392,paris,5,italian,0,227,87,0
29392,paris,5,italian,0,176,88,0
29392,paris,5,italian,0,419,139,4
29392,paris,5,italian,0,785,290,4
29392,paris,5,italian,0,216,246,6
29392,paris,5,italian,0,564,94,0
29392,paris,5,italian,0,259,141,0
29392,paris,5,italian,0,577,192,0
29392,paris,5,italian,0,663,158,7
29392,paris,5,italian,0,841,89,0
29392,paris,5,italian,0,882,226,0
29392,paris,5,italian,0,742,426,5
29392,paris,5,italian,0,474,187,4
29392,paris,5,italian,0,412,271,71
29392,paris,5,italian,0,95,464,5
29392,paris,5,italian,0,599,105,20
29392,paris,5,italian,0,229,226,7
29392,paris,5,italian,0,150,231,13
29392,paris,5,italian,0,579,87,0
29392,paris,5,italian,0,27,362,10
29392,paris,5,italian,0,612,231,6
29392,paris,5,italian,0,238,163,0
29392,paris,5,italian,0,21,88,0
29392,paris,5,italian,0,29,325,4
29392,paris,5,italian,0,449,226,6
29392,paris,5,italian,0,903,91,0
29392,paris,5,italian,0,797,148,0
29392,paris,5,italian,0,926,192,14
29392,paris,5,italian,0,853,192,5
29392,paris,5,italian,0,306,231,7
29392,paris,5,italian,0,803,371,5
29392,paris,5,italian,0,963,139,0
29392,paris,5,italian,0,199,233,0
29392,paris,5,italian,0,24,340,7
29392,paris,5,italian,0,885,174,8
29392,paris,5,italian,0,290,195,4
29392,paris,5,italian,0,301,136,4
29392,paris,5,italian,0,998,229,0
29392,paris,5,italian,0,257,192,0
29392,paris,5,italian,0,248,320,4
29392,paris,5,italian,0,723,88,0
29392,paris,5,italian,0,614,90,0
29392,paris,5,italian,0,972,102,4
29392,paris,5,italian,0,980,116,0
29392,paris,5,italian,0,790,464,5
29392,paris,5,italian,0,756,252,6
29392,paris,5,italian,0,708,192,5
29392,paris,5,italian,0,825,192,6
29392,paris,5,italian,0,631,84,0
29392,paris,5,italian,0,647,146,0
29392,paris,5,italian,0,560,190,6
29392,paris,5,italian,0,863,466,5
29392,paris,5,italian,0,65,165,0
29392,paris,5,italian,0,946,330,4
29392,paris,5,italian,0,722,197,4
29392,paris,5,italian,0,910,90,0
29392,paris,5,italian,0,121,85,0
29392,paris,5,italian,0,484,141,4
29392,paris,5,italian,0,986,328,4
29392,paris,5,italian,0,477,86,0
29392,paris,5,italian,0,188,87,10
29392,paris,5,italian,0,767,192,0
29392,paris,5,italian,0,534,326,7
29392,paris,5,italian,0,165,165,8
29392,paris,5,italian,0,558,104,0
29392,paris,5,italian,0,522,200,2
29392,paris,5,italian,0,254,168,0
29392,paris,5,italian,0,858,306,4
29392,paris,5,italian,0,731,192,0
29392,paris,5,italian,0,339,258,6
29392,paris,5,italian,0,342,123,0
29392,paris,5,italian,0,447,139,0
29392,paris,5,italian,0,192,122,0
29392,paris,5,italian,0,705,146,0
29392,paris,5,italian,0,379,360,8
29392,paris,5,italian,0,41,139,4
29392,paris,5,italian,0,148,116,0
29392,paris,5,italian,0,645,165,0
29392,paris,5,italian,0,580,144,6
29392,paris,5,italian,0,182,166,0
29392,paris,5,italian,0,684,87,0
29392,paris,5,italian,0,299,118,0
29392,paris,5,italian,0,14,159,0
29392,paris,5,italian,0,808,450,5
29392,paris,5,italian,0,948,246,6
29392,paris,5,italian,0,573,351,8
29392,paris,5,italian,0,305,197,5
29392,paris,5,italian,0,492,120,0
29392,paris,5,italian,0,159,322,4
29392,paris,5,italian,0,795,169,0
29392,paris,5,italian,0,274,195,0
29392,paris,5,italian,0,62,88,0
29392,paris,5,italian,0,842,452,5
29392,paris,5,italian,0,133,161,0
29392,paris,5,italian,0,132,400,6
29392,paris,5,italian,0,28,203,2
29392,paris,5,italian,0,741,194,5
29392,paris,5,italian,0,736,229,5
29392,paris,5,italian,0,357,192,4
29392,paris,5,italian,0,392,194,0
29392,paris,5,italian,0,911,156,5
29392,paris,5,italian,0,359,144,4
29392,paris,5,italian,0,571,466,4
29392,paris,5,italian,0,467,261,51
29392,paris,5,italian,0,49,165,0
29392,paris,5,italian,0,776,163,0
29392,paris,5,italian,0,617,378,7
29392,paris,5,italian,0,595,192,0
29392,paris,5,italian,0,509,91,0
29392,paris,5,italian,0,817,250,5
29392,paris,5,italian,0,889,195,4
29392,paris,5,italian,0,634,89,0
29392,paris,5,italian,0,851,91,0
29392,paris,5,italian,0,436,252,31
29392,paris,5,italian,0,94,255,51
29392,paris,5,italian,0,656,124,2
29392,paris,5,italian,0,912,168,0
29392,paris,5,italian,0,734,144,0
29392,paris,5,italian,0,700,181,64
29392,paris,5,italian,0,69,257,55
29393,rome,22,finnish,0,728,287,30
29393,rome,22,finnish,0,380,82,10
29393,rome,22,finnish,0,804,170,21
29393,rome,22,finnish,0,759,173,42
29393,rome,22,finnish,0,298,161,22
29393,rome,22,finnish,0,932,144,22
29393,rome,22,finnish,0,38,104,15
29393,rome,22,finnish,0,316,167,50
29393,rome,22,finnish,0,344,75,19
29393,rome,22,finnish,0,191,147,24
29393,rome,22,finnish,0,471,168,63
29393,rome,22,finnish,0,947,143,31
29393,rome,22,finnish,0,396,109,25
29393,rome,22,finnish,0,496,70,36
29393,rome,22,finnish,0,324,175,24
29393,rome,22,finnish,0,399,188,33
29393,rome,22,finnish,0,824,241,56
29393,rome,22,finnish,0,543,177,41
29393,rome,22,finnish,0,42,190,37
29393,rome,22,finnish,0,773,90,9
29393,rome,22,finnish,0,714,78,0
29393,rome,22,finnish,0,330,250,47
29393,rome,22,finnish,0,991,179,38
29393,rome,22,finnish,0,769,85,12
29393,rome,22,finnish,0,864,149,32
29393,rome,22,finnish,0,681,158,24
29393,rome,22,finnish,0,566,157,79
29393,rome,22,finnish,0,347,85,13
29393,rome,22,finnish,0,953,109,21
29393,rome,22,finnish,0,3,72,13
29393,rome,22,finnish,0,650,81,12
29393,rome,22,finnish,0,114,146,26
29393,rome,22,finnish,0,786,242,52
29393,rome,22,finnish,0,206,185,43
29393,rome,22,finnish,0,725,193,30
29393,rome,22,finnish,0,850,177,50
29393,rome,22,finnish,0,854,272,42
29393,rome,22,finnish,0,213,104,0
29393,rome,22,finnish,0,440,118,22
29393,rome,22,finnish,0,286,128,18
29393,rome,22,finnish,0,485,77,13
29393,rome,22,finnish,0,242,178,40
29393,rome,22,finnish,0,489,317,40
29393,rome,22,finnish,0,569,117,17
29393,rome,22,finnish,0,281,113,17
29393,rome,22,finnish,0,874,174,41
29393,rome,22,finnish,0,361,172,22
29393,rome,22,finnish,0,993,182,35
29393,rome,22,finnish,0,232,81,11
29393,rome,22,finnish,0,156,77,10
29393,rome,22,finnish,0,583,77,10
29393,rome,22,finnish,0,934,78,17
29393,rome,22,finnish,0,907,150,26
29393,rome,22,finnish,0,838,173,23
29393,rome,22,finnish,0,781,76,0
29393,rome,22,finnish,0,751,246,49
29393,rome,22,finnish,0,636,104,18
29393,rome,22,finnish,0,712,163,55
29393,rome,22,finnish,0,537,168,48
29393,rome,22,finnish,0,321,278,47
29393,rome,22,finnish,0,536,113,26
29393,rome,22,finnish,0,906,150,6
29393,rome,22,finnish,0,48,69,31
29393,rome,22,finnish,0,151,250,70
29393,rome,22,finnish,0,345,144,0
29393,rome,22,finnish,0,144,79,19
29393,rome,22,finnish,0,364,177,22
29393,rome,22,finnish,0,293,71,23
29393,rome,22,finnish,0,702,183,42
29393,rome,22,finnish,0,453,265,51
29393,rome,22,finnish,0,671,149,22
29393,rome,22,finnish,0,46,272,44
29393,rome,22,finnish,0,437,106,13
29393,rome,22,finnish,0,129,110,22
29393,rome,22,finnish,0,642,74,17
29393,rome,22,finnish,0,550,79,27
29393,rome,22,finnish,0,774,179,36
29393,rome,22,finnish,0,586,169,41
29393,rome,22,finnish,0,843,245,55
29393,rome,22,finnish,0,651,100,22
29393,rome,22,finnish,0,686,91,15
29393,rome,22,finnish,0,386,110,12
29393,rome,22,finnish,0,178,241,75
29393,rome,22,finnish,0,944,290,44
29393,rome,22,finnish,0,139,82,0
29393,rome,22,finnish,0,513,79,15
29393,rome,22,finnish,0,423,267,44
29393,rome,22,finnish,0,840,114,28
29393,rome,22,finnish,0,796,143,32
29393,rome,22,finnish,0,51,147,26
29393,rome,22,finnish,0,644,75,0
29393,rome,22,finnish,0,677,170,43
29393,rome,22,finnish,0,228,144,0
29393,rome,22,finnish,0,696,104,16
29393,rome,22,finnish,0,390,207,30
29393,rome,22,finnish,0,856,78,0
29393,rome,22,finnish,0,668,115,19
29393,rome,22,finnish,0,473,254,48
29393,rome,22,finnish,0,273,150,33
29393,rome,22,finnish,0,895,256,48
29393,rome,22,finnish,0,180,78,10
29393,rome,22,finnish,0,897,277,47
29393,rome,22,finnish,0,659,185,41
29393,rome,22,finnish,0,816,79,9
29393,rome,22,finnish,0,763,109,24
29393,rome,22,finnish,0,328,76,13
29393,rome,22,finnish,0,341,116,21
29393,rome,22,finnish,0,170,141,44
29393,rome,22,finnish,0,641,113,22
29393,rome,22,finnish,0,552,101,30
29393,rome,22,finnish,0,621,81,10
29393,rome,22,finnish,0,694,146,12
29393,rome,22,finnish,0,787,121,19
29393,rome,22,finnish,0,913,170,28
29393,rome,22,finnish,0,112,82,11
29393,rome,22,finnish,0,381,143,22
29393,rome,22,finnish,0,555,173,21
29393,rome,22,finnish,0,701,76,19
29393,rome,22,finnish,0,374,108,10
29393,rome,22,finnish,0,73,186,37
29393,rome,22,finnish,0,296,69,15
29393,rome,22,finnish,0,469,70,27
29393,rome,22,finnish,0,563,204,28
29393,rome,22,finnish,0,929,286,39
29393,rome,22,finnish,0,260,111,30
29393,rome,22,finnish,0,739,192,29
29393,rome,22,finnish,0,486,199,31
29393,rome,22,finnish,0,452,179,40
29394,paris,33,spanish,1,188,86,33
29394,paris,33,spanish,1,27,256,153
29394,paris,33,spanish,1,314,117,52
29394,paris,33,spanish,1,723,78,29
29394,paris,33,spanish,1,599,105,68
29394,paris,33,spanish,1,629,89,60
29394,paris,33,spanish,1,684,82,29
29394,paris,33,spanish,1,756,195,90
29394,paris,33,spanish,1,837,258,143
29394,paris,33,spanish,1,631,84,27
29394,paris,33,spanish,1,817,200,88
29394,paris,33,spanish,1,290,168,63
29394,paris,33,spanish,1,946,189,90
29394,paris,33,spanish,1,790,266,128
29394,paris,33,spanish,1,580,119,47
29394,paris,33,spanish,1,165,154,78
29394,paris,33,spanish,1,305,155,70
29394,paris,33,spanish,1,159,177,97
29394,paris,33,spanish,1,323,275,141
29394,paris,33,spanish,1,910,85,32
29394,paris,33,spanish,1,327,206,88
29394,paris,33,spanish,1,29,195,97
29394,paris,33,spanish,1,257,164,64
29394,paris,33,spanish,1,617,286,137
29394,paris,33,spanish,1,182,155,80
29394,paris,33,spanish,1,207,168,72
29394,paris,33,spanish,1,937,188,91
29394,paris,33,spanish,1,447,108,56
29394,paris,33,spanish,1,889,153,68
29394,paris,33,spanish,1,397,271,136
29394,paris,33,spanish,1,582,191,93
29394,paris,33,spanish,1,748,179,115
29394,paris,33,spanish,1,299,110,64
29394,paris,33,spanish,1,970,257,154
29394,paris,33,spanish,1,573,304,135
29394,paris,33,spanish,1,449,185,93
29394,paris,33,spanish,1,392,165,74
29394,paris,33,spanish,1,640,161,58
29394,paris,33,spanish,1,338,191,88
29394,paris,33,spanish,1,225,160,64
29394,paris,33,spanish,1,708,157,66
29394,paris,33,spanish,1,412,271,163
29394,paris,33,spanish,1,949,276,134
29394,paris,33,spanish,1,540,279,136
29394,paris,33,spanish,1,95,255,153
29394,paris,33,spanish,1,868,174,101
29394,paris,33,spanish,1,841,80,62
29394,paris,33,spanish,1,339,194,92
29394,paris,33,spanish,1,602,108,32
29394,paris,33,spanish,1,825,164,70
29394,paris,33,spanish,1,584,271,135
29394,paris,33,spanish,1,647,120,49
29394,paris,33,spanish,1,474,152,64
29394,paris,33,spanish,1,94,255,175
29394,paris,33,spanish,1,645,160,69
29394,paris,33,spanish,1,942,183,87
29394,paris,33,spanish,1,986,188,98
29394,paris,33,spanish,1,998,188,100
29394,paris,33,spanish,1,526,282,133
29394,paris,33,spanish,1,238,159,72
29394,paris,33,spanish,1,972,81,27
29394,paris,33,spanish,1,576,198,90
29394,paris,33,spanish,1,162,275,137
29394,paris,33,spanish,1,614,89,28
29394,paris,33,spanish,1,227,82,29
29394,paris,33,spanish,1,795,169,68
29394,paris,33,spanish,1,0,183,97
29394,paris,33,spanish,1,912,168,58
29394,paris,33,spanish,1,199,200,91
29394,paris,33,spanish,1,308,197,90
29394,paris,33,spanish,1,357,157,64
29394,paris,33,spanish,1,534,256,137
29394,paris,33,spanish,1,853,157,64
29394,paris,33,spanish,1,56,186,95
29394,paris,33,spanish,1,192,116,30
29394,paris,33,spanish,1,24,249,167
29394,paris,33,spanish,1,119,185,99
29394,paris,33,spanish,1,803,278,134
29394,paris,33,spanish,1,911,114,67
29394,paris,33,spanish,1,741,173,66
29394,paris,33,spanish,1,69,257,180
29394,paris,33,spanish,1,301,111,51
29394,paris,33,spanish,1,477,81,72
29394,paris,33,spanish,1,722,161,64
29394,paris,33,spanish,1,735,113,51
29394,paris,33,spanish,1,700,181,127
29394,paris,33,spanish,1,560,156,70
29394,paris,33,spanish,1,884,186,95
29394,paris,33,spanish,1,782,271,155
29394,paris,33,spanish,1,176,87,19
29394,paris,33,spanish,1,963,113,60
29394,paris,33,spanish,1,331,86,52
29394,paris,33,spanish,1,274,160,66
29394,paris,33,spanish,1,467,260,133
29394,paris,33,spanish,1,851,84,62
29394,paris,33,spanish,1,65,154,76
29394,paris,33,spanish,1,248,183,92
29394,paris,33,spanish,1,980,114,54
29394,paris,33,spanish,1,797,117,62
29394,paris,33,spanish,1,415,119,54
29394,paris,33,spanish,1,222,266,134
