avatar_id,city,date,language,mobile,hotel_id,price,stock
112145,vilnius,29,belgian,1,607,131,45
112145,vilnius,29,belgian,1,533,138,71
112145,vilnius,29,belgian,1,879,117,56
112145,vilnius,29,belgian,1,687,116,48
112145,vilnius,29,belgian,1,632,81,24
112145,vilnius,29,belgian,1,498,94,36
112145,vilnius,29,belgian,1,935,65,21
112145,vilnius,29,belgian,1,40,115,63
112145,vilnius,29,belgian,1,820,145,64
112145,vilnius,29,belgian,1,954,127,52
112145,vilnius,29,belgian,1,461,58,54
112145,vilnius,29,belgian,1,451,113,58
112145,vilnius,29,belgian,1,502,87,41
112145,vilnius,29,belgian,1,520,87,21
112145,vilnius,29,belgian,1,406,58,20
112145,vilnius,29,belgian,1,18,54,23
112145,vilnius,29,belgian,1,409,94,44
112145,vilnius,29,belgian,1,19,60,22
112145,vilnius,29,belgian,1,118,88,44
112145,vilnius,29,belgian,1,605,139,61
112145,vilnius,29,belgian,1,976,88,21
112145,vilnius,29,belgian,1,104,61,46
112145,vilnius,29,belgian,1,881,138,83
112145,vilnius,29,belgian,1,161,118,74
112145,vilnius,29,belgian,1,516,196,108
112145,vilnius,29,belgian,1,356,82,54
112145,vilnius,29,belgian,1,896,61,34
112145,vilnius,29,belgian,1,362,83,45
112145,vilnius,29,belgian,1,84,190,115
112145,vilnius,29,belgian,1,279,56,24
112145,vilnius,29,belgian,1,408,111,58
112145,vilnius,29,belgian,1,479,135,64
112145,vilnius,29,belgian,1,294,65,23
112145,vilnius,29,belgian,1,589,65,22
112145,vilnius,29,belgian,1,76,63,14
112145,vilnius,29,belgian,1,545,128,48
112145,vilnius,29,belgian,1,74,120,56
112145,vilnius,29,belgian,1,59,120,47
112145,vilnius,29,belgian,1,72,61,22
112145,vilnius,29,belgian,1,956,98,34
112145,vilnius,29,belgian,1,448,115,47
112145,vilnius,29,belgian,1,221,57,27
112145,vilnius,29,belgian,1,678,84,49
112145,vilnius,29,belgian,1,914,60,24
112145,vilnius,29,belgian,1,955,64,19
112145,vilnius,29,belgian,1,950,77,21
112145,vilnius,29,belgian,1,758,64,28
112145,vilnius,29,belgian,1,288,122,59
112145,vilnius,25,lithuanian,0,740,124,34
112145,vilnius,25,lithuanian,0,678,81,38
112145,vilnius,25,lithuanian,0,406,58,15
112145,vilnius,25,lithuanian,0,204,57,17
112145,vilnius,25,lithuanian,0,765,61,21
112145,vilnius,25,lithuanian,0,545,130,32
112145,vilnius,25,lithuanian,0,247,134,61
112145,vilnius,25,lithuanian,0,896,60,18
112145,vilnius,25,lithuanian,0,197,116,30
112145,vilnius,25,lithuanian,0,104,60,38
112145,vilnius,25,lithuanian,0,879,118,42
112145,vilnius,25,lithuanian,0,89,87,24
112145,vilnius,25,lithuanian,0,794,210,82
112145,vilnius,25,lithuanian,0,813,118,14
112145,vilnius,25,lithuanian,0,974,118,34
112145,vilnius,25,lithuanian,0,177,148,44
112145,vilnius,25,lithuanian,0,294,63,17
112145,vilnius,25,lithuanian,0,155,90,28
112145,vilnius,25,lithuanian,0,19,58,16
112145,vilnius,25,lithuanian,0,80,201,70
112145,vilnius,25,lithuanian,0,533,134,55
112145,vilnius,25,lithuanian,0,502,87,28
112145,vilnius,25,lithuanian,0,568,86,38
112145,vilnius,25,lithuanian,0,215,84,14
112145,vilnius,25,lithuanian,0,954,124,38
112145,vilnius,25,lithuanian,0,340,79,16
112145,vilnius,25,lithuanian,0,623,186,73
112145,vilnius,25,lithuanian,0,654,142,53
112145,vilnius,25,lithuanian,0,605,142,38
112145,vilnius,25,lithuanian,0,620,148,45
112145,vilnius,25,lithuanian,0,118,88,31
112145,vilnius,25,lithuanian,0,84,192,80
112145,vilnius,25,lithuanian,0,362,81,32
112145,vilnius,25,lithuanian,0,408,108,41
112145,vilnius,25,lithuanian,0,520,88,16
112145,vilnius,25,lithuanian,0,47,135,46
112145,vilnius,25,lithuanian,0,632,85,17
112145,vilnius,25,lithuanian,0,881,134,62
112145,vilnius,25,lithuanian,0,914,59,18
112145,vilnius,25,lithuanian,0,125,57,21
112145,vilnius,25,lithuanian,0,409,92,32
112145,vilnius,25,lithuanian,0,887,116,32
112145,vilnius,25,lithuanian,0,74,118,40
112145,vilnius,25,lithuanian,0,72,60,17
112145,vilnius,25,lithuanian,0,950,80,15
112145,vilnius,25,lithuanian,0,758,62,25
112145,vilnius,25,lithuanian,0,464,83,27
112145,vilnius,25,lithuanian,0,490,119,29
112145,vilnius,25,lithuanian,0,136,86,30
112145,vilnius,25,lithuanian,0,516,199,72
112145,vilnius,25,lithuanian,0,976,86,15
112145,vilnius,25,lithuanian,0,607,127,30
112145,vilnius,25,lithuanian,0,183,128,60
112145,vilnius,25,lithuanian,0,957,65,21
112145,vilnius,25,lithuanian,0,448,112,32
112145,vilnius,25,lithuanian,0,76,61,0
112145,vilnius,25,lithuanian,0,589,63,14
112145,vilnius,25,lithuanian,0,648,63,20
112145,vilnius,25,lithuanian,0,687,113,32
112145,vilnius,25,lithuanian,0,432,144,52
112145,vilnius,25,lithuanian,0,451,114,43
112145,vilnius,25,lithuanian,0,161,115,60
112145,vilnius,25,lithuanian,0,5,126,57
112145,vilnius,25,lithuanian,0,935,63,14
112145,vilnius,25,lithuanian,0,198,123,30
112145,vilnius,25,lithuanian,0,279,54,18
112145,vilnius,25,lithuanian,0,356,81,36
112145,vilnius,25,lithuanian,0,819,125,76
112145,vilnius,25,lithuanian,0,189,113,44
112145,vilnius,25,lithuanian,0,394,64,26
112145,vilnius,25,lithuanian,0,40,112,50
112145,vilnius,25,lithuanian,0,420,60,27
112145,vilnius,25,lithuanian,0,593,60,38
112145,vilnius,25,lithuanian,0,503,185,77
112145,vilnius,25,lithuanian,0,820,141,43
112145,vilnius,25,lithuanian,0,670,83,14
112145,vilnius,25,lithuanian,0,217,131,64
112145,vilnius,25,lithuanian,0,498,95,26
112145,vilnius,25,lithuanian,0,461,57,42
112145,vilnius,25,lithuanian,0,288,118,44
112145,vilnius,25,lithuanian,0,18,54,17
112145,vilnius,25,lithuanian,0,551,62,19
112145,vilnius,25,lithuanian,0,667,119,30
112145,vilnius,25,lithuanian,0,187,141,49
112145,vilnius,25,lithuanian,0,479,143,38
112145,vilnius,25,lithuanian,0,320,117,15
112145,vilnius,25,lithuanian,0,221,56,21
112145,vilnius,25,lithuanian,0,240,146,62
112145,vilnius,25,lithuanian,0,59,116,28
112145,vilnius,25,lithuanian,0,61,199,72
112145,vilnius,25,lithuanian,0,955,64,14
112145,vilnius,25,lithuanian,0,956,95,26
112145,vilnius,25,lithuanian,0,355,85,35
112148,sofia,29,french,0,107,47,23
112148,sofia,29,french,0,544,68,20
112148,sofia,29,french,0,181,85,72
112148,sofia,29,french,0,683,92,55
112148,sofia,29,french,0,302,62,68
112148,sofia,29,french,0,272,51,20
112148,sofia,29,french,0,13,59,24
112148,sofia,29,french,0,4,46,20
112148,sofia,29,french,0,383,45,66
112148,sofia,29,french,0,459,90,50
112148,sofia,29,french,0,590,88,55
112148,sofia,29,french,0,44,52,17
112148,sofia,29,french,0,416,100,47
112148,sofia,29,french,0,554,47,54
112148,sofia,29,french,0,653,101,71
112148,sofia,29,french,0,337,86,57
112148,sofia,29,french,0,208,68,25
112148,sofia,29,french,0,802,83,44
112148,sofia,29,french,0,871,87,54
112148,sofia,29,french,0,190,48,19
112148,sofia,29,french,0,262,90,46
112148,sofia,29,french,0,203,103,66
112148,sofia,29,french,0,601,65,36
112148,sofia,29,french,0,637,63,27
112148,sofia,29,french,0,472,48,70
112148,sofia,29,french,0,287,154,94
112148,sofia,29,french,0,814,142,102
112148,sofia,29,french,0,883,117,65
112148,sofia,29,french,0,304,93,76
112148,sofia,29,french,0,109,87,52
112148,sofia,29,french,0,852,50,21
112148,sofia,29,french,0,665,61,34
112148,sofia,29,french,0,137,47,23
112148,sofia,29,french,0,553,98,28
112148,sofia,29,french,0,608,92,46
112148,sofia,29,french,0,899,90,42
112148,sofia,29,french,0,649,140,116
112148,sofia,29,french,0,574,66,22
112148,sofia,29,french,0,141,91,54
112148,sofia,29,french,0,597,149,99
112148,sofia,29,french,0,984,63,23
112148,sofia,29,french,0,143,62,53
112148,sofia,29,french,0,201,88,42
112148,sofia,29,french,0,923,49,38
112148,sofia,29,french,0,270,111,59
112148,sofia,29,french,0,578,105,69
112148,sofia,29,french,0,145,84,52
112148,sofia,29,french,0,968,109,63
112148,sofia,29,french,0,25,137,99
112148,sofia,29,french,0,862,64,39
112148,sofia,29,french,0,353,46,29
112148,sofia,29,french,0,815,159,96
112148,sofia,29,french,0,764,63,23
112148,sofia,29,french,0,470,68,35
112148,sofia,29,french,0,542,68,36
112148,sofia,28,french,1,470,68,32
112148,sofia,28,french,1,862,64,36
112148,sofia,28,french,1,208,68,24
112148,sofia,28,french,1,601,68,33
112148,sofia,28,french,1,574,66,20
112148,sofia,28,french,1,44,52,16
112148,sofia,28,french,1,145,87,46
112148,sofia,28,french,1,353,46,28
112148,sofia,28,french,1,653,101,66
112148,sofia,28,french,1,25,137,91
112148,sofia,28,french,1,590,88,51
112148,sofia,28,french,1,203,103,62
112148,sofia,28,french,1,137,47,21
112148,sofia,28,french,1,383,45,62
112148,sofia,28,french,1,665,61,31
112148,sofia,28,french,1,871,87,50
112148,sofia,28,french,1,683,92,51
112148,sofia,28,french,1,542,68,31
112148,sofia,28,french,1,923,49,35
112148,sofia,28,french,1,302,63,64
112148,sofia,28,french,1,337,86,53
112148,sofia,28,french,1,553,98,26
112148,sofia,28,french,1,554,47,48
112148,sofia,28,french,1,649,140,108
112148,sofia,28,french,1,544,68,18
112148,sofia,28,french,1,143,62,51
112148,sofia,28,french,1,814,142,93
112148,sofia,28,french,1,4,46,18
112148,sofia,28,french,1,107,47,22
112148,sofia,28,french,1,472,48,63
112148,sofia,28,french,1,459,90,45
112148,sofia,28,french,1,578,105,64
112148,sofia,28,french,1,899,94,39
112148,sofia,28,french,1,416,100,44
112148,sofia,28,french,1,272,51,18
112148,sofia,28,french,1,968,109,57
112148,sofia,28,french,1,637,64,26
112148,sofia,28,french,1,181,85,70
112148,sofia,28,french,1,190,48,17
112148,sofia,28,french,1,883,117,60
112148,sofia,28,french,1,13,59,23
112148,sofia,28,french,1,141,91,49
112148,sofia,28,french,1,984,65,21
112148,sofia,28,french,1,764,64,21
112148,sofia,28,french,1,852,50,19
112148,sofia,28,french,1,802,86,41
112148,sofia,28,french,1,815,159,87
112148,sofia,28,french,1,262,90,44
112148,sofia,28,french,1,597,149,91
112148,sofia,28,french,1,608,92,44
112148,sofia,28,french,1,109,87,49
112148,sofia,28,french,1,270,112,52
112148,sofia,28,french,1,287,154,83
112148,sofia,28,french,1,201,88,40
112148,sofia,28,french,1,304,94,73
112148,sofia,18,french,1,137,48,3
112148,sofia,18,french,1,608,92,24
112148,sofia,18,french,1,353,46,18
112148,sofia,18,french,1,683,92,26
112148,sofia,18,french,1,337,90,20
112148,sofia,18,french,1,383,47,24
112148,sofia,18,french,1,470,78,14
112148,sofia,18,french,1,13,64,10
112148,sofia,18,french,1,109,99,18
112148,sofia,18,french,1,554,48,0
112148,sofia,18,french,1,815,173,33
112148,sofia,18,french,1,923,57,14
112148,sofia,18,french,1,203,125,24
112148,sofia,18,french,1,637,66,14
112148,sofia,18,french,1,201,92,18
112148,sofia,18,french,1,270,125,26
112148,sofia,18,french,1,304,93,43
112148,sofia,18,french,1,472,48,10
112148,sofia,18,french,1,597,174,30
112148,sofia,18,french,1,181,85,41
112148,sofia,18,french,1,802,89,10
112148,sofia,18,french,1,44,58,5
112148,sofia,18,french,1,143,62,30
112148,sofia,18,french,1,665,72,14
112148,sofia,18,french,1,544,68,2
112148,sofia,18,french,1,653,109,27
112148,sofia,18,french,1,4,46,0
112148,sofia,18,french,1,574,67,7
112148,sofia,18,french,1,272,51,1
112148,sofia,18,french,1,601,73,12
112148,sofia,18,french,1,578,123,24
112148,sofia,18,french,1,287,173,32
112148,sofia,18,french,1,542,68,0
112148,sofia,18,french,1,107,49,9
112148,sofia,18,french,1,553,104,10
112148,sofia,18,french,1,649,140,40
112148,sofia,18,french,1,984,65,7
112148,sofia,18,french,1,190,58,6
112148,sofia,18,french,1,141,92,20
112148,sofia,18,french,1,968,133,20
112148,sofia,18,french,1,302,62,35
112148,sofia,18,french,1,590,90,17
112148,sofia,18,french,1,883,117,24
112148,sofia,18,french,1,208,68,6
112148,sofia,18,french,1,459,93,18
112148,sofia,18,french,1,145,95,18
112148,sofia,18,french,1,814,160,30
112148,sofia,18,french,1,862,72,14
112148,sofia,18,french,1,416,100,22
112148,sofia,18,french,1,852,50,11
112148,sofia,18,french,1,25,161,30
112148,sofia,10,french,1,302,65,8
112148,sofia,10,french,1,13,64,1
112148,sofia,10,french,1,590,91,0
112148,sofia,10,french,1,574,67,0
112148,sofia,10,french,1,203,126,13
112148,sofia,10,french,1,4,46,0
112148,sofia,10,french,1,802,89,0
112148,sofia,10,french,1,470,79,8
112148,sofia,10,french,1,208,68,0
112148,sofia,10,french,1,262,106,4
112148,sofia,10,french,1,272,51,0
112148,sofia,10,french,1,553,105,1
112148,sofia,10,french,1,597,262,10
112148,sofia,10,french,1,665,73,11
112148,sofia,10,french,1,304,94,25
112148,sofia,10,french,1,899,106,10
112148,sofia,10,french,1,601,109,4
112148,sofia,10,french,1,984,65,0
112148,sofia,10,french,1,201,101,10
112148,sofia,10,french,1,683,93,4
112148,sofia,10,french,1,270,126,15
112148,sofia,10,french,1,181,102,16
112148,sofia,10,french,1,337,106,6
112148,sofia,10,french,1,287,195,14
112148,sofia,10,french,1,544,68,0
112148,sofia,10,french,1,814,249,10
112148,sofia,10,french,1,649,168,11
112148,sofia,10,french,1,883,140,10
112148,sofia,10,french,1,137,48,0
112148,sofia,10,french,1,145,107,10
112148,sofia,10,french,1,608,109,10
112148,sofia,10,french,1,383,47,0
112148,sofia,10,french,1,25,251,10
112148,sofia,10,french,1,578,124,18
112148,sofia,10,french,1,459,102,10
112148,sofia,10,french,1,554,48,0
112148,sofia,10,french,1,190,59,0
112148,sofia,10,french,1,44,59,0
112148,sofia,10,french,1,107,50,0
112148,sofia,10,french,1,923,58,4
112148,sofia,10,french,1,852,50,4
112148,sofia,10,french,1,353,46,15
112148,sofia,10,french,1,141,93,0
112148,sofia,10,french,1,862,81,8
112148,sofia,10,french,1,815,207,12
112148,sofia,10,french,1,143,62,16
112148,sofia,10,french,1,542,68,0
112148,sofia,10,french,1,472,48,0
112148,sofia,10,french,1,968,134,8
112148,sofia,10,french,1,109,107,10
112148,sofia,10,french,1,871,92,0
112148,sofia,10,french,1,416,108,8
112148,sofia,10,french,1,637,67,3
112148,sofia,10,french,1,653,133,12
112148,sofia,10,french,1,764,69,0
112151,vienna,19,bulgarian,1,173,107,3
112151,vienna,19,bulgarian,1,928,80,10
112151,vienna,19,bulgarian,1,524,203,22
112151,vienna,19,bulgarian,1,210,96,24
112151,vienna,19,bulgarian,1,239,323,30
112151,vienna,19,bulgarian,1,438,105,4
112151,vienna,19,bulgarian,1,704,105,0
112151,vienna,19,bulgarian,1,220,85,15
112151,vienna,19,bulgarian,1,57,145,16
112151,vienna,19,bulgarian,1,931,183,28
112151,vienna,19,bulgarian,1,278,108,6
112151,vienna,19,bulgarian,1,693,245,47
112151,vienna,19,bulgarian,1,549,103,7
112151,vienna,19,bulgarian,1,382,141,27
112151,vienna,19,bulgarian,1,15,235,51
112151,vienna,19,bulgarian,1,977,110,32
112151,vienna,19,bulgarian,1,846,183,27
112151,vienna,19,bulgarian,1,713,193,20
112151,vienna,19,bulgarian,1,682,138,0
112151,vienna,19,bulgarian,1,226,104,0
112151,vienna,19,bulgarian,1,730,159,51
112151,vienna,19,bulgarian,1,37,179,31
112151,vienna,19,bulgarian,1,428,97,42
112151,vienna,19,bulgarian,1,646,103,27
112151,vienna,19,bulgarian,1,784,105,10
112151,vienna,19,bulgarian,1,171,72,16
112151,vienna,19,bulgarian,1,35,80,11
112151,vienna,19,bulgarian,1,219,172,27
112151,vienna,19,bulgarian,1,996,112,15
112151,vienna,19,bulgarian,1,565,288,41
112151,vienna,19,bulgarian,1,753,141,39
112151,vienna,19,bulgarian,1,336,123,15
112151,vienna,19,bulgarian,1,184,253,37
112151,vienna,19,bulgarian,1,801,186,27
112151,vienna,19,bulgarian,1,456,171,18
112151,vienna,19,bulgarian,1,839,166,49
112151,vienna,19,bulgarian,1,354,88,13
112151,vienna,19,bulgarian,1,675,98,18
112151,vienna,19,bulgarian,1,833,141,0
112151,vienna,19,bulgarian,1,250,243,40
112151,vienna,19,bulgarian,1,962,138,18
112151,vienna,19,bulgarian,1,26,160,27
112151,vienna,19,bulgarian,1,919,73,6
112151,vienna,19,bulgarian,1,263,109,17
112151,vienna,19,bulgarian,1,462,78,1
112151,vienna,19,bulgarian,1,195,139,2
112151,vienna,19,bulgarian,1,877,79,1
112151,vienna,19,bulgarian,1,343,78,15
112151,vienna,19,bulgarian,1,920,101,0
112151,vienna,19,bulgarian,1,755,77,7
112151,vienna,19,bulgarian,1,699,123,16
112151,vienna,19,bulgarian,1,848,158,41
112151,vienna,19,bulgarian,1,661,108,14
112151,vienna,19,bulgarian,1,70,172,36
112151,vienna,19,bulgarian,1,179,108,18
112151,vienna,19,bulgarian,1,315,246,52
112151,vienna,19,bulgarian,1,927,187,24
112151,vienna,19,bulgarian,1,292,203,24
112151,vienna,19,bulgarian,1,167,77,6
112151,vienna,19,bulgarian,1,231,144,6
112151,vienna,19,bulgarian,1,236,77,9
112151,vienna,19,bulgarian,1,152,160,35
112151,vienna,19,bulgarian,1,610,72,16
112151,vienna,19,bulgarian,1,255,172,28
112151,vienna,19,bulgarian,1,511,147,58
112151,vienna,19,bulgarian,1,535,141,16
112151,vienna,19,bulgarian,1,68,166,19
112151,vienna,19,bulgarian,1,8,110,16
112151,vienna,19,bulgarian,1,457,142,4
112151,vienna,19,bulgarian,1,87,174,31
112151,vienna,19,bulgarian,1,940,167,17
112151,vienna,19,bulgarian,1,530,97,10
112151,vienna,19,bulgarian,1,168,251,37
112151,vienna,19,bulgarian,1,613,213,20
112151,vienna,19,bulgarian,1,33,147,18
112151,vienna,19,bulgarian,1,98,136,26
112151,vienna,19,bulgarian,1,64,79,0
112151,vienna,19,bulgarian,1,268,105,18
112151,vienna,19,bulgarian,1,266,76,8
112151,vienna,19,bulgarian,1,810,100,20
112151,vienna,19,bulgarian,1,775,76,0
112151,vienna,19,bulgarian,1,63,139,44
112151,vienna,19,bulgarian,1,275,121,8
112151,vienna,19,bulgarian,1,666,79,16
112151,vienna,19,bulgarian,1,692,225,42
112151,vienna,19,bulgarian,1,626,108,17
112151,vienna,19,bulgarian,1,403,274,37
112151,vienna,19,bulgarian,1,979,169,19
112151,vienna,19,bulgarian,1,116,121,8
112151,vienna,19,bulgarian,1,662,179,26
112151,vienna,19,bulgarian,1,446,104,0
112151,vienna,19,bulgarian,1,128,207,22
112151,vienna,19,bulgarian,1,11,155,41
112151,vienna,19,bulgarian,1,368,73,0
112151,vienna,19,bulgarian,1,875,103,7
112151,vienna,19,bulgarian,1,245,132,14
112151,vienna,19,bulgarian,1,635,106,17
112151,vienna,19,bulgarian,1,924,155,19
112154,rome,43,austrian,0,112,72,52
112154,rome,43,austrian,0,644,66,130
112154,rome,43,austrian,0,151,221,262
112154,rome,43,austrian,0,913,134,128
112154,rome,43,austrian,0,374,96,106
112154,rome,43,austrian,0,296,63,53
112154,rome,43,austrian,0,843,206,263
112154,rome,43,austrian,0,364,127,131
112154,rome,43,austrian,0,668,89,104
112154,rome,43,austrian,0,469,64,106
112154,rome,43,austrian,0,874,154,184
112154,rome,43,austrian,0,953,92,107
112154,rome,43,austrian,0,341,93,106
112154,rome,43,austrian,0,929,215,266
112154,rome,43,austrian,0,260,98,132
112154,rome,43,austrian,0,513,71,53
112154,rome,43,austrian,0,838,130,132
112154,rome,43,austrian,0,944,220,260
112154,rome,43,austrian,0,906,129,132
112154,rome,43,austrian,0,773,64,53
112154,rome,43,austrian,0,677,150,185
112154,rome,43,austrian,0,686,87,54
112154,rome,43,austrian,0,440,100,106
112154,rome,43,austrian,0,774,152,181
112154,rome,43,austrian,0,650,71,53
112154,rome,43,austrian,0,191,124,131
112154,rome,43,austrian,0,856,69,52
112154,rome,43,austrian,0,641,95,104
112154,rome,43,austrian,0,714,69,53
112154,rome,43,austrian,0,787,95,104
112154,rome,43,austrian,0,739,157,187
112154,rome,43,austrian,0,129,89,105
112154,rome,43,austrian,0,489,224,261
112154,rome,43,austrian,0,330,203,263
112154,rome,43,austrian,0,396,97,106
112154,rome,43,austrian,0,48,67,106
112154,rome,43,austrian,0,423,216,267
112154,rome,43,austrian,0,46,213,259
112154,rome,43,austrian,0,796,126,132
112154,rome,43,austrian,0,895,216,259
112154,rome,43,austrian,0,206,157,187
112154,rome,43,austrian,0,947,126,131
112154,rome,43,austrian,0,473,224,259
112154,rome,43,austrian,0,316,145,183
112154,rome,43,austrian,0,496,64,183
112154,rome,43,austrian,0,555,130,131
112154,rome,43,austrian,0,696,92,106
112154,rome,43,austrian,0,987,71,54
112154,rome,43,austrian,0,213,89,104
112154,rome,43,austrian,0,537,147,183
112154,rome,43,austrian,0,701,73,53
112154,rome,43,austrian,0,569,95,106
112154,rome,43,austrian,0,907,133,130
112154,rome,43,austrian,0,759,153,185
112154,rome,43,austrian,0,228,124,105
112154,rome,43,austrian,0,934,70,53
112154,rome,43,austrian,0,543,149,183
112154,rome,43,austrian,0,293,66,106
112154,rome,43,austrian,0,73,158,183
112154,rome,43,austrian,0,621,72,53
112154,rome,43,austrian,0,850,155,183
112154,rome,43,austrian,0,485,68,52
112154,rome,43,austrian,0,781,67,51
112154,rome,43,austrian,0,804,123,132
112154,rome,43,austrian,0,232,72,53
112154,rome,43,austrian,0,694,128,52
112154,rome,43,austrian,0,324,133,132
112154,rome,43,austrian,0,361,129,130
112154,rome,43,austrian,0,42,154,184
112154,rome,43,austrian,0,344,69,53
112154,rome,43,austrian,0,321,219,259
112154,rome,43,austrian,0,854,213,260
112154,rome,43,austrian,0,586,149,188
112154,rome,43,austrian,0,932,124,106
112154,rome,43,austrian,0,991,144,183
112154,rome,43,austrian,0,180,69,53
112154,rome,43,austrian,0,437,92,54
112154,rome,43,austrian,0,550,72,108
112154,rome,43,austrian,0,178,221,258
112154,rome,43,austrian,0,281,95,105
112154,rome,43,austrian,0,452,152,188
112154,rome,43,austrian,0,642,70,53
112154,rome,43,austrian,0,702,155,179
112154,rome,43,austrian,0,156,67,53
112154,rome,43,austrian,0,651,87,103
112154,rome,43,austrian,0,170,129,130
112154,rome,43,austrian,0,471,154,181
112154,rome,43,austrian,0,993,154,186
112154,rome,43,austrian,0,381,123,105
112154,rome,43,austrian,0,897,216,257
112154,rome,43,austrian,0,681,127,130
112154,rome,43,austrian,0,566,151,187
112154,rome,43,austrian,0,51,129,132
112154,rome,43,austrian,0,386,97,52
112154,rome,43,austrian,0,763,92,106
112154,rome,43,austrian,0,399,153,184
112154,rome,43,austrian,0,728,207,263
112154,rome,43,austrian,0,139,72,52
112154,rome,43,austrian,0,712,157,183
112154,rome,43,austrian,0,659,157,182
112154,rome,43,austrian,0,671,130,130
112154,rome,43,austrian,0,345,127,104
112154,rome,43,austrian,0,298,130,132
112154,rome,43,austrian,0,286,100,106
112154,rome,43,austrian,0,347,74,53
112154,rome,43,austrian,0,242,157,187
112154,rome,43,austrian,0,725,144,186
112154,rome,43,austrian,0,536,99,103
112154,rome,43,austrian,0,390,150,181
112154,rome,43,austrian,0,38,89,53
112154,rome,43,austrian,0,3,67,53
112154,rome,43,austrian,0,636,92,130
112154,rome,43,austrian,0,563,154,182
112154,rome,43,austrian,0,816,63,52
112154,rome,43,austrian,0,583,67,53
112154,rome,43,austrian,0,824,221,262
112154,rome,43,austrian,0,864,130,134
112154,rome,43,austrian,0,786,204,263
112154,rome,43,austrian,0,552,90,105
112154,rome,43,austrian,0,453,215,264
112154,rome,43,austrian,0,144,74,53
112154,rome,43,austrian,0,114,123,132
112154,rome,43,austrian,0,273,129,126
112154,rome,43,austrian,0,840,100,105
112154,rome,43,austrian,0,328,65,53
112154,rome,43,austrian,0,751,207,260
112154,rome,43,austrian,0,486,155,186
112154,rome,43,austrian,0,769,74,52
112154,rome,43,austrian,0,380,72,52
112154,rome,34,austrian,0,296,67,33
112154,rome,34,austrian,0,486,162,99
112154,rome,34,austrian,0,293,67,62
112154,rome,34,austrian,0,364,134,64
112154,rome,34,austrian,0,714,74,30
112154,rome,34,austrian,0,330,222,140
112154,rome,34,austrian,0,321,238,144
112154,rome,34,austrian,0,324,144,72
112154,rome,34,austrian,0,144,76,35
112154,rome,34,austrian,0,725,152,96
112154,rome,34,austrian,0,344,69,37
112154,rome,34,austrian,0,298,130,74
112154,rome,34,austrian,0,824,231,142
112154,rome,34,austrian,0,178,231,163
112154,rome,34,austrian,0,550,72,71
112154,rome,34,austrian,0,993,154,106
112154,rome,34,austrian,0,728,227,132
112154,rome,34,austrian,0,381,129,58
112154,rome,34,austrian,0,399,167,97
112154,rome,34,austrian,0,991,165,93
112154,rome,34,austrian,0,696,96,59
112154,rome,34,austrian,0,46,242,137
112154,rome,34,austrian,0,485,71,31
112154,rome,34,austrian,0,850,170,98
112154,rome,34,austrian,0,641,100,58
112154,rome,34,austrian,0,651,96,58
112154,rome,34,austrian,0,473,224,137
112154,rome,34,austrian,0,586,155,113
112154,rome,34,austrian,0,286,109,54
112154,rome,34,austrian,0,114,135,72
112154,rome,34,austrian,0,3,70,31
112154,rome,34,austrian,0,380,76,29
112154,rome,34,austrian,0,536,103,64
112154,rome,34,austrian,0,232,75,30
112154,rome,34,austrian,0,260,103,76
112154,rome,34,austrian,0,423,216,155
112154,rome,34,austrian,0,452,152,121
112154,rome,34,austrian,0,206,157,108
112154,rome,34,austrian,0,677,157,100
112154,rome,34,austrian,0,763,92,66
112154,rome,34,austrian,0,469,64,64
112154,rome,34,austrian,0,42,161,104
112154,rome,34,austrian,0,73,158,101
112154,rome,34,austrian,0,786,223,139
112154,rome,34,austrian,0,437,92,36
112154,rome,34,austrian,0,345,138,52
112154,rome,34,austrian,0,38,94,30
112154,rome,34,austrian,0,739,171,97
112154,rome,34,austrian,0,453,226,145
112154,rome,34,austrian,0,854,232,145
112154,rome,34,austrian,0,156,68,30
112154,rome,34,austrian,0,702,170,106
112154,rome,34,austrian,0,838,137,70
112154,rome,34,austrian,0,907,144,78
112154,rome,34,austrian,0,316,160,103
112154,rome,34,austrian,0,947,138,70
112154,rome,34,austrian,0,816,70,28
112154,rome,34,austrian,0,242,157,111
112154,rome,34,austrian,0,650,72,32
112154,rome,34,austrian,0,569,100,59
112154,rome,34,austrian,0,751,216,162
112154,rome,34,austrian,0,906,141,72
112154,rome,34,austrian,0,543,155,111
112154,rome,34,austrian,0,787,108,53
112154,rome,34,austrian,0,151,241,141
112154,rome,34,austrian,0,583,73,28
112154,rome,34,austrian,0,659,157,107
112154,rome,34,austrian,0,563,168,94
112154,rome,34,austrian,0,929,245,144
112154,rome,34,austrian,0,496,64,101
112154,rome,34,austrian,0,537,161,106
112154,rome,34,austrian,0,932,133,61
112154,rome,34,austrian,0,895,227,157
112154,rome,34,austrian,0,180,75,30
112154,rome,34,austrian,0,396,97,60
112154,rome,34,austrian,0,913,152,63
112154,rome,34,austrian,0,843,226,145
112154,rome,34,austrian,0,555,137,72
112154,rome,34,austrian,0,774,165,103
112154,rome,34,austrian,0,513,76,31
112154,rome,34,austrian,0,273,144,72
112154,rome,34,austrian,0,671,137,76
112154,rome,34,austrian,0,642,71,35
112154,rome,34,austrian,0,694,128,30
112154,rome,34,austrian,0,759,160,113
112154,rome,34,austrian,0,440,105,59
112154,rome,34,austrian,0,129,98,53
