avatar_id,city,date,language,mobile,hotel_id,price,stock
68951,vilnius,17,dutch,1,320,121,0
68951,vilnius,17,dutch,1,362,103,14
68951,vilnius,17,dutch,1,740,143,17
68951,vilnius,17,dutch,1,589,65,0
68951,vilnius,17,dutch,1,40,120,17
68951,vilnius,17,dutch,1,520,90,8
68951,vilnius,17,dutch,1,356,84,6
68951,vilnius,17,dutch,1,72,61,8
68951,vilnius,17,dutch,1,819,128,42
68951,vilnius,17,dutch,1,189,116,24
68951,vilnius,17,dutch,1,61,205,42
68951,vilnius,17,dutch,1,632,90,7
68951,vilnius,17,dutch,1,409,105,14
68951,vilnius,17,dutch,1,957,67,0
68951,vilnius,17,dutch,1,408,126,17
68951,vilnius,17,dutch,1,355,90,12
68951,vilnius,17,dutch,1,516,239,28
68951,vilnius,17,dutch,1,247,150,26
68951,vilnius,17,dutch,1,605,182,18
68951,vilnius,17,dutch,1,215,86,10
68951,vilnius,17,dutch,1,104,61,29
68951,vilnius,17,dutch,1,451,117,16
68951,vilnius,17,dutch,1,118,106,14
68951,vilnius,17,dutch,1,881,145,21
68951,vilnius,17,dutch,1,623,192,38
68951,vilnius,17,dutch,1,420,61,5
68951,vilnius,17,dutch,1,914,61,4
68951,vilnius,17,dutch,1,502,105,14
68951,vilnius,17,dutch,1,288,122,0
68951,vilnius,17,dutch,1,59,120,0
68951,vilnius,17,dutch,1,432,166,23
68951,vilnius,17,dutch,1,74,122,18
68951,vilnius,17,dutch,1,294,65,5
68951,vilnius,17,dutch,1,177,165,17
68951,vilnius,17,dutch,1,221,58,12
68951,vilnius,17,dutch,1,394,73,12
68951,vilnius,17,dutch,1,155,103,10
68951,vilnius,17,dutch,1,654,157,18
68951,vilnius,17,dutch,1,340,82,8
68952,valletta,38,french,0,732,160,140
68952,valletta,38,french,0,598,134,100
68952,valletta,38,french,0,905,127,106
68952,valletta,38,french,0,985,66,80
68952,valletta,38,french,0,639,149,138
68952,valletta,38,french,0,491,157,139
68952,valletta,38,french,0,749,101,37
68952,valletta,38,french,0,295,70,38
68952,valletta,38,french,0,334,76,41
68952,valletta,38,french,0,965,127,98
68952,valletta,38,french,0,988,128,93
68952,valletta,38,french,0,404,133,39
68952,valletta,38,french,0,371,92,80
68952,valletta,38,french,0,377,127,100
68952,valletta,38,french,0,592,227,178
68952,valletta,38,french,0,200,130,94
68952,valletta,38,french,0,466,130,100
68952,valletta,38,french,0,376,159,135
68952,valletta,38,french,0,55,100,74
68952,valletta,38,french,0,160,92,38
68952,valletta,38,french,0,325,96,40
68952,valletta,38,french,0,512,164,128
68952,valletta,38,french,0,746,148,132
68952,valletta,38,french,0,501,74,38
68952,valletta,38,french,0,480,66,40
68952,valletta,38,french,0,237,131,93
68952,valletta,38,french,0,363,127,96
68952,valletta,38,french,0,709,135,94
68952,valletta,38,french,0,81,127,102
68952,valletta,38,french,0,400,89,92
68952,valletta,38,french,0,244,235,180
68952,valletta,38,french,0,360,160,130
68952,valletta,38,french,0,424,151,141
68952,valletta,38,french,0,861,159,127
68952,valletta,38,french,0,832,123,76
68952,valletta,38,french,0,282,126,92
68952,valletta,38,french,0,718,126,94
68952,valletta,38,french,0,754,229,185
68952,valletta,38,french,0,643,74,40
68952,valletta,38,french,0,521,67,42
68952,valletta,38,french,0,476,123,44
68952,valletta,38,french,0,719,152,151
68952,valletta,38,french,0,389,98,74
68952,valletta,38,french,0,859,132,82
68952,valletta,38,french,0,504,149,134
68952,valletta,35,french,1,592,227,144
68952,valletta,35,french,1,988,128,74
68952,valletta,35,french,1,832,130,63
68952,valletta,35,french,1,861,159,103
68952,valletta,35,french,1,754,229,156
68952,valletta,35,french,1,985,68,70
68952,valletta,35,french,1,244,245,139
68952,valletta,35,french,1,480,68,34
68952,valletta,35,french,1,376,159,115
68952,valletta,35,french,1,639,149,110
68952,valletta,35,french,1,501,74,32
68952,valletta,35,french,1,55,104,60
68952,valletta,35,french,1,643,74,34
68952,valletta,35,french,1,598,134,82
68952,valletta,35,french,1,295,70,31
68952,valletta,35,french,1,325,98,33
68952,valletta,35,french,1,424,151,115
68952,valletta,35,french,1,371,92,66
68952,valletta,35,french,1,718,138,76
68952,valletta,35,french,1,512,172,102
68952,valletta,35,french,1,859,132,72
68952,valletta,35,french,1,200,130,80
68952,valletta,35,french,1,389,98,59
68952,valletta,35,french,1,965,127,78
68952,valletta,35,french,1,905,127,91
68952,valletta,35,french,1,719,152,130
68952,valletta,35,french,1,377,127,84
68952,valletta,35,french,1,363,127,78
68952,valletta,35,french,1,160,92,31
68952,valletta,35,french,1,732,161,121
68952,valletta,35,french,1,466,130,80
68952,valletta,35,french,1,504,149,111
68952,valletta,35,french,1,476,124,40
68952,valletta,35,french,1,521,67,36
68952,valletta,35,french,1,400,93,70
68952,valletta,35,french,1,237,143,76
68952,valletta,35,french,1,282,126,72
68952,valletta,35,french,1,404,133,32
68952,valletta,35,french,1,709,135,76
68952,valletta,35,french,1,81,127,86
68952,valletta,35,french,1,491,157,115
68952,valletta,35,french,1,334,76,35
68952,valletta,35,french,1,746,148,99
68952,valletta,35,french,1,360,161,105
68952,valletta,35,french,1,749,101,31
68952,valletta,6,french,0,404,139,0
68952,valletta,6,french,0,295,73,0
68952,valletta,6,french,0,861,222,6
68952,valletta,6,french,0,746,160,9
68952,valletta,6,french,0,639,203,4
68952,valletta,6,french,0,106,165,12
68952,valletta,6,french,0,424,275,4
68952,valletta,6,french,0,400,97,16
68952,valletta,6,french,0,360,196,8
68952,valletta,6,french,0,200,130,10
68952,valletta,6,french,0,501,89,2
68952,valletta,6,french,0,749,122,0
68952,valletta,6,french,0,476,123,12
68952,valletta,6,french,0,504,189,8
68952,valletta,6,french,0,282,160,6
68952,valletta,6,french,0,643,77,0
68952,valletta,6,french,0,719,242,6
68952,valletta,6,french,0,244,391,6
68952,valletta,6,french,0,521,85,2
68952,valletta,6,french,0,512,261,4
68952,valletta,6,french,0,832,157,0
68952,valletta,6,french,0,466,165,0
68952,valletta,6,french,0,377,138,0
68952,valletta,6,french,0,988,163,6
68952,valletta,6,french,0,376,277,4
68952,valletta,6,french,0,334,80,0
68952,valletta,6,french,0,965,162,6
68952,valletta,6,french,0,598,140,0
68952,valletta,6,french,0,718,160,1
68952,valletta,6,french,0,237,166,6
68952,valletta,6,french,0,209,70,0
68952,valletta,6,french,0,592,393,6
68952,valletta,6,french,0,480,74,0
68952,valletta,6,french,0,905,162,0
68952,valletta,6,french,0,363,162,6
68952,valletta,6,french,0,55,122,0
68952,valletta,6,french,0,371,98,0
68952,valletta,6,french,0,81,162,6
68952,valletta,6,french,0,859,138,0
68952,valletta,6,french,0,134,78,0
68952,valletta,6,french,0,709,138,0
68952,valletta,6,french,0,985,68,7
68952,valletta,6,french,0,732,196,8
68952,valletta,6,french,0,325,100,0
68953,madrid,28,belgian,0,721,68,36
68953,madrid,28,belgian,0,351,79,23
68953,madrid,28,belgian,0,135,217,92
68953,madrid,28,belgian,0,909,67,17
68953,madrid,28,belgian,0,454,85,46
68953,madrid,28,belgian,0,241,126,39
68953,madrid,28,belgian,0,904,100,32
68953,madrid,28,belgian,0,154,221,86
68953,madrid,28,belgian,0,108,88,22
68953,madrid,28,belgian,0,936,127,46
68953,madrid,28,belgian,0,378,127,24
68953,madrid,28,belgian,0,499,154,57
68953,madrid,28,belgian,0,618,102,33
68953,madrid,28,belgian,0,252,151,66
68953,madrid,28,belgian,0,233,129,40
68953,madrid,28,belgian,0,458,68,35
68953,madrid,28,belgian,0,729,213,94
68953,madrid,28,belgian,0,525,87,34
68953,madrid,28,belgian,0,561,63,27
68953,madrid,28,belgian,0,235,123,41
68953,madrid,28,belgian,0,174,130,77
68953,madrid,28,belgian,0,7,89,21
68953,madrid,28,belgian,0,789,68,16
68953,madrid,28,belgian,0,439,93,34
68953,madrid,28,belgian,0,276,70,13
68953,madrid,28,belgian,0,310,62,53
68953,madrid,28,belgian,0,97,202,98
68953,madrid,28,belgian,0,964,127,43
68953,madrid,28,belgian,0,427,145,73
68953,madrid,28,belgian,0,822,144,70
68953,madrid,28,belgian,0,941,66,18
68953,madrid,28,belgian,0,600,59,24
68953,madrid,28,belgian,0,185,126,41
68953,madrid,28,belgian,0,265,227,80
68953,madrid,28,belgian,0,322,83,30
68953,madrid,28,belgian,0,2,86,70
68953,madrid,28,belgian,0,312,94,46
68953,madrid,28,belgian,0,164,120,47
68953,madrid,28,belgian,0,127,69,22
68953,madrid,28,belgian,0,500,66,65
68953,madrid,28,belgian,0,615,88,43
68953,madrid,28,belgian,0,75,99,32
68953,madrid,28,belgian,0,67,191,108
68953,madrid,28,belgian,0,747,138,74
68953,madrid,28,belgian,0,444,83,62
68953,madrid,28,belgian,0,495,228,92
68953,madrid,28,belgian,0,538,113,47
68953,madrid,28,belgian,0,120,125,42
68953,madrid,28,belgian,0,284,133,39
68953,madrid,28,belgian,0,131,146,69
68953,madrid,28,belgian,0,147,155,55
68953,madrid,28,belgian,0,483,94,11
68953,madrid,28,belgian,0,575,88,54
68953,madrid,28,belgian,0,697,127,40
68953,madrid,28,belgian,0,478,95,34
68953,madrid,28,belgian,0,619,118,40
68953,madrid,28,belgian,0,780,200,92
68953,madrid,28,belgian,0,54,82,60
68953,madrid,28,belgian,0,31,85,34
68953,madrid,28,belgian,0,689,88,41
68953,madrid,28,belgian,0,888,206,89
68953,madrid,28,belgian,0,313,69,15
68953,madrid,28,belgian,0,737,146,72
68953,madrid,28,belgian,0,800,91,21
68953,madrid,28,belgian,0,79,89,38
68953,madrid,28,belgian,0,710,104,31
68953,madrid,28,belgian,0,418,134,42
68953,madrid,28,belgian,0,939,140,88
68953,madrid,28,belgian,0,873,207,92
68953,madrid,28,belgian,0,384,147,71
68953,madrid,28,belgian,0,673,154,62
68953,madrid,28,belgian,0,527,126,46
68953,madrid,28,belgian,0,413,190,134
68953,madrid,28,belgian,0,997,130,42
68953,madrid,28,belgian,0,126,83,35
68953,madrid,28,belgian,0,411,93,16
68953,madrid,28,belgian,0,246,206,95
68953,madrid,28,belgian,0,901,213,87
68953,madrid,28,belgian,0,870,69,20
68953,madrid,28,belgian,0,886,100,34
68953,madrid,28,belgian,0,175,94,33
68953,madrid,28,belgian,0,414,65,40
68953,madrid,28,belgian,0,186,115,60
68953,madrid,28,belgian,0,836,137,68
68953,madrid,28,belgian,0,285,87,23
68953,madrid,28,belgian,0,468,67,16
68953,madrid,28,belgian,0,388,126,42
68953,madrid,28,belgian,0,39,98,28
68953,madrid,28,belgian,0,717,214,79
68953,madrid,28,belgian,0,845,200,89
68953,madrid,28,belgian,0,258,144,59
68953,madrid,28,belgian,0,297,227,94
68953,madrid,28,belgian,0,609,136,87
68953,madrid,28,belgian,0,261,87,45
68953,madrid,28,belgian,0,633,117,56
68953,madrid,28,belgian,0,606,199,111
68953,madrid,28,belgian,0,847,84,60
68953,madrid,28,belgian,0,149,165,58
68953,madrid,28,belgian,0,791,91,35
68953,madrid,28,belgian,0,860,131,38
68953,madrid,28,belgian,0,277,198,112
68953,madrid,28,belgian,0,93,217,77
68953,madrid,28,belgian,0,393,127,46
68953,madrid,28,belgian,0,768,218,82
68953,madrid,28,belgian,0,20,66,22
68953,madrid,28,belgian,0,982,145,64
68953,madrid,28,belgian,0,205,85,19
68953,madrid,28,belgian,0,102,202,112
68953,madrid,28,belgian,0,828,115,23
68953,madrid,28,belgian,0,857,94,37
68953,madrid,28,belgian,0,966,63,22
68953,madrid,28,belgian,0,333,86,32
68953,madrid,28,belgian,0,138,67,20
68953,madrid,28,belgian,0,733,88,46
68953,madrid,28,belgian,0,798,202,85
68953,madrid,28,belgian,0,398,63,21
68953,madrid,24,belgian,0,174,130,56
68953,madrid,24,belgian,0,458,68,24
68953,madrid,24,belgian,0,600,63,15
68953,madrid,24,belgian,0,800,93,14
68953,madrid,24,belgian,0,313,69,10
68953,madrid,24,belgian,0,444,83,54
68953,madrid,24,belgian,0,721,68,18
68953,madrid,24,belgian,0,997,130,34
68953,madrid,24,belgian,0,258,156,42
68953,madrid,24,belgian,0,175,102,20
68953,madrid,24,belgian,0,619,119,28
68953,madrid,24,belgian,0,606,199,84
68953,madrid,24,belgian,0,241,126,10
68953,madrid,24,belgian,0,609,143,52
68953,madrid,24,belgian,0,941,67,12
68953,madrid,24,belgian,0,697,133,28
68953,madrid,24,belgian,0,791,95,22
68953,madrid,24,belgian,0,277,206,80
68953,madrid,24,belgian,0,888,215,64
68953,madrid,24,belgian,0,909,67,10
68953,madrid,24,belgian,0,500,66,53
68953,madrid,24,belgian,0,633,117,40
68953,madrid,24,belgian,0,737,146,61
68953,madrid,24,belgian,0,126,83,24
68953,madrid,24,belgian,0,284,133,28
68953,madrid,24,belgian,0,717,233,55
68953,madrid,24,belgian,0,439,96,24
68953,madrid,24,belgian,0,483,94,0
68953,madrid,24,belgian,0,378,127,0
68953,madrid,24,belgian,0,31,98,21
68953,madrid,24,belgian,0,982,145,46
68953,madrid,24,belgian,0,966,63,16
68953,madrid,24,belgian,0,138,68,14
68953,madrid,24,belgian,0,538,113,38
68953,madrid,24,belgian,0,39,102,19
68953,madrid,24,belgian,0,120,125,28
68953,madrid,24,belgian,0,185,137,25
68953,madrid,24,belgian,0,673,159,44
68953,madrid,24,belgian,0,108,88,17
68953,madrid,24,belgian,0,936,127,34
68953,madrid,24,belgian,0,265,227,51
68953,madrid,24,belgian,0,154,230,55
68953,madrid,24,belgian,0,798,220,55
68953,madrid,24,belgian,0,235,134,28
68953,madrid,24,belgian,0,164,120,36
68953,madrid,24,belgian,0,845,200,64
68953,madrid,24,belgian,0,836,138,52
68953,madrid,24,belgian,0,710,108,22
68953,madrid,24,belgian,0,870,72,12
68953,madrid,24,belgian,0,297,227,63
68953,madrid,24,belgian,0,93,226,48
68953,madrid,24,belgian,0,135,218,69
68953,madrid,24,belgian,0,495,228,66
68953,madrid,24,belgian,0,414,65,28
68953,madrid,24,belgian,0,322,83,25
68953,madrid,24,belgian,0,689,88,26
68953,madrid,24,belgian,0,828,115,18
68953,madrid,24,belgian,0,418,145,27
68953,madrid,24,belgian,0,411,93,6
68953,madrid,24,belgian,0,747,151,49
68953,madrid,24,belgian,0,388,126,17
68953,madrid,24,belgian,0,75,99,22
68953,madrid,24,belgian,0,398,65,15
68953,madrid,24,belgian,0,384,154,50
68953,madrid,24,belgian,0,79,94,28
68953,madrid,24,belgian,0,54,84,44
68953,madrid,24,belgian,0,186,116,45
68953,madrid,24,belgian,0,847,84,49
68953,madrid,24,belgian,0,102,202,81
68953,madrid,24,belgian,0,252,164,46
68953,madrid,24,belgian,0,454,90,31
68953,madrid,24,belgian,0,427,157,49
68953,madrid,24,belgian,0,478,99,23
68953,madrid,24,belgian,0,857,94,30
68953,madrid,24,belgian,0,499,159,40
68953,madrid,24,belgian,0,780,200,67
68953,madrid,24,belgian,0,768,228,58
68953,madrid,24,belgian,0,901,231,60
68953,madrid,24,belgian,0,312,98,32
68953,madrid,24,belgian,0,618,102,22
68953,madrid,24,belgian,0,733,89,32
68953,madrid,24,belgian,0,276,70,6
68953,madrid,24,belgian,0,333,94,21
68953,madrid,24,belgian,0,729,231,62
68953,madrid,24,belgian,0,310,65,40
68953,madrid,24,belgian,0,2,92,47
68953,madrid,24,belgian,0,205,88,15
68953,madrid,24,belgian,0,615,89,30
68953,madrid,24,belgian,0,939,141,57
68953,madrid,24,belgian,0,261,88,35
68953,madrid,24,belgian,0,873,217,66
68953,madrid,24,belgian,0,285,89,17
68953,madrid,24,belgian,0,413,191,104
68953,madrid,24,belgian,0,149,166,39
68953,madrid,24,belgian,0,860,137,26
68953,madrid,24,belgian,0,147,162,41
68953,madrid,24,belgian,0,97,212,69
68953,madrid,24,belgian,0,886,108,21
68953,madrid,24,belgian,0,964,139,30
68953,madrid,24,belgian,0,525,92,22
68953,madrid,24,belgian,0,67,200,80
68953,madrid,24,belgian,0,246,215,64
68953,madrid,24,belgian,0,561,63,23
68953,madrid,24,belgian,0,575,88,47
68953,madrid,24,belgian,0,233,129,27
68953,madrid,24,belgian,0,904,104,21
68953,madrid,24,belgian,0,131,146,50
68953,madrid,24,belgian,0,20,72,15
68953,madrid,24,belgian,0,789,73,11
68953,madrid,24,belgian,0,127,69,1
68953,madrid,24,belgian,0,822,144,56
68953,madrid,24,belgian,0,527,131,32
68953,madrid,24,belgian,0,393,127,32
68953,madrid,24,belgian,0,468,67,7
68953,madrid,24,belgian,0,351,79,17
68953,madrid,24,belgian,0,7,91,15
68953,madrid,9,belgian,1,378,127,0
68953,madrid,9,belgian,1,252,252,6
68953,madrid,9,belgian,1,398,65,4
68953,madrid,9,belgian,1,800,93,0
68953,madrid,9,belgian,1,439,108,2
68953,madrid,9,belgian,1,333,105,7
68953,madrid,9,belgian,1,747,176,13
68953,madrid,9,belgian,1,135,278,10
68953,madrid,9,belgian,1,39,109,6
68953,madrid,9,belgian,1,427,202,8
68953,madrid,9,belgian,1,7,94,0
68953,madrid,9,belgian,1,235,150,8
68953,madrid,9,belgian,1,108,96,2
68953,madrid,9,belgian,1,798,352,8
68953,madrid,9,belgian,1,149,178,2
68953,madrid,9,belgian,1,175,109,1
68953,madrid,9,belgian,1,322,83,7
68953,madrid,9,belgian,1,729,276,10
68953,madrid,9,belgian,1,845,260,9
68953,madrid,9,belgian,1,233,150,5
68953,madrid,9,belgian,1,964,149,2
68953,madrid,9,belgian,1,67,200,28
68953,madrid,9,belgian,1,246,358,9
68953,madrid,9,belgian,1,54,90,2
68953,madrid,9,belgian,1,413,259,18
68953,madrid,9,belgian,1,313,69,0
68953,madrid,9,belgian,1,102,273,13
68953,madrid,9,belgian,1,97,229,18
68953,madrid,9,belgian,1,870,71,0
68953,madrid,9,belgian,1,982,190,7
68953,madrid,9,belgian,1,127,69,0
68953,madrid,9,belgian,1,458,80,7
68953,madrid,9,belgian,1,619,124,0
68953,madrid,9,belgian,1,312,110,0
68953,madrid,9,belgian,1,79,114,7
68953,madrid,9,belgian,1,860,147,8
68953,madrid,9,belgian,1,689,88,0
68953,madrid,9,belgian,1,284,149,9
68953,madrid,9,belgian,1,886,160,4
68953,madrid,9,belgian,1,780,348,9
68953,madrid,9,belgian,1,721,68,0
68953,madrid,9,belgian,1,600,63,0
68953,madrid,9,belgian,1,174,130,20
68953,madrid,9,belgian,1,241,126,0
68953,madrid,9,belgian,1,388,126,0
68953,madrid,9,belgian,1,941,67,0
68953,madrid,9,belgian,1,205,88,2
68953,madrid,9,belgian,1,609,204,8
68953,madrid,9,belgian,1,538,113,11
68953,madrid,9,belgian,1,527,147,0
68953,madrid,9,belgian,1,936,149,8
68953,madrid,9,belgian,1,131,166,12
68953,madrid,9,belgian,1,483,94,0
68953,madrid,9,belgian,1,525,106,5
68953,madrid,9,belgian,1,120,146,8
68953,madrid,9,belgian,1,154,327,9
68953,madrid,9,belgian,1,873,217,20
68953,madrid,9,belgian,1,697,149,8
68953,madrid,9,belgian,1,93,260,11
68953,madrid,9,belgian,1,297,350,9
68953,madrid,9,belgian,1,789,76,0
68953,madrid,9,belgian,1,2,92,0
68953,madrid,9,belgian,1,791,110,7
68953,madrid,9,belgian,1,414,65,0
68953,madrid,9,belgian,1,393,149,10
68953,madrid,9,belgian,1,847,84,17
68953,madrid,9,belgian,1,618,109,4
68953,madrid,9,belgian,1,138,68,0
68953,madrid,9,belgian,1,768,292,9
68953,madrid,9,belgian,1,737,146,25
68953,madrid,9,belgian,1,615,108,4
68953,madrid,9,belgian,1,575,88,29
68953,madrid,9,belgian,1,909,67,0
68953,madrid,9,belgian,1,901,356,9
68953,madrid,9,belgian,1,500,67,12
68953,madrid,9,belgian,1,261,123,7
68953,madrid,9,belgian,1,277,215,19
68953,madrid,9,belgian,1,185,147,0
68953,madrid,9,belgian,1,164,146,8
68953,madrid,9,belgian,1,966,80,4
68953,madrid,9,belgian,1,265,289,14
68953,madrid,9,belgian,1,468,67,0
68953,madrid,9,belgian,1,310,65,0
68953,madrid,9,belgian,1,384,179,12
68953,madrid,9,belgian,1,418,150,0
68953,madrid,9,belgian,1,857,109,7
68953,madrid,9,belgian,1,478,110,6
68953,madrid,9,belgian,1,31,109,7
68953,madrid,9,belgian,1,836,175,9
68953,madrid,9,belgian,1,717,358,9
68953,madrid,9,belgian,1,186,129,4
68953,madrid,9,belgian,1,454,150,4
68953,madrid,9,belgian,1,276,70,0
68953,madrid,9,belgian,1,904,113,5
68953,madrid,9,belgian,1,147,174,1
68953,madrid,9,belgian,1,673,191,11
68953,madrid,9,belgian,1,75,143,4
68953,madrid,9,belgian,1,939,171,6
68953,madrid,9,belgian,1,997,146,8
68953,madrid,9,belgian,1,495,282,10
68953,madrid,9,belgian,1,411,93,0
68953,madrid,9,belgian,1,351,93,4
68953,madrid,9,belgian,1,444,92,12
68953,madrid,9,belgian,1,888,215,28
68953,madrid,9,belgian,1,258,181,11
68953,madrid,9,belgian,1,285,91,0
68953,madrid,9,belgian,1,499,246,6
68953,madrid,9,belgian,1,828,115,6
68953,madrid,9,belgian,1,561,63,7
68953,madrid,9,belgian,1,20,71,0
68953,madrid,9,belgian,1,633,149,8
68953,madrid,9,belgian,1,822,188,12
68953,madrid,9,belgian,1,733,148,4
68953,madrid,9,belgian,1,126,98,7
68953,madrid,9,belgian,1,606,242,16
68953,madrid,9,belgian,1,710,113,3
68954,paris,13,french,0,419,136,10
68954,paris,13,french,0,797,145,8
68954,paris,13,french,0,975,165,18
68954,paris,13,french,0,27,251,37
68954,paris,13,french,0,331,98,10
68954,paris,13,french,0,882,221,5
68954,paris,13,french,0,130,260,15
68954,paris,13,french,0,327,226,8
68954,paris,13,french,0,576,226,10
68954,paris,13,french,0,992,83,0
68954,paris,13,french,0,222,340,20
68954,paris,13,french,0,199,228,0
68954,paris,13,french,0,392,190,10
68954,paris,13,french,0,584,380,15
68954,paris,13,french,0,121,83,4
68954,paris,13,french,0,868,233,11
68954,paris,13,french,0,705,143,5
68954,paris,13,french,0,738,122,10
68954,paris,13,french,0,162,370,25
68954,paris,13,french,0,889,191,12
68954,paris,13,french,0,308,241,14
68954,paris,13,french,0,132,258,32
68954,paris,13,french,0,858,245,10
68954,paris,13,french,0,853,188,13
68954,paris,13,french,0,612,226,18
68954,paris,13,french,0,741,190,13
68954,paris,13,french,0,248,250,11
68954,paris,13,french,0,558,102,3
68954,paris,13,french,0,207,164,0
68954,paris,13,french,0,645,161,0
68954,paris,13,french,0,69,252,88
68954,paris,13,french,0,338,196,29
68954,paris,13,french,0,825,188,14
68954,paris,13,french,0,948,241,18
68954,paris,13,french,0,795,165,0
68954,paris,13,french,0,599,103,33
68954,paris,13,french,0,980,114,2
68954,paris,13,french,0,94,250,75
68954,paris,13,french,0,577,188,0
68954,paris,13,french,0,526,358,21
68954,paris,13,french,0,449,221,18
68954,paris,13,french,0,0,243,18
68954,paris,13,french,0,708,188,13
68954,paris,13,french,0,165,161,22
68954,paris,13,french,0,306,196,20
68954,paris,13,french,0,942,258,13
68954,paris,13,french,0,785,284,9
68954,paris,13,french,0,259,138,8
68954,paris,13,french,0,998,224,1
68954,paris,13,french,0,782,265,36
68954,paris,13,french,0,436,247,70
68954,paris,13,french,0,115,107,31
68954,paris,13,french,0,842,365,16
68954,paris,13,french,0,274,191,9
68954,paris,13,french,0,792,85,18
68954,paris,13,french,0,823,250,10
68954,paris,13,french,0,817,245,16
68954,paris,13,french,0,467,255,67
68954,paris,13,french,0,963,136,8
68954,paris,13,french,0,617,370,23
68954,paris,13,french,0,49,161,0
68954,paris,13,french,0,540,297,27
68954,paris,13,french,0,629,87,0
68954,paris,13,french,0,911,153,10
68954,paris,13,french,0,359,141,10
68954,paris,13,french,0,803,295,17
68954,paris,13,french,0,159,253,13
68954,paris,13,french,0,95,374,15
68954,paris,13,french,0,492,117,0
68954,paris,13,french,0,379,352,24
68954,paris,13,french,0,192,119,0
68954,paris,13,french,0,602,115,5
68954,paris,13,french,0,776,159,0
68954,paris,13,french,0,614,88,0
68954,paris,13,french,0,257,188,8
68954,paris,13,french,0,595,188,9
68954,paris,13,french,0,238,159,0
68954,paris,13,french,0,305,193,13
68954,paris,13,french,0,148,114,0
68954,paris,13,french,0,731,188,3
68954,paris,13,french,0,41,136,10
68954,paris,13,french,0,723,86,3
68954,paris,13,french,0,748,183,22
68954,paris,13,french,0,700,177,80
68954,paris,13,french,0,837,341,20
68954,paris,13,french,0,14,150,15
68954,paris,13,french,0,225,191,10
68954,paris,13,french,0,299,115,0
68954,paris,13,french,0,742,293,21
68954,paris,13,french,0,722,193,12
68954,paris,13,french,0,734,141,6
68954,paris,13,french,0,229,221,18
68954,paris,13,french,0,640,193,10
68954,paris,13,french,0,17,82,9
68954,paris,13,french,0,885,170,20
68954,paris,13,french,0,970,328,25
68954,paris,13,french,0,477,84,5
68954,paris,13,french,0,56,247,16
68954,paris,13,french,0,474,183,12
68954,paris,13,french,0,631,83,0
68954,paris,13,french,0,946,259,11
68954,paris,13,french,0,564,92,0
68954,paris,13,french,0,767,188,0
68954,paris,13,french,0,972,100,6
68954,paris,13,french,0,342,120,4
68954,paris,13,french,0,903,89,0
68954,paris,13,french,0,841,87,0
68954,paris,13,french,0,415,126,10
68954,paris,13,french,0,62,86,0
68954,paris,13,french,0,851,89,9
68954,paris,13,french,0,509,89,0
68954,paris,13,french,0,188,85,15
68954,paris,13,french,0,65,161,4
68954,paris,13,french,0,534,319,23
68954,paris,13,french,0,29,262,10
68954,paris,13,french,0,290,191,12
68954,paris,13,french,0,684,85,4
68954,paris,13,french,0,884,222,18
68954,paris,13,french,0,634,87,0
68954,paris,13,french,0,866,376,15
68954,paris,13,french,0,580,141,10
68954,paris,13,french,0,790,374,15
68954,paris,13,french,0,216,208,18
68954,paris,13,french,0,28,159,7
68954,paris,13,french,0,522,171,6
68954,paris,13,french,0,573,298,27
68954,paris,13,french,0,182,162,3
68954,paris,13,french,0,937,224,11
68954,paris,13,french,0,571,354,16
68954,paris,13,french,0,926,188,27
68954,paris,13,french,0,808,352,15
68954,paris,13,french,0,736,224,16
68954,paris,13,french,0,756,247,18
68954,paris,13,french,0,863,365,15
68954,paris,13,french,0,119,253,11
68954,paris,13,french,0,176,86,0
68954,paris,13,french,0,24,333,23
68954,paris,13,french,0,582,245,15
68954,paris,13,french,0,656,121,9
68954,paris,13,french,0,735,155,6
68954,paris,13,french,0,421,160,9
68954,paris,13,french,0,323,370,24
68954,paris,13,french,0,560,153,18
68954,paris,13,french,0,21,86,3
68954,paris,13,french,0,66,186,12
68954,paris,13,french,0,339,253,18
68954,paris,13,french,0,227,85,6
68954,paris,13,french,0,314,117,0
68954,paris,13,french,0,910,86,8
68954,paris,13,french,0,579,85,3
68954,paris,13,french,0,150,226,18
68954,paris,13,french,0,133,158,0
68954,paris,13,french,0,484,138,10
68954,paris,13,french,0,986,257,12
68954,paris,13,french,0,357,181,13
68954,paris,13,french,0,123,125,8
68954,paris,13,french,0,301,133,10
68954,paris,13,french,0,412,265,90
68954,paris,13,french,0,912,164,0
68954,paris,13,french,0,254,164,0
68954,paris,13,french,0,949,315,22
68954,paris,13,french,0,397,346,16
68954,paris,13,french,0,447,136,8
68954,paris,13,french,0,647,143,7
68954,paris,13,french,0,663,155,15
68955,vienna,25,belgian,1,755,82,16
68955,vienna,25,belgian,1,226,110,23
68955,vienna,25,belgian,1,64,84,15
68955,vienna,25,belgian,1,220,78,26
68955,vienna,25,belgian,1,610,77,21
68955,vienna,25,belgian,1,210,102,36
68955,vienna,25,belgian,1,613,190,41
68955,vienna,25,belgian,1,693,260,72
68955,vienna,25,belgian,1,775,81,12
68955,vienna,25,belgian,1,699,127,28
68955,vienna,25,belgian,1,278,114,15
68955,vienna,25,belgian,1,682,147,10
68955,vienna,25,belgian,1,426,105,28
