avatar_id,city,date,language,mobile,hotel_id,price,stock
69079,copenhagen,17,greek,0,849,213,16
69079,copenhagen,17,greek,0,332,242,22
69079,copenhagen,17,greek,0,110,217,16
69079,copenhagen,17,greek,0,506,136,7
69079,copenhagen,17,greek,0,865,298,45
69079,copenhagen,17,greek,0,335,97,0
69079,copenhagen,17,greek,0,463,104,0
69079,copenhagen,17,greek,0,58,283,16
69079,copenhagen,17,greek,0,559,211,18
69079,copenhagen,17,greek,0,407,250,17
69079,copenhagen,17,greek,0,958,257,15
69079,copenhagen,17,greek,0,624,260,18
69079,copenhagen,17,greek,0,391,190,18
69079,copenhagen,17,greek,0,32,188,1
69079,copenhagen,17,greek,0,989,112,7
69079,copenhagen,17,greek,0,990,176,18
69079,copenhagen,17,greek,0,318,151,17
69079,copenhagen,17,greek,0,978,321,37
69079,copenhagen,17,greek,0,698,213,31
69079,copenhagen,17,greek,0,771,347,26
69079,copenhagen,17,greek,0,280,126,38
69079,copenhagen,17,greek,0,365,101,7
69079,copenhagen,17,greek,0,251,177,6
69079,copenhagen,17,greek,0,50,160,13
69079,copenhagen,17,greek,0,688,94,0
69079,copenhagen,17,greek,0,300,156,13
69079,copenhagen,17,greek,0,893,246,18
69079,copenhagen,17,greek,0,481,102,3
69079,copenhagen,17,greek,0,78,360,25
69079,copenhagen,17,greek,0,812,215,12
69079,copenhagen,17,greek,0,348,175,23
69079,copenhagen,17,greek,0,43,85,40
69079,copenhagen,17,greek,0,431,132,0
69079,copenhagen,17,greek,0,124,286,40
69079,copenhagen,17,greek,0,981,101,7
69079,copenhagen,8,greek,0,716,152,0
69079,copenhagen,8,greek,0,280,124,21
69079,copenhagen,8,greek,0,431,131,0
69079,copenhagen,8,greek,0,688,93,0
69079,copenhagen,8,greek,0,930,125,8
69079,copenhagen,8,greek,0,319,405,15
69079,copenhagen,8,greek,0,995,227,11
69079,copenhagen,8,greek,0,546,115,6
69079,copenhagen,8,greek,0,497,286,8
69079,copenhagen,8,greek,0,562,347,6
69079,copenhagen,8,greek,0,830,95,6
69079,copenhagen,8,greek,0,805,169,10
69079,copenhagen,8,greek,0,711,149,7
69079,copenhagen,8,greek,0,691,95,0
69079,copenhagen,8,greek,0,407,337,6
69079,copenhagen,8,greek,0,58,342,6
69079,copenhagen,8,greek,0,908,512,8
69079,copenhagen,8,greek,0,978,356,16
69079,copenhagen,8,greek,0,831,115,6
69079,copenhagen,8,greek,0,519,266,6
69079,copenhagen,8,greek,0,422,512,8
69079,copenhagen,8,greek,0,142,414,15
69079,copenhagen,8,greek,0,350,452,13
69079,copenhagen,8,greek,0,766,497,8
69079,copenhagen,8,greek,0,348,210,8
69079,copenhagen,8,greek,0,726,345,15
69079,copenhagen,8,greek,0,622,204,5
69079,copenhagen,8,greek,0,349,274,6
69079,copenhagen,8,greek,0,91,136,0
69079,copenhagen,8,greek,0,989,115,1
69079,copenhagen,8,greek,0,78,491,8
69079,copenhagen,8,greek,0,547,215,8
69079,copenhagen,8,greek,0,707,356,11
69079,copenhagen,8,greek,0,443,154,6
69079,copenhagen,8,greek,0,113,91,3
69079,copenhagen,8,greek,0,96,166,4
69079,copenhagen,8,greek,0,291,272,10
69079,copenhagen,8,greek,0,36,205,0
69079,copenhagen,8,greek,0,772,347,0
69079,copenhagen,8,greek,0,952,100,0
69079,copenhagen,8,greek,0,900,250,0
69079,copenhagen,8,greek,0,898,98,0
69079,copenhagen,8,greek,0,849,210,8
69079,copenhagen,8,greek,0,153,354,6
69079,copenhagen,8,greek,0,309,100,0
69079,copenhagen,8,greek,0,556,186,0
69079,copenhagen,8,greek,0,249,93,4
69079,copenhagen,8,greek,0,508,288,8
69079,copenhagen,8,greek,0,761,154,1
69079,copenhagen,8,greek,0,53,100,0
69079,copenhagen,8,greek,0,638,162,18
69079,copenhagen,8,greek,0,876,150,0
69079,copenhagen,8,greek,0,994,205,8
69079,copenhagen,8,greek,0,99,215,0
69079,copenhagen,8,greek,0,893,243,0
69079,copenhagen,8,greek,0,32,186,0
69079,copenhagen,8,greek,0,818,184,0
69079,copenhagen,8,greek,0,402,136,0
69079,copenhagen,8,greek,0,124,380,13
69079,copenhagen,8,greek,0,365,100,0
69079,copenhagen,8,greek,0,506,157,2
69079,copenhagen,8,greek,0,332,284,8
69079,copenhagen,8,greek,0,727,129,0
69079,copenhagen,8,greek,0,981,117,2
69079,copenhagen,8,greek,0,405,103,0
69079,copenhagen,8,greek,0,329,254,8
69079,copenhagen,8,greek,0,572,245,0
69079,copenhagen,8,greek,0,532,363,6
69079,copenhagen,8,greek,0,770,357,5
69079,copenhagen,8,greek,0,669,279,9
69079,copenhagen,8,greek,0,481,101,0
69079,copenhagen,8,greek,0,938,129,2
69079,copenhagen,8,greek,0,872,99,5
69079,copenhagen,8,greek,0,698,245,11
69079,copenhagen,8,greek,0,983,97,1
69079,copenhagen,8,greek,0,335,96,0
69079,copenhagen,8,greek,0,826,208,16
69079,copenhagen,8,greek,0,487,176,20
69079,copenhagen,8,greek,0,243,103,0
69079,copenhagen,8,greek,0,385,440,8
69079,copenhagen,8,greek,0,958,254,0
69079,copenhagen,8,greek,0,60,100,0
69079,copenhagen,8,greek,0,367,102,3
69079,copenhagen,8,greek,0,865,294,19
69079,copenhagen,8,greek,0,539,322,15
69079,copenhagen,8,greek,0,202,210,8
69079,copenhagen,8,greek,0,50,158,6
69079,copenhagen,8,greek,0,596,181,0
69079,copenhagen,8,greek,0,695,215,8
69079,copenhagen,8,greek,0,267,184,0
69079,copenhagen,8,greek,0,110,215,8
69079,copenhagen,8,greek,0,655,460,8
69079,copenhagen,8,greek,0,92,90,9
69079,copenhagen,8,greek,0,43,84,24
69079,copenhagen,8,greek,0,358,263,6
69079,copenhagen,8,greek,0,757,160,6
69079,copenhagen,8,greek,0,829,215,8
69079,copenhagen,8,greek,0,624,354,6
69079,copenhagen,8,greek,0,531,193,8
69079,copenhagen,8,greek,0,523,110,6
69079,copenhagen,8,greek,0,616,210,6
69079,copenhagen,8,greek,0,1,101,0
69079,copenhagen,8,greek,0,300,154,6
69079,copenhagen,8,greek,0,463,103,0
69079,copenhagen,8,greek,0,433,152,6
69079,copenhagen,8,greek,0,518,206,3
69079,copenhagen,8,greek,0,100,92,0
69079,copenhagen,8,greek,0,318,150,6
69079,copenhagen,8,greek,0,951,93,4
69079,copenhagen,8,greek,0,720,497,8
69079,copenhagen,8,greek,0,251,175,0
69079,copenhagen,8,greek,0,990,178,0
69079,copenhagen,8,greek,0,6,128,0
69079,copenhagen,8,greek,0,289,149,0
69079,copenhagen,8,greek,0,514,371,11
69079,copenhagen,8,greek,0,445,95,0
69079,copenhagen,8,greek,0,435,494,8
69079,copenhagen,8,greek,0,434,121,0
69079,copenhagen,8,greek,0,23,210,8
69079,copenhagen,8,greek,0,973,182,0
69079,copenhagen,8,greek,0,690,228,13
69079,copenhagen,8,greek,0,391,203,8
69079,copenhagen,8,greek,0,664,502,8
69079,copenhagen,8,greek,0,194,126,0
69079,copenhagen,8,greek,0,961,243,11
69079,copenhagen,8,greek,0,922,363,6
69079,copenhagen,8,greek,0,744,181,0
69079,copenhagen,8,greek,0,959,235,12
69079,copenhagen,8,greek,0,401,208,7
69079,copenhagen,8,greek,0,611,217,2
69079,copenhagen,8,greek,0,855,268,7
69079,copenhagen,8,greek,0,528,460,8
69079,copenhagen,8,greek,0,894,409,11
69079,copenhagen,8,greek,0,834,97,0
69079,copenhagen,8,greek,0,425,327,6
69079,copenhagen,8,greek,0,812,212,0
69079,copenhagen,8,greek,0,844,499,8
69079,copenhagen,8,greek,0,793,178,0
69079,copenhagen,8,greek,0,869,499,7
69079,copenhagen,8,greek,0,771,509,8
69079,copenhagen,8,greek,0,122,425,14
69079,copenhagen,8,greek,0,559,318,6
69079,copenhagen,8,greek,0,541,165,6
69079,copenhagen,8,greek,0,90,212,8
69080,copenhagen,35,lithuanian,0,142,316,151
69080,copenhagen,35,lithuanian,0,772,280,136
69080,copenhagen,35,lithuanian,0,335,91,64
69080,copenhagen,35,lithuanian,0,202,154,78
69080,copenhagen,35,lithuanian,0,711,124,61
69080,copenhagen,35,lithuanian,0,514,266,179
69080,copenhagen,35,lithuanian,0,348,162,94
69080,copenhagen,35,lithuanian,0,829,180,76
69080,copenhagen,35,lithuanian,0,938,124,34
69080,copenhagen,35,lithuanian,0,100,91,32
69080,copenhagen,35,lithuanian,0,32,182,81
69080,copenhagen,35,lithuanian,0,434,93,29
69080,copenhagen,35,lithuanian,0,251,164,30
69080,copenhagen,35,lithuanian,0,300,119,58
69080,copenhagen,35,lithuanian,0,572,189,99
69080,copenhagen,35,lithuanian,0,690,206,113
69080,copenhagen,35,lithuanian,0,978,299,160
69080,copenhagen,35,lithuanian,0,443,119,70
69080,copenhagen,35,lithuanian,0,695,165,78
69080,copenhagen,35,lithuanian,0,872,97,33
69080,copenhagen,35,lithuanian,0,113,89,35
69080,copenhagen,35,lithuanian,0,562,206,109
69080,copenhagen,35,lithuanian,0,153,200,106
69080,copenhagen,35,lithuanian,0,405,99,32
69080,copenhagen,35,lithuanian,0,669,203,108
69080,copenhagen,35,lithuanian,0,596,177,70
69080,copenhagen,35,lithuanian,0,401,160,78
69080,copenhagen,35,lithuanian,0,818,180,78
69080,copenhagen,35,lithuanian,0,624,208,110
69080,copenhagen,35,lithuanian,0,391,177,77
69080,copenhagen,35,lithuanian,0,930,117,86
69080,copenhagen,35,lithuanian,0,1,97,60
69080,copenhagen,35,lithuanian,0,983,88,35
69080,copenhagen,35,lithuanian,0,407,216,103
69080,copenhagen,35,lithuanian,0,124,277,164
69080,copenhagen,35,lithuanian,0,78,264,159
69080,copenhagen,35,lithuanian,0,319,285,157
69080,copenhagen,35,lithuanian,0,547,165,80
69080,copenhagen,35,lithuanian,0,433,117,68
69080,copenhagen,35,lithuanian,0,350,308,154
69080,copenhagen,35,lithuanian,0,122,277,174
69080,copenhagen,35,lithuanian,0,990,164,82
69080,copenhagen,35,lithuanian,0,994,163,86
69080,copenhagen,35,lithuanian,0,958,213,106
69080,copenhagen,35,lithuanian,0,519,200,102
69080,copenhagen,35,lithuanian,0,908,313,144
69080,copenhagen,35,lithuanian,0,771,274,163
69080,copenhagen,35,lithuanian,0,898,86,36
69080,copenhagen,35,lithuanian,0,959,196,110
69080,copenhagen,35,lithuanian,0,508,203,104
69080,copenhagen,35,lithuanian,0,989,93,32
69080,copenhagen,35,lithuanian,0,6,120,68
69080,copenhagen,35,lithuanian,0,518,117,62
69080,copenhagen,35,lithuanian,0,422,288,151
69080,copenhagen,35,lithuanian,0,876,115,62
69080,copenhagen,35,lithuanian,0,664,295,146
69080,copenhagen,35,lithuanian,0,655,267,159
69080,copenhagen,35,lithuanian,0,445,93,31
69080,copenhagen,35,lithuanian,0,622,122,70
69080,copenhagen,35,lithuanian,0,487,173,82
69080,copenhagen,35,lithuanian,0,289,114,65
69080,copenhagen,35,lithuanian,0,922,213,98
69080,copenhagen,35,lithuanian,0,402,131,58
69080,copenhagen,35,lithuanian,0,506,121,34
69080,copenhagen,35,lithuanian,0,243,93,31
69080,copenhagen,35,lithuanian,0,541,124,64
69080,copenhagen,35,lithuanian,0,53,96,34
69080,copenhagen,35,lithuanian,0,698,198,108
69080,copenhagen,35,lithuanian,0,60,92,32
69080,copenhagen,35,lithuanian,0,834,95,28
69080,copenhagen,35,lithuanian,0,761,119,68
69080,copenhagen,35,lithuanian,0,92,88,34
69080,copenhagen,35,lithuanian,0,894,276,151
69080,copenhagen,35,lithuanian,0,425,190,122
69080,copenhagen,35,lithuanian,0,90,163,82
69080,copenhagen,35,lithuanian,0,349,208,104
69080,copenhagen,35,lithuanian,0,435,278,149
69080,copenhagen,35,lithuanian,0,385,271,158
69080,copenhagen,35,lithuanian,0,973,178,80
69080,copenhagen,35,lithuanian,0,497,201,104
69080,copenhagen,35,lithuanian,0,267,180,80
69080,copenhagen,35,lithuanian,0,716,123,64
69080,copenhagen,35,lithuanian,0,727,124,30
69080,copenhagen,35,lithuanian,0,611,174,84
69080,copenhagen,35,lithuanian,0,688,85,66
69080,copenhagen,35,lithuanian,0,91,122,31
69080,copenhagen,35,lithuanian,0,528,267,159
69080,copenhagen,35,lithuanian,0,291,196,115
69080,copenhagen,35,lithuanian,0,280,122,79
69080,copenhagen,35,lithuanian,0,900,192,116
69080,copenhagen,35,lithuanian,0,523,81,62
69080,copenhagen,35,lithuanian,0,638,159,78
69080,copenhagen,35,lithuanian,0,770,192,109
69080,copenhagen,35,lithuanian,0,844,269,161
69080,copenhagen,35,lithuanian,0,99,187,71
69080,copenhagen,35,lithuanian,0,309,96,67
69080,copenhagen,35,lithuanian,0,531,174,80
69080,copenhagen,35,lithuanian,0,766,280,155
69080,copenhagen,35,lithuanian,0,869,293,146
69080,copenhagen,35,lithuanian,0,365,96,32
69080,copenhagen,35,lithuanian,0,812,178,73
69080,copenhagen,35,lithuanian,0,961,187,115
69080,copenhagen,35,lithuanian,0,893,196,104
69080,copenhagen,35,lithuanian,0,826,196,116
69080,copenhagen,35,lithuanian,0,865,288,157
69080,copenhagen,35,lithuanian,0,36,188,68
69080,copenhagen,35,lithuanian,0,329,204,104
69080,copenhagen,35,lithuanian,0,332,208,113
69080,copenhagen,35,lithuanian,0,616,170,77
69080,copenhagen,35,lithuanian,0,318,131,57
69080,copenhagen,35,lithuanian,0,707,286,156
69080,copenhagen,35,lithuanian,0,50,122,59
69080,copenhagen,35,lithuanian,0,58,203,106
69080,copenhagen,35,lithuanian,0,546,88,65
69080,copenhagen,35,lithuanian,0,831,92,29
69080,copenhagen,35,lithuanian,0,358,198,105
69080,copenhagen,35,lithuanian,0,855,192,122
69080,copenhagen,35,lithuanian,0,849,162,80
69080,copenhagen,35,lithuanian,0,110,157,74
69080,copenhagen,35,lithuanian,0,539,277,160
69080,copenhagen,35,lithuanian,0,463,101,31
69080,copenhagen,35,lithuanian,0,726,254,165
69080,copenhagen,35,lithuanian,0,793,160,34
69080,copenhagen,35,lithuanian,0,23,162,82
69080,copenhagen,35,lithuanian,0,431,128,61
69080,copenhagen,35,lithuanian,0,720,267,177
69080,copenhagen,35,lithuanian,0,691,85,68
69080,copenhagen,35,lithuanian,0,532,204,108
69080,copenhagen,35,lithuanian,0,757,124,60
69080,copenhagen,35,lithuanian,0,805,165,94
69080,copenhagen,35,lithuanian,0,559,196,106
69080,copenhagen,35,lithuanian,0,556,182,82
69080,copenhagen,35,lithuanian,0,367,96,33
69080,copenhagen,35,lithuanian,0,481,95,31
69080,copenhagen,35,lithuanian,0,96,129,61
69080,copenhagen,15,lithuanian,1,869,355,18
69080,copenhagen,15,lithuanian,1,519,234,16
69080,copenhagen,15,lithuanian,1,844,355,20
69080,copenhagen,15,lithuanian,1,202,177,16
69080,copenhagen,15,lithuanian,1,973,178,0
69080,copenhagen,15,lithuanian,1,481,99,0
69080,copenhagen,15,lithuanian,1,300,151,11
69080,copenhagen,15,lithuanian,1,110,210,14
69080,copenhagen,15,lithuanian,1,523,108,11
69080,copenhagen,15,lithuanian,1,952,98,0
69080,copenhagen,15,lithuanian,1,445,93,4
69080,copenhagen,15,lithuanian,1,541,135,12
69080,copenhagen,15,lithuanian,1,194,123,0
69080,copenhagen,15,lithuanian,1,1,99,0
69080,copenhagen,15,lithuanian,1,251,171,5
69080,copenhagen,15,lithuanian,1,688,91,0
69080,copenhagen,15,lithuanian,1,329,249,18
69080,copenhagen,15,lithuanian,1,90,208,15
69080,copenhagen,15,lithuanian,1,53,98,2
69080,copenhagen,15,lithuanian,1,153,304,11
69080,copenhagen,15,lithuanian,1,243,101,0
69080,copenhagen,15,lithuanian,1,425,234,15
69080,copenhagen,15,lithuanian,1,249,91,20
69080,copenhagen,15,lithuanian,1,865,288,39
69080,copenhagen,15,lithuanian,1,433,149,12
69080,copenhagen,15,lithuanian,1,36,201,0
69080,copenhagen,15,lithuanian,1,532,266,13
69080,copenhagen,15,lithuanian,1,900,245,15
69080,copenhagen,15,lithuanian,1,142,330,30
69080,copenhagen,15,lithuanian,1,358,258,15
69080,copenhagen,15,lithuanian,1,291,240,20
69080,copenhagen,15,lithuanian,1,707,324,22
69080,copenhagen,15,lithuanian,1,531,189,19
69080,copenhagen,15,lithuanian,1,989,112,5
69080,copenhagen,15,lithuanian,1,951,87,14
69080,copenhagen,15,lithuanian,1,961,238,20
69080,copenhagen,15,lithuanian,1,91,134,4
69080,copenhagen,15,lithuanian,1,546,92,14
69080,copenhagen,15,lithuanian,1,443,151,12
69080,copenhagen,15,lithuanian,1,99,210,4
69080,copenhagen,15,lithuanian,1,938,126,8
69080,copenhagen,15,lithuanian,1,812,208,9
69080,copenhagen,15,lithuanian,1,757,157,12
69080,copenhagen,15,lithuanian,1,611,212,12
69080,copenhagen,15,lithuanian,1,898,96,4
69080,copenhagen,15,lithuanian,1,562,278,14
69080,copenhagen,15,lithuanian,1,348,170,18
69080,copenhagen,15,lithuanian,1,834,95,0
69080,copenhagen,15,lithuanian,1,280,122,34
69080,copenhagen,15,lithuanian,1,349,268,16
69080,copenhagen,15,lithuanian,1,930,117,28
69080,copenhagen,15,lithuanian,1,391,184,16
69080,copenhagen,15,lithuanian,1,893,238,10
69080,copenhagen,15,lithuanian,1,995,223,21
69080,copenhagen,15,lithuanian,1,556,182,11
69080,copenhagen,15,lithuanian,1,506,154,6
69080,copenhagen,15,lithuanian,1,23,206,15
69080,copenhagen,15,lithuanian,1,983,95,8
69080,copenhagen,15,lithuanian,1,829,210,15
69080,copenhagen,15,lithuanian,1,113,89,9
69080,copenhagen,15,lithuanian,1,559,249,14
69080,copenhagen,15,lithuanian,1,335,94,0
69080,copenhagen,15,lithuanian,1,514,314,29
69080,copenhagen,15,lithuanian,1,289,146,7
69080,copenhagen,15,lithuanian,1,793,174,3
69080,copenhagen,15,lithuanian,1,698,206,26
69080,copenhagen,15,lithuanian,1,716,149,0
69080,copenhagen,15,lithuanian,1,434,119,2
69080,copenhagen,15,lithuanian,1,990,175,14
69080,copenhagen,15,lithuanian,1,711,146,13
69080,copenhagen,15,lithuanian,1,958,249,9
69080,copenhagen,15,lithuanian,1,771,398,19
69080,copenhagen,15,lithuanian,1,830,93,17
69080,copenhagen,15,lithuanian,1,402,134,0
69080,copenhagen,15,lithuanian,1,744,177,10
69080,copenhagen,15,lithuanian,1,761,151,10
69080,copenhagen,15,lithuanian,1,32,182,0
69080,copenhagen,15,lithuanian,1,876,147,6
69080,copenhagen,15,lithuanian,1,622,127,17
69080,copenhagen,15,lithuanian,1,309,98,0
69080,copenhagen,15,lithuanian,1,691,93,12
69080,copenhagen,15,lithuanian,1,318,147,14
69080,copenhagen,15,lithuanian,1,727,126,0
69080,copenhagen,15,lithuanian,1,435,387,20
69080,copenhagen,15,lithuanian,1,497,280,13
69080,copenhagen,15,lithuanian,1,664,320,21
69080,copenhagen,15,lithuanian,1,805,165,26
69080,copenhagen,15,lithuanian,1,978,349,30
69080,copenhagen,15,lithuanian,1,463,101,0
69080,copenhagen,15,lithuanian,1,772,340,21
69080,copenhagen,15,lithuanian,1,50,155,12
69080,copenhagen,15,lithuanian,1,596,177,0
69080,copenhagen,15,lithuanian,1,690,206,32
69080,copenhagen,15,lithuanian,1,547,210,15
69080,copenhagen,15,lithuanian,1,122,378,28
69080,copenhagen,15,lithuanian,1,894,301,35
69080,copenhagen,15,lithuanian,1,826,204,27
69080,copenhagen,15,lithuanian,1,616,206,14
69080,copenhagen,15,lithuanian,1,332,252,18
69080,copenhagen,15,lithuanian,1,405,101,4
69080,copenhagen,15,lithuanian,1,401,204,14
69080,copenhagen,15,lithuanian,1,518,149,8
69080,copenhagen,15,lithuanian,1,350,344,29
69080,copenhagen,15,lithuanian,1,695,210,14
69080,copenhagen,15,lithuanian,1,959,213,22
69080,copenhagen,15,lithuanian,1,60,98,4
69080,copenhagen,15,lithuanian,1,669,247,19
69080,copenhagen,15,lithuanian,1,100,91,0
69080,copenhagen,15,lithuanian,1,78,349,21
69080,copenhagen,15,lithuanian,1,407,268,13
69080,copenhagen,15,lithuanian,1,96,140,12
69080,copenhagen,15,lithuanian,1,267,180,0
69080,copenhagen,15,lithuanian,1,422,401,21
69080,copenhagen,15,lithuanian,1,487,173,30
69080,copenhagen,15,lithuanian,1,539,290,42
69080,copenhagen,15,lithuanian,1,818,180,0
69080,copenhagen,15,lithuanian,1,849,206,14
69080,copenhagen,15,lithuanian,1,638,159,33
69080,copenhagen,15,lithuanian,1,6,125,9
69080,copenhagen,15,lithuanian,1,624,286,13
69080,copenhagen,15,lithuanian,1,365,98,5
69080,copenhagen,15,lithuanian,1,92,88,15
69080,copenhagen,15,lithuanian,1,655,316,24
69080,copenhagen,15,lithuanian,1,319,359,29
69080,copenhagen,15,lithuanian,1,994,201,15
69080,copenhagen,15,lithuanian,1,981,114,6
69080,copenhagen,15,lithuanian,1,726,338,29
69080,copenhagen,15,lithuanian,1,124,301,28
69080,copenhagen,15,lithuanian,1,528,365,21
69080,copenhagen,15,lithuanian,1,770,288,13
69080,copenhagen,15,lithuanian,1,766,389,19
69080,copenhagen,15,lithuanian,1,431,128,0
69080,copenhagen,15,lithuanian,1,385,320,22
69080,copenhagen,15,lithuanian,1,872,97,11
69080,copenhagen,15,lithuanian,1,572,240,5
69080,copenhagen,15,lithuanian,1,508,211,22
69080,copenhagen,15,lithuanian,1,43,83,36
69080,copenhagen,15,lithuanian,1,58,274,13
69080,copenhagen,15,lithuanian,1,908,438,16
69080,copenhagen,15,lithuanian,1,922,284,13
69080,copenhagen,14,lithuanian,0,793,175,2
69080,copenhagen,14,lithuanian,0,519,261,15
69080,copenhagen,14,lithuanian,0,335,94,0
69080,copenhagen,14,lithuanian,0,720,402,17
69080,copenhagen,14,lithuanian,0,707,324,19
69080,copenhagen,14,lithuanian,0,691,93,10
69080,copenhagen,14,lithuanian,0,831,112,7
69080,copenhagen,14,lithuanian,0,508,229,20
69080,copenhagen,14,lithuanian,0,249,91,18
69080,copenhagen,14,lithuanian,0,664,370,18
69080,copenhagen,14,lithuanian,0,611,213,11
69080,copenhagen,14,lithuanian,0,318,147,13
69080,copenhagen,14,lithuanian,0,142,368,27
69080,copenhagen,14,lithuanian,0,422,401,19
69080,copenhagen,14,lithuanian,0,829,211,14
69080,copenhagen,14,lithuanian,0,761,151,8
69080,copenhagen,14,lithuanian,0,1,99,0
69080,copenhagen,14,lithuanian,0,771,399,17
69080,copenhagen,14,lithuanian,0,983,95,7
69080,copenhagen,14,lithuanian,0,616,206,12
69080,copenhagen,14,lithuanian,0,834,95,0
69080,copenhagen,14,lithuanian,0,893,239,7
69080,copenhagen,14,lithuanian,0,32,182,0
69080,copenhagen,14,lithuanian,0,425,261,13
69080,copenhagen,14,lithuanian,0,818,180,0
69080,copenhagen,14,lithuanian,0,506,154,5
69080,copenhagen,14,lithuanian,0,405,101,3
69080,copenhagen,14,lithuanian,0,698,206,23
69080,copenhagen,14,lithuanian,0,329,249,16
69080,copenhagen,14,lithuanian,0,727,127,0
69080,copenhagen,14,lithuanian,0,349,269,15
69080,copenhagen,14,lithuanian,0,541,146,11
69080,copenhagen,14,lithuanian,0,961,239,19
69080,copenhagen,14,lithuanian,0,770,289,11
69080,copenhagen,14,lithuanian,0,855,263,15
69080,copenhagen,14,lithuanian,0,556,182,8
69080,copenhagen,14,lithuanian,0,267,180,0
69080,copenhagen,14,lithuanian,0,443,151,11
69080,copenhagen,14,lithuanian,0,300,151,10
69080,copenhagen,14,lithuanian,0,431,128,0
69080,copenhagen,14,lithuanian,0,559,249,13
69080,copenhagen,14,lithuanian,0,826,204,24
69080,copenhagen,14,lithuanian,0,812,208,8
69080,copenhagen,14,lithuanian,0,435,388,18
69080,copenhagen,14,lithuanian,0,900,245,13
69080,copenhagen,14,lithuanian,0,688,91,0
69080,copenhagen,14,lithuanian,0,669,274,18
69080,copenhagen,14,lithuanian,0,514,315,26
69080,copenhagen,14,lithuanian,0,523,108,10
69080,copenhagen,14,lithuanian,0,194,124,0
69080,copenhagen,14,lithuanian,0,872,97,10
69080,copenhagen,14,lithuanian,0,830,93,15
69080,copenhagen,14,lithuanian,0,348,177,15
69080,copenhagen,14,lithuanian,0,865,289,36
69080,copenhagen,14,lithuanian,0,309,98,0
69080,copenhagen,14,lithuanian,0,952,98,0
69080,copenhagen,14,lithuanian,0,772,341,17
69080,copenhagen,14,lithuanian,0,91,134,3
69080,copenhagen,14,lithuanian,0,124,337,25
69080,copenhagen,14,lithuanian,0,539,291,38
69080,copenhagen,14,lithuanian,0,58,274,12
69080,copenhagen,14,lithuanian,0,989,113,5
69080,copenhagen,14,lithuanian,0,92,88,14
69080,copenhagen,14,lithuanian,0,908,439,14
69080,copenhagen,14,lithuanian,0,481,99,0
69080,copenhagen,14,lithuanian,0,391,184,14
69080,copenhagen,14,lithuanian,0,726,339,27
69080,copenhagen,14,lithuanian,0,844,392,18
69080,copenhagen,14,lithuanian,0,243,101,0
69080,copenhagen,14,lithuanian,0,43,83,34
69080,copenhagen,14,lithuanian,0,546,92,12
69080,copenhagen,14,lithuanian,0,638,159,31
69080,copenhagen,14,lithuanian,0,99,211,2
69080,copenhagen,14,lithuanian,0,978,349,28
69080,copenhagen,14,lithuanian,0,251,172,4
69080,copenhagen,14,lithuanian,0,50,155,11
69080,copenhagen,14,lithuanian,0,805,166,24
69080,copenhagen,14,lithuanian,0,981,115,5
69080,copenhagen,14,lithuanian,0,401,204,13
69080,copenhagen,14,lithuanian,0,898,96,3
69080,copenhagen,14,lithuanian,0,358,258,14
69080,copenhagen,14,lithuanian,0,289,146,5
69080,copenhagen,14,lithuanian,0,153,304,10
69080,copenhagen,14,lithuanian,0,434,119,1
69080,copenhagen,14,lithuanian,0,531,190,18
69080,copenhagen,14,lithuanian,0,407,269,12
69080,copenhagen,14,lithuanian,0,716,149,0
69080,copenhagen,14,lithuanian,0,622,127,14
69080,copenhagen,14,lithuanian,0,869,392,16
69080,copenhagen,14,lithuanian,0,202,177,14
69080,copenhagen,14,lithuanian,0,973,178,0
69080,copenhagen,14,lithuanian,0,572,241,1
69080,copenhagen,14,lithuanian,0,990,175,12
69080,copenhagen,14,lithuanian,0,96,141,10
69080,copenhagen,14,lithuanian,0,938,127,7
69080,copenhagen,14,lithuanian,0,995,223,20
69080,copenhagen,14,lithuanian,0,994,201,14
69080,copenhagen,14,lithuanian,0,350,383,25
69080,copenhagen,14,lithuanian,0,291,267,18
69080,copenhagen,14,lithuanian,0,100,91,0
69080,copenhagen,14,lithuanian,0,433,149,11
69080,copenhagen,14,lithuanian,0,711,146,12
69080,copenhagen,14,lithuanian,0,528,366,19
69080,copenhagen,14,lithuanian,0,23,206,14
69080,copenhagen,14,lithuanian,0,596,177,0
69080,copenhagen,14,lithuanian,0,463,101,0
69080,copenhagen,14,lithuanian,0,402,134,0
69080,copenhagen,14,lithuanian,0,367,100,6
69080,copenhagen,14,lithuanian,0,365,98,4
69080,copenhagen,14,lithuanian,0,332,278,16
69080,copenhagen,14,lithuanian,0,624,287,12
69080,copenhagen,14,lithuanian,0,690,206,30
69080,copenhagen,14,lithuanian,0,958,249,6
69080,copenhagen,14,lithuanian,0,319,397,27
69080,copenhagen,14,lithuanian,0,757,157,11
69080,copenhagen,14,lithuanian,0,113,89,8
69080,copenhagen,14,lithuanian,0,951,91,12
69080,copenhagen,14,lithuanian,0,280,122,32
69080,copenhagen,14,lithuanian,0,959,230,20
69080,copenhagen,14,lithuanian,0,110,211,14
69080,copenhagen,14,lithuanian,0,562,278,13
69080,copenhagen,14,lithuanian,0,53,98,1
69080,copenhagen,14,lithuanian,0,532,294,12
69080,copenhagen,14,lithuanian,0,445,93,3
69080,copenhagen,14,lithuanian,0,744,177,8
69080,copenhagen,14,lithuanian,0,894,301,31
