avatar_id,city,date,language,mobile,hotel_id,price,stock
134889,amsterdam,43,swedish,0,460,80,52
134889,amsterdam,43,swedish,0,373,100,104
134889,amsterdam,43,swedish,0,628,146,131
134889,amsterdam,43,swedish,0,918,237,263
134889,amsterdam,43,swedish,0,86,105,184
134889,amsterdam,43,swedish,0,158,141,132
134889,amsterdam,43,swedish,0,570,101,106
134889,amsterdam,43,swedish,0,269,147,128
134889,amsterdam,43,swedish,0,475,100,106
134889,amsterdam,43,swedish,0,218,170,180
134889,amsterdam,43,swedish,0,743,136,130
134889,amsterdam,43,swedish,0,835,103,106
134889,amsterdam,43,swedish,0,969,80,54
134889,amsterdam,43,swedish,0,375,102,105
134889,amsterdam,43,swedish,0,169,76,53
134889,amsterdam,43,swedish,0,925,103,106
134889,amsterdam,43,swedish,0,750,105,52
134889,amsterdam,43,swedish,0,674,111,104
134889,amsterdam,43,swedish,0,557,108,105
134889,amsterdam,43,swedish,0,211,143,131
134889,amsterdam,43,swedish,0,22,137,130
134889,amsterdam,43,swedish,0,369,73,53
134889,amsterdam,43,swedish,0,30,104,104
134889,amsterdam,43,swedish,0,515,237,263
134889,amsterdam,43,swedish,0,867,140,106
134889,amsterdam,43,swedish,0,117,76,52
134889,amsterdam,43,swedish,0,806,237,261
134889,amsterdam,43,swedish,0,967,74,132
134889,amsterdam,43,swedish,0,933,146,130
134889,amsterdam,43,swedish,0,256,74,53
134889,amsterdam,43,swedish,0,16,147,129
134889,amsterdam,43,swedish,0,917,247,264
134889,amsterdam,43,swedish,0,163,169,183
134889,amsterdam,43,swedish,0,442,170,182
134889,amsterdam,43,swedish,0,387,241,264
134889,amsterdam,43,swedish,0,807,236,262
134889,amsterdam,43,swedish,0,676,72,52
134889,amsterdam,43,swedish,0,591,236,264
134889,amsterdam,43,swedish,0,507,100,106
134889,amsterdam,43,swedish,0,441,175,178
134889,amsterdam,43,swedish,0,34,72,53
134889,amsterdam,43,swedish,0,12,75,53
134889,amsterdam,43,swedish,0,892,174,183
134889,amsterdam,43,swedish,0,529,230,265
134889,amsterdam,43,swedish,0,945,148,132
134889,amsterdam,43,swedish,0,214,171,186
134889,amsterdam,43,swedish,0,157,235,262
134889,amsterdam,43,swedish,0,916,104,104
134889,amsterdam,43,swedish,0,777,148,132
134889,amsterdam,43,swedish,0,760,171,186
134889,amsterdam,43,swedish,0,921,72,130
134889,amsterdam,43,swedish,0,493,140,132
134889,amsterdam,43,swedish,0,253,237,257
134889,amsterdam,43,swedish,0,450,173,183
134889,amsterdam,43,swedish,0,809,236,262
134889,amsterdam,43,swedish,0,510,249,259
134889,amsterdam,43,swedish,0,52,144,130
134889,amsterdam,43,swedish,0,82,105,104
134889,amsterdam,43,swedish,0,103,174,183
134889,amsterdam,43,swedish,0,146,168,181
134889,amsterdam,43,swedish,0,172,108,104
134889,amsterdam,43,swedish,0,352,100,105
134889,amsterdam,43,swedish,0,657,170,183
134889,amsterdam,43,swedish,0,303,168,183
134889,amsterdam,43,swedish,0,660,136,131
134889,amsterdam,43,swedish,0,505,100,106
134889,amsterdam,43,swedish,0,724,235,263
134889,amsterdam,43,swedish,0,264,75,53
134889,amsterdam,43,swedish,0,658,147,132
134889,amsterdam,43,swedish,0,548,241,265
134889,amsterdam,43,swedish,0,430,167,183
134889,amsterdam,43,swedish,0,83,140,132
134889,amsterdam,43,swedish,0,9,80,132
134889,amsterdam,43,swedish,0,283,98,104
134889,amsterdam,43,swedish,0,752,246,266
134889,amsterdam,43,swedish,0,166,110,107
134889,amsterdam,43,swedish,0,410,106,104
134889,amsterdam,43,swedish,0,224,137,129
134889,amsterdam,43,swedish,0,482,77,52
134889,amsterdam,43,swedish,0,778,105,104
134889,amsterdam,43,swedish,0,585,72,53
134889,amsterdam,43,swedish,0,745,104,53
134889,amsterdam,43,swedish,0,715,137,130
134889,amsterdam,43,swedish,0,878,103,132
134889,amsterdam,43,swedish,0,706,104,104
134889,amsterdam,43,swedish,0,783,83,52
134889,amsterdam,43,swedish,0,307,100,103
134889,amsterdam,43,swedish,0,762,144,128
134889,amsterdam,43,swedish,0,627,100,106
134889,amsterdam,43,swedish,0,429,230,268
134889,amsterdam,43,swedish,0,193,143,105
134889,amsterdam,43,swedish,0,326,226,262
134889,amsterdam,43,swedish,0,581,141,51
134889,amsterdam,43,swedish,0,311,108,53
134889,amsterdam,43,swedish,0,517,111,107
134889,amsterdam,43,swedish,0,679,146,130
134889,amsterdam,43,swedish,0,45,140,130
134889,amsterdam,43,swedish,0,271,76,53
134889,amsterdam,43,swedish,0,212,171,181
134889,amsterdam,43,swedish,0,685,237,263
134889,amsterdam,43,swedish,0,105,144,132
134889,amsterdam,43,swedish,0,88,104,106
134889,amsterdam,43,swedish,0,880,102,104
134889,amsterdam,43,swedish,0,417,147,133
134889,amsterdam,43,swedish,0,902,167,181
134889,amsterdam,43,swedish,0,567,72,52
134889,amsterdam,43,swedish,0,230,101,104
134894,vilnius,30,romanian,1,589,58,24
134894,vilnius,30,romanian,1,819,117,101
134894,vilnius,30,romanian,1,72,54,23
134894,vilnius,30,romanian,1,408,101,63
134894,vilnius,30,romanian,1,950,71,23
134894,vilnius,30,romanian,1,533,126,74
134894,vilnius,30,romanian,1,605,122,67
134894,vilnius,30,romanian,1,593,56,50
134894,vilnius,30,romanian,1,520,79,23
134894,vilnius,30,romanian,1,279,51,26
134894,vilnius,30,romanian,1,502,79,44
134894,vilnius,30,romanian,1,420,55,44
134894,vilnius,30,romanian,1,204,54,24
134894,vilnius,30,romanian,1,632,73,26
134894,vilnius,30,romanian,1,221,52,28
134894,vilnius,30,romanian,1,794,197,119
134894,vilnius,30,romanian,1,448,105,52
134894,vilnius,30,romanian,1,118,80,46
134894,vilnius,30,romanian,1,5,118,86
134894,vilnius,30,romanian,1,503,166,122
134894,vilnius,30,romanian,1,61,187,100
134894,vilnius,30,romanian,1,161,108,76
134894,vilnius,30,romanian,1,409,86,47
134894,vilnius,30,romanian,1,356,74,59
134894,vilnius,30,romanian,1,406,53,22
134894,vilnius,30,romanian,1,879,107,60
134894,vilnius,30,romanian,1,59,109,52
134894,vilnius,30,romanian,1,355,77,51
134894,vilnius,30,romanian,1,765,57,27
134894,vilnius,30,romanian,1,887,105,48
134894,vilnius,30,romanian,1,654,127,76
134894,vilnius,30,romanian,1,189,99,66
134894,vilnius,30,romanian,1,294,58,25
134894,vilnius,30,romanian,1,136,81,43
134894,vilnius,30,romanian,1,215,78,19
134894,vilnius,30,romanian,1,648,59,42
134894,vilnius,30,romanian,1,935,59,23
134894,vilnius,30,romanian,1,678,76,51
134894,vilnius,30,romanian,1,545,117,52
134894,vilnius,30,romanian,1,362,76,48
134894,vilnius,30,romanian,1,89,74,41
134894,vilnius,30,romanian,1,183,120,89
134894,vilnius,30,romanian,1,687,101,52
134894,vilnius,30,romanian,1,432,135,74
134894,vilnius,30,romanian,1,914,55,26
134894,vilnius,30,romanian,1,957,61,42
134894,vilnius,30,romanian,1,19,55,23
134894,vilnius,30,romanian,1,76,57,16
134894,vilnius,30,romanian,1,490,108,48
134894,vilnius,30,romanian,1,976,80,22
134894,vilnius,30,romanian,1,568,77,54
134894,vilnius,30,romanian,1,896,56,38
134894,vilnius,30,romanian,1,667,99,50
134894,vilnius,30,romanian,1,247,126,82
134894,vilnius,30,romanian,1,84,173,124
134894,vilnius,30,romanian,1,451,103,64
134894,vilnius,30,romanian,1,74,109,60
134894,vilnius,30,romanian,1,813,111,51
134894,vilnius,30,romanian,1,820,132,71
134894,vilnius,30,romanian,1,623,175,104
134894,vilnius,30,romanian,1,155,81,41
134894,vilnius,30,romanian,1,974,111,50
134894,vilnius,30,romanian,1,670,75,21
134894,vilnius,30,romanian,1,394,57,44
134894,vilnius,30,romanian,1,40,105,66
134894,vilnius,30,romanian,1,198,106,50
134894,vilnius,30,romanian,1,740,107,54
134894,vilnius,30,romanian,1,498,86,40
134894,vilnius,30,romanian,1,187,126,86
134894,vilnius,30,romanian,1,479,123,70
134894,vilnius,30,romanian,1,125,54,27
134894,vilnius,30,romanian,1,955,58,21
134894,vilnius,30,romanian,1,197,109,50
134894,vilnius,30,romanian,1,47,117,77
134894,vilnius,30,romanian,1,320,110,52
134894,vilnius,30,romanian,1,956,89,36
134894,vilnius,30,romanian,1,288,111,62
134894,vilnius,30,romanian,1,340,71,23
134894,vilnius,30,romanian,1,881,126,88
134894,vilnius,30,romanian,1,954,116,56
134894,vilnius,30,romanian,1,516,179,117
134894,vilnius,30,romanian,1,177,134,70
134894,vilnius,30,romanian,1,80,174,109
134894,vilnius,30,romanian,1,758,58,29
134894,vilnius,30,romanian,1,18,49,25
134894,vilnius,30,romanian,1,240,132,91
134894,vilnius,30,romanian,1,217,123,85
134894,vilnius,30,romanian,1,607,119,48
134894,vilnius,30,romanian,1,620,134,71
134894,vilnius,30,romanian,1,104,56,49
134894,vilnius,30,romanian,1,461,53,56
134894,vilnius,30,romanian,1,551,58,24
134894,vilnius,30,romanian,1,464,76,41
134899,madrid,20,portuguese,0,478,108,15
134899,madrid,20,portuguese,0,729,226,42
134899,madrid,20,portuguese,0,310,64,31
134899,madrid,20,portuguese,0,860,144,20
134899,madrid,20,portuguese,0,800,91,7
134899,madrid,20,portuguese,0,717,237,36
134899,madrid,20,portuguese,0,444,82,44
134899,madrid,20,portuguese,0,964,146,20
134899,madrid,20,portuguese,0,398,63,11
134899,madrid,20,portuguese,0,609,164,32
134899,madrid,20,portuguese,0,126,89,16
134899,madrid,20,portuguese,0,886,114,12
134899,madrid,20,portuguese,0,615,94,20
134899,madrid,20,portuguese,0,982,142,31
134899,madrid,20,portuguese,0,388,123,0
134899,madrid,20,portuguese,0,127,68,0
134899,madrid,20,portuguese,0,285,89,11
134899,madrid,20,portuguese,0,276,68,1
134899,madrid,20,portuguese,0,527,134,20
134899,madrid,20,portuguese,0,673,156,33
134899,madrid,20,portuguese,0,312,100,21
134899,madrid,20,portuguese,0,780,213,41
134899,madrid,20,portuguese,0,618,107,16
134899,madrid,20,portuguese,0,458,70,16
134899,madrid,20,portuguese,0,483,92,0
134899,madrid,20,portuguese,0,721,67,2
134899,madrid,20,portuguese,0,418,147,20
134899,madrid,20,portuguese,0,710,106,16
134899,madrid,20,portuguese,0,138,67,9
134899,madrid,20,portuguese,0,836,135,38
134899,madrid,20,portuguese,0,619,121,16
134899,madrid,20,portuguese,0,798,242,29
134899,madrid,20,portuguese,0,870,70,5
134899,madrid,20,portuguese,0,154,243,33
134899,madrid,20,portuguese,0,186,113,33
134899,madrid,20,portuguese,0,600,62,8
134899,madrid,20,portuguese,0,733,91,20
134899,madrid,20,portuguese,0,393,136,20
134899,madrid,20,portuguese,0,909,65,2
134899,madrid,20,portuguese,0,857,92,22
134899,madrid,20,portuguese,0,108,86,13
134899,madrid,20,portuguese,0,205,86,12
134899,madrid,20,portuguese,0,561,62,17
134899,madrid,20,portuguese,0,7,92,9
134899,madrid,20,portuguese,0,258,153,33
134899,madrid,20,portuguese,0,633,124,26
134899,madrid,20,portuguese,0,414,64,18
134899,madrid,20,portuguese,0,322,81,20
134899,madrid,20,portuguese,0,261,86,22
134899,madrid,20,portuguese,0,241,123,0
134899,madrid,20,portuguese,0,97,207,49
134899,madrid,20,portuguese,0,39,107,15
134899,madrid,20,portuguese,0,747,148,34
134899,madrid,20,portuguese,0,246,228,38
134899,madrid,20,portuguese,0,904,110,16
134899,madrid,20,portuguese,0,822,141,42
134899,madrid,20,portuguese,0,102,198,58
134899,madrid,20,portuguese,0,689,86,8
134899,madrid,20,portuguese,0,265,283,29
134899,madrid,20,portuguese,0,936,124,24
134899,madrid,20,portuguese,0,149,174,25
134899,madrid,20,portuguese,0,525,97,14
134899,madrid,20,portuguese,0,185,144,18
134899,madrid,20,portuguese,0,606,195,64
134899,madrid,20,portuguese,0,31,107,16
134899,madrid,20,portuguese,0,901,236,38
134899,madrid,20,portuguese,0,789,74,7
134899,madrid,20,portuguese,0,697,146,20
134899,madrid,20,portuguese,0,131,143,36
134899,madrid,20,portuguese,0,79,92,19
134899,madrid,20,portuguese,0,378,124,0
134899,madrid,20,portuguese,0,454,88,21
134899,madrid,20,portuguese,0,439,106,15
134899,madrid,20,portuguese,0,500,65,40
134899,madrid,20,portuguese,0,768,241,37
134899,madrid,20,portuguese,0,888,210,50
134899,madrid,20,portuguese,0,384,163,32
134899,madrid,20,portuguese,0,847,83,38
134899,madrid,20,portuguese,0,873,212,49
134899,madrid,20,portuguese,0,313,67,6
134899,madrid,20,portuguese,0,135,221,45
134899,madrid,20,portuguese,0,147,164,28
134899,madrid,20,portuguese,0,175,107,15
134899,madrid,20,portuguese,0,499,162,27
134899,madrid,20,portuguese,0,333,103,16
134899,madrid,20,portuguese,0,54,88,30
134899,madrid,20,portuguese,0,93,239,30
134899,madrid,20,portuguese,0,791,101,16
134899,madrid,20,portuguese,0,427,154,37
134899,madrid,20,portuguese,0,941,66,8
134899,madrid,20,portuguese,0,174,128,43
134899,madrid,20,portuguese,0,235,147,20
134899,madrid,20,portuguese,0,966,62,11
134899,madrid,20,portuguese,0,20,70,8
134899,madrid,20,portuguese,0,495,233,44
134899,madrid,20,portuguese,0,997,128,28
134899,madrid,20,portuguese,0,413,187,78
134899,madrid,20,portuguese,0,277,202,56
134899,madrid,20,portuguese,0,575,86,42
134899,madrid,20,portuguese,0,828,113,14
134899,madrid,20,portuguese,0,411,91,0
134899,madrid,20,portuguese,0,468,65,0
134899,madrid,20,portuguese,0,2,90,23
134899,madrid,20,portuguese,0,67,196,60
134899,madrid,20,portuguese,0,538,111,31
134904,paris,16,lithuanian,0,254,171,4
134904,paris,16,lithuanian,0,937,216,15
134904,paris,16,lithuanian,0,656,126,11
134904,paris,16,lithuanian,0,926,195,34
134904,paris,16,lithuanian,0,130,213,20
134904,paris,16,lithuanian,0,148,119,0
134904,paris,16,lithuanian,0,182,169,12
134904,paris,16,lithuanian,0,573,310,39
134904,paris,16,lithuanian,0,392,197,17
134904,paris,16,lithuanian,0,225,198,14
134904,paris,16,lithuanian,0,121,84,8
134904,paris,16,lithuanian,0,748,182,35
134904,paris,16,lithuanian,0,785,252,13
134904,paris,16,lithuanian,0,842,380,22
134904,paris,16,lithuanian,0,526,300,28
134904,paris,16,lithuanian,0,851,93,14
134904,paris,16,lithuanian,0,576,235,18
134904,paris,16,lithuanian,0,467,265,73
134904,paris,16,lithuanian,0,582,212,20
134904,paris,16,lithuanian,0,708,195,16
134904,paris,16,lithuanian,0,308,209,19
134904,paris,16,lithuanian,0,274,198,14
134904,paris,16,lithuanian,0,540,309,36
134904,paris,16,lithuanian,0,735,136,8
134904,paris,16,lithuanian,0,841,90,4
134904,paris,16,lithuanian,0,115,111,35
134904,paris,16,lithuanian,0,723,89,5
134904,paris,16,lithuanian,0,299,120,0
134904,paris,16,lithuanian,0,617,303,30
134904,paris,16,lithuanian,0,66,165,15
134904,paris,16,lithuanian,0,741,197,16
134904,paris,16,lithuanian,0,123,130,10
134904,paris,16,lithuanian,0,700,185,87
134904,paris,16,lithuanian,0,823,220,15
134904,paris,16,lithuanian,0,946,227,16
134904,paris,16,lithuanian,0,722,200,16
134904,paris,16,lithuanian,0,301,138,13
134904,paris,16,lithuanian,0,776,165,0
134904,paris,16,lithuanian,0,558,106,5
134904,paris,16,lithuanian,0,742,281,30
134904,paris,16,lithuanian,0,522,153,8
134904,paris,16,lithuanian,0,56,215,21
134904,paris,16,lithuanian,0,863,309,22
134904,paris,16,lithuanian,0,65,168,12
134904,paris,16,lithuanian,0,756,215,22
134904,paris,16,lithuanian,0,797,151,12
134904,paris,16,lithuanian,0,379,295,31
134904,paris,16,lithuanian,0,882,230,13
134904,paris,16,lithuanian,0,992,86,0
134904,paris,16,lithuanian,0,602,112,8
134904,paris,16,lithuanian,0,41,141,13
134904,paris,16,lithuanian,0,963,141,13
134904,paris,16,lithuanian,0,614,91,0
134904,paris,16,lithuanian,0,634,90,0
134904,paris,16,lithuanian,0,94,260,84
134904,paris,16,lithuanian,0,647,149,11
134904,paris,16,lithuanian,0,948,200,23
134904,paris,16,lithuanian,0,192,124,1
134904,paris,16,lithuanian,0,95,330,22
134904,paris,16,lithuanian,0,825,195,17
134904,paris,16,lithuanian,0,986,225,17
134904,paris,16,lithuanian,0,509,93,0
134904,paris,16,lithuanian,0,767,195,10
134904,paris,16,lithuanian,0,580,146,13
134904,paris,16,lithuanian,0,903,93,0
134904,paris,16,lithuanian,0,259,143,11
134904,paris,16,lithuanian,0,229,230,22
134904,paris,16,lithuanian,0,612,235,22
134904,paris,16,lithuanian,0,49,168,4
134904,paris,16,lithuanian,0,447,141,11
134904,paris,16,lithuanian,0,595,195,14
134904,paris,16,lithuanian,0,790,318,22
134904,paris,16,lithuanian,0,980,119,8
134904,paris,16,lithuanian,0,484,143,13
134904,paris,16,lithuanian,0,640,200,14
134904,paris,16,lithuanian,0,314,122,0
134904,paris,16,lithuanian,0,571,309,23
134904,paris,16,lithuanian,0,584,336,21
134904,paris,16,lithuanian,0,150,210,22
134904,paris,16,lithuanian,0,599,107,36
134904,paris,16,lithuanian,0,858,230,15
134904,paris,16,lithuanian,0,803,307,26
134904,paris,16,lithuanian,0,736,200,20
134904,paris,16,lithuanian,0,339,263,22
134904,paris,16,lithuanian,0,238,165,0
134904,paris,16,lithuanian,0,998,233,11
134904,paris,16,lithuanian,0,290,198,16
134904,paris,16,lithuanian,0,216,216,24
134904,paris,16,lithuanian,0,577,195,7
134904,paris,16,lithuanian,0,792,88,22
134904,paris,16,lithuanian,0,176,89,0
134904,paris,16,lithuanian,0,24,265,33
134904,paris,16,lithuanian,0,188,88,18
134904,paris,16,lithuanian,0,305,200,16
134904,paris,16,lithuanian,0,738,127,14
134904,paris,16,lithuanian,0,912,171,0
134904,paris,16,lithuanian,0,885,177,24
134904,paris,16,lithuanian,0,629,90,0
134904,paris,16,lithuanian,0,227,88,9
134904,paris,16,lithuanian,0,705,149,10
134904,paris,16,lithuanian,0,734,146,10
134904,paris,16,lithuanian,0,0,204,24
134904,paris,16,lithuanian,0,412,276,99
134904,paris,16,lithuanian,0,911,133,14
134904,paris,16,lithuanian,0,492,122,0
134904,paris,16,lithuanian,0,564,95,0
134904,paris,16,lithuanian,0,28,165,10
134904,paris,16,lithuanian,0,889,177,14
134904,paris,16,lithuanian,0,257,195,12
134904,paris,16,lithuanian,0,975,172,23
134904,paris,16,lithuanian,0,14,156,21
134904,paris,16,lithuanian,0,199,238,7
134904,paris,16,lithuanian,0,21,89,6
134904,paris,16,lithuanian,0,132,268,47
134904,paris,16,lithuanian,0,323,315,31
134904,paris,16,lithuanian,0,27,261,51
134904,paris,16,lithuanian,0,69,262,100
134904,paris,16,lithuanian,0,248,220,16
134904,paris,16,lithuanian,0,331,95,13
134904,paris,16,lithuanian,0,306,204,27
134904,paris,16,lithuanian,0,421,140,12
134904,paris,16,lithuanian,0,868,186,18
134904,paris,16,lithuanian,0,207,171,0
134904,paris,16,lithuanian,0,631,86,0
134904,paris,16,lithuanian,0,397,360,22
134904,paris,16,lithuanian,0,133,164,0
134904,paris,16,lithuanian,0,684,86,7
134904,paris,16,lithuanian,0,62,89,2
134904,paris,16,lithuanian,0,910,89,11
134904,paris,16,lithuanian,0,795,172,0
134904,paris,16,lithuanian,0,342,125,7
134904,paris,16,lithuanian,0,884,231,22
134904,paris,16,lithuanian,0,436,257,82
134904,paris,16,lithuanian,0,474,190,16
134904,paris,16,lithuanian,0,972,104,6
134904,paris,16,lithuanian,0,817,212,21
134904,paris,16,lithuanian,0,415,132,13
134904,paris,16,lithuanian,0,29,224,15
134904,paris,16,lithuanian,0,663,161,18
134904,paris,16,lithuanian,0,159,222,18
134904,paris,16,lithuanian,0,119,222,16
134904,paris,16,lithuanian,0,782,276,49
134904,paris,16,lithuanian,0,949,328,28
134904,paris,16,lithuanian,0,165,167,26
134904,paris,16,lithuanian,0,357,188,16
134904,paris,16,lithuanian,0,477,87,12
134904,paris,16,lithuanian,0,419,126,14
134904,paris,16,lithuanian,0,808,366,21
134904,paris,16,lithuanian,0,645,168,0
134904,paris,16,lithuanian,0,560,159,23
134904,paris,16,lithuanian,0,534,332,29
134904,paris,16,lithuanian,0,17,85,11
134904,paris,16,lithuanian,0,327,235,17
134904,paris,16,lithuanian,0,970,284,32
134904,paris,16,lithuanian,0,942,211,18
134904,paris,16,lithuanian,0,338,204,33
134909,paris,17,luxembourgish,1,357,167,17
134909,paris,17,luxembourgish,1,986,216,20
134909,paris,17,luxembourgish,1,741,190,17
134909,paris,17,luxembourgish,1,560,153,25
134909,paris,17,luxembourgish,1,582,204,22
134909,paris,17,luxembourgish,1,803,295,29
134909,paris,17,luxembourgish,1,776,159,0
134909,paris,17,luxembourgish,1,115,107,36
134909,paris,17,luxembourgish,1,903,89,0
134909,paris,17,luxembourgish,1,736,193,23
134909,paris,17,luxembourgish,1,946,210,19
134909,paris,17,luxembourgish,1,858,221,17
134909,paris,17,luxembourgish,1,308,201,22
134909,paris,17,luxembourgish,1,842,365,24
134909,paris,17,luxembourgish,1,227,85,9
134909,paris,17,luxembourgish,1,133,158,0
134909,paris,17,luxembourgish,1,27,251,55
134909,paris,17,luxembourgish,1,863,297,27
134909,paris,17,luxembourgish,1,851,89,15
134909,paris,17,luxembourgish,1,790,306,27
134909,paris,17,luxembourgish,1,301,133,14
134909,paris,17,luxembourgish,1,631,83,0
134909,paris,17,luxembourgish,1,119,213,19
134909,paris,17,luxembourgish,1,397,346,24
134909,paris,17,luxembourgish,1,614,88,0
134909,paris,17,luxembourgish,1,447,136,12
134909,paris,17,luxembourgish,1,634,87,0
134909,paris,17,luxembourgish,1,216,208,26
134909,paris,17,luxembourgish,1,467,255,75
134909,paris,17,luxembourgish,1,69,252,103
134909,paris,17,luxembourgish,1,94,250,87
134909,paris,17,luxembourgish,1,238,159,0
134909,paris,17,luxembourgish,1,327,226,20
134909,paris,17,luxembourgish,1,339,253,23
134909,paris,17,luxembourgish,1,911,128,16
134909,paris,17,luxembourgish,1,392,183,19
134909,paris,17,luxembourgish,1,28,159,10
134909,paris,17,luxembourgish,1,314,117,2
134909,paris,17,luxembourgish,1,599,103,38
134909,paris,17,luxembourgish,1,738,122,16
134909,paris,17,luxembourgish,1,21,86,7
134909,paris,17,luxembourgish,1,571,297,27
134909,paris,17,luxembourgish,1,889,164,16
134909,paris,17,luxembourgish,1,342,120,8
134909,paris,17,luxembourgish,1,415,126,14
134909,paris,17,luxembourgish,1,577,188,10
134909,paris,17,luxembourgish,1,797,145,13
134909,paris,17,luxembourgish,1,629,87,0
134909,paris,17,luxembourgish,1,584,323,26
134909,paris,17,luxembourgish,1,868,178,22
134909,paris,17,luxembourgish,1,299,115,0
134909,paris,17,luxembourgish,1,29,215,19
134909,paris,17,luxembourgish,1,884,222,24
134909,paris,17,luxembourgish,1,526,289,33
134909,paris,17,luxembourgish,1,509,89,0
134909,paris,17,luxembourgish,1,723,86,6
134909,paris,17,luxembourgish,1,305,193,17
134909,paris,17,luxembourgish,1,656,121,12
134909,paris,17,luxembourgish,1,937,208,18
134909,paris,17,luxembourgish,1,640,193,16
134909,paris,17,luxembourgish,1,306,196,29
134909,paris,17,luxembourgish,1,573,298,43
134909,paris,17,luxembourgish,1,477,84,15
134909,paris,17,luxembourgish,1,484,138,14
134909,paris,17,luxembourgish,1,972,100,7
134909,paris,17,luxembourgish,1,207,164,0
134909,paris,17,luxembourgish,1,95,317,26
134909,paris,17,luxembourgish,1,949,315,30
134909,paris,17,luxembourgish,1,963,136,14
134909,paris,17,luxembourgish,1,419,121,16
134909,paris,17,luxembourgish,1,722,193,16
134909,paris,17,luxembourgish,1,379,284,36
134909,paris,17,luxembourgish,1,132,258,53
134909,paris,17,luxembourgish,1,123,125,11
134909,paris,17,luxembourgish,1,66,159,17
134909,paris,17,luxembourgish,1,735,131,10
134909,paris,17,luxembourgish,1,65,161,16
134909,paris,17,luxembourgish,1,121,81,9
134909,paris,17,luxembourgish,1,841,87,6
134909,paris,17,luxembourgish,1,975,165,24
134909,paris,17,luxembourgish,1,290,191,16
134909,paris,17,luxembourgish,1,14,150,24
134909,paris,17,luxembourgish,1,748,175,40
134909,paris,17,luxembourgish,1,534,319,31
134909,paris,17,luxembourgish,1,823,211,18
134909,paris,17,luxembourgish,1,647,143,12
134909,paris,17,luxembourgish,1,436,247,86
134909,paris,17,luxembourgish,1,159,213,20
134909,paris,17,luxembourgish,1,576,226,20
134909,paris,17,luxembourgish,1,817,204,24
134909,paris,17,luxembourgish,1,338,196,34
134909,paris,17,luxembourgish,1,980,114,10
134909,paris,17,luxembourgish,1,792,85,24
134909,paris,17,luxembourgish,1,595,188,15
134909,paris,17,luxembourgish,1,188,85,18
134909,paris,17,luxembourgish,1,474,183,16
134909,paris,17,luxembourgish,1,785,243,14
134909,paris,17,luxembourgish,1,808,352,23
134909,paris,17,luxembourgish,1,734,141,12
134909,paris,17,luxembourgish,1,742,270,34
134909,paris,17,luxembourgish,1,700,177,89
134909,paris,17,luxembourgish,1,62,86,4
134909,paris,17,luxembourgish,1,176,86,0
134909,paris,17,luxembourgish,1,882,221,17
134909,paris,17,luxembourgish,1,602,108,9
134909,paris,17,luxembourgish,1,795,165,0
134909,paris,17,luxembourgish,1,17,82,12
134909,paris,17,luxembourgish,1,0,188,28
134909,paris,17,luxembourgish,1,492,117,0
134909,paris,17,luxembourgish,1,942,196,22
134909,paris,17,luxembourgish,1,130,197,24
134909,paris,17,luxembourgish,1,948,193,27
134909,paris,17,luxembourgish,1,540,297,39
134909,paris,17,luxembourgish,1,580,141,14
134909,paris,17,luxembourgish,1,165,161,28
134909,paris,17,luxembourgish,1,767,188,12
134909,paris,17,luxembourgish,1,617,292,36
134909,paris,17,luxembourgish,1,49,161,8
134909,paris,17,luxembourgish,1,684,81,8
134909,paris,17,luxembourgish,1,612,202,23
134909,paris,17,luxembourgish,1,274,191,15
134909,paris,17,luxembourgish,1,182,162,16
134909,paris,17,luxembourgish,1,910,86,12
134909,paris,17,luxembourgish,1,257,188,14
134909,paris,17,luxembourgish,1,992,83,0
134909,paris,17,luxembourgish,1,148,114,0
134909,paris,17,luxembourgish,1,254,164,8
134909,paris,17,luxembourgish,1,885,170,26
134909,paris,17,luxembourgish,1,970,273,36
134909,paris,17,luxembourgish,1,150,202,24
134909,paris,17,luxembourgish,1,229,221,24
134909,paris,17,luxembourgish,1,998,224,15
134909,paris,17,luxembourgish,1,782,265,53
134909,paris,17,luxembourgish,1,248,203,19
134909,paris,17,luxembourgish,1,912,164,0
134909,paris,17,luxembourgish,1,645,161,0
134909,paris,17,luxembourgish,1,412,265,102
134909,paris,17,luxembourgish,1,41,136,14
134909,paris,17,luxembourgish,1,24,255,39
134909,paris,17,luxembourgish,1,926,188,36
134909,paris,17,luxembourgish,1,192,119,3
134909,paris,17,luxembourgish,1,705,143,11
134909,paris,17,luxembourgish,1,331,91,14
134909,paris,17,luxembourgish,1,756,207,25
134909,paris,17,luxembourgish,1,323,292,36
134909,paris,17,luxembourgish,1,558,102,6
134909,paris,17,luxembourgish,1,56,207,24
134909,paris,17,luxembourgish,1,259,138,12
134909,paris,17,luxembourgish,1,825,188,18
134909,paris,17,luxembourgish,1,225,191,14
134909,paris,17,luxembourgish,1,522,142,10
134909,paris,17,luxembourgish,1,199,228,11
134909,paris,17,luxembourgish,1,564,92,0
134909,paris,17,luxembourgish,1,663,155,20
134909,paris,17,luxembourgish,1,421,135,14
134909,paris,17,luxembourgish,1,708,167,17
134914,paris,29,spanish,0,722,161,46
134914,paris,29,spanish,0,165,154,58
134914,paris,29,spanish,0,738,120,44
134914,paris,29,spanish,0,595,157,50
134914,paris,29,spanish,0,62,80,21
134914,paris,29,spanish,0,942,191,62
