avatar_id,city,date,language,mobile,hotel_id,price,stock
68555,copenhagen,20,maltese,0,243,103,8
68555,copenhagen,20,maltese,0,829,198,22
68555,copenhagen,20,maltese,0,249,88,34
68555,copenhagen,20,maltese,0,463,103,0
68555,copenhagen,20,maltese,0,995,227,28
68555,copenhagen,20,maltese,0,23,195,21
68555,copenhagen,20,maltese,0,893,243,27
68555,copenhagen,20,maltese,0,60,100,8
68555,copenhagen,20,maltese,0,58,251,20
68555,copenhagen,20,maltese,0,872,99,15
68555,copenhagen,20,maltese,0,332,212,33
68555,copenhagen,20,maltese,0,309,100,0
68555,copenhagen,20,maltese,0,898,92,10
68555,copenhagen,20,maltese,0,716,152,14
68555,copenhagen,20,maltese,0,50,158,16
68555,copenhagen,20,maltese,0,349,239,27
68555,copenhagen,20,maltese,0,669,225,35
68555,copenhagen,20,maltese,0,994,167,21
68555,copenhagen,20,maltese,0,90,181,22
68555,copenhagen,20,maltese,0,153,257,25
68555,copenhagen,20,maltese,0,194,126,0
68555,copenhagen,20,maltese,0,531,193,26
68555,copenhagen,20,maltese,0,365,100,9
68555,copenhagen,20,maltese,0,335,96,11
68555,copenhagen,20,maltese,0,826,208,38
68555,copenhagen,20,maltese,0,528,335,33
68555,copenhagen,20,maltese,0,707,330,38
68555,copenhagen,20,maltese,0,973,181,3
68555,copenhagen,20,maltese,0,539,296,62
68555,copenhagen,20,maltese,0,53,100,9
68555,copenhagen,20,maltese,0,300,154,15
68555,copenhagen,20,maltese,0,766,347,36
68555,copenhagen,20,maltese,0,110,214,20
68555,copenhagen,20,maltese,0,727,129,1
68555,copenhagen,20,maltese,0,514,283,51
68555,copenhagen,20,maltese,0,122,309,54
68555,copenhagen,20,maltese,0,616,180,22
68555,copenhagen,20,maltese,0,445,94,10
68555,copenhagen,20,maltese,0,433,152,16
68555,copenhagen,20,maltese,0,124,282,56
68555,copenhagen,20,maltese,0,562,265,21
68555,copenhagen,20,maltese,0,291,217,36
68555,copenhagen,20,maltese,0,96,143,18
68555,copenhagen,20,maltese,0,757,160,16
68555,copenhagen,20,maltese,0,688,93,6
68555,copenhagen,20,maltese,0,99,214,16
68555,copenhagen,20,maltese,0,36,205,0
68555,copenhagen,20,maltese,0,100,92,0
68555,copenhagen,20,maltese,0,32,186,12
68555,copenhagen,20,maltese,0,981,100,10
68555,copenhagen,20,maltese,0,559,208,30
68555,copenhagen,20,maltese,0,771,330,42
68555,copenhagen,20,maltese,0,958,254,23
68555,copenhagen,20,maltese,0,849,180,20
68555,copenhagen,20,maltese,0,596,180,0
68555,copenhagen,20,maltese,0,541,138,20
68555,copenhagen,20,maltese,0,251,175,8
68555,copenhagen,20,maltese,0,698,210,38
68555,copenhagen,20,maltese,0,391,188,23
68555,copenhagen,20,maltese,0,922,263,24
68555,copenhagen,20,maltese,0,624,239,27
68555,copenhagen,20,maltese,0,487,176,40
68555,copenhagen,20,maltese,0,869,337,37
68555,vilnius,17,maltese,1,84,199,37
68555,vilnius,17,maltese,1,881,140,21
68555,vilnius,17,maltese,1,18,59,7
68555,vilnius,17,maltese,1,819,124,42
68555,vilnius,17,maltese,1,498,105,9
68555,vilnius,17,maltese,1,136,89,14
68555,vilnius,17,maltese,1,177,159,17
68555,vilnius,17,maltese,1,80,225,27
68555,vilnius,17,maltese,1,394,71,12
68555,vilnius,17,maltese,1,240,157,22
68555,vilnius,17,maltese,1,355,87,12
68555,vilnius,17,maltese,1,89,101,12
68555,vilnius,17,maltese,1,197,116,0
68555,vilnius,17,maltese,1,215,83,10
68555,vilnius,17,maltese,1,61,198,42
68555,vilnius,17,maltese,1,59,116,0
68555,vilnius,17,maltese,1,155,100,10
68555,vilnius,17,maltese,1,464,83,8
68555,vilnius,17,maltese,1,896,59,0
68555,vilnius,17,maltese,1,520,87,8
68555,vilnius,17,maltese,1,976,85,1
68555,vilnius,17,maltese,1,76,60,0
68555,vilnius,17,maltese,1,408,122,17
68555,vilnius,17,maltese,1,47,158,23
68555,vilnius,17,maltese,1,183,144,24
68555,vilnius,17,maltese,1,479,159,19
68555,vilnius,17,maltese,1,593,59,25
68555,vilnius,17,maltese,1,955,75,6
68555,vilnius,17,maltese,1,490,139,15
68555,vilnius,17,maltese,1,461,59,18
68555,vilnius,17,maltese,1,451,113,16
68555,vilnius,17,maltese,1,448,130,16
68555,vilnius,17,maltese,1,221,56,12
68555,vilnius,17,maltese,1,288,118,0
68555,vilnius,17,maltese,1,687,137,16
68555,vilnius,17,maltese,1,794,209,42
68555,vilnius,17,maltese,1,340,79,8
68555,vilnius,17,maltese,1,605,176,18
68555,vilnius,17,maltese,1,19,58,8
68555,vilnius,17,maltese,1,420,59,5
68555,vilnius,17,maltese,1,247,145,26
68555,vilnius,17,maltese,1,502,102,14
68555,vilnius,17,maltese,1,879,118,24
68555,vilnius,17,maltese,1,589,62,0
68555,vilnius,17,maltese,1,118,103,14
68555,vilnius,17,maltese,1,320,117,0
68555,vilnius,17,maltese,1,670,82,0
68555,vilnius,17,maltese,1,503,185,28
68555,vilnius,17,maltese,1,189,112,24
68555,vilnius,17,maltese,1,533,134,23
68555,vilnius,17,maltese,1,551,62,13
68555,vilnius,17,maltese,1,957,64,0
68555,vilnius,17,maltese,1,217,130,36
68555,vilnius,17,maltese,1,765,60,16
68555,vilnius,17,maltese,1,72,59,8
68555,vilnius,17,maltese,1,204,60,8
68555,vilnius,17,maltese,1,740,138,17
68555,vilnius,17,maltese,1,40,116,17
68555,vilnius,17,maltese,1,623,186,38
68555,vilnius,17,maltese,1,654,152,18
68555,vilnius,17,maltese,1,409,102,14
68555,vilnius,17,maltese,1,516,231,28
68555,vilnius,17,maltese,1,74,118,18
68555,vilnius,17,maltese,1,758,62,17
68555,vilnius,17,maltese,1,950,82,2
68555,vilnius,17,maltese,1,914,59,4
68555,vilnius,17,maltese,1,5,125,31
68555,vilnius,17,maltese,1,356,81,6
68555,vilnius,17,maltese,1,956,98,12
68555,vilnius,17,maltese,1,813,118,0
68555,vilnius,17,maltese,1,667,134,14
68555,vilnius,17,maltese,1,198,137,16
68555,vilnius,17,maltese,1,607,137,10
68555,vilnius,17,maltese,1,820,175,18
68555,vilnius,17,maltese,1,632,87,7
68555,vilnius,17,maltese,1,678,84,16
68555,vilnius,17,maltese,1,294,62,5
68555,vilnius,17,maltese,1,620,154,17
68555,vilnius,17,maltese,1,568,85,24
68555,vilnius,17,maltese,1,362,100,14
68555,vilnius,17,maltese,1,887,135,16
68555,vilnius,17,maltese,1,432,160,23
68555,vilnius,17,maltese,1,545,139,11
68555,vilnius,17,maltese,1,406,58,7
68555,vilnius,17,maltese,1,648,62,0
68555,vilnius,17,maltese,1,104,59,29
68555,vilnius,17,maltese,1,125,57,11
68555,copenhagen,8,maltese,1,761,154,1
68555,copenhagen,8,maltese,1,422,511,8
68555,copenhagen,8,maltese,1,431,130,0
68555,copenhagen,8,maltese,1,834,97,0
68555,copenhagen,8,maltese,1,50,158,6
68555,copenhagen,8,maltese,1,481,101,0
68555,copenhagen,8,maltese,1,981,117,2
68555,copenhagen,8,maltese,1,367,102,3
68555,copenhagen,8,maltese,1,53,100,0
68555,copenhagen,8,maltese,1,519,265,6
68555,copenhagen,8,maltese,1,898,98,0
68555,copenhagen,8,maltese,1,358,263,6
68555,copenhagen,8,maltese,1,876,150,0
68555,copenhagen,8,maltese,1,249,93,4
68555,copenhagen,8,maltese,1,726,345,15
68555,copenhagen,8,maltese,1,695,214,8
68555,copenhagen,8,maltese,1,989,115,1
68555,copenhagen,8,maltese,1,335,96,0
68555,copenhagen,8,maltese,1,766,496,8
68555,copenhagen,8,maltese,1,318,150,6
68555,copenhagen,8,maltese,1,96,165,4
68555,copenhagen,8,maltese,1,556,186,0
68555,copenhagen,8,maltese,1,6,128,0
68555,copenhagen,8,maltese,1,402,136,0
68555,copenhagen,8,maltese,1,690,228,13
68555,copenhagen,8,maltese,1,611,216,2
68555,copenhagen,8,maltese,1,622,204,5
68555,copenhagen,8,maltese,1,300,154,6
68555,copenhagen,8,maltese,1,894,408,11
68555,copenhagen,8,maltese,1,770,356,5
68555,copenhagen,8,maltese,1,539,321,15
68555,copenhagen,8,maltese,1,405,103,0
68555,copenhagen,8,maltese,1,434,121,0
68555,copenhagen,8,maltese,1,350,452,13
68555,copenhagen,8,maltese,1,893,243,0
68555,copenhagen,8,maltese,1,547,214,8
68555,copenhagen,8,maltese,1,596,180,0
68555,copenhagen,8,maltese,1,930,125,8
68555,copenhagen,8,maltese,1,463,103,0
68555,copenhagen,8,maltese,1,959,234,12
68555,copenhagen,8,maltese,1,23,210,8
68555,copenhagen,8,maltese,1,385,439,8
68555,copenhagen,8,maltese,1,99,214,0
68555,copenhagen,8,maltese,1,958,254,0
68555,copenhagen,8,maltese,1,849,210,8
68555,copenhagen,8,maltese,1,401,208,7
68555,copenhagen,8,maltese,1,990,178,0
68555,copenhagen,8,maltese,1,289,149,0
68555,copenhagen,8,maltese,1,995,227,11
68555,copenhagen,8,maltese,1,638,162,18
68555,copenhagen,8,maltese,1,43,84,24
68555,copenhagen,8,maltese,1,319,404,15
68555,copenhagen,8,maltese,1,267,184,0
68555,copenhagen,8,maltese,1,865,294,19
68555,copenhagen,8,maltese,1,664,502,8
68555,copenhagen,8,maltese,1,793,178,0
68555,copenhagen,8,maltese,1,506,157,2
68555,copenhagen,8,maltese,1,716,152,0
68555,copenhagen,8,maltese,1,78,490,8
68555,copenhagen,8,maltese,1,973,181,0
68555,copenhagen,8,maltese,1,280,124,21
68555,copenhagen,8,maltese,1,978,355,16
68555,copenhagen,8,maltese,1,487,176,20
68555,copenhagen,8,maltese,1,113,90,3
68555,copenhagen,8,maltese,1,559,317,6
68555,copenhagen,8,maltese,1,772,347,0
68555,copenhagen,8,maltese,1,572,245,0
68555,copenhagen,8,maltese,1,100,92,0
68555,copenhagen,8,maltese,1,58,342,6
68555,copenhagen,8,maltese,1,831,114,6
68555,copenhagen,8,maltese,1,720,496,8
68555,copenhagen,8,maltese,1,365,100,0
68555,copenhagen,8,maltese,1,124,380,13
68555,copenhagen,8,maltese,1,110,214,8
68555,copenhagen,8,maltese,1,900,249,0
68555,copenhagen,8,maltese,1,243,103,0
68555,copenhagen,8,maltese,1,829,214,8
68555,copenhagen,8,maltese,1,983,97,1
68555,copenhagen,8,maltese,1,908,511,8
68555,copenhagen,8,maltese,1,1,101,0
68555,copenhagen,8,maltese,1,698,245,11
68555,copenhagen,8,maltese,1,518,206,3
68555,copenhagen,8,maltese,1,826,208,16
68555,copenhagen,8,maltese,1,532,363,6
68555,copenhagen,8,maltese,1,922,363,6
68555,copenhagen,8,maltese,1,771,508,8
68555,copenhagen,8,maltese,1,251,175,0
68555,copenhagen,8,maltese,1,497,285,8
68555,copenhagen,8,maltese,1,332,283,8
68555,copenhagen,8,maltese,1,855,267,7
68555,copenhagen,8,maltese,1,329,254,8
68555,copenhagen,8,maltese,1,688,93,0
68555,copenhagen,8,maltese,1,669,279,9
68555,copenhagen,8,maltese,1,407,336,6
68555,copenhagen,8,maltese,1,90,212,8
68555,copenhagen,8,maltese,1,938,129,2
68555,copenhagen,8,maltese,1,531,193,8
68555,copenhagen,8,maltese,1,142,414,15
68555,copenhagen,8,maltese,1,994,205,8
68555,copenhagen,8,maltese,1,805,169,10
68555,copenhagen,8,maltese,1,727,129,0
68555,copenhagen,8,maltese,1,952,100,0
68555,copenhagen,8,maltese,1,546,114,6
68555,copenhagen,8,maltese,1,122,424,14
68555,copenhagen,8,maltese,1,757,160,6
68555,copenhagen,8,maltese,1,92,89,9
68555,copenhagen,8,maltese,1,514,370,11
68555,copenhagen,8,maltese,1,812,212,0
68555,copenhagen,8,maltese,1,91,136,0
68555,copenhagen,8,maltese,1,202,210,8
68555,copenhagen,8,maltese,1,445,94,0
68555,copenhagen,8,maltese,1,818,184,0
68555,copenhagen,8,maltese,1,961,243,11
68555,copenhagen,8,maltese,1,36,205,0
68555,copenhagen,8,maltese,1,443,154,6
68555,copenhagen,8,maltese,1,291,272,10
68555,copenhagen,8,maltese,1,153,353,6
68555,copenhagen,8,maltese,1,391,203,8
68555,copenhagen,8,maltese,1,32,186,0
68555,copenhagen,8,maltese,1,869,499,7
68555,copenhagen,8,maltese,1,691,95,0
68555,copenhagen,8,maltese,1,348,210,8
68555,copenhagen,8,maltese,1,624,353,6
68555,copenhagen,8,maltese,1,707,355,11
68555,copenhagen,8,maltese,1,616,210,6
68555,copenhagen,8,maltese,1,711,149,7
68555,copenhagen,8,maltese,1,435,493,8
68555,copenhagen,8,maltese,1,830,95,6
68555,copenhagen,8,maltese,1,523,110,6
68555,copenhagen,8,maltese,1,844,499,8
68555,copenhagen,8,maltese,1,951,93,4
68555,copenhagen,8,maltese,1,425,327,6
68555,copenhagen,8,maltese,1,562,347,6
68555,copenhagen,8,maltese,1,194,126,0
68555,copenhagen,8,maltese,1,349,274,6
68555,copenhagen,8,maltese,1,744,180,0
68555,copenhagen,8,maltese,1,872,99,5
68555,copenhagen,8,maltese,1,433,152,6
68555,copenhagen,8,maltese,1,309,100,0
68555,copenhagen,8,maltese,1,528,459,8
68555,copenhagen,8,maltese,1,655,459,8
68555,copenhagen,8,maltese,1,541,164,6
68555,copenhagen,8,maltese,1,60,100,0
68555,copenhagen,8,maltese,1,508,287,8
68556,vienna,15,finnish,1,128,266,13
68556,vienna,15,finnish,1,64,87,0
68556,vienna,15,finnish,1,173,118,0
68556,vienna,15,finnish,1,250,335,19
68556,vienna,15,finnish,1,920,111,0
68556,vienna,15,finnish,1,846,234,12
68556,vienna,15,finnish,1,833,156,0
68556,vienna,15,finnish,1,928,89,3
68556,vienna,15,finnish,1,613,236,14
68556,vienna,15,finnish,1,962,153,2
68556,vienna,15,finnish,1,219,206,16
68556,vienna,15,finnish,1,368,81,0
68556,vienna,15,finnish,1,15,272,28
68556,vienna,15,finnish,1,753,156,28
68556,vienna,15,finnish,1,610,80,14
68556,vienna,15,finnish,1,524,255,14
68556,vienna,15,finnish,1,699,136,10
68556,vienna,15,finnish,1,35,89,5
68556,vienna,15,finnish,1,255,206,21
68556,vienna,15,finnish,1,87,216,19
68556,vienna,15,finnish,1,168,333,21
68556,vienna,15,finnish,1,919,81,2
68556,vienna,15,finnish,1,116,134,6
68556,vienna,15,finnish,1,839,184,39
68556,vienna,15,finnish,1,755,85,0
68556,vienna,15,finnish,1,877,87,0
68556,vienna,15,finnish,1,179,119,5
68556,vienna,15,finnish,1,278,119,0
68556,vienna,15,finnish,1,171,92,11
68556,vienna,15,finnish,1,268,134,11
68556,vienna,15,finnish,1,195,154,0
68556,vienna,15,finnish,1,646,114,19
68556,vienna,15,finnish,1,457,157,0
68556,vienna,15,finnish,1,68,184,15
68556,vienna,15,finnish,1,245,146,10
68556,vienna,15,finnish,1,996,133,12
68556,vienna,15,finnish,1,98,160,16
68556,vienna,15,finnish,1,530,107,8
68556,vienna,15,finnish,1,875,114,3
68556,vienna,15,finnish,1,692,272,20
68556,vienna,15,finnish,1,661,133,10
68556,vienna,15,finnish,1,231,159,0
68556,vienna,15,finnish,1,666,87,9
68556,vienna,15,finnish,1,693,271,39
68556,vienna,15,finnish,1,226,115,0
68556,vienna,15,finnish,1,635,131,10
68556,vienna,15,finnish,1,266,84,3
68556,vienna,15,finnish,1,292,224,19
68556,vienna,15,finnish,1,70,190,25
68556,vienna,15,finnish,1,549,114,3
68556,vienna,15,finnish,1,210,106,18
68556,vienna,15,finnish,1,152,192,22
68556,vienna,15,finnish,1,810,110,12
68556,vienna,15,finnish,1,511,162,38
68556,vienna,15,finnish,1,275,134,0
68556,vienna,15,finnish,1,927,229,15
68556,vienna,15,finnish,1,63,154,34
68556,vienna,15,finnish,1,675,108,15
68556,vienna,15,finnish,1,382,156,18
68556,vienna,15,finnish,1,336,136,7
68556,vienna,15,finnish,1,37,198,22
68556,vienna,15,finnish,1,924,184,15
68556,vienna,15,finnish,1,775,84,0
68556,vienna,15,finnish,1,184,335,22
68556,vienna,15,finnish,1,535,156,0
68556,vienna,15,finnish,1,848,198,23
68556,vienna,15,finnish,1,565,318,33
68556,vienna,15,finnish,1,662,243,13
68556,vienna,15,finnish,1,57,160,0
68556,vienna,15,finnish,1,704,116,0
68556,vienna,15,finnish,1,446,115,0
68556,vienna,15,finnish,1,931,226,15
68556,vienna,15,finnish,1,462,86,0
68556,vienna,15,finnish,1,236,85,6
68556,vienna,15,finnish,1,626,137,9
68556,vienna,15,finnish,1,438,116,0
68556,vienna,15,finnish,1,682,153,0
68556,vienna,15,finnish,1,403,326,22
68556,vienna,15,finnish,1,713,236,13
68556,vienna,15,finnish,1,8,132,10
68556,vienna,15,finnish,1,354,98,11
68556,vienna,15,finnish,1,730,175,38
68556,vienna,15,finnish,1,977,121,26
68556,vienna,15,finnish,1,33,182,12
68556,vienna,15,finnish,1,11,187,24
68556,vienna,15,finnish,1,167,85,0
68556,vienna,15,finnish,1,784,116,0
68556,vienna,15,finnish,1,220,94,12
68556,vienna,15,finnish,1,263,135,10
68556,vienna,15,finnish,1,315,272,36
68556,vienna,15,finnish,1,428,107,28
68556,vienna,15,finnish,1,801,222,15
68556,vienna,15,finnish,1,239,357,22
68556,vienna,15,finnish,1,343,86,11
68556,vienna,15,finnish,1,940,185,10
68556,vienna,15,finnish,1,26,199,17
68556,vienna,15,finnish,1,456,189,14
68556,vienna,15,finnish,1,979,187,15
68557,valletta,39,italian,1,985,64,85
68557,valletta,39,italian,1,988,125,100
68557,valletta,39,italian,1,521,65,44
68557,valletta,39,italian,1,732,157,146
68557,valletta,39,italian,1,905,124,111
68557,valletta,39,italian,1,832,121,82
68557,valletta,39,italian,1,861,156,136
68557,valletta,39,italian,1,200,128,100
68557,valletta,39,italian,1,476,121,46
68557,valletta,39,italian,1,749,99,39
68557,valletta,39,italian,1,501,72,40
68557,valletta,39,italian,1,404,130,41
68557,valletta,39,italian,1,965,124,103
68557,valletta,39,italian,1,639,146,147
68557,valletta,39,italian,1,718,123,102
68557,valletta,39,italian,1,719,149,158
68557,valletta,39,italian,1,237,129,102
68557,valletta,39,italian,1,466,128,106
68557,valletta,39,italian,1,160,90,41
68557,valletta,39,italian,1,282,123,98
68557,valletta,39,italian,1,371,90,84
68557,valletta,39,italian,1,81,124,108
68557,valletta,39,italian,1,334,74,43
68557,valletta,39,italian,1,709,123,100
68557,valletta,39,italian,1,400,87,100
68557,valletta,39,italian,1,480,65,43
68557,valletta,39,italian,1,643,72,41
68557,valletta,39,italian,1,363,124,102
68557,valletta,39,italian,1,55,98,79
68557,valletta,39,italian,1,424,148,150
68557,valletta,39,italian,1,754,224,196
68557,valletta,39,italian,1,504,146,143
68557,valletta,39,italian,1,746,145,141
68557,valletta,39,italian,1,512,161,136
68557,valletta,39,italian,1,859,129,86
68557,valletta,39,italian,1,377,124,106
68557,valletta,39,italian,1,325,94,42
68557,valletta,39,italian,1,389,96,78
68557,valletta,39,italian,1,244,220,192
68557,valletta,39,italian,1,360,157,139
68557,valletta,39,italian,1,491,154,148
68557,valletta,39,italian,1,598,129,105
68557,valletta,39,italian,1,592,222,190
68557,valletta,39,italian,1,376,156,144
68557,valletta,39,italian,1,295,67,40
68557,valletta,0,italian,1,237,163,0
68557,valletta,0,italian,1,501,88,0
68557,valletta,0,italian,1,905,159,0
68557,valletta,0,italian,1,480,73,0
68557,valletta,0,italian,1,859,135,0
68557,valletta,0,italian,1,424,269,0
68557,valletta,0,italian,1,360,192,0
68557,valletta,0,italian,1,732,192,0
68557,valletta,0,italian,1,377,136,0
68557,valletta,0,italian,1,749,120,0
68557,valletta,0,italian,1,598,138,0
68557,valletta,0,italian,1,832,154,0
68557,valletta,0,italian,1,325,98,0
68557,valletta,0,italian,1,718,157,0
68557,valletta,0,italian,1,244,384,0
68557,valletta,0,italian,1,371,96,0
68557,valletta,0,italian,1,719,271,0
68557,valletta,0,italian,1,295,71,0
68557,valletta,0,italian,1,376,271,0
68557,valletta,0,italian,1,643,75,0
68557,valletta,0,italian,1,134,76,0
68557,valletta,0,italian,1,512,256,0
68557,valletta,0,italian,1,200,117,4
68557,valletta,0,italian,1,55,119,0
68557,valletta,0,italian,1,106,149,8
68557,valletta,0,italian,1,985,71,0
68557,valletta,0,italian,1,476,111,8
68557,valletta,0,italian,1,709,135,0
68557,valletta,0,italian,1,592,386,0
68557,valletta,0,italian,1,746,149,1
68557,valletta,0,italian,1,363,159,0
68557,valletta,0,italian,1,521,84,0
68557,valletta,0,italian,1,965,159,0
68557,valletta,0,italian,1,400,87,6
68557,valletta,0,italian,1,504,186,0
68557,valletta,0,italian,1,404,136,0
68557,valletta,0,italian,1,466,162,0
68557,valletta,0,italian,1,861,206,2
68557,valletta,0,italian,1,209,69,0
68557,valletta,0,italian,1,639,265,0
68557,valletta,0,italian,1,282,157,0
68557,valletta,0,italian,1,81,159,0
68557,valletta,0,italian,1,334,79,0
68557,valletta,0,italian,1,988,160,0
68558,paris,41,irish,1,17,83,49
68558,paris,41,irish,1,573,257,225
68558,paris,41,irish,1,785,181,164
68558,paris,41,irish,1,41,108,90
68558,paris,41,irish,1,912,153,117
68558,paris,41,irish,1,903,85,92
68558,paris,41,irish,1,911,114,98
68558,paris,41,irish,1,576,181,155
68558,paris,41,irish,1,998,180,157
68558,paris,41,irish,1,123,108,92
68558,paris,41,irish,1,734,113,92
68558,paris,41,irish,1,176,87,45
68558,paris,41,irish,1,447,108,90
68558,paris,41,irish,1,338,175,158
68558,paris,41,irish,1,392,152,114
68558,paris,41,irish,1,534,256,242
68558,paris,41,irish,1,28,111,93
68558,paris,41,irish,1,748,179,167
68558,paris,41,irish,1,723,77,47
68558,paris,41,irish,1,825,150,119
68558,paris,41,irish,1,564,91,44
68558,paris,41,irish,1,970,246,227
68558,paris,41,irish,1,634,82,46
68558,paris,41,irish,1,412,259,228
68558,paris,41,irish,1,133,147,116
68558,paris,41,irish,1,736,180,158
68558,paris,41,irish,1,66,141,116
68558,paris,41,irish,1,700,181,172
68558,paris,41,irish,1,342,115,48
68558,paris,41,irish,1,132,252,231
68558,paris,41,irish,1,467,249,230
68558,paris,41,irish,1,522,110,94
68558,paris,41,irish,1,477,79,119
68558,paris,41,irish,1,49,150,115
68558,paris,41,irish,1,207,153,116
68558,paris,41,irish,1,301,106,93
68558,paris,41,irish,1,62,78,47
68558,paris,41,irish,1,397,259,230
68558,paris,41,irish,1,379,255,235
68558,paris,41,irish,1,782,271,230
68558,paris,41,irish,1,0,176,160
68558,paris,41,irish,1,130,177,159
68558,paris,41,irish,1,227,79,47
68558,paris,41,irish,1,121,78,47
68558,paris,41,irish,1,216,180,167
68558,paris,41,irish,1,331,79,94
68558,paris,41,irish,1,484,110,92
68558,paris,41,irish,1,148,106,91
68558,paris,41,irish,1,162,252,226
68558,paris,41,irish,1,656,108,95
68558,paris,41,irish,1,823,176,157
68558,paris,41,irish,1,308,180,160
68558,paris,41,irish,1,165,147,118
68558,paris,41,irish,1,795,155,116
68558,paris,41,irish,1,314,109,93
68558,paris,41,irish,1,863,256,243
68558,paris,41,irish,1,708,150,112
68558,paris,41,irish,1,299,103,118
68558,paris,41,irish,1,306,183,156
68558,paris,41,irish,1,792,80,118
68558,paris,41,irish,1,474,145,116
68558,paris,41,irish,1,27,244,231
68558,paris,41,irish,1,582,183,163
68558,paris,41,irish,1,29,179,162
68558,paris,41,irish,1,866,256,237
68558,paris,41,irish,1,946,181,164
68558,paris,41,irish,1,617,252,220
68558,paris,41,irish,1,159,177,169
68558,paris,41,irish,1,889,153,114
68558,paris,41,irish,1,248,176,163
68558,paris,41,irish,1,415,113,88
68558,paris,41,irish,1,756,179,160
68558,paris,41,irish,1,577,150,114
68558,paris,41,irish,1,540,256,232
68558,paris,41,irish,1,599,105,96
68558,paris,41,irish,1,188,86,48
68558,paris,41,irish,1,305,148,115
68558,paris,41,irish,1,735,104,93
68558,paris,41,irish,1,629,82,92
68558,paris,41,irish,1,419,108,96
68558,paris,41,irish,1,509,84,45
68558,paris,41,irish,1,65,150,120
68558,paris,41,irish,1,980,106,94
68558,paris,41,irish,1,150,174,162
68558,paris,41,irish,1,808,236,226
68558,paris,41,irish,1,24,249,242
68558,paris,41,irish,1,803,255,226
68558,paris,41,irish,1,851,82,95
68558,paris,41,irish,1,948,180,160
68558,paris,41,irish,1,229,177,164
68558,paris,41,irish,1,71,269,228
68558,paris,41,irish,1,492,107,92
68558,paris,41,irish,1,926,168,165
68558,paris,41,irish,1,14,149,93
68558,paris,41,irish,1,290,153,108
68558,paris,41,irish,1,115,104,96
68558,paris,41,irish,1,972,76,45
68558,paris,41,irish,1,797,117,93
68558,paris,41,irish,1,767,150,110
68558,paris,41,irish,1,571,256,235
68558,paris,41,irish,1,882,177,160
68558,paris,41,irish,1,742,241,232
68558,paris,41,irish,1,612,174,166
68558,paris,41,irish,1,910,83,47
68558,paris,41,irish,1,731,150,112
68558,paris,41,irish,1,357,150,112
68558,paris,41,irish,1,705,114,91
68558,paris,41,irish,1,837,247,238
68558,paris,41,irish,1,738,114,94
68558,paris,41,irish,1,584,259,242
68558,paris,41,irish,1,614,82,47
68558,paris,41,irish,1,992,77,46
68558,paris,41,irish,1,359,113,93
68558,paris,41,irish,1,868,174,164
68558,paris,41,irish,1,579,79,48
68558,paris,41,irish,1,69,257,246
68558,paris,41,irish,1,21,80,47
68558,paris,41,irish,1,254,153,116
68558,paris,41,irish,1,647,109,95
68558,paris,41,irish,1,776,152,116
68558,paris,41,irish,1,842,260,216
68558,paris,41,irish,1,663,152,118
68558,paris,41,irish,1,225,153,112
68558,paris,41,irish,1,94,255,249
68558,paris,41,irish,1,885,160,112
68558,paris,41,irish,1,323,252,237
68558,paris,41,irish,1,949,253,230
68558,paris,41,irish,1,963,108,92
68558,paris,41,irish,1,421,117,93
68558,paris,41,irish,1,222,255,228
68558,paris,41,irish,1,684,79,45
68558,paris,41,irish,1,327,181,160
68558,paris,41,irish,1,238,156,117
68558,paris,41,irish,1,602,108,48
68558,paris,41,irish,1,580,113,90
68558,paris,41,irish,1,975,156,112
68558,paris,41,irish,1,645,147,119
68558,paris,41,irish,1,274,153,120
68558,paris,41,irish,1,858,169,158
68558,paris,41,irish,1,119,177,167
68558,paris,41,irish,1,558,82,45
68558,paris,41,irish,1,841,80,98
68558,paris,41,irish,1,942,168,159
68558,paris,41,irish,1,790,255,226
68558,paris,41,irish,1,827,83,47
68558,paris,41,irish,1,95,255,238
68558,paris,41,irish,1,640,155,115
68558,paris,41,irish,1,449,177,158
68558,paris,41,irish,1,560,149,116
68558,paris,41,irish,1,182,155,118
68558,paris,41,irish,1,884,179,164
68558,paris,41,irish,1,257,150,112
68558,paris,41,irish,1,595,150,120
68558,paris,41,irish,1,986,180,157
68558,paris,41,irish,1,722,148,116
68558,paris,41,irish,1,526,259,238
68558,paris,41,irish,1,853,150,116
68558,paris,41,irish,1,741,152,116
68558,paris,41,irish,1,259,105,89
68558,paris,41,irish,1,192,113,47
68558,paris,41,irish,1,817,183,161
68558,paris,41,irish,1,436,252,243
68558,paris,41,irish,1,56,179,161
68558,paris,41,irish,1,631,79,45
68558,paris,41,irish,1,339,177,166
68558,paris,41,irish,1,199,175,163
68558,paris,41,irish,1,937,180,164
68558,paris,4,irish,1,612,231,5
68558,paris,4,irish,1,748,267,4
68558,paris,4,irish,1,27,361,8
68558,paris,4,irish,1,412,271,69
68558,paris,4,irish,1,24,339,5
68558,paris,4,irish,1,882,226,0
68558,paris,4,irish,1,359,144,3
68558,paris,4,irish,1,290,195,4
68558,paris,4,irish,1,640,197,0
68558,paris,4,irish,1,121,85,0
68558,paris,4,irish,1,910,89,0
68558,paris,4,irish,1,599,105,18
68558,paris,4,irish,1,776,162,0
68558,paris,4,irish,1,66,189,3
68558,paris,4,irish,1,558,104,0
