avatar_id,city,date,language,mobile,hotel_id,price,stock
68479,vilnius,34,dutch,1,670,79,28
68479,vilnius,34,dutch,1,161,115,89
68479,vilnius,34,dutch,1,503,176,160
68479,vilnius,34,dutch,1,740,108,77
68479,vilnius,34,dutch,1,74,116,75
68479,vilnius,34,dutch,1,765,60,33
68479,vilnius,34,dutch,1,294,61,33
68479,vilnius,34,dutch,1,47,124,105
68479,vilnius,34,dutch,1,950,75,30
68479,vilnius,34,dutch,1,758,62,34
68479,vilnius,34,dutch,1,887,106,70
68479,vilnius,34,dutch,1,104,59,60
68479,vilnius,34,dutch,1,654,135,102
68479,vilnius,34,dutch,1,240,140,114
68479,vilnius,34,dutch,1,623,177,137
68479,vilnius,34,dutch,1,40,111,81
68479,vilnius,34,dutch,1,59,111,74
68479,vilnius,34,dutch,1,955,62,28
68479,vilnius,34,dutch,1,593,59,62
68479,vilnius,34,dutch,1,620,130,105
68479,vilnius,34,dutch,1,394,58,68
68479,vilnius,34,dutch,1,461,56,70
68479,vilnius,34,dutch,1,632,78,33
68479,vilnius,34,dutch,1,279,54,32
68479,vilnius,34,dutch,1,545,119,72
68479,vilnius,34,dutch,1,520,82,31
68479,vilnius,34,dutch,1,490,115,68
68479,vilnius,34,dutch,1,794,209,147
68479,vilnius,34,dutch,1,72,57,31
68479,vilnius,34,dutch,1,84,184,154
68479,vilnius,34,dutch,1,177,137,97
68479,vilnius,34,dutch,1,954,123,73
68479,vilnius,34,dutch,1,61,182,139
68479,vilnius,34,dutch,1,498,80,56
68479,vilnius,34,dutch,1,155,79,58
68479,vilnius,34,dutch,1,589,59,34
68479,vilnius,34,dutch,1,667,105,74
68479,vilnius,34,dutch,1,118,85,59
68479,vilnius,34,dutch,1,355,82,68
68479,vilnius,34,dutch,1,409,87,58
68479,vilnius,34,dutch,1,607,122,64
68479,vilnius,21,dutch,0,89,91,16
68479,vilnius,21,dutch,0,409,95,22
68479,vilnius,21,dutch,0,40,116,34
68479,vilnius,21,dutch,0,204,57,12
68479,vilnius,21,dutch,0,355,87,23
68479,vilnius,21,dutch,0,765,60,18
68479,vilnius,21,dutch,0,605,158,24
68479,vilnius,21,dutch,0,362,85,21
68479,vilnius,21,dutch,0,198,122,22
68479,vilnius,21,dutch,0,957,65,6
68479,vilnius,21,dutch,0,84,200,57
68479,vilnius,21,dutch,0,490,124,19
68479,vilnius,21,dutch,0,221,56,16
68479,vilnius,21,dutch,0,955,70,9
68479,vilnius,21,dutch,0,118,92,21
68479,vilnius,21,dutch,0,217,131,50
68479,vilnius,21,dutch,0,545,139,20
68479,vilnius,21,dutch,0,687,126,20
68479,vilnius,21,dutch,0,520,87,12
68479,vilnius,21,dutch,0,247,134,41
68479,vilnius,21,dutch,0,794,209,59
68479,vilnius,21,dutch,0,533,134,41
68479,vilnius,21,dutch,0,240,146,39
68479,vilnius,21,dutch,0,589,62,6
68479,vilnius,21,dutch,0,61,199,56
68479,vilnius,21,dutch,0,607,137,21
68479,vilnius,21,dutch,0,498,95,16
68479,vilnius,21,dutch,0,47,135,29
68479,vilnius,21,dutch,0,18,54,13
68479,vilnius,21,dutch,0,887,116,22
68479,vilnius,21,dutch,0,881,134,41
68479,vilnius,21,dutch,0,758,62,21
68479,vilnius,21,dutch,0,503,185,52
68479,vilnius,21,dutch,0,59,116,10
68479,vilnius,21,dutch,0,5,125,45
68479,vilnius,21,dutch,0,976,85,7
68479,vilnius,21,dutch,0,820,140,24
68479,vilnius,21,dutch,0,568,85,30
68479,vilnius,21,dutch,0,155,89,18
68479,vilnius,21,dutch,0,667,134,20
68479,vilnius,21,dutch,0,19,58,12
68479,vilnius,21,dutch,0,74,118,26
68479,vilnius,21,dutch,0,740,123,23
68479,vilnius,21,dutch,0,125,57,16
68479,vilnius,21,dutch,0,197,116,16
68479,vilnius,21,dutch,0,136,89,21
68479,vilnius,21,dutch,0,448,116,22
68479,vilnius,21,dutch,0,288,118,26
68479,vilnius,21,dutch,0,215,83,12
68479,vilnius,21,dutch,0,648,62,6
68479,vilnius,21,dutch,0,432,143,36
68479,vilnius,21,dutch,0,813,118,0
68479,vilnius,21,dutch,0,451,114,30
68479,vilnius,21,dutch,0,950,82,9
68479,vilnius,21,dutch,0,320,117,0
68479,vilnius,21,dutch,0,632,87,11
68479,vilnius,21,dutch,0,408,113,25
68479,vilnius,21,dutch,0,502,87,18
68479,vilnius,21,dutch,0,189,113,32
68479,vilnius,21,dutch,0,914,59,11
68479,vilnius,21,dutch,0,819,124,59
68479,vilnius,21,dutch,0,654,141,36
68479,vilnius,21,dutch,0,956,95,19
68479,vilnius,21,dutch,0,183,133,38
68479,vilnius,21,dutch,0,420,59,16
68479,vilnius,21,dutch,0,620,148,28
68479,vilnius,21,dutch,0,896,59,2
68479,vilnius,21,dutch,0,76,61,0
68479,vilnius,21,dutch,0,406,58,11
68479,vilnius,21,dutch,0,464,83,19
68479,vilnius,21,dutch,0,879,118,32
68479,vilnius,21,dutch,0,623,186,54
68479,vilnius,21,dutch,0,356,81,19
68479,vilnius,21,dutch,0,516,215,43
68479,vilnius,21,dutch,0,551,62,15
68479,vilnius,21,dutch,0,104,59,32
68479,vilnius,21,dutch,0,461,59,30
68479,vilnius,21,dutch,0,593,59,30
68479,vilnius,21,dutch,0,479,159,27
68479,vilnius,21,dutch,0,678,81,28
68479,vilnius,21,dutch,0,670,82,6
68479,vilnius,21,dutch,0,80,209,44
68479,vilnius,21,dutch,0,394,71,18
68479,vilnius,21,dutch,0,294,62,11
68479,vilnius,21,dutch,0,177,159,29
68479,vilnius,21,dutch,0,72,59,13
68479,vilnius,21,dutch,0,340,79,11
68479,vilnius,17,dutch,1,409,103,14
68479,vilnius,17,dutch,1,502,103,14
68479,vilnius,17,dutch,1,516,234,28
68479,vilnius,17,dutch,1,520,88,8
68479,vilnius,17,dutch,1,89,102,12
68479,vilnius,17,dutch,1,183,146,24
68479,vilnius,17,dutch,1,794,212,42
68479,vilnius,17,dutch,1,950,83,2
68479,vilnius,17,dutch,1,589,63,0
68479,vilnius,17,dutch,1,670,83,0
68479,vilnius,17,dutch,1,654,154,18
68479,vilnius,17,dutch,1,197,117,0
68479,vilnius,17,dutch,1,461,60,18
68479,vilnius,17,dutch,1,820,177,18
68479,vilnius,17,dutch,1,464,84,8
68479,vilnius,17,dutch,1,758,62,17
68479,vilnius,17,dutch,1,221,57,12
68479,vilnius,17,dutch,1,813,119,0
68479,vilnius,17,dutch,1,72,60,8
68479,vilnius,17,dutch,1,490,141,15
68479,vilnius,17,dutch,1,678,85,16
68479,vilnius,17,dutch,1,84,202,37
68479,vilnius,17,dutch,1,19,59,8
68479,vilnius,17,dutch,1,247,147,26
68479,vilnius,17,dutch,1,879,119,24
68479,vilnius,17,dutch,1,498,106,9
68479,vilnius,17,dutch,1,47,160,23
68479,vilnius,17,dutch,1,533,135,23
68479,vilnius,17,dutch,1,61,201,42
68479,vilnius,17,dutch,1,667,135,14
68479,vilnius,17,dutch,1,215,84,10
68479,vilnius,17,dutch,1,198,139,16
68479,vilnius,17,dutch,1,420,60,5
68479,vilnius,17,dutch,1,479,161,19
68479,vilnius,17,dutch,1,620,156,17
68479,vilnius,17,dutch,1,955,76,6
68479,vilnius,17,dutch,1,607,139,10
68479,vilnius,17,dutch,1,765,61,16
68479,vilnius,17,dutch,1,819,126,42
68479,vilnius,17,dutch,1,648,63,0
68479,vilnius,17,dutch,1,623,188,38
68479,vilnius,17,dutch,1,204,61,8
68479,vilnius,17,dutch,1,355,88,12
68479,vilnius,17,dutch,1,240,159,22
68479,vilnius,17,dutch,1,406,59,7
68479,vilnius,17,dutch,1,896,60,0
68479,vilnius,17,dutch,1,40,117,17
68479,vilnius,17,dutch,1,881,142,21
68479,vilnius,17,dutch,1,503,187,28
68479,vilnius,17,dutch,1,155,101,10
68479,vilnius,17,dutch,1,217,132,36
68479,vilnius,17,dutch,1,887,136,16
68479,vilnius,17,dutch,1,80,228,27
68479,vilnius,17,dutch,1,356,82,6
68479,vilnius,17,dutch,1,340,80,8
68479,vilnius,17,dutch,1,914,60,4
68479,vilnius,17,dutch,1,551,62,13
68479,vilnius,17,dutch,1,408,124,17
68479,vilnius,17,dutch,1,448,132,16
68479,vilnius,17,dutch,1,362,101,14
68479,vilnius,17,dutch,1,394,72,12
68479,vilnius,17,dutch,1,432,162,23
68479,vilnius,17,dutch,1,957,65,0
68479,vilnius,17,dutch,1,177,161,17
68479,vilnius,17,dutch,1,740,140,17
68479,vilnius,17,dutch,1,320,118,0
68479,vilnius,17,dutch,1,136,90,14
68479,vilnius,17,dutch,1,18,60,7
68479,vilnius,17,dutch,1,189,114,24
68479,vilnius,17,dutch,1,593,60,25
68479,vilnius,17,dutch,1,451,115,16
68479,vilnius,17,dutch,1,568,86,24
68479,vilnius,17,dutch,1,976,86,1
68479,vilnius,17,dutch,1,74,119,18
68479,vilnius,17,dutch,1,118,104,14
68479,vilnius,17,dutch,1,288,119,0
68479,vilnius,17,dutch,1,956,99,12
68479,vilnius,17,dutch,1,104,60,29
68479,vilnius,17,dutch,1,59,117,0
68479,vilnius,17,dutch,1,687,139,16
68479,vilnius,17,dutch,1,605,178,18
68479,vilnius,17,dutch,1,294,63,5
68479,vilnius,17,dutch,1,76,61,0
68479,vilnius,17,dutch,1,5,127,31
68479,vilnius,17,dutch,1,545,141,11
68479,vilnius,17,dutch,1,632,88,7
68479,vilnius,17,dutch,1,125,58,11
68480,madrid,16,austrian,0,847,89,28
68480,madrid,16,austrian,0,102,214,31
68480,madrid,16,austrian,0,444,88,35
68480,madrid,16,austrian,0,313,73,1
68480,madrid,16,austrian,0,39,116,12
68480,madrid,16,austrian,0,689,93,0
68480,madrid,16,austrian,0,606,211,46
68480,madrid,16,austrian,0,966,72,6
68480,madrid,16,austrian,0,31,116,12
68480,madrid,16,austrian,0,175,116,10
68480,madrid,16,austrian,0,174,138,34
68480,madrid,16,austrian,0,241,133,0
68480,madrid,16,austrian,0,500,70,27
68480,madrid,16,austrian,0,277,227,40
68480,madrid,16,austrian,0,312,117,12
68480,madrid,16,austrian,0,780,248,22
68480,madrid,16,austrian,0,127,74,0
68480,madrid,16,austrian,0,615,106,12
68480,madrid,16,austrian,0,138,72,4
68480,madrid,16,austrian,0,525,113,10
68480,madrid,16,austrian,0,997,138,22
68480,madrid,16,austrian,0,800,98,0
68480,madrid,16,austrian,0,393,158,16
68480,madrid,16,austrian,0,860,156,16
68480,madrid,16,austrian,0,468,71,0
68480,madrid,16,austrian,0,982,160,18
68480,madrid,16,austrian,0,388,133,0
68480,madrid,16,austrian,0,384,190,22
68480,madrid,16,austrian,0,333,111,13
68480,madrid,16,austrian,0,147,184,19
68480,madrid,16,austrian,0,857,99,16
68480,madrid,16,austrian,0,54,95,19
68480,madrid,16,austrian,0,458,84,13
68480,madrid,16,austrian,0,710,119,11
68480,madrid,16,austrian,0,575,93,37
68480,madrid,16,austrian,0,135,239,30
68480,madrid,16,austrian,0,633,135,18
68480,madrid,16,austrian,0,398,68,8
68480,madrid,16,austrian,0,427,167,26
68480,madrid,16,austrian,0,936,135,15
68480,madrid,16,austrian,0,67,212,44
68480,madrid,16,austrian,0,768,260,24
68480,madrid,16,austrian,0,310,69,18
68480,madrid,16,austrian,0,729,245,25
68480,madrid,16,austrian,0,538,120,24
68480,madrid,16,austrian,0,93,276,22
68480,madrid,16,austrian,0,747,160,22
68480,madrid,16,austrian,0,205,93,9
68480,madrid,16,austrian,0,600,67,1
68480,madrid,16,austrian,0,609,184,18
68480,madrid,16,austrian,0,246,266,21
68480,madrid,16,austrian,0,20,76,2
68480,madrid,16,austrian,0,261,105,13
68480,madrid,16,austrian,0,418,159,14
68480,madrid,16,austrian,0,483,100,0
68480,madrid,16,austrian,0,149,189,17
68480,madrid,16,austrian,0,717,275,21
68480,madrid,16,austrian,0,126,104,12
68480,madrid,16,austrian,0,185,156,11
68480,madrid,16,austrian,0,798,289,21
68480,madrid,16,austrian,0,322,88,16
68480,madrid,16,austrian,0,7,100,5
68480,madrid,16,austrian,0,154,281,22
68480,madrid,16,austrian,0,413,202,49
68480,madrid,16,austrian,0,108,100,8
68480,madrid,16,austrian,0,888,227,42
68480,madrid,16,austrian,0,870,76,0
68480,madrid,16,austrian,0,495,252,25
68480,madrid,16,austrian,0,131,154,25
68480,madrid,16,austrian,0,265,306,21
68480,madrid,16,austrian,0,285,96,5
68480,madrid,16,austrian,0,97,224,33
68480,madrid,16,austrian,0,79,104,12
68480,madrid,16,austrian,0,618,116,11
68480,madrid,16,austrian,0,941,71,5
68480,madrid,16,austrian,0,499,175,15
68480,madrid,16,austrian,0,828,122,10
68480,madrid,16,austrian,0,258,165,24
68480,madrid,16,austrian,0,901,274,21
68480,madrid,16,austrian,0,186,122,19
68480,madrid,16,austrian,0,235,159,16
68480,madrid,16,austrian,0,789,81,4
68480,madrid,16,austrian,0,2,97,0
68480,madrid,16,austrian,0,904,119,11
68480,madrid,16,austrian,0,454,95,10
68480,madrid,16,austrian,0,791,117,12
68480,madrid,16,austrian,0,822,152,27
68480,madrid,16,austrian,0,411,98,0
68480,madrid,16,austrian,0,619,131,2
68480,madrid,16,austrian,0,378,135,0
68480,madrid,16,austrian,0,697,158,16
68480,madrid,16,austrian,0,276,74,0
68480,madrid,16,austrian,0,527,156,12
68480,madrid,16,austrian,0,721,72,0
68480,madrid,16,austrian,0,836,146,27
68480,madrid,16,austrian,0,733,98,10
68480,madrid,16,austrian,0,439,115,10
68480,madrid,16,austrian,0,561,67,12
68480,madrid,16,austrian,0,673,169,22
68480,madrid,16,austrian,0,964,158,13
68480,madrid,16,austrian,0,909,71,0
68480,madrid,16,austrian,0,478,117,12
68480,madrid,16,austrian,0,886,136,8
68480,madrid,16,austrian,0,873,229,34
68480,madrid,16,austrian,0,414,69,8
68480,madrid,10,austrian,0,185,156,0
68480,madrid,10,austrian,0,79,120,8
68480,madrid,10,austrian,0,322,88,8
68480,madrid,10,austrian,0,729,293,12
68480,madrid,10,austrian,0,525,113,6
68480,madrid,10,austrian,0,149,189,4
68480,madrid,10,austrian,0,233,159,6
68480,madrid,10,austrian,0,828,122,7
68480,madrid,10,austrian,0,31,116,8
68480,madrid,10,austrian,0,174,138,22
68480,madrid,10,austrian,0,791,117,8
68480,madrid,10,austrian,0,138,73,0
68480,madrid,10,austrian,0,414,69,0
68480,madrid,10,austrian,0,454,129,4
68480,madrid,10,austrian,0,54,95,4
68480,madrid,10,austrian,0,606,256,19
68480,madrid,10,austrian,0,97,243,20
68480,madrid,10,austrian,0,689,93,0
68480,madrid,10,austrian,0,418,159,0
68480,madrid,10,austrian,0,102,290,15
68480,madrid,10,austrian,0,615,115,5
68480,madrid,10,austrian,0,276,74,0
68480,madrid,10,austrian,0,39,116,7
68480,madrid,10,austrian,0,312,117,0
68480,madrid,10,austrian,0,135,295,12
68480,madrid,10,austrian,0,277,228,22
68480,madrid,10,austrian,0,333,112,8
68480,madrid,10,austrian,0,857,116,8
68480,madrid,10,austrian,0,939,181,8
68480,madrid,10,austrian,0,600,67,0
68480,madrid,10,austrian,0,186,137,5
68480,madrid,10,austrian,0,164,155,10
68480,madrid,10,austrian,0,235,159,10
68480,madrid,10,austrian,0,710,119,4
68480,madrid,10,austrian,0,888,228,30
68480,madrid,10,austrian,0,284,158,10
68480,madrid,10,austrian,0,444,97,15
68480,madrid,10,austrian,0,618,116,4
68480,madrid,10,austrian,0,398,69,5
68480,madrid,10,austrian,0,500,72,14
68480,madrid,10,austrian,0,378,135,0
68480,madrid,10,austrian,0,285,96,0
68480,madrid,10,austrian,0,609,217,9
68480,madrid,10,austrian,0,154,282,10
68480,madrid,10,austrian,0,886,170,4
68480,madrid,10,austrian,0,798,374,9
68480,madrid,10,austrian,0,697,158,10
68480,madrid,10,austrian,0,127,74,0
68480,madrid,10,austrian,0,780,369,10
68480,madrid,10,austrian,0,205,93,3
68480,madrid,10,austrian,0,747,187,14
68480,madrid,10,austrian,0,20,76,0
68480,madrid,10,austrian,0,901,378,10
68480,madrid,10,austrian,0,241,134,0
68480,madrid,10,austrian,0,964,158,4
68480,madrid,10,austrian,0,297,325,10
68480,madrid,10,austrian,0,108,102,3
68480,madrid,10,austrian,0,721,73,0
68480,madrid,10,austrian,0,7,100,0
68480,madrid,10,austrian,0,733,128,4
68480,madrid,10,austrian,0,737,155,27
68480,madrid,10,austrian,0,941,72,0
68480,madrid,10,austrian,0,265,306,15
68480,madrid,10,austrian,0,789,81,0
68480,madrid,10,austrian,0,126,104,8
68480,madrid,10,austrian,0,351,99,4
68480,madrid,10,austrian,0,413,239,20
68480,madrid,10,austrian,0,411,99,0
68480,madrid,10,austrian,0,483,100,0
68480,madrid,10,austrian,0,997,155,9
68480,madrid,10,austrian,0,93,276,12
68480,madrid,10,austrian,0,904,119,6
68480,madrid,10,austrian,0,936,158,9
68480,madrid,10,austrian,0,717,380,10
68480,madrid,10,austrian,0,458,85,8
68480,madrid,10,austrian,0,527,156,0
68480,madrid,10,austrian,0,873,230,22
68480,madrid,10,austrian,0,495,300,12
68480,madrid,10,austrian,0,246,380,10
68480,madrid,10,austrian,0,982,201,8
68480,madrid,10,austrian,0,870,76,0
68480,madrid,10,austrian,0,538,120,12
68480,madrid,10,austrian,0,252,267,7
68480,madrid,10,austrian,0,575,93,30
68480,madrid,10,austrian,0,393,158,10
68480,madrid,10,austrian,0,909,71,0
68480,madrid,10,austrian,0,258,192,13
68480,madrid,10,austrian,0,427,187,9
68480,madrid,10,austrian,0,313,73,0
68480,madrid,10,austrian,0,966,85,4
68480,madrid,10,austrian,0,860,156,10
68480,madrid,10,austrian,0,75,122,4
68480,madrid,10,austrian,0,847,90,18
68480,madrid,10,austrian,0,67,212,30
68480,madrid,10,austrian,0,499,261,7
68480,madrid,10,austrian,0,478,117,7
68480,madrid,10,austrian,0,147,185,4
68480,madrid,10,austrian,0,800,99,0
68480,madrid,10,austrian,0,2,98,0
68480,madrid,10,austrian,0,131,176,13
68480,madrid,10,austrian,0,768,309,11
68480,madrid,10,austrian,0,822,199,13
68480,madrid,10,austrian,0,388,134,0
68480,madrid,10,austrian,0,310,69,0
68480,madrid,10,austrian,0,468,71,0
68480,madrid,10,austrian,0,261,130,8
68480,madrid,10,austrian,0,633,158,10
68480,madrid,10,austrian,0,673,202,13
68480,madrid,10,austrian,0,384,190,13
68480,madrid,10,austrian,0,439,115,3
68480,madrid,10,austrian,0,175,116,2
68480,madrid,10,austrian,0,836,159,10
68480,madrid,10,austrian,0,120,155,8
68480,madrid,10,austrian,0,619,131,0
68480,madrid,10,austrian,0,561,67,7
68480,madrid,10,austrian,0,845,276,11
68480,madrid,3,spanish,1,982,229,2
68480,madrid,3,spanish,1,847,83,8
68480,madrid,3,spanish,1,697,146,2
68480,madrid,3,spanish,1,147,171,0
68480,madrid,3,spanish,1,439,106,0
68480,madrid,3,spanish,1,284,146,3
68480,madrid,3,spanish,1,717,351,3
68480,madrid,3,spanish,1,525,131,1
68480,madrid,3,spanish,1,870,70,0
68480,madrid,3,spanish,1,444,138,2
68480,madrid,3,spanish,1,561,62,4
68480,madrid,3,spanish,1,149,175,0
68480,madrid,3,spanish,1,246,351,3
68480,madrid,3,spanish,1,936,146,2
68480,madrid,3,spanish,1,285,89,0
68480,madrid,3,spanish,1,747,173,4
68480,madrid,3,spanish,1,384,176,4
68480,madrid,3,spanish,1,500,66,0
68480,madrid,3,spanish,1,175,107,0
68480,madrid,3,spanish,1,780,341,3
68480,madrid,3,spanish,1,333,103,2
68480,madrid,3,spanish,1,729,332,3
68480,madrid,3,spanish,1,904,110,0
68480,madrid,3,spanish,1,252,247,2
68480,madrid,3,spanish,1,7,92,0
68480,madrid,3,spanish,1,721,67,0
68480,madrid,3,spanish,1,499,241,2
68480,madrid,3,spanish,1,186,127,0
68480,madrid,3,spanish,1,828,113,3
68480,madrid,3,spanish,1,39,107,2
68480,madrid,3,spanish,1,276,68,0
68480,madrid,3,spanish,1,483,92,0
68480,madrid,3,spanish,1,798,345,2
68480,madrid,3,spanish,1,413,254,6
68480,madrid,3,spanish,1,414,64,0
68480,madrid,3,spanish,1,235,147,2
68480,madrid,3,spanish,1,138,67,0
68480,madrid,3,spanish,1,768,357,3
68480,madrid,3,spanish,1,102,328,3
68480,madrid,3,spanish,1,857,107,2
68480,madrid,3,spanish,1,261,140,2
68480,madrid,3,spanish,1,800,91,0
68480,madrid,3,spanish,1,737,143,13
68480,madrid,3,spanish,1,411,91,0
68480,madrid,3,spanish,1,79,111,2
68480,madrid,3,spanish,1,822,184,4
68480,madrid,3,spanish,1,20,70,0
68480,madrid,3,spanish,1,478,108,2
68480,madrid,3,spanish,1,575,86,22
68480,madrid,3,spanish,1,633,146,2
68480,madrid,3,spanish,1,67,196,16
68480,madrid,3,spanish,1,689,86,0
68480,madrid,3,spanish,1,126,96,2
68480,madrid,3,spanish,1,127,68,0
68480,madrid,3,spanish,1,538,121,2
68480,madrid,3,spanish,1,873,212,8
68480,madrid,3,spanish,1,427,247,2
68480,madrid,3,spanish,1,277,210,7
68480,madrid,3,spanish,1,619,121,0
68480,madrid,3,spanish,1,97,225,6
68480,madrid,3,spanish,1,791,108,2
68480,madrid,3,spanish,1,205,86,0
68480,madrid,3,spanish,1,618,107,0
68480,madrid,3,spanish,1,398,63,2
68480,madrid,3,spanish,1,393,146,4
68480,madrid,3,spanish,1,606,237,0
68480,madrid,3,spanish,1,2,90,0
68480,madrid,3,spanish,1,75,140,1
68480,madrid,3,spanish,1,997,143,0
68480,madrid,3,spanish,1,241,124,0
68480,madrid,3,spanish,1,600,62,0
68480,madrid,3,spanish,1,378,125,0
68480,madrid,3,spanish,1,964,146,0
68480,madrid,3,spanish,1,233,147,0
68480,madrid,3,spanish,1,468,65,0
68480,madrid,3,spanish,1,174,128,8
68480,madrid,3,spanish,1,888,210,16
68480,madrid,3,spanish,1,31,107,2
68480,madrid,3,spanish,1,860,144,2
68480,madrid,3,spanish,1,495,339,3
68480,madrid,3,spanish,1,310,64,0
68480,madrid,3,spanish,1,185,144,0
68480,madrid,3,spanish,1,297,343,3
68480,madrid,3,spanish,1,845,316,3
68480,madrid,3,spanish,1,322,81,4
68480,madrid,3,spanish,1,789,75,0
68480,madrid,3,spanish,1,351,91,1
68480,madrid,3,spanish,1,527,144,0
68480,madrid,3,spanish,1,54,88,0
68480,madrid,3,spanish,1,901,349,3
68480,madrid,3,spanish,1,93,255,5
68480,madrid,3,spanish,1,108,94,0
68480,madrid,3,spanish,1,615,106,0
68480,madrid,3,spanish,1,313,67,0
68480,madrid,3,spanish,1,388,124,0
68480,madrid,3,spanish,1,733,145,1
68480,madrid,3,spanish,1,886,157,1
68480,madrid,3,spanish,1,939,167,0
68480,madrid,3,spanish,1,966,78,1
68480,madrid,3,spanish,1,941,66,0
68480,madrid,3,spanish,1,164,143,2
68480,madrid,3,spanish,1,135,341,3
68480,madrid,3,spanish,1,120,143,2
68480,madrid,3,spanish,1,909,65,0
68480,madrid,3,spanish,1,154,321,3
68480,madrid,3,spanish,1,458,78,2
68480,madrid,3,spanish,1,312,108,0
68481,vilnius,40,lithuanian,1,620,120,155
68481,vilnius,40,lithuanian,1,568,79,91
68481,vilnius,40,lithuanian,1,409,76,91
68481,vilnius,40,lithuanian,1,294,59,43
68481,vilnius,40,lithuanian,1,189,99,112
68481,vilnius,40,lithuanian,1,887,97,108
68481,vilnius,40,lithuanian,1,740,104,110
68481,vilnius,40,lithuanian,1,451,100,114
68481,vilnius,40,lithuanian,1,520,77,44
68481,vilnius,40,lithuanian,1,340,71,45
68481,vilnius,40,lithuanian,1,221,53,46
68481,vilnius,40,lithuanian,1,355,79,93
68481,vilnius,40,lithuanian,1,61,167,214
68481,vilnius,40,lithuanian,1,104,55,83
68481,vilnius,40,lithuanian,1,215,70,42
68481,vilnius,40,lithuanian,1,881,123,157
68481,vilnius,40,lithuanian,1,794,185,214
68481,vilnius,40,lithuanian,1,59,107,108
68481,vilnius,40,lithuanian,1,161,110,112
68481,vilnius,40,lithuanian,1,80,169,226
68481,vilnius,40,lithuanian,1,84,176,216
68481,vilnius,40,lithuanian,1,545,105,106
68481,vilnius,40,lithuanian,1,954,104,112
68481,vilnius,40,lithuanian,1,811,102,110
68481,vilnius,40,lithuanian,1,589,57,46
68481,vilnius,40,lithuanian,1,914,54,41
68481,vilnius,40,lithuanian,1,406,51,43
68481,vilnius,40,lithuanian,1,678,76,91
68481,vilnius,40,lithuanian,1,623,170,213
68481,vilnius,40,lithuanian,1,654,124,148
68481,vilnius,40,lithuanian,1,155,75,88
68481,vilnius,40,lithuanian,1,18,50,47
68481,vilnius,40,lithuanian,1,448,97,106
68481,vilnius,40,lithuanian,1,362,74,84
68481,vilnius,40,lithuanian,1,813,109,101
68481,vilnius,40,lithuanian,1,136,80,84
68481,vilnius,40,lithuanian,1,240,135,150
68481,vilnius,40,lithuanian,1,247,123,150
68481,vilnius,40,lithuanian,1,819,119,158
68481,vilnius,40,lithuanian,1,464,72,86
68481,vilnius,40,lithuanian,1,198,103,110
68481,vilnius,40,lithuanian,1,356,73,110
68481,vilnius,40,lithuanian,1,498,76,89
68481,vilnius,40,lithuanian,1,533,123,148
68481,vilnius,40,lithuanian,1,177,120,152
68481,vilnius,40,lithuanian,1,89,73,85
68481,vilnius,40,lithuanian,1,74,104,105
68481,vilnius,40,lithuanian,1,502,76,88
68481,vilnius,40,lithuanian,1,765,55,44
68481,vilnius,40,lithuanian,1,879,106,112
68481,vilnius,40,lithuanian,1,632,75,43
68481,vilnius,40,lithuanian,1,47,119,156
68481,vilnius,40,lithuanian,1,607,108,105
68481,vilnius,40,lithuanian,1,187,123,165
68481,vilnius,40,lithuanian,1,19,53,43
68481,vilnius,40,lithuanian,1,974,104,106
68481,vilnius,40,lithuanian,1,461,54,90
68481,vilnius,40,lithuanian,1,670,71,44
68481,vilnius,40,lithuanian,1,320,108,110
68481,vilnius,40,lithuanian,1,279,52,45
68481,vilnius,40,lithuanian,1,687,98,106
68481,vilnius,40,lithuanian,1,488,181,220
68481,vilnius,40,lithuanian,1,125,52,44
68481,vilnius,40,lithuanian,1,408,103,110
68481,vilnius,40,lithuanian,1,503,169,227
68481,vilnius,40,lithuanian,1,955,54,44
68481,vilnius,40,lithuanian,1,395,52,44
68481,vilnius,40,lithuanian,1,976,77,44
68481,vilnius,40,lithuanian,1,40,107,108
68481,vilnius,40,lithuanian,1,5,120,158
68481,vilnius,40,lithuanian,1,950,71,44
68481,vilnius,40,lithuanian,1,490,105,109
68481,vilnius,40,lithuanian,1,204,53,43
68481,vilnius,40,lithuanian,1,551,57,41
68481,vilnius,40,lithuanian,1,935,57,44
68481,vilnius,40,lithuanian,1,605,124,154
68481,vilnius,40,lithuanian,1,72,52,43
68481,vilnius,40,lithuanian,1,593,57,88
68481,vilnius,40,lithuanian,1,820,123,155
68481,vilnius,40,lithuanian,1,394,53,109
68481,vilnius,40,lithuanian,1,896,52,85
68481,vilnius,40,lithuanian,1,76,55,42
68481,vilnius,40,lithuanian,1,516,174,224
68481,vilnius,40,lithuanian,1,217,120,160
68481,vilnius,40,lithuanian,1,758,59,44
68481,vilnius,40,lithuanian,1,667,101,110
68481,vilnius,40,lithuanian,1,956,78,83
68481,vilnius,40,lithuanian,1,118,78,88
68481,vilnius,40,lithuanian,1,183,122,160
68481,vilnius,5,lithuanian,0,820,207,4
68481,vilnius,5,lithuanian,0,607,132,0
68481,vilnius,5,lithuanian,0,356,78,0
68481,vilnius,5,lithuanian,0,125,55,4
68481,vilnius,5,lithuanian,0,881,180,5
68481,vilnius,5,lithuanian,0,76,58,0
68481,vilnius,5,lithuanian,0,896,57,0
68481,vilnius,5,lithuanian,0,136,107,3
68481,vilnius,5,lithuanian,0,461,57,0
