avatar_id,city,date,language,mobile,hotel_id,price,stock
29958,paris,14,slovakian,1,522,168,6
29958,paris,14,slovakian,1,910,84,9
29958,paris,14,slovakian,1,634,85,0
29958,paris,14,slovakian,1,41,133,11
29958,paris,14,slovakian,1,942,253,15
29958,paris,14,slovakian,1,492,115,0
29958,paris,14,slovakian,1,419,128,11
29958,paris,14,slovakian,1,558,100,4
29958,paris,14,slovakian,1,629,85,0
29958,paris,14,slovakian,1,825,184,15
29958,paris,14,slovakian,1,647,140,8
29958,paris,14,slovakian,1,65,158,6
29958,paris,14,slovakian,1,992,81,0
29958,paris,14,slovakian,1,162,363,27
29958,paris,14,slovakian,1,858,240,12
29958,paris,14,slovakian,1,165,158,23
29958,paris,14,slovakian,1,980,112,4
29958,paris,14,slovakian,1,95,367,17
29958,paris,14,slovakian,1,257,184,10
29958,paris,14,slovakian,1,731,184,5
29958,paris,14,slovakian,1,937,220,13
29958,paris,14,slovakian,1,742,287,24
29958,paris,14,slovakian,1,415,124,11
29958,paris,14,slovakian,1,259,135,9
29958,paris,14,slovakian,1,785,238,10
29958,paris,14,slovakian,1,748,179,27
29958,paris,14,slovakian,1,602,113,6
29958,paris,14,slovakian,1,342,118,5
29958,paris,14,slovakian,1,148,112,0
29958,paris,14,slovakian,1,736,220,18
29958,paris,14,slovakian,1,885,167,21
29958,paris,14,slovakian,1,14,147,17
29958,paris,14,slovakian,1,238,156,0
29958,paris,14,slovakian,1,884,218,20
29958,paris,14,slovakian,1,975,162,20
29958,paris,14,slovakian,1,225,187,12
29958,paris,14,slovakian,1,723,84,4
29958,paris,14,slovakian,1,986,252,13
29958,paris,14,slovakian,1,306,192,22
29958,paris,14,slovakian,1,782,260,41
29958,paris,14,slovakian,1,889,187,12
29958,paris,14,slovakian,1,882,217,8
29958,paris,14,slovakian,1,645,158,0
29958,paris,14,slovakian,1,656,119,10
29958,paris,14,slovakian,1,182,159,6
29958,paris,14,slovakian,1,28,156,8
29958,paris,14,slovakian,1,949,309,24
29958,paris,14,slovakian,1,564,90,0
29958,paris,14,slovakian,1,94,245,78
29958,paris,14,slovakian,1,571,347,18
29958,paris,14,slovakian,1,756,242,19
29958,paris,14,slovakian,1,684,83,5
29958,paris,14,slovakian,1,963,133,10
29958,paris,14,slovakian,1,21,84,4
29958,paris,14,slovakian,1,392,186,12
29958,paris,14,slovakian,1,817,240,18
29958,paris,14,slovakian,1,948,236,20
29958,paris,14,slovakian,1,851,87,10
29958,paris,14,slovakian,1,207,161,0
29958,paris,14,slovakian,1,722,189,14
29958,paris,14,slovakian,1,998,220,4
29958,paris,14,slovakian,1,188,83,16
29958,paris,14,slovakian,1,509,87,0
29958,paris,14,slovakian,1,123,123,9
29958,paris,14,slovakian,1,776,156,0
29958,paris,14,slovakian,1,823,245,12
29959,vilnius,19,romanian,0,819,117,50
29959,vilnius,19,romanian,0,294,59,9
29959,vilnius,19,romanian,0,104,56,30
29959,vilnius,19,romanian,0,288,111,12
29959,vilnius,19,romanian,0,408,115,21
29959,vilnius,19,romanian,0,914,56,8
29959,vilnius,19,romanian,0,221,53,14
29959,vilnius,19,romanian,0,623,175,46
29959,vilnius,19,romanian,0,204,56,9
29959,vilnius,19,romanian,0,820,165,20
29959,vilnius,19,romanian,0,593,56,28
29959,vilnius,19,romanian,0,406,55,9
29959,vilnius,19,romanian,0,607,129,16
29959,vilnius,19,romanian,0,84,188,47
29959,vilnius,19,romanian,0,955,71,7
29959,vilnius,19,romanian,0,896,56,0
29959,vilnius,19,romanian,0,794,197,50
29959,vilnius,19,romanian,0,5,118,38
29959,vilnius,19,romanian,0,136,84,17
29959,vilnius,19,romanian,0,956,92,15
29959,vilnius,19,romanian,0,240,148,29
29959,vilnius,19,romanian,0,61,187,48
29959,vilnius,19,romanian,0,183,136,31
29959,vilnius,19,romanian,0,687,129,18
29959,vilnius,19,romanian,0,490,131,17
29959,vilnius,19,romanian,0,632,82,9
29959,vilnius,19,romanian,0,765,57,17
29959,vilnius,19,romanian,0,589,59,1
29959,vilnius,19,romanian,0,215,78,11
29959,vilnius,19,romanian,0,197,109,8
29959,vilnius,19,romanian,0,648,59,1
29959,vilnius,19,romanian,0,568,80,27
29959,vilnius,19,romanian,0,464,78,14
29959,vilnius,19,romanian,0,520,82,10
29959,vilnius,19,romanian,0,887,127,18
29959,vilnius,19,romanian,0,461,56,23
29959,vilnius,19,romanian,0,125,54,13
29959,vilnius,19,romanian,0,47,149,26
29959,vilnius,19,romanian,0,620,145,22
29959,vilnius,19,romanian,0,654,133,26
29959,vilnius,19,romanian,0,451,107,24
29959,vilnius,19,romanian,0,362,80,16
29959,vilnius,19,romanian,0,394,67,15
29959,vilnius,19,romanian,0,740,121,19
29959,vilnius,19,romanian,0,420,56,11
29959,vilnius,19,romanian,0,950,77,6
29959,vilnius,19,romanian,0,409,92,18
29959,vilnius,19,romanian,0,879,111,28
29959,vilnius,19,romanian,0,189,106,28
29959,vilnius,19,romanian,0,217,123,42
29959,vilnius,19,romanian,0,502,96,15
29959,vilnius,19,romanian,0,432,146,28
29959,vilnius,19,romanian,0,198,129,18
29959,vilnius,19,romanian,0,881,132,31
29959,vilnius,19,romanian,0,320,110,0
29959,vilnius,19,romanian,0,118,87,16
29959,vilnius,19,romanian,0,498,99,12
29959,vilnius,19,romanian,0,355,82,17
29959,vilnius,19,romanian,0,516,218,34
29959,vilnius,19,romanian,0,448,109,18
29959,vilnius,19,romanian,0,533,126,33
29959,vilnius,19,romanian,0,503,174,40
29959,vilnius,19,romanian,0,667,126,18
29959,vilnius,19,romanian,0,356,76,12
29959,vilnius,19,romanian,0,18,51,10
29959,vilnius,19,romanian,0,605,166,20
29959,vilnius,19,romanian,0,551,58,14
29959,vilnius,19,romanian,0,976,80,4
29959,vilnius,19,romanian,0,340,74,10
29959,vilnius,19,romanian,0,177,150,24
29959,vilnius,19,romanian,0,74,111,22
29959,vilnius,19,romanian,0,670,77,2
29959,vilnius,19,romanian,0,19,55,10
29959,vilnius,19,romanian,0,59,109,3
29959,vilnius,19,romanian,0,80,204,34
29959,vilnius,19,romanian,0,758,58,19
29959,vilnius,19,romanian,0,479,150,23
29959,vilnius,19,romanian,0,545,131,15
29959,vilnius,19,romanian,0,72,56,11
29959,vilnius,19,romanian,0,155,88,14
29959,vilnius,19,romanian,0,40,109,27
29959,vilnius,19,romanian,0,813,111,0
29959,vilnius,19,romanian,0,76,57,0
29959,vilnius,19,romanian,0,957,61,0
29959,vilnius,19,romanian,0,678,78,22
29959,vilnius,19,romanian,0,247,132,31
29959,vilnius,19,romanian,0,89,95,14
29962,paris,41,luxembourgish,0,790,250,226
29962,paris,41,luxembourgish,0,700,177,172
29962,paris,41,luxembourgish,0,558,81,45
29962,paris,41,luxembourgish,0,663,149,118
29962,paris,41,luxembourgish,0,21,79,47
29962,paris,41,luxembourgish,0,722,145,116
29962,paris,41,luxembourgish,0,937,176,164
29962,paris,41,luxembourgish,0,853,147,116
29962,paris,41,luxembourgish,0,580,111,90
29962,paris,41,luxembourgish,0,992,75,46
29962,paris,41,luxembourgish,0,467,244,230
29962,paris,41,luxembourgish,0,188,85,48
29962,paris,41,luxembourgish,0,176,86,45
29962,paris,41,luxembourgish,0,305,145,115
29962,paris,41,luxembourgish,0,756,175,160
29962,paris,41,luxembourgish,0,738,112,94
29962,paris,41,luxembourgish,0,942,164,159
29962,paris,41,luxembourgish,0,119,173,167
29962,paris,41,luxembourgish,0,866,251,237
29962,paris,41,luxembourgish,0,323,247,237
29962,paris,41,luxembourgish,0,132,247,231
29962,paris,41,luxembourgish,0,889,150,114
29962,paris,41,luxembourgish,0,640,152,115
29962,paris,41,luxembourgish,0,903,83,92
29962,paris,41,luxembourgish,0,792,78,118
29962,paris,41,luxembourgish,0,948,176,160
29962,paris,41,luxembourgish,0,342,113,48
29962,paris,41,luxembourgish,0,29,175,162
29962,paris,41,luxembourgish,0,634,80,46
29962,paris,41,luxembourgish,0,327,177,160
29962,paris,41,luxembourgish,0,748,175,167
29962,paris,41,luxembourgish,0,421,114,93
29962,paris,41,luxembourgish,0,797,114,93
29962,paris,41,luxembourgish,0,946,177,164
29962,paris,41,luxembourgish,0,379,250,235
29962,paris,41,luxembourgish,0,705,112,91
29962,paris,41,luxembourgish,0,540,251,232
29962,paris,41,luxembourgish,0,17,82,49
29962,paris,41,luxembourgish,0,257,147,112
29962,paris,41,luxembourgish,0,62,76,47
29962,paris,41,luxembourgish,0,415,111,88
29962,paris,41,luxembourgish,0,225,150,112
29962,paris,41,luxembourgish,0,359,111,93
29962,paris,41,luxembourgish,0,564,89,44
29962,paris,41,luxembourgish,0,851,80,95
29962,paris,41,luxembourgish,0,863,251,243
29962,paris,41,luxembourgish,0,734,111,92
29962,paris,41,luxembourgish,0,254,150,116
29962,paris,41,luxembourgish,0,115,102,96
29962,paris,41,luxembourgish,0,534,251,242
29962,paris,41,luxembourgish,0,28,109,93
29962,paris,41,luxembourgish,0,222,250,228
29962,paris,41,luxembourgish,0,571,251,235
29962,paris,41,luxembourgish,0,338,171,158
29962,paris,41,luxembourgish,0,216,176,167
29962,paris,41,luxembourgish,0,782,265,230
29962,paris,41,luxembourgish,0,998,176,157
29962,paris,41,luxembourgish,0,823,172,157
29962,paris,41,luxembourgish,0,631,78,45
29962,paris,41,luxembourgish,0,949,248,230
29962,paris,41,luxembourgish,0,259,103,89
29962,paris,41,luxembourgish,0,882,173,160
29962,paris,41,luxembourgish,0,130,173,159
29962,paris,41,luxembourgish,0,49,147,115
29962,paris,41,luxembourgish,0,474,142,116
29962,paris,41,luxembourgish,0,436,247,243
29962,paris,41,luxembourgish,0,582,180,163
29962,paris,41,luxembourgish,0,837,242,238
29962,paris,41,luxembourgish,0,776,149,116
29962,paris,41,luxembourgish,0,522,108,94
29962,paris,41,luxembourgish,0,182,152,118
29962,paris,41,luxembourgish,0,526,254,238
29962,paris,41,luxembourgish,0,577,147,114
29962,paris,41,luxembourgish,0,477,77,119
29962,paris,41,luxembourgish,0,656,106,95
29962,paris,41,luxembourgish,0,827,82,47
29962,paris,41,luxembourgish,0,741,149,116
29962,paris,41,luxembourgish,0,825,147,119
29962,paris,41,luxembourgish,0,684,78,45
29962,paris,41,luxembourgish,0,0,172,160
29962,paris,41,luxembourgish,0,980,104,94
29962,paris,41,luxembourgish,0,227,78,47
29962,paris,41,luxembourgish,0,447,106,90
29962,paris,41,luxembourgish,0,357,147,112
29962,paris,41,luxembourgish,0,24,244,242
29962,paris,41,luxembourgish,0,629,80,92
29962,paris,41,luxembourgish,0,560,146,116
29962,paris,41,luxembourgish,0,884,175,164
29962,paris,41,luxembourgish,0,912,150,117
29962,paris,41,luxembourgish,0,767,147,110
29962,paris,41,luxembourgish,0,785,177,164
29962,paris,41,luxembourgish,0,165,144,118
29962,paris,41,luxembourgish,0,612,170,166
29962,paris,41,luxembourgish,0,735,102,93
29962,paris,41,luxembourgish,0,910,82,47
29962,paris,41,luxembourgish,0,199,171,163
29962,paris,41,luxembourgish,0,314,107,93
29962,paris,41,luxembourgish,0,274,150,120
29962,paris,41,luxembourgish,0,970,241,227
29962,paris,41,luxembourgish,0,56,175,161
29962,paris,41,luxembourgish,0,808,232,226
29962,paris,41,luxembourgish,0,207,150,116
29962,paris,41,luxembourgish,0,412,254,228
29962,paris,41,luxembourgish,0,69,252,246
29962,paris,41,luxembourgish,0,858,165,158
29962,paris,41,luxembourgish,0,306,180,156
29962,paris,41,luxembourgish,0,308,176,160
29962,paris,41,luxembourgish,0,301,104,93
29962,paris,41,luxembourgish,0,579,78,48
29962,paris,41,luxembourgish,0,449,173,158
29962,paris,41,luxembourgish,0,71,264,228
29962,paris,41,luxembourgish,0,392,149,114
29962,paris,41,luxembourgish,0,192,111,47
29962,paris,41,luxembourgish,0,963,106,92
29962,paris,41,luxembourgish,0,331,77,94
29962,paris,41,luxembourgish,0,841,78,98
29962,paris,41,luxembourgish,0,27,240,231
29962,paris,41,luxembourgish,0,731,147,112
29962,paris,41,luxembourgish,0,723,75,47
29962,paris,41,luxembourgish,0,509,82,45
29962,paris,41,luxembourgish,0,248,172,163
29962,paris,41,luxembourgish,0,986,176,157
29962,paris,41,luxembourgish,0,975,153,112
29962,paris,41,luxembourgish,0,148,104,91
29962,paris,41,luxembourgish,0,972,75,45
29962,paris,41,luxembourgish,0,926,164,165
29962,paris,41,luxembourgish,0,65,147,120
29962,paris,41,luxembourgish,0,397,254,230
29962,paris,41,luxembourgish,0,617,247,220
29962,paris,41,luxembourgish,0,602,106,48
29962,paris,41,luxembourgish,0,573,252,225
29962,paris,41,luxembourgish,0,736,176,158
29962,paris,41,luxembourgish,0,238,153,117
29962,paris,41,luxembourgish,0,419,106,96
29962,paris,41,luxembourgish,0,885,157,112
29962,paris,41,luxembourgish,0,123,106,92
29962,paris,41,luxembourgish,0,599,103,96
29962,paris,41,luxembourgish,0,742,237,232
29962,paris,41,luxembourgish,0,817,180,161
29962,paris,41,luxembourgish,0,66,139,116
29962,paris,41,luxembourgish,0,14,146,93
29962,paris,41,luxembourgish,0,159,173,169
29962,paris,41,luxembourgish,0,911,112,98
29962,paris,41,luxembourgish,0,584,254,242
29962,paris,41,luxembourgish,0,339,173,166
29962,paris,41,luxembourgish,0,576,177,155
29962,paris,41,luxembourgish,0,41,106,90
29962,paris,41,luxembourgish,0,150,170,162
29962,paris,41,luxembourgish,0,94,250,249
29962,paris,41,luxembourgish,0,484,108,92
29962,paris,41,luxembourgish,0,614,81,47
29962,paris,41,luxembourgish,0,229,173,164
29962,paris,41,luxembourgish,0,645,144,119
29962,paris,41,luxembourgish,0,647,107,95
29962,paris,41,luxembourgish,0,595,147,120
29962,paris,41,luxembourgish,0,803,250,226
29962,paris,41,luxembourgish,0,708,147,112
29962,paris,41,luxembourgish,0,133,144,116
29962,paris,41,luxembourgish,0,162,247,226
29962,paris,41,luxembourgish,0,842,255,216
29962,paris,41,luxembourgish,0,121,76,47
29962,paris,41,luxembourgish,0,290,150,108
29962,paris,41,luxembourgish,0,795,152,116
29962,paris,41,luxembourgish,0,868,170,164
29962,paris,41,luxembourgish,0,95,250,238
29962,paris,41,luxembourgish,0,299,101,118
29962,paris,41,luxembourgish,0,492,105,92
29962,paris,11,luxembourgish,0,571,354,12
29962,paris,11,luxembourgish,0,889,191,10
29962,paris,11,luxembourgish,0,526,358,15
29962,paris,11,luxembourgish,0,617,370,19
29962,paris,11,luxembourgish,0,436,247,61
29962,paris,11,luxembourgish,0,631,83,0
29962,paris,11,luxembourgish,0,534,319,19
29962,paris,11,luxembourgish,0,937,224,8
29962,paris,11,luxembourgish,0,851,89,5
29962,paris,11,luxembourgish,0,903,89,0
29962,paris,11,luxembourgish,0,823,250,8
29962,paris,11,luxembourgish,0,612,226,15
29962,paris,11,luxembourgish,0,640,193,6
29962,paris,11,luxembourgish,0,998,224,0
29962,paris,11,luxembourgish,0,602,115,3
29962,paris,11,luxembourgish,0,735,155,4
29962,paris,11,luxembourgish,0,484,138,9
29962,paris,11,luxembourgish,0,188,85,14
29962,paris,11,luxembourgish,0,379,352,20
29962,paris,11,luxembourgish,0,837,341,16
29962,paris,11,luxembourgish,0,259,138,5
29962,paris,11,luxembourgish,0,62,86,0
29962,paris,11,luxembourgish,0,327,226,3
29962,paris,11,luxembourgish,0,509,89,0
29962,paris,11,luxembourgish,0,421,160,8
29962,paris,11,luxembourgish,0,0,243,15
29962,paris,11,luxembourgish,0,254,164,0
29962,paris,11,luxembourgish,0,159,253,10
29962,paris,11,luxembourgish,0,742,293,15
29962,paris,11,luxembourgish,0,797,145,6
29962,paris,11,luxembourgish,0,825,188,12
29962,paris,11,luxembourgish,0,558,102,2
29962,paris,11,luxembourgish,0,795,165,0
29962,paris,11,luxembourgish,0,192,119,0
29962,paris,11,luxembourgish,0,736,224,13
29962,paris,11,luxembourgish,0,94,250,69
29962,paris,11,luxembourgish,0,722,193,10
29962,paris,11,luxembourgish,0,785,284,8
29962,paris,11,luxembourgish,0,560,153,14
29962,paris,11,luxembourgish,0,884,222,15
29962,paris,11,luxembourgish,0,225,191,8
29962,paris,11,luxembourgish,0,748,191,15
29962,paris,11,luxembourgish,0,415,126,7
29962,paris,11,luxembourgish,0,579,85,1
29962,paris,11,luxembourgish,0,474,183,10
29962,paris,11,luxembourgish,0,95,374,11
29962,paris,11,luxembourgish,0,17,82,7
29962,paris,11,luxembourgish,0,274,191,6
29962,paris,11,luxembourgish,0,866,376,11
29962,paris,11,luxembourgish,0,708,188,11
29962,paris,11,luxembourgish,0,808,352,11
29962,paris,11,luxembourgish,0,176,86,0
29962,paris,11,luxembourgish,0,992,83,0
29962,paris,11,luxembourgish,0,776,159,0
29962,paris,11,luxembourgish,0,582,245,12
29962,paris,11,luxembourgish,0,299,115,0
29962,paris,11,luxembourgish,0,21,86,1
29962,paris,11,luxembourgish,0,148,114,0
29962,paris,11,luxembourgish,0,301,133,9
29962,paris,11,luxembourgish,0,949,315,18
29962,paris,11,luxembourgish,0,162,370,21
29962,paris,11,luxembourgish,0,359,141,8
29962,paris,11,luxembourgish,0,150,226,17
29962,paris,11,luxembourgish,0,926,188,23
29962,paris,11,luxembourgish,0,853,188,11
29962,paris,11,luxembourgish,0,14,156,11
29962,paris,11,luxembourgish,0,28,159,6
29962,paris,11,luxembourgish,0,634,87,0
29962,paris,11,luxembourgish,0,910,88,5
29962,paris,11,luxembourgish,0,222,340,16
29962,paris,11,luxembourgish,0,756,247,15
29962,paris,11,luxembourgish,0,66,186,10
29962,paris,11,luxembourgish,0,339,253,15
29962,paris,11,luxembourgish,0,863,365,11
29962,paris,11,luxembourgish,0,885,170,16
29962,paris,11,luxembourgish,0,767,188,0
29962,paris,11,luxembourgish,0,970,328,21
29962,paris,11,luxembourgish,0,392,190,6
29962,paris,11,luxembourgish,0,656,121,7
29962,paris,11,luxembourgish,0,577,188,0
29962,paris,11,luxembourgish,0,842,365,12
29962,paris,11,luxembourgish,0,963,136,5
29962,paris,11,luxembourgish,0,629,87,0
29962,paris,11,luxembourgish,0,647,143,5
29962,paris,11,luxembourgish,0,331,98,9
29962,paris,11,luxembourgish,0,123,125,6
29962,paris,11,luxembourgish,0,238,159,0
29962,paris,11,luxembourgish,0,314,117,0
29962,paris,11,luxembourgish,0,229,221,15
29962,paris,11,luxembourgish,0,882,221,0
29962,paris,11,luxembourgish,0,803,295,13
29962,paris,11,luxembourgish,0,49,161,0
29962,paris,11,luxembourgish,0,69,252,80
29962,paris,11,luxembourgish,0,397,346,12
29962,paris,11,luxembourgish,0,912,164,0
29962,paris,11,luxembourgish,0,290,191,10
29962,paris,11,luxembourgish,0,972,100,5
29962,paris,11,luxembourgish,0,130,260,12
29962,paris,11,luxembourgish,0,133,158,0
29962,paris,11,luxembourgish,0,975,165,16
29962,paris,11,luxembourgish,0,817,245,13
29962,paris,11,luxembourgish,0,477,84,0
29962,paris,11,luxembourgish,0,306,196,16
29962,paris,11,luxembourgish,0,782,265,26
29962,paris,11,luxembourgish,0,56,247,13
29962,paris,11,luxembourgish,0,663,155,13
29962,paris,11,luxembourgish,0,599,103,30
29962,paris,11,luxembourgish,0,308,241,11
29962,paris,11,luxembourgish,0,132,258,22
29962,paris,11,luxembourgish,0,323,370,20
29962,paris,11,luxembourgish,0,841,87,0
29962,paris,11,luxembourgish,0,65,161,0
29962,paris,11,luxembourgish,0,614,88,0
29962,paris,11,luxembourgish,0,492,117,0
29962,paris,11,luxembourgish,0,700,177,76
29962,paris,11,luxembourgish,0,684,85,2
29962,paris,11,luxembourgish,0,580,141,9
29962,paris,11,luxembourgish,0,790,374,11
29962,paris,11,luxembourgish,0,911,153,9
29962,paris,11,luxembourgish,0,868,233,8
29962,paris,11,luxembourgish,0,576,226,4
29962,paris,11,luxembourgish,0,738,122,8
29962,paris,11,luxembourgish,0,564,92,0
29962,paris,11,luxembourgish,0,165,161,18
29962,paris,11,luxembourgish,0,540,297,21
29962,paris,11,luxembourgish,0,412,265,84
29962,paris,11,luxembourgish,0,227,85,5
29962,paris,11,luxembourgish,0,257,188,5
29962,paris,11,luxembourgish,0,942,258,10
29962,paris,11,luxembourgish,0,584,380,11
29962,paris,11,luxembourgish,0,248,250,8
29962,paris,11,luxembourgish,0,986,257,9
29962,paris,11,luxembourgish,0,338,196,26
29962,paris,11,luxembourgish,0,522,196,4
29962,paris,11,luxembourgish,0,595,188,6
29962,paris,11,luxembourgish,0,27,251,27
29962,paris,11,luxembourgish,0,342,120,2
29962,paris,11,luxembourgish,0,182,162,0
29962,paris,11,luxembourgish,0,447,136,5
29962,paris,11,luxembourgish,0,115,107,29
29962,paris,11,luxembourgish,0,734,141,2
29962,paris,11,luxembourgish,0,305,193,11
29962,paris,11,luxembourgish,0,946,259,8
29962,paris,11,luxembourgish,0,948,241,15
29962,paris,11,luxembourgish,0,467,255,63
29962,paris,11,luxembourgish,0,121,83,2
29962,paris,11,luxembourgish,0,24,333,19
29962,paris,11,luxembourgish,0,357,188,10
29962,paris,11,luxembourgish,0,858,245,8
29962,paris,11,luxembourgish,0,741,190,11
29962,paris,11,luxembourgish,0,216,208,13
29962,paris,11,luxembourgish,0,199,228,0
29962,paris,11,luxembourgish,0,41,136,9
29962,paris,11,luxembourgish,0,645,161,0
29962,paris,11,luxembourgish,0,792,85,14
29962,paris,11,luxembourgish,0,207,164,0
29962,paris,11,luxembourgish,0,29,262,8
29962,paris,11,luxembourgish,0,731,188,0
29962,paris,11,luxembourgish,0,723,86,1
29962,paris,11,luxembourgish,0,449,221,15
29962,paris,11,luxembourgish,0,119,253,8
29962,paris,11,luxembourgish,0,573,298,20
29962,paris,11,luxembourgish,0,980,114,0
29962,paris,11,luxembourgish,0,705,143,2
29962,paris,11,luxembourgish,0,419,136,9
29963,valletta,40,finnish,0,832,131,87
29963,valletta,40,finnish,0,592,241,203
29963,valletta,40,finnish,0,200,138,106
29963,valletta,40,finnish,0,55,106,85
29963,valletta,40,finnish,0,754,233,208
29963,valletta,40,finnish,0,985,69,91
29963,valletta,40,finnish,0,334,81,45
29963,valletta,40,finnish,0,480,70,45
29963,valletta,40,finnish,0,363,135,108
29963,valletta,40,finnish,0,719,161,167
29963,valletta,40,finnish,0,709,133,109
29963,valletta,40,finnish,0,237,139,110
29963,valletta,40,finnish,0,400,90,106
29963,valletta,40,finnish,0,466,138,113
29963,valletta,40,finnish,0,476,131,47
29963,valletta,40,finnish,0,859,140,90
29963,valletta,40,finnish,0,160,97,43
29963,valletta,40,finnish,0,639,158,156
29963,valletta,40,finnish,0,244,228,207
29963,valletta,40,finnish,0,965,135,109
29963,valletta,40,finnish,0,371,97,89
29963,valletta,40,finnish,0,295,70,43
29963,valletta,40,finnish,0,598,139,112
29963,valletta,40,finnish,0,404,141,43
29963,valletta,40,finnish,0,521,71,46
29963,valletta,40,finnish,0,424,160,159
29963,valletta,40,finnish,0,282,133,106
29963,valletta,40,finnish,0,746,157,151
29963,valletta,40,finnish,0,988,136,106
29963,valletta,40,finnish,0,905,135,116
29963,valletta,40,finnish,0,377,135,111
29963,valletta,40,finnish,0,718,133,110
29963,valletta,40,finnish,0,861,161,146
29963,valletta,40,finnish,0,512,168,143
29963,valletta,40,finnish,0,389,104,84
29963,valletta,40,finnish,0,81,135,114
29963,valletta,40,finnish,0,325,100,45
29963,valletta,40,finnish,0,376,161,152
29963,valletta,40,finnish,0,491,159,156
29963,valletta,40,finnish,0,504,158,150
29963,valletta,40,finnish,0,749,107,42
29963,valletta,40,finnish,0,360,170,148
29963,valletta,40,finnish,0,732,170,153
29963,valletta,40,finnish,0,643,78,43
29963,valletta,40,finnish,0,501,75,42
29963,valletta,35,finnish,0,861,169,103
29963,valletta,35,finnish,0,55,111,60
29963,valletta,35,finnish,0,200,138,80
29963,valletta,35,finnish,0,389,104,59
29963,valletta,35,finnish,0,334,81,35
29963,valletta,35,finnish,0,400,99,70
29963,valletta,35,finnish,0,476,131,40
29963,valletta,35,finnish,0,859,140,72
29963,valletta,35,finnish,0,480,73,34
29963,valletta,35,finnish,0,295,74,31
29963,valletta,35,finnish,0,244,260,139
29963,valletta,35,finnish,0,732,170,121
29963,valletta,35,finnish,0,81,135,86
29963,valletta,35,finnish,0,237,151,76
29963,valletta,35,finnish,0,905,135,91
29963,valletta,35,finnish,0,491,167,115
29963,valletta,35,finnish,0,360,170,105
29963,valletta,35,finnish,0,466,138,80
29963,valletta,35,finnish,0,965,135,78
29963,valletta,35,finnish,0,376,169,115
29963,valletta,35,finnish,0,363,135,78
29963,valletta,35,finnish,0,598,143,82
29963,valletta,35,finnish,0,371,98,66
29963,valletta,35,finnish,0,718,146,76
29963,valletta,35,finnish,0,282,134,72
29963,valletta,35,finnish,0,639,158,110
29963,valletta,35,finnish,0,749,107,31
29963,valletta,35,finnish,0,719,161,130
29963,valletta,35,finnish,0,643,78,34
29963,valletta,35,finnish,0,988,136,74
29963,valletta,35,finnish,0,377,135,84
29963,valletta,35,finnish,0,521,71,36
29963,valletta,35,finnish,0,754,243,156
29963,valletta,35,finnish,0,592,241,144
29963,valletta,35,finnish,0,501,78,32
29963,valletta,35,finnish,0,709,143,76
29963,valletta,35,finnish,0,404,141,32
29963,valletta,35,finnish,0,504,158,111
29963,valletta,35,finnish,0,325,104,33
29963,valletta,35,finnish,0,424,160,115
29963,valletta,35,finnish,0,160,98,31
29963,valletta,35,finnish,0,832,138,63
29963,valletta,35,finnish,0,985,73,70
29963,valletta,35,finnish,0,512,182,102
29963,valletta,35,finnish,0,746,157,99
29963,valletta,32,finnish,0,598,144,65
29963,valletta,32,finnish,0,424,177,88
29963,valletta,32,finnish,0,832,139,54
29963,valletta,32,finnish,0,718,148,62
29963,valletta,32,finnish,0,988,144,57
29963,valletta,32,finnish,0,325,105,26
29963,valletta,32,finnish,0,376,171,102
29963,valletta,32,finnish,0,732,172,105
29963,valletta,32,finnish,0,476,133,35
29963,valletta,32,finnish,0,719,163,110
29963,valletta,32,finnish,0,512,192,80
29963,valletta,32,finnish,0,466,145,64
29963,valletta,32,finnish,0,985,73,60
29963,valletta,32,finnish,0,480,74,26
29963,valletta,32,finnish,0,389,110,45
29963,valletta,32,finnish,0,334,82,27
29963,valletta,32,finnish,0,55,112,49
29963,valletta,32,finnish,0,504,160,89
29963,valletta,32,finnish,0,861,179,85
29963,valletta,32,finnish,0,404,149,24
29963,valletta,32,finnish,0,377,136,71
29963,valletta,32,finnish,0,200,140,71
29963,valletta,32,finnish,0,754,246,128
29963,valletta,32,finnish,0,501,79,26
29963,valletta,32,finnish,0,746,165,82
29963,valletta,32,finnish,0,371,99,53
29963,valletta,32,finnish,0,965,143,64
29963,valletta,32,finnish,0,209,76,58
29963,valletta,32,finnish,0,363,136,61
29963,valletta,32,finnish,0,282,142,58
29963,valletta,32,finnish,0,106,152,62
29963,valletta,32,finnish,0,160,99,25
29963,valletta,32,finnish,0,81,136,70
29963,valletta,32,finnish,0,521,72,29
29963,valletta,32,finnish,0,400,104,60
29963,valletta,32,finnish,0,491,169,95
29963,valletta,32,finnish,0,639,166,88
29963,valletta,32,finnish,0,295,75,25
29963,valletta,32,finnish,0,360,172,80
29963,valletta,32,finnish,0,592,254,111
29963,valletta,32,finnish,0,859,141,64
29963,valletta,32,finnish,0,237,153,64
29963,valletta,32,finnish,0,643,79,29
29963,valletta,32,finnish,0,244,274,102
29963,valletta,32,finnish,0,709,148,60
29963,valletta,32,finnish,0,134,83,25
29963,valletta,32,finnish,0,905,136,76
29963,valletta,32,finnish,0,749,108,26
29966,valletta,23,italian,0,504,159,40
29966,valletta,23,italian,0,134,76,10
29966,valletta,23,italian,0,754,244,59
29966,valletta,23,italian,0,334,76,14
29966,valletta,23,italian,0,749,112,11
29966,valletta,23,italian,0,905,142,30
