avatar_id,city,date,language,mobile,hotel_id,price,stock
68640,rome,13,maltese,0,38,96,5
68640,rome,13,maltese,0,651,112,10
68640,rome,13,maltese,0,864,160,13
68640,rome,13,maltese,0,396,131,10
68640,rome,13,maltese,0,151,232,33
68640,rome,13,maltese,0,644,69,0
68640,rome,13,maltese,0,330,296,19
68640,rome,13,maltese,0,636,96,0
68640,rome,10,maltese,0,423,303,10
68640,rome,10,maltese,0,714,75,0
68640,rome,10,maltese,0,390,198,5
68640,rome,10,maltese,0,838,165,0
68640,rome,10,maltese,0,273,143,6
68640,rome,10,maltese,0,694,151,4
68640,rome,10,maltese,0,947,167,10
68640,rome,10,maltese,0,644,71,0
68640,rome,10,maltese,0,773,86,6
68640,rome,10,maltese,0,513,79,3
68640,rome,10,maltese,0,485,86,4
68640,rome,10,maltese,0,636,99,0
68640,rome,10,maltese,0,191,164,10
68640,rome,10,maltese,0,129,118,8
68640,rome,10,maltese,0,469,86,7
68640,rome,10,maltese,0,46,307,12
68640,rome,10,maltese,0,991,171,14
68640,rome,10,maltese,0,543,210,10
68640,rome,10,maltese,0,843,389,10
68640,rome,10,maltese,0,701,73,7
68640,rome,10,maltese,0,364,168,4
68640,rome,10,maltese,0,932,137,0
68640,rome,10,maltese,0,786,384,10
68640,rome,10,maltese,0,563,195,0
68640,rome,10,maltese,0,260,106,3
68640,rome,10,maltese,0,228,137,0
68640,rome,10,maltese,0,913,162,10
68640,rome,10,maltese,0,344,72,8
68640,rome,10,maltese,0,3,72,0
68640,rome,10,maltese,0,486,196,14
68640,rome,10,maltese,0,824,279,12
68640,rome,10,maltese,0,156,73,0
68640,rome,10,maltese,0,42,208,9
68640,rome,10,maltese,0,686,116,4
68640,rome,10,maltese,0,906,143,0
68640,rome,10,maltese,0,850,196,10
68640,rome,10,maltese,0,341,123,8
68640,rome,10,maltese,0,298,165,4
68640,rome,10,maltese,0,804,162,5
68640,rome,10,maltese,0,854,307,12
68640,rome,10,maltese,0,51,164,8
68640,rome,10,maltese,0,232,77,0
68640,rome,10,maltese,0,934,78,2
68640,rome,10,maltese,0,489,322,15
68640,rome,10,maltese,0,895,255,12
68640,rome,10,maltese,0,347,81,0
68640,rome,10,maltese,0,328,73,0
68640,rome,10,maltese,0,787,172,4
68640,rome,10,maltese,0,452,274,7
68640,rome,10,maltese,0,583,74,0
68640,rome,10,maltese,0,213,99,0
68640,rome,10,maltese,0,281,163,4
68640,rome,10,maltese,0,751,274,19
68640,rome,10,maltese,0,796,161,10
68640,rome,10,maltese,0,144,81,3
68640,rome,10,maltese,0,763,122,8
68640,rome,10,maltese,0,702,210,13
68640,rome,10,maltese,0,345,137,0
68640,rome,10,maltese,0,330,305,13
68640,rome,10,maltese,0,929,389,10
68640,rome,10,maltese,0,759,206,10
68640,rome,10,maltese,0,48,72,0
68640,rome,10,maltese,0,293,72,0
68640,rome,10,maltese,0,73,221,8
68640,rome,10,maltese,0,681,168,4
68640,rome,10,maltese,0,874,243,10
68640,rome,10,maltese,0,440,144,6
68640,rome,10,maltese,0,321,394,10
68640,rome,10,maltese,0,536,125,6
68640,rome,10,maltese,0,324,167,0
68640,rome,10,maltese,0,769,81,0
68640,rome,10,maltese,0,139,78,0
68640,rome,10,maltese,0,386,105,0
68640,rome,10,maltese,0,774,205,10
68640,rome,10,maltese,0,473,282,19
68640,rome,10,maltese,0,381,136,0
68640,rome,10,maltese,0,38,99,0
68640,rome,10,maltese,0,399,186,12
68640,rome,10,maltese,0,471,160,36
68640,rome,10,maltese,0,114,162,10
68640,rome,10,maltese,0,550,79,8
68640,rome,10,maltese,0,170,164,10
68640,rome,10,maltese,0,178,299,18
68640,rome,10,maltese,0,112,78,0
68640,rome,10,maltese,0,437,101,0
68640,rome,10,maltese,0,816,85,6
68640,rome,10,maltese,0,151,239,21
68640,rome,10,maltese,0,396,135,8
68640,rome,10,maltese,0,361,164,7
68640,rome,10,maltese,0,296,71,2
68640,rome,10,maltese,0,586,210,9
68640,rome,10,maltese,0,944,277,0
68640,rome,10,maltese,0,696,99,0
68640,rome,10,maltese,0,380,78,0
68640,rome,10,maltese,0,953,129,4
68640,rome,10,maltese,0,537,195,14
68640,rome,10,maltese,0,712,198,13
68640,rome,10,maltese,0,374,103,0
68640,rome,10,maltese,0,668,118,4
68640,rome,10,maltese,0,286,126,7
68640,rome,10,maltese,0,621,77,0
68640,rome,10,maltese,0,671,142,0
68640,rome,10,maltese,0,856,75,0
68640,rome,10,maltese,0,242,226,8
68640,rome,10,maltese,0,555,165,0
68640,rome,10,maltese,0,316,193,9
68640,rome,10,maltese,0,840,108,15
68640,rome,10,maltese,0,206,177,19
68640,rome,10,maltese,0,897,392,10
68640,rome,10,maltese,0,566,185,18
68640,rome,10,maltese,0,453,389,10
68640,rome,10,maltese,0,180,75,0
68640,rome,10,maltese,0,641,133,4
68640,rome,10,maltese,0,642,79,3
68640,rome,10,maltese,0,728,274,0
68640,rome,10,maltese,0,659,219,13
68640,rome,10,maltese,0,993,216,7
68640,rome,10,maltese,0,552,98,0
68640,rome,10,maltese,0,725,192,0
68640,rome,10,maltese,0,496,83,14
68640,rome,10,maltese,0,781,73,0
68640,rome,10,maltese,0,907,143,0
68640,rome,10,maltese,0,864,165,10
68640,rome,10,maltese,0,650,77,0
68640,rome,10,maltese,0,651,116,8
68640,rome,10,maltese,0,739,282,7
68640,rome,10,maltese,0,569,163,4
68640,rome,10,maltese,0,677,219,12
68641,vienna,5,spanish,1,801,295,4
68641,vienna,5,spanish,1,535,153,0
68641,vienna,5,spanish,1,661,130,2
68641,vienna,5,spanish,1,292,220,5
68641,vienna,5,spanish,1,996,130,4
68641,vienna,5,spanish,1,530,105,4
68641,vienna,5,spanish,1,682,150,0
68641,vienna,5,spanish,1,927,278,4
68641,vienna,5,spanish,1,87,234,5
68641,vienna,5,spanish,1,524,313,4
68641,vienna,5,spanish,1,962,150,0
68641,vienna,5,spanish,1,890,83,0
68641,vienna,5,spanish,1,693,265,24
68641,vienna,5,spanish,1,231,156,0
68641,vienna,5,spanish,1,403,440,4
68641,vienna,5,spanish,1,210,132,4
68641,vienna,5,spanish,1,457,154,0
68641,vienna,5,spanish,1,713,298,3
68641,vienna,5,spanish,1,382,186,4
68641,vienna,5,spanish,1,610,78,8
68641,vienna,5,spanish,1,730,220,6
68641,vienna,5,spanish,1,775,83,0
68641,vienna,5,spanish,1,940,181,0
68641,vienna,5,spanish,1,70,187,10
68641,vienna,5,spanish,1,236,84,2
68641,vienna,5,spanish,1,848,272,4
68641,vienna,5,spanish,1,268,132,0
68641,vienna,5,spanish,1,979,184,5
68641,vienna,5,spanish,1,704,113,0
68641,vienna,5,spanish,1,63,154,5
68641,vienna,5,spanish,1,438,113,0
68641,vienna,5,spanish,1,875,111,0
68641,vienna,5,spanish,1,275,132,0
68641,vienna,5,spanish,1,354,96,6
68641,vienna,5,spanish,1,315,310,10
68641,vienna,5,spanish,1,11,214,7
68641,vienna,5,spanish,1,226,112,0
68641,vienna,5,spanish,1,173,115,0
68641,vienna,5,spanish,1,846,306,4
68641,vienna,5,spanish,1,919,80,0
68641,vienna,5,spanish,1,672,300,3
68641,vienna,5,spanish,1,8,143,5
68641,vienna,5,spanish,1,755,84,0
68641,vienna,5,spanish,1,239,438,5
68641,vienna,5,spanish,1,219,276,4
68641,vienna,5,spanish,1,626,186,2
68641,vienna,5,spanish,1,116,131,0
68641,vienna,5,spanish,1,426,176,2
68641,vienna,5,spanish,1,255,202,7
68641,vienna,5,spanish,1,494,217,4
68641,vienna,5,spanish,1,675,106,9
68641,vienna,5,spanish,1,428,134,0
68641,vienna,5,spanish,1,336,134,0
68641,vienna,5,spanish,1,64,85,0
68641,vienna,5,spanish,1,372,128,4
68641,vienna,5,spanish,1,635,142,2
68641,vienna,5,spanish,1,245,144,4
68641,vienna,5,spanish,1,943,241,6
68641,vienna,5,spanish,1,652,142,4
68641,vienna,5,spanish,1,924,180,4
68641,vienna,5,spanish,1,692,387,5
68641,vienna,5,spanish,1,37,225,5
68641,vienna,5,spanish,1,195,151,0
68641,vienna,5,spanish,1,128,298,4
68641,vienna,5,spanish,1,646,111,0
68641,vienna,5,spanish,1,278,116,0
68641,vienna,5,spanish,1,35,87,0
68641,vienna,5,spanish,1,931,306,4
68641,vienna,5,spanish,1,152,232,7
68641,vienna,5,spanish,1,446,112,0
68641,vienna,5,spanish,1,784,113,0
68641,vienna,5,spanish,1,549,111,0
68641,vienna,5,spanish,1,220,93,4
68641,vienna,5,spanish,1,877,85,0
68641,vienna,5,spanish,1,928,87,0
68641,vienna,5,spanish,1,839,180,14
68641,vienna,5,spanish,1,662,298,4
68641,vienna,5,spanish,1,833,153,0
68641,vienna,5,spanish,1,171,90,3
68641,vienna,5,spanish,1,57,157,0
68641,vienna,5,spanish,1,666,85,0
68641,vienna,5,spanish,1,68,180,7
68641,vienna,5,spanish,1,753,159,1
68641,vienna,5,spanish,1,810,164,2
68641,vienna,5,spanish,1,250,438,5
68641,vienna,5,spanish,1,462,84,0
68641,vienna,5,spanish,1,168,403,5
68641,vienna,5,spanish,1,179,116,0
68641,vienna,5,spanish,1,167,84,0
68641,vienna,5,spanish,1,15,332,7
68641,vienna,5,spanish,1,266,83,0
68641,vienna,5,spanish,1,511,234,7
68641,vienna,5,spanish,1,343,84,2
68641,vienna,5,spanish,1,920,109,0
68641,vienna,5,spanish,1,98,157,0
68641,vienna,5,spanish,1,703,172,5
68641,vienna,5,spanish,1,613,283,4
68641,vienna,5,spanish,1,33,178,0
68641,vienna,5,spanish,1,565,312,13
68641,vienna,5,spanish,1,184,405,5
68641,vienna,5,spanish,1,977,119,10
68641,vienna,5,spanish,1,368,79,0
68641,vienna,1,spanish,1,662,299,1
68641,vienna,1,spanish,1,635,174,0
68641,vienna,1,spanish,1,368,79,0
68641,vienna,1,spanish,1,877,85,0
68641,vienna,1,spanish,1,839,220,2
68641,vienna,1,spanish,1,924,181,0
68641,vienna,1,spanish,1,730,220,0
68641,vienna,1,spanish,1,37,281,1
68641,vienna,1,spanish,1,438,114,0
68641,vienna,1,spanish,1,446,113,0
68641,vienna,1,spanish,1,426,176,0
68641,vienna,1,spanish,1,672,301,0
68641,vienna,1,spanish,1,98,157,0
68641,vienna,1,spanish,1,250,439,1
68641,vienna,1,spanish,1,275,132,0
68641,vienna,1,spanish,1,524,314,1
68641,vienna,1,spanish,1,68,166,5
68641,vienna,1,spanish,1,833,153,0
68641,vienna,1,spanish,1,173,116,0
68641,vienna,1,spanish,1,535,153,0
68641,vienna,1,spanish,1,704,114,0
68641,vienna,1,spanish,1,354,88,4
68641,vienna,1,spanish,1,626,186,0
68641,vienna,1,spanish,1,755,84,0
68641,vienna,1,spanish,1,530,97,2
68641,vienna,1,spanish,1,171,91,0
68641,vienna,1,spanish,1,343,84,0
68641,vienna,1,spanish,1,179,117,0
68641,vienna,1,spanish,1,979,169,1
68641,vienna,1,spanish,1,928,87,0
68641,vienna,1,spanish,1,372,129,0
68641,vienna,1,spanish,1,801,295,1
68641,vienna,1,spanish,1,784,114,0
68641,vienna,1,spanish,1,931,306,1
68641,vienna,1,spanish,1,457,154,0
68641,vienna,1,spanish,1,226,113,0
68641,vienna,1,spanish,1,693,244,20
68641,vienna,1,spanish,1,315,310,2
68641,vienna,1,spanish,1,977,110,3
68641,vienna,1,spanish,1,610,72,6
68641,vienna,1,spanish,1,15,410,1
68641,vienna,1,spanish,1,652,142,0
68641,vienna,1,spanish,1,666,85,0
68641,vienna,1,spanish,1,549,111,0
68641,vienna,1,spanish,1,33,179,0
68641,vienna,1,spanish,1,703,158,1
68641,vienna,1,spanish,1,245,132,1
68641,vienna,1,spanish,1,848,311,1
68641,vienna,1,spanish,1,920,109,0
68641,vienna,1,spanish,1,940,182,0
68641,vienna,1,spanish,1,168,404,1
68641,vienna,1,spanish,1,875,111,0
68641,vienna,1,spanish,1,675,98,7
68641,vienna,1,spanish,1,661,131,0
68641,vienna,1,spanish,1,8,143,4
68641,vienna,1,spanish,1,152,233,3
68641,vienna,1,spanish,1,167,84,0
68641,vienna,1,spanish,1,231,156,0
68641,vienna,1,spanish,1,184,406,1
68641,vienna,1,spanish,1,692,388,1
68641,vienna,1,spanish,1,220,85,1
68641,vienna,1,spanish,1,646,111,0
68641,vienna,1,spanish,1,35,87,0
68641,vienna,1,spanish,1,70,187,4
68641,vienna,1,spanish,1,403,441,0
68641,vienna,1,spanish,1,266,83,0
68641,vienna,1,spanish,1,278,117,0
68641,vienna,1,spanish,1,682,150,0
68641,vienna,1,spanish,1,255,186,1
68641,vienna,1,spanish,1,462,84,0
68641,vienna,1,spanish,1,613,284,1
68641,vienna,1,spanish,1,195,151,0
68641,vienna,1,spanish,1,57,157,0
68641,vienna,1,spanish,1,219,276,1
68641,vienna,1,spanish,1,64,85,0
68641,vienna,1,spanish,1,775,83,0
68641,vienna,1,spanish,1,292,220,0
68641,vienna,1,spanish,1,239,439,1
68641,vienna,1,spanish,1,494,218,0
68641,vienna,1,spanish,1,890,83,0
68641,vienna,1,spanish,1,846,306,1
68641,vienna,1,spanish,1,962,150,0
68641,vienna,1,spanish,1,996,131,0
68641,vienna,1,spanish,1,63,154,0
68641,vienna,1,spanish,1,753,159,0
68641,vienna,1,spanish,1,128,299,1
68641,vienna,1,spanish,1,810,189,0
68641,vienna,1,spanish,1,336,134,0
68641,vienna,1,spanish,1,927,278,1
68641,vienna,1,spanish,1,565,312,5
68641,vienna,1,spanish,1,116,131,0
68641,vienna,1,spanish,1,382,186,0
68641,vienna,1,spanish,1,11,197,1
68641,vienna,1,spanish,1,428,134,0
68641,vienna,1,spanish,1,919,80,0
68641,vienna,1,spanish,1,210,121,3
68641,vienna,1,spanish,1,943,241,1
68641,vienna,1,spanish,1,268,132,0
68641,vienna,1,spanish,1,713,299,0
68641,vienna,1,spanish,1,87,288,1
68641,vienna,1,spanish,1,511,216,1
68641,vienna,1,spanish,1,236,77,1
68642,valletta,35,danish,1,371,97,66
68642,valletta,35,danish,1,476,131,40
68642,valletta,35,danish,1,81,135,86
68642,valletta,35,danish,1,985,72,70
68642,valletta,35,danish,1,746,157,99
68642,valletta,35,danish,1,389,104,59
68642,valletta,35,danish,1,360,170,105
68642,valletta,35,danish,1,512,182,102
68642,valletta,35,danish,1,639,158,110
68642,valletta,35,danish,1,55,110,60
68642,valletta,35,danish,1,404,141,32
68642,valletta,35,danish,1,988,136,74
68642,valletta,35,danish,1,598,142,82
68642,valletta,35,danish,1,424,160,115
68642,valletta,35,danish,1,832,137,63
68642,valletta,35,danish,1,732,170,121
68642,valletta,35,danish,1,643,78,34
68642,valletta,35,danish,1,334,81,35
68642,valletta,35,danish,1,861,169,103
68642,valletta,35,danish,1,965,135,78
68642,valletta,35,danish,1,480,72,34
68642,valletta,35,danish,1,905,135,91
68642,valletta,35,danish,1,237,151,76
68642,valletta,35,danish,1,521,71,36
68642,valletta,35,danish,1,376,169,115
68642,valletta,35,danish,1,718,146,76
68642,valletta,35,danish,1,592,241,144
68642,valletta,35,danish,1,325,104,33
68642,valletta,35,danish,1,377,135,84
68642,valletta,35,danish,1,501,78,32
68642,valletta,35,danish,1,295,74,31
68642,valletta,35,danish,1,200,138,80
68642,valletta,35,danish,1,491,167,115
68642,valletta,35,danish,1,363,135,78
68642,valletta,35,danish,1,504,158,111
68642,valletta,35,danish,1,709,143,76
68642,valletta,35,danish,1,244,259,139
68642,valletta,35,danish,1,160,97,31
68642,valletta,35,danish,1,466,138,80
68642,valletta,35,danish,1,859,140,72
68642,valletta,35,danish,1,400,98,70
68642,valletta,35,danish,1,754,243,156
68642,valletta,35,danish,1,719,161,130
68642,valletta,35,danish,1,749,107,31
68642,valletta,35,danish,1,282,133,72
68643,valletta,21,danish,0,244,290,42
68643,valletta,21,danish,0,160,106,10
68643,valletta,21,danish,0,501,82,11
68643,valletta,21,danish,0,749,121,8
68643,valletta,21,danish,0,732,178,36
68643,valletta,21,danish,0,859,146,26
68643,valletta,21,danish,0,598,149,2
68643,valletta,21,danish,0,360,207,29
68643,valletta,21,danish,0,643,82,10
68643,valletta,21,danish,0,746,170,32
68643,valletta,21,danish,0,371,104,16
68643,valletta,21,danish,0,512,204,29
68643,valletta,21,danish,0,400,103,38
68643,valletta,21,danish,0,905,153,24
68643,valletta,21,danish,0,376,169,51
68643,valletta,21,danish,0,325,106,8
68643,valletta,21,danish,0,504,172,33
68643,valletta,21,danish,0,985,72,36
68643,valletta,21,danish,0,134,83,7
68643,valletta,21,danish,0,55,116,18
68643,valletta,21,danish,0,832,149,21
68643,valletta,21,danish,0,476,131,24
68643,valletta,21,danish,0,209,75,0
68643,valletta,21,danish,0,466,150,23
68643,valletta,21,danish,0,404,147,0
68643,valletta,21,danish,0,592,271,35
68643,valletta,21,danish,0,424,190,31
68643,valletta,21,danish,0,965,147,24
68643,valletta,21,danish,0,709,146,16
68643,valletta,21,danish,0,237,158,26
68643,valletta,21,danish,0,491,167,49
68643,valletta,21,danish,0,295,77,7
68643,valletta,21,danish,0,861,191,30
68643,valletta,21,danish,0,988,149,22
68643,valletta,21,danish,0,480,77,11
68643,valletta,21,danish,0,377,147,31
68643,valletta,21,danish,0,521,77,9
68643,valletta,21,danish,0,389,126,15
68643,valletta,21,danish,0,200,138,44
68643,valletta,21,danish,0,639,179,34
68643,valletta,21,danish,0,334,83,12
68643,valletta,21,danish,0,106,162,22
68643,valletta,21,danish,0,718,146,30
68643,valletta,21,danish,0,363,147,26
68643,valletta,21,danish,0,719,161,48
68643,valletta,21,danish,0,754,264,49
68643,valletta,13,danish,0,371,104,0
68643,valletta,13,danish,0,244,363,16
68643,valletta,13,danish,0,377,147,6
68643,valletta,13,danish,0,718,170,12
68643,valletta,13,danish,0,504,201,18
68643,valletta,13,danish,0,404,147,0
68643,valletta,13,danish,0,106,175,15
68643,valletta,13,danish,0,501,95,4
68643,valletta,13,danish,0,861,235,11
68643,valletta,13,danish,0,282,170,12
68643,valletta,13,danish,0,639,215,15
68643,valletta,13,danish,0,424,255,10
68643,valletta,13,danish,0,237,177,13
68643,valletta,13,danish,0,598,149,0
68643,valletta,13,danish,0,480,79,3
68643,valletta,13,danish,0,295,77,0
68643,valletta,13,danish,0,754,317,22
68643,valletta,13,danish,0,643,82,0
68643,valletta,13,danish,0,200,138,24
68643,valletta,13,danish,0,832,167,8
68643,valletta,13,danish,0,466,175,10
68643,valletta,13,danish,0,732,207,18
68643,valletta,13,danish,0,134,83,0
68643,valletta,13,danish,0,334,85,3
68643,valletta,13,danish,0,491,181,18
68643,valletta,13,danish,0,81,172,12
68643,valletta,13,danish,0,55,129,6
68643,valletta,13,danish,0,859,146,0
68643,valletta,13,danish,0,719,221,17
68643,valletta,13,danish,0,325,106,0
68643,valletta,13,danish,0,905,172,7
68643,valletta,13,danish,0,376,183,18
68643,valletta,13,danish,0,709,146,0
68643,valletta,13,danish,0,160,106,5
68643,valletta,13,danish,0,512,226,12
68643,valletta,13,danish,0,363,172,12
68643,valletta,13,danish,0,749,130,0
68643,valletta,13,danish,0,389,126,0
68643,valletta,13,danish,0,360,207,18
68643,valletta,13,danish,0,521,90,5
68643,valletta,13,danish,0,400,103,26
68643,valletta,13,danish,0,476,131,18
68643,valletta,13,danish,0,592,334,16
68643,valletta,13,danish,0,746,170,19
68643,valletta,13,danish,0,988,173,13
68643,valletta,13,danish,0,965,172,13
68643,valletta,13,danish,0,209,75,0
68643,valletta,13,danish,0,985,72,21
68643,valletta,9,danish,0,754,321,14
68643,valletta,9,danish,0,859,148,0
68643,valletta,9,danish,0,282,172,8
68643,valletta,9,danish,0,55,131,3
68643,valletta,9,danish,0,424,295,6
68643,valletta,9,danish,0,592,422,9
68643,valletta,9,danish,0,988,175,9
68643,valletta,9,danish,0,718,172,6
68643,valletta,9,danish,0,709,148,0
68643,valletta,9,danish,0,200,140,15
68643,valletta,9,danish,0,491,234,8
68643,valletta,9,danish,0,363,174,8
68643,valletta,9,danish,0,480,80,1
68643,valletta,9,danish,0,476,133,14
68643,valletta,9,danish,0,861,238,8
68643,valletta,9,danish,0,376,238,8
68643,valletta,9,danish,0,501,96,3
68643,valletta,9,danish,0,81,174,8
68643,valletta,9,danish,0,106,178,13
68643,valletta,9,danish,0,295,78,0
68643,valletta,9,danish,0,639,218,9
68643,valletta,9,danish,0,334,86,0
68643,valletta,9,danish,0,719,260,10
68643,valletta,9,danish,0,832,169,4
68643,valletta,9,danish,0,377,149,0
68643,valletta,9,danish,0,134,84,0
68643,valletta,9,danish,0,643,83,0
68643,valletta,9,danish,0,209,76,0
68643,valletta,9,danish,0,360,210,13
68643,valletta,9,danish,0,521,92,4
68643,valletta,9,danish,0,905,174,0
68643,valletta,9,danish,0,746,172,13
68643,valletta,9,danish,0,325,107,0
68643,valletta,9,danish,0,244,420,9
68643,valletta,9,danish,0,732,210,13
68643,valletta,9,danish,0,160,125,3
68643,valletta,9,danish,0,985,73,13
68643,valletta,9,danish,0,237,179,9
68643,valletta,9,danish,0,404,149,0
68643,valletta,9,danish,0,371,105,0
68643,valletta,9,danish,0,400,104,20
68643,valletta,9,danish,0,749,131,0
68643,valletta,9,danish,0,512,229,6
68643,valletta,9,danish,0,466,178,4
68643,valletta,9,danish,0,965,174,9
68643,valletta,9,danish,0,598,151,0
68643,valletta,9,danish,0,389,127,0
68643,valletta,9,danish,0,504,203,13
68643,valletta,7,danish,1,400,107,17
68643,valletta,7,danish,1,718,177,2
68643,valletta,7,danish,1,501,99,2
68643,valletta,7,danish,1,81,180,6
68643,valletta,7,danish,1,334,89,0
68643,valletta,7,danish,1,325,111,0
68643,valletta,7,danish,1,360,217,10
68643,valletta,7,danish,1,363,180,6
68643,valletta,7,danish,1,643,85,0
68643,valletta,7,danish,1,832,174,0
68643,valletta,7,danish,1,985,76,9
68643,valletta,7,danish,1,404,154,0
68643,valletta,7,danish,1,295,81,0
68643,valletta,7,danish,1,746,177,10
68643,valletta,7,danish,1,237,184,7
68643,valletta,7,danish,1,719,269,7
68643,valletta,7,danish,1,106,183,12
68643,valletta,7,danish,1,598,156,0
68643,valletta,7,danish,1,134,86,0
68643,valletta,7,danish,1,988,181,7
68643,valletta,7,danish,1,504,210,10
68643,valletta,7,danish,1,377,153,0
68643,valletta,7,danish,1,424,304,5
68643,valletta,7,danish,1,749,136,0
68643,valletta,7,danish,1,965,180,7
68643,valletta,7,danish,1,521,95,3
68643,valletta,7,danish,1,754,331,10
68643,valletta,7,danish,1,55,135,1
68643,valletta,7,danish,1,371,108,0
68643,valletta,7,danish,1,476,137,13
68643,valletta,7,danish,1,512,289,5
68643,valletta,7,danish,1,592,436,7
68643,valletta,7,danish,1,200,144,12
68643,valletta,7,danish,1,282,177,6
68643,valletta,7,danish,1,732,217,10
68643,valletta,7,danish,1,160,129,3
68643,valletta,7,danish,1,709,153,0
68643,valletta,7,danish,1,244,433,7
68643,valletta,7,danish,1,389,131,0
68643,valletta,7,danish,1,209,78,0
68643,valletta,7,danish,1,480,82,0
68643,valletta,7,danish,1,376,284,5
68643,valletta,7,danish,1,639,225,6
68643,valletta,7,danish,1,859,153,0
68643,valletta,7,danish,1,861,245,7
68643,valletta,7,danish,1,905,180,0
68643,valletta,7,danish,1,491,241,6
68643,valletta,7,danish,1,466,183,2
68644,copenhagen,25,dutch,1,546,90,30
68644,copenhagen,25,dutch,1,958,236,41
68644,copenhagen,25,dutch,1,876,129,26
68644,copenhagen,25,dutch,1,431,125,16
68644,copenhagen,25,dutch,1,1,97,15
68644,copenhagen,25,dutch,1,691,83,33
68644,copenhagen,25,dutch,1,556,178,42
68644,copenhagen,25,dutch,1,528,298,60
68644,copenhagen,25,dutch,1,506,129,15
68644,copenhagen,25,dutch,1,908,356,58
68644,copenhagen,25,dutch,1,562,219,44
68644,copenhagen,25,dutch,1,497,222,46
68644,copenhagen,25,dutch,1,443,116,32
68644,copenhagen,25,dutch,1,153,230,39
68644,copenhagen,25,dutch,1,6,123,32
68644,copenhagen,25,dutch,1,655,274,72
68644,copenhagen,25,dutch,1,973,174,32
68644,copenhagen,25,dutch,1,391,181,32
68644,copenhagen,25,dutch,1,952,96,13
68644,copenhagen,25,dutch,1,818,176,16
68644,copenhagen,25,dutch,1,332,204,61
68644,copenhagen,25,dutch,1,894,295,78
68644,copenhagen,25,dutch,1,32,178,34
68644,copenhagen,25,dutch,1,58,224,43
68644,copenhagen,25,dutch,1,720,287,78
68644,copenhagen,25,dutch,1,559,200,50
68644,copenhagen,25,dutch,1,202,166,35
68644,copenhagen,25,dutch,1,367,98,17
68644,copenhagen,25,dutch,1,727,124,10
68644,copenhagen,25,dutch,1,572,219,38
68644,copenhagen,25,dutch,1,358,202,48
68644,copenhagen,25,dutch,1,831,98,11
68644,copenhagen,25,dutch,1,596,173,12
68644,copenhagen,25,dutch,1,249,85,50
68644,copenhagen,25,dutch,1,961,184,55
68644,copenhagen,25,dutch,1,638,156,52
68644,copenhagen,25,dutch,1,938,122,20
68644,copenhagen,25,dutch,1,726,272,70
68644,copenhagen,25,dutch,1,487,169,49
68644,copenhagen,25,dutch,1,113,87,20
68644,copenhagen,25,dutch,1,514,261,93
68644,copenhagen,25,dutch,1,405,99,16
68644,copenhagen,25,dutch,1,772,310,62
68644,copenhagen,25,dutch,1,124,271,84
68644,copenhagen,25,dutch,1,280,119,53
68644,copenhagen,25,dutch,1,664,290,82
68644,copenhagen,25,dutch,1,707,293,70
68644,copenhagen,25,dutch,1,994,160,40
68644,copenhagen,25,dutch,1,425,187,62
68644,copenhagen,25,dutch,1,365,96,15
68644,copenhagen,25,dutch,1,834,93,5
68644,copenhagen,25,dutch,1,869,300,59
68644,copenhagen,25,dutch,1,770,206,48
68644,copenhagen,25,dutch,1,349,230,44
68644,copenhagen,25,dutch,1,757,132,24
68644,copenhagen,25,dutch,1,100,89,11
68644,copenhagen,25,dutch,1,622,124,38
68644,copenhagen,25,dutch,1,983,87,20
68644,copenhagen,25,dutch,1,518,125,27
68644,copenhagen,25,dutch,1,99,191,30
68644,copenhagen,25,dutch,1,36,197,19
68644,copenhagen,25,dutch,1,519,212,47
68644,copenhagen,25,dutch,1,793,171,15
68644,copenhagen,25,dutch,1,92,86,23
68644,copenhagen,25,dutch,1,990,164,38
68644,copenhagen,25,dutch,1,435,308,61
68644,copenhagen,25,dutch,1,43,81,52
68644,copenhagen,25,dutch,1,318,144,27
68644,copenhagen,25,dutch,1,849,166,36
68644,copenhagen,25,dutch,1,194,121,5
68644,copenhagen,25,dutch,1,624,221,48
68644,copenhagen,25,dutch,1,951,85,32
68644,copenhagen,25,dutch,1,761,133,27
68644,copenhagen,25,dutch,1,481,95,14
68644,copenhagen,25,dutch,1,812,204,26
68644,copenhagen,25,dutch,1,23,181,36
68644,copenhagen,25,dutch,1,309,96,18
68644,copenhagen,25,dutch,1,695,184,30
68644,copenhagen,25,dutch,1,893,217,45
68644,copenhagen,25,dutch,1,959,209,50
68644,copenhagen,25,dutch,1,267,176,32
68644,copenhagen,25,dutch,1,698,202,55
68644,copenhagen,25,dutch,1,251,168,15
68644,copenhagen,25,dutch,1,898,89,16
68644,copenhagen,25,dutch,1,541,133,30
68644,copenhagen,25,dutch,1,766,310,64
68644,copenhagen,25,dutch,1,900,197,50
68644,copenhagen,25,dutch,1,53,96,16
68644,copenhagen,25,dutch,1,434,112,11
68644,copenhagen,25,dutch,1,335,92,30
68644,copenhagen,25,dutch,1,523,87,24
68644,copenhagen,25,dutch,1,978,293,82
68644,copenhagen,25,dutch,1,771,305,74
68644,copenhagen,25,dutch,1,830,89,40
68644,copenhagen,25,dutch,1,142,310,85
68644,copenhagen,25,dutch,1,855,206,51
68644,copenhagen,25,dutch,1,401,178,32
68644,copenhagen,25,dutch,1,407,221,40
