avatar_id,city,date,language,mobile,hotel_id,price,stock
68763,amsterdam,42,maltese,0,945,145,126
68763,amsterdam,42,maltese,0,317,165,174
68763,amsterdam,42,maltese,0,253,232,238
68763,amsterdam,42,maltese,0,430,163,174
68763,amsterdam,42,maltese,0,283,100,99
68763,amsterdam,42,maltese,0,307,102,97
68763,amsterdam,42,maltese,0,752,241,252
68763,amsterdam,42,maltese,0,658,144,124
68763,amsterdam,42,maltese,0,369,72,51
68763,amsterdam,42,maltese,0,117,74,49
68763,amsterdam,42,maltese,0,346,163,171
68763,amsterdam,42,maltese,0,101,238,245
68763,amsterdam,42,maltese,0,85,102,101
68763,amsterdam,42,maltese,0,706,102,97
68763,amsterdam,42,maltese,0,777,145,126
68763,amsterdam,42,maltese,0,223,143,123
68763,amsterdam,42,maltese,0,12,74,50
68763,amsterdam,42,maltese,0,410,104,98
68763,amsterdam,42,maltese,0,482,75,49
68763,amsterdam,42,maltese,0,603,232,248
68763,amsterdam,42,maltese,0,326,222,241
68763,amsterdam,42,maltese,0,230,104,98
68763,amsterdam,42,maltese,0,933,143,121
68763,amsterdam,42,maltese,0,10,147,122
68763,amsterdam,42,maltese,0,460,81,49
68763,amsterdam,42,maltese,0,387,237,250
68763,amsterdam,42,maltese,0,604,105,98
68763,amsterdam,42,maltese,0,510,244,240
68763,amsterdam,42,maltese,0,880,105,99
68763,amsterdam,42,maltese,0,442,167,172
68763,amsterdam,42,maltese,0,878,101,126
68763,amsterdam,42,maltese,0,750,103,50
68763,amsterdam,42,maltese,0,475,98,101
68763,amsterdam,42,maltese,0,140,105,100
68763,amsterdam,42,maltese,0,163,165,173
68763,amsterdam,42,maltese,0,86,106,174
68763,amsterdam,42,maltese,0,971,138,124
68763,amsterdam,42,maltese,0,657,167,176
68763,amsterdam,42,maltese,0,352,98,98
68763,amsterdam,42,maltese,0,82,103,97
68763,amsterdam,42,maltese,0,193,140,100
68763,amsterdam,42,maltese,0,429,226,253
68763,amsterdam,42,maltese,0,587,147,118
68763,amsterdam,42,maltese,0,212,168,169
68763,amsterdam,42,maltese,0,788,103,124
68763,amsterdam,42,maltese,0,172,106,97
68763,amsterdam,42,maltese,0,450,170,175
68763,amsterdam,42,maltese,0,762,141,118
68763,amsterdam,42,maltese,0,806,244,246
68763,amsterdam,42,maltese,0,493,137,124
68763,amsterdam,42,maltese,0,256,72,50
68763,amsterdam,42,maltese,0,809,231,247
68763,amsterdam,42,maltese,0,685,232,247
68763,amsterdam,42,maltese,0,627,98,100
68763,amsterdam,42,maltese,0,835,101,100
68763,amsterdam,42,maltese,0,628,143,123
68763,amsterdam,42,maltese,0,196,104,49
68763,amsterdam,42,maltese,0,52,141,123
68763,amsterdam,42,maltese,0,45,143,122
68763,amsterdam,42,maltese,0,660,134,122
68763,amsterdam,42,maltese,0,211,140,124
68763,amsterdam,42,maltese,0,465,232,252
68763,amsterdam,42,maltese,0,925,101,100
68763,amsterdam,42,maltese,0,83,137,124
68763,amsterdam,42,maltese,0,158,138,123
68763,amsterdam,42,maltese,0,16,144,120
68763,amsterdam,42,maltese,0,271,75,50
68763,amsterdam,42,maltese,0,214,168,174
68763,amsterdam,42,maltese,0,760,168,176
68763,amsterdam,42,maltese,0,594,240,250
68763,amsterdam,42,maltese,0,375,100,99
68763,amsterdam,42,maltese,0,166,108,103
68763,amsterdam,42,maltese,0,969,78,52
68763,amsterdam,42,maltese,0,779,170,178
68763,amsterdam,42,maltese,0,22,141,122
68763,amsterdam,42,maltese,0,917,242,248
68763,amsterdam,42,maltese,0,146,172,170
68763,amsterdam,42,maltese,0,674,109,98
68763,amsterdam,42,maltese,0,507,98,98
68763,amsterdam,42,maltese,0,960,244,247
68763,amsterdam,42,maltese,0,588,164,126
68763,amsterdam,42,maltese,0,224,141,122
68763,amsterdam,42,maltese,0,591,231,246
68763,amsterdam,42,maltese,0,778,103,98
68763,amsterdam,42,maltese,0,891,102,50
68763,amsterdam,42,maltese,0,557,106,98
68763,amsterdam,42,maltese,0,921,74,122
68763,amsterdam,42,maltese,0,892,171,172
68763,amsterdam,42,maltese,0,455,137,122
68763,amsterdam,42,maltese,0,625,172,172
68763,amsterdam,42,maltese,0,34,73,50
68763,amsterdam,42,maltese,0,783,82,48
68763,amsterdam,42,maltese,0,676,71,49
68763,amsterdam,42,maltese,0,548,237,253
68763,amsterdam,42,maltese,0,417,144,126
68763,amsterdam,42,maltese,0,585,72,50
68763,amsterdam,42,maltese,0,570,99,101
68763,amsterdam,42,maltese,0,264,74,49
68763,amsterdam,42,maltese,0,169,74,51
68763,amsterdam,42,maltese,0,30,102,97
68763,amsterdam,42,maltese,0,269,147,122
68763,amsterdam,42,maltese,0,103,171,172
68763,amsterdam,42,maltese,0,517,109,102
68763,amsterdam,42,maltese,0,724,230,246
68763,amsterdam,26,maltese,0,214,191,53
68763,amsterdam,26,maltese,0,146,180,57
68763,amsterdam,26,maltese,0,307,107,30
68763,amsterdam,26,maltese,0,373,117,30
68763,amsterdam,26,maltese,0,166,108,39
68763,amsterdam,26,maltese,0,933,156,42
68763,amsterdam,26,maltese,0,172,126,27
68763,amsterdam,26,maltese,0,12,81,15
68763,amsterdam,26,maltese,0,442,167,62
68763,amsterdam,26,maltese,0,515,277,69
68763,amsterdam,26,maltese,0,9,87,36
68763,amsterdam,26,maltese,0,779,185,56
68763,amsterdam,26,maltese,0,157,251,63
68763,amsterdam,26,maltese,0,256,81,17
68763,amsterdam,26,maltese,0,223,156,32
68763,amsterdam,26,maltese,0,807,273,76
68763,amsterdam,26,maltese,0,460,86,12
68763,amsterdam,26,maltese,0,196,113,13
68763,amsterdam,26,maltese,0,548,237,93
68763,amsterdam,26,maltese,0,366,81,30
68763,amsterdam,26,maltese,0,253,264,78
68763,amsterdam,26,maltese,0,158,144,50
68763,amsterdam,26,maltese,0,628,156,53
68763,amsterdam,26,maltese,0,103,187,63
68763,amsterdam,26,maltese,0,505,105,31
68763,amsterdam,26,maltese,0,77,252,82
68763,amsterdam,26,maltese,0,967,81,43
68763,amsterdam,26,maltese,0,193,150,36
68763,amsterdam,26,maltese,0,892,187,44
68763,amsterdam,26,maltese,0,724,263,65
68763,amsterdam,26,maltese,0,743,172,36
68763,amsterdam,26,maltese,0,218,189,52
68763,amsterdam,26,maltese,0,326,264,78
68763,amsterdam,26,maltese,0,762,161,32
68763,amsterdam,26,maltese,0,603,275,66
68763,amsterdam,26,maltese,0,557,116,4
68763,amsterdam,26,maltese,0,878,110,46
68763,amsterdam,26,maltese,0,375,109,31
68763,amsterdam,26,maltese,0,211,153,44
68763,amsterdam,26,maltese,0,604,115,28
68763,amsterdam,26,maltese,0,430,163,86
68763,amsterdam,26,maltese,0,760,176,56
68763,amsterdam,26,maltese,0,806,277,78
68763,amsterdam,26,maltese,0,271,84,13
68763,amsterdam,26,maltese,0,352,103,52
68763,amsterdam,26,maltese,0,475,105,35
68763,amsterdam,26,maltese,0,493,162,38
68763,amsterdam,26,maltese,0,570,104,32
68763,amsterdam,26,maltese,0,283,105,32
68763,amsterdam,26,maltese,0,410,122,27
68763,amsterdam,26,maltese,0,22,168,32
68763,amsterdam,26,maltese,0,581,151,23
68763,amsterdam,26,maltese,0,163,180,59
68763,amsterdam,26,maltese,0,230,108,31
68763,amsterdam,26,maltese,0,921,84,34
68763,amsterdam,26,maltese,0,658,163,43
68763,amsterdam,26,maltese,0,706,117,24
68763,amsterdam,26,maltese,0,465,232,85
68763,amsterdam,26,maltese,0,234,154,38
68763,amsterdam,26,maltese,0,45,162,37
68763,amsterdam,26,maltese,0,902,171,69
68763,amsterdam,26,maltese,0,311,106,30
68763,amsterdam,26,maltese,0,750,116,14
68763,amsterdam,26,maltese,0,880,115,30
68763,amsterdam,26,maltese,0,567,84,14
68763,amsterdam,26,maltese,0,925,101,31
68763,amsterdam,26,maltese,0,835,106,54
68763,amsterdam,26,maltese,0,676,74,14
68763,amsterdam,26,maltese,0,450,177,72
68763,amsterdam,26,maltese,0,821,111,32
68763,amsterdam,26,maltese,0,585,77,26
68763,amsterdam,26,maltese,0,507,117,26
68763,amsterdam,26,maltese,0,969,79,25
68763,amsterdam,26,maltese,0,625,195,52
68763,amsterdam,26,maltese,0,417,144,43
68763,amsterdam,26,maltese,0,916,111,35
68763,amsterdam,26,maltese,0,429,247,78
68763,amsterdam,26,maltese,0,917,264,84
68763,amsterdam,26,maltese,0,657,167,60
68763,amsterdam,26,maltese,0,387,247,76
68763,amsterdam,26,maltese,0,778,112,25
68763,amsterdam,26,maltese,0,529,237,85
68763,amsterdam,26,maltese,0,588,180,25
68763,amsterdam,26,maltese,0,212,198,47
68763,amsterdam,26,maltese,0,86,115,47
68763,amsterdam,26,maltese,0,788,112,32
68763,amsterdam,26,maltese,0,269,154,42
68763,amsterdam,26,maltese,0,83,162,34
68763,amsterdam,26,maltese,0,34,79,16
68763,amsterdam,26,maltese,0,10,157,36
68763,amsterdam,26,maltese,0,752,251,75
68763,amsterdam,26,maltese,0,264,81,14
68763,amsterdam,26,maltese,0,960,277,73
68763,amsterdam,26,maltese,0,680,150,17
68763,amsterdam,26,maltese,0,346,187,56
68763,amsterdam,26,maltese,0,660,165,32
68763,amsterdam,26,maltese,0,303,172,52
68763,amsterdam,26,maltese,0,16,177,33
68763,amsterdam,26,maltese,0,482,83,14
68763,amsterdam,26,maltese,0,777,153,42
68763,amsterdam,26,maltese,0,369,78,12
68763,amsterdam,26,maltese,0,441,188,50
68763,amsterdam,26,maltese,0,971,151,34
68763,amsterdam,26,maltese,0,627,109,23
68763,amsterdam,26,maltese,0,674,124,37
68763,amsterdam,26,maltese,0,111,118,27
68763,amsterdam,26,maltese,0,88,126,27
68763,amsterdam,26,maltese,0,117,77,18
68763,amsterdam,26,maltese,0,679,156,38
68763,amsterdam,26,maltese,0,587,157,34
68763,amsterdam,26,maltese,0,809,263,78
68763,amsterdam,26,maltese,0,630,156,44
68763,amsterdam,26,maltese,0,715,161,34
68763,amsterdam,26,maltese,0,82,112,33
68763,amsterdam,26,maltese,0,101,271,67
68763,amsterdam,26,maltese,0,85,107,29
68763,amsterdam,26,maltese,0,455,150,42
68763,amsterdam,26,maltese,0,52,161,36
68763,amsterdam,26,maltese,0,105,161,34
68763,amsterdam,26,maltese,0,517,115,38
68763,amsterdam,26,maltese,0,594,240,123
68763,amsterdam,26,maltese,0,867,144,38
68763,amsterdam,26,maltese,0,745,107,23
68763,amsterdam,26,maltese,0,510,266,95
68763,amsterdam,26,maltese,0,891,107,15
68763,amsterdam,26,maltese,0,783,100,14
68763,amsterdam,26,maltese,0,224,147,49
68763,amsterdam,26,maltese,0,591,242,81
68763,amsterdam,26,maltese,0,140,115,28
68763,amsterdam,26,maltese,0,317,173,54
68763,amsterdam,26,maltese,0,685,275,70
68763,amsterdam,26,maltese,0,945,145,55
68763,amsterdam,26,maltese,0,918,275,73
68763,amsterdam,14,maltese,0,283,119,11
68763,amsterdam,14,maltese,0,892,233,12
68763,amsterdam,14,maltese,0,548,237,44
68763,amsterdam,14,maltese,0,303,220,15
68763,amsterdam,14,maltese,0,223,156,0
68763,amsterdam,14,maltese,0,945,186,14
68763,amsterdam,14,maltese,0,750,116,10
68763,amsterdam,14,maltese,0,891,127,6
68763,amsterdam,14,maltese,0,34,81,3
68763,amsterdam,14,maltese,0,967,81,16
68763,amsterdam,14,maltese,0,807,336,17
68763,amsterdam,14,maltese,0,917,342,22
68763,amsterdam,14,maltese,0,214,244,12
68763,amsterdam,14,maltese,0,588,180,0
68763,amsterdam,14,maltese,0,510,332,26
68763,amsterdam,14,maltese,0,902,217,20
68763,amsterdam,14,maltese,0,557,116,0
68763,amsterdam,14,maltese,0,493,181,9
68763,amsterdam,14,maltese,0,591,326,24
68763,amsterdam,14,maltese,0,585,77,15
68763,amsterdam,14,maltese,0,45,181,8
68763,amsterdam,14,maltese,0,172,136,8
68763,amsterdam,14,maltese,0,603,275,19
68763,amsterdam,14,maltese,0,505,112,10
68763,amsterdam,14,maltese,0,271,84,0
68763,amsterdam,14,maltese,0,715,180,12
68763,amsterdam,14,maltese,0,724,307,25
68763,amsterdam,14,maltese,0,256,81,1
68763,amsterdam,14,maltese,0,680,156,1
68763,amsterdam,14,maltese,0,625,195,19
68763,amsterdam,14,maltese,0,778,112,0
68763,amsterdam,14,maltese,0,918,349,23
68763,amsterdam,14,maltese,0,630,159,0
68763,amsterdam,14,maltese,0,12,81,2
68763,amsterdam,14,maltese,0,352,103,33
68763,amsterdam,14,maltese,0,706,130,2
68763,amsterdam,14,maltese,0,387,344,17
68763,amsterdam,14,maltese,0,960,344,18
68763,amsterdam,14,maltese,0,264,82,0
68763,amsterdam,14,maltese,0,117,77,7
68763,amsterdam,14,maltese,0,88,136,5
68763,amsterdam,14,maltese,0,234,180,11
68763,amsterdam,14,maltese,0,157,307,26
68763,amsterdam,14,maltese,0,85,130,8
68763,amsterdam,14,maltese,0,111,151,8
68763,amsterdam,14,maltese,0,441,220,20
68763,amsterdam,14,maltese,0,806,277,32
68763,amsterdam,14,maltese,0,627,109,0
68763,amsterdam,14,maltese,0,679,156,7
68763,amsterdam,14,maltese,0,482,83,0
68763,amsterdam,14,maltese,0,417,184,10
68763,amsterdam,14,maltese,0,660,178,10
68763,amsterdam,14,maltese,0,410,132,11
68763,amsterdam,14,maltese,0,779,193,20
68763,amsterdam,14,maltese,0,230,156,7
68763,amsterdam,14,maltese,0,158,184,14
68763,amsterdam,14,maltese,0,685,338,17
68763,amsterdam,14,maltese,0,760,229,14
68763,amsterdam,14,maltese,0,745,107,11
68763,amsterdam,14,maltese,0,529,247,20
68763,amsterdam,14,maltese,0,77,347,17
68763,amsterdam,14,maltese,0,375,109,4
68763,amsterdam,14,maltese,0,517,119,14
68763,amsterdam,14,maltese,0,465,338,22
68763,amsterdam,14,maltese,0,307,130,11
68763,amsterdam,14,maltese,0,369,78,0
68763,amsterdam,14,maltese,0,105,180,14
68763,amsterdam,14,maltese,0,594,261,34
68763,amsterdam,14,maltese,0,101,335,18
68763,amsterdam,14,maltese,0,83,181,14
68763,amsterdam,14,maltese,0,788,112,0
68763,amsterdam,14,maltese,0,9,87,0
68763,amsterdam,14,maltese,0,515,344,18
68763,amsterdam,14,maltese,0,657,181,17
68763,amsterdam,14,maltese,0,163,180,24
68763,amsterdam,14,maltese,0,821,113,12
68763,amsterdam,14,maltese,0,604,134,10
68763,amsterdam,14,maltese,0,196,113,0
68763,amsterdam,14,maltese,0,587,157,0
68763,amsterdam,14,maltese,0,311,106,21
68763,amsterdam,14,maltese,0,880,134,3
68763,amsterdam,14,maltese,0,166,123,12
68763,amsterdam,14,maltese,0,921,95,14
68763,amsterdam,14,maltese,0,140,157,6
68763,amsterdam,14,maltese,0,925,128,8
68763,amsterdam,14,maltese,0,581,154,8
68763,amsterdam,14,maltese,0,16,184,0
68763,amsterdam,14,maltese,0,628,156,14
68763,amsterdam,14,maltese,0,916,125,11
68763,amsterdam,14,maltese,0,743,172,16
68763,amsterdam,14,maltese,0,22,180,10
68763,amsterdam,14,maltese,0,212,244,12
68763,amsterdam,14,maltese,0,460,86,0
68763,amsterdam,14,maltese,0,218,242,12
68763,amsterdam,14,maltese,0,86,115,0
68763,amsterdam,14,maltese,0,269,157,0
68763,amsterdam,14,maltese,0,867,153,7
68763,amsterdam,14,maltese,0,366,81,0
68763,amsterdam,14,maltese,0,809,336,19
68763,amsterdam,14,maltese,0,777,186,12
68763,amsterdam,14,maltese,0,762,180,14
68763,amsterdam,14,maltese,0,326,296,25
68763,amsterdam,14,maltese,0,475,109,4
68763,amsterdam,14,maltese,0,253,328,25
68763,amsterdam,14,maltese,0,752,339,19
68763,amsterdam,14,maltese,0,783,103,0
68763,amsterdam,14,maltese,0,570,111,7
68763,amsterdam,14,maltese,0,52,180,12
68763,amsterdam,14,maltese,0,455,181,15
68763,amsterdam,14,maltese,0,507,130,11
68763,amsterdam,14,maltese,0,146,220,18
68763,amsterdam,14,maltese,0,676,90,5
68763,amsterdam,14,maltese,0,933,156,0
68763,amsterdam,14,maltese,0,373,149,8
68763,amsterdam,14,maltese,0,658,184,12
68763,amsterdam,14,maltese,0,193,153,9
68763,amsterdam,14,maltese,0,442,197,19
68763,amsterdam,14,maltese,0,430,163,36
68763,amsterdam,14,maltese,0,878,112,16
68763,amsterdam,14,maltese,0,346,246,15
68763,amsterdam,14,maltese,0,429,258,35
68763,amsterdam,14,maltese,0,10,157,8
68763,amsterdam,14,maltese,0,103,187,36
68763,amsterdam,14,maltese,0,211,153,0
68763,amsterdam,14,maltese,0,567,95,4
68763,amsterdam,14,maltese,0,82,112,12
68763,amsterdam,14,maltese,0,971,184,14
68763,amsterdam,14,maltese,0,674,129,11
68763,amsterdam,14,maltese,0,835,106,37
68763,amsterdam,14,maltese,0,969,85,7
68763,amsterdam,14,maltese,0,224,147,26
68763,amsterdam,14,maltese,0,450,177,43
68763,amsterdam,14,maltese,0,317,203,20
68764,sofia,33,romanian,1,143,57,64
68764,sofia,33,romanian,1,574,60,29
68764,sofia,33,romanian,1,141,84,69
68764,sofia,33,romanian,1,608,85,60
68764,sofia,33,romanian,1,353,42,35
68764,sofia,33,romanian,1,601,58,52
68764,sofia,33,romanian,1,270,99,83
68764,sofia,33,romanian,1,665,57,47
68764,sofia,33,romanian,1,137,43,31
68764,sofia,33,romanian,1,764,59,30
68764,sofia,33,romanian,1,107,43,29
68764,sofia,33,romanian,1,109,80,69
68764,sofia,33,romanian,1,862,59,53
68764,sofia,33,romanian,1,815,141,134
68764,sofia,33,romanian,1,44,46,23
68764,sofia,33,romanian,1,383,41,80
68764,sofia,33,romanian,1,553,90,35
68764,sofia,33,romanian,1,544,60,28
68764,sofia,33,romanian,1,852,46,28
68764,sofia,33,romanian,1,13,55,31
68764,sofia,33,romanian,1,145,77,76
68764,sofia,33,romanian,1,649,129,157
68764,sofia,33,romanian,1,470,60,53
68764,sofia,33,romanian,1,304,86,97
68764,sofia,33,romanian,1,25,126,129
68764,sofia,33,romanian,1,802,77,60
68764,sofia,33,romanian,1,542,62,53
68764,sofia,33,romanian,1,597,137,130
68764,sofia,33,romanian,1,968,101,88
68764,sofia,33,romanian,1,984,59,31
68764,sofia,33,romanian,1,883,104,87
68764,sofia,33,romanian,1,871,78,72
68764,sofia,33,romanian,1,337,79,75
68764,sofia,33,romanian,1,578,93,94
68764,sofia,33,romanian,1,653,89,94
68764,sofia,33,romanian,1,302,58,80
68764,sofia,33,romanian,1,272,47,27
68764,sofia,33,romanian,1,287,136,134
68764,sofia,33,romanian,1,590,76,76
68764,sofia,33,romanian,1,416,85,66
68764,sofia,33,romanian,1,208,62,30
68764,sofia,33,romanian,1,472,43,98
68764,sofia,33,romanian,1,181,78,86
68764,sofia,33,romanian,1,923,43,53
68764,sofia,33,romanian,1,459,79,72
68764,sofia,33,romanian,1,203,90,86
68764,sofia,33,romanian,1,190,44,29
68764,sofia,33,romanian,1,4,42,29
68764,sofia,33,romanian,1,683,85,74
68764,sofia,33,romanian,1,637,59,33
68764,sofia,33,romanian,1,262,79,65
68764,sofia,33,romanian,1,814,131,137
68764,sofia,33,romanian,1,201,77,62
68764,sofia,33,romanian,1,899,79,62
68764,sofia,33,romanian,1,554,43,72
68764,sofia,20,romanian,0,383,43,32
68764,sofia,20,romanian,0,590,83,24
68764,sofia,20,romanian,0,923,51,16
68764,sofia,20,romanian,0,470,72,16
68764,sofia,20,romanian,0,4,42,1
68764,sofia,20,romanian,0,637,60,16
68764,sofia,20,romanian,0,574,61,10
68764,sofia,20,romanian,0,416,92,26
68764,sofia,20,romanian,0,472,44,19
68764,sofia,20,romanian,0,353,42,19
68764,sofia,20,romanian,0,653,101,32
68764,sofia,20,romanian,0,287,160,38
68764,sofia,20,romanian,0,25,149,39
68764,sofia,20,romanian,0,181,78,47
68764,sofia,20,romanian,0,862,65,17
68764,sofia,20,romanian,0,337,79,26
68764,sofia,20,romanian,0,13,55,12
68764,sofia,20,romanian,0,815,160,41
68764,sofia,20,romanian,0,578,97,27
68764,sofia,20,romanian,0,968,122,22
68764,sofia,20,romanian,0,544,62,5
68764,sofia,20,romanian,0,984,60,9
68764,sofia,20,romanian,0,601,65,16
68764,sofia,20,romanian,0,302,58,42
68764,sofia,20,romanian,0,665,66,15
68764,sofia,20,romanian,0,190,54,7
68764,sofia,20,romanian,0,597,155,38
68764,sofia,20,romanian,0,203,103,27
68764,sofia,20,romanian,0,201,81,23
68764,sofia,20,romanian,0,141,85,24
68764,sofia,20,romanian,0,44,54,7
68764,sofia,20,romanian,0,883,108,30
68764,sofia,20,romanian,0,208,62,9
68764,sofia,20,romanian,0,802,82,16
68764,sofia,20,romanian,0,852,46,12
68764,sofia,20,romanian,0,553,96,13
68764,sofia,20,romanian,0,683,85,32
68764,sofia,20,romanian,0,459,86,22
68764,sofia,20,romanian,0,272,47,4
68764,sofia,20,romanian,0,109,91,22
68764,sofia,20,romanian,0,649,129,52
68764,sofia,20,romanian,0,137,44,7
68764,sofia,20,romanian,0,107,44,11
68764,sofia,20,romanian,0,304,86,49
68764,sofia,20,romanian,0,814,142,40
68764,sofia,20,romanian,0,554,44,8
68764,sofia,20,romanian,0,143,57,33
68764,sofia,20,romanian,0,608,85,28
68764,sofia,20,romanian,0,145,87,22
68764,sofia,20,romanian,0,542,62,5
68764,sofia,20,romanian,0,270,107,29
68764,sofia,13,romanian,1,968,123,13
68764,sofia,13,romanian,1,109,98,13
68764,sofia,13,romanian,1,590,83,0
68764,sofia,13,romanian,1,649,154,18
68764,sofia,13,romanian,1,862,75,10
68764,sofia,13,romanian,1,262,97,8
68764,sofia,13,romanian,1,653,122,16
68764,sofia,13,romanian,1,416,99,12
68764,sofia,13,romanian,1,637,62,7
68764,sofia,13,romanian,1,544,62,0
68764,sofia,13,romanian,1,542,62,0
68764,sofia,13,romanian,1,597,191,15
68764,sofia,13,romanian,1,383,43,0
68764,sofia,13,romanian,1,665,66,12
68764,sofia,13,romanian,1,578,114,20
68764,sofia,13,romanian,1,44,54,0
68764,sofia,13,romanian,1,574,62,1
68764,sofia,13,romanian,1,141,85,7
68764,sofia,13,romanian,1,608,100,14
68764,sofia,13,romanian,1,764,63,0
68764,sofia,13,romanian,1,203,116,17
68764,sofia,13,romanian,1,459,93,13
68764,sofia,13,romanian,1,683,85,10
68764,sofia,13,romanian,1,984,60,2
68764,sofia,13,romanian,1,145,98,13
68764,sofia,13,romanian,1,802,82,0
68764,sofia,13,romanian,1,25,183,15
68764,sofia,13,romanian,1,287,178,20
68764,sofia,13,romanian,1,470,72,10
68764,sofia,13,romanian,1,852,46,7
68764,sofia,13,romanian,1,4,42,0
68764,sofia,13,romanian,1,337,97,11
68764,sofia,13,romanian,1,553,96,4
68764,sofia,13,romanian,1,137,44,0
68764,sofia,13,romanian,1,601,80,6
68764,sofia,13,romanian,1,554,44,0
68764,sofia,13,romanian,1,923,53,8
68764,sofia,13,romanian,1,208,62,0
68764,sofia,13,romanian,1,272,47,0
68764,sofia,13,romanian,1,181,82,26
68764,sofia,13,romanian,1,143,57,22
68764,sofia,13,romanian,1,13,59,4
68764,sofia,13,romanian,1,472,44,0
68764,sofia,13,romanian,1,353,42,16
68764,sofia,13,romanian,1,814,182,15
68764,sofia,13,romanian,1,899,97,13
68764,sofia,13,romanian,1,302,60,18
68764,sofia,13,romanian,1,871,84,2
68764,sofia,13,romanian,1,201,92,13
68764,sofia,13,romanian,1,190,54,2
68764,sofia,13,romanian,1,304,86,31
68764,sofia,13,romanian,1,270,116,19
68764,sofia,13,romanian,1,883,128,14
68764,sofia,13,romanian,1,815,189,18
68764,sofia,13,romanian,1,107,46,3
68765,madrid,28,slovakian,1,717,210,79
68765,madrid,28,slovakian,1,149,162,58
68765,madrid,28,slovakian,1,261,86,45
68765,madrid,28,slovakian,1,135,213,92
68765,madrid,28,slovakian,1,384,144,71
68765,madrid,28,slovakian,1,499,151,57
68765,madrid,28,slovakian,1,418,131,42
68765,madrid,28,slovakian,1,7,87,21
68765,madrid,28,slovakian,1,398,62,21
68765,madrid,28,slovakian,1,265,222,80
68765,madrid,28,slovakian,1,75,97,32
68765,madrid,28,slovakian,1,277,193,112
68765,madrid,28,slovakian,1,860,128,38
68765,madrid,28,slovakian,1,108,86,22
68765,madrid,28,slovakian,1,79,88,38
68765,madrid,28,slovakian,1,235,120,41
68765,madrid,28,slovakian,1,615,87,43
68765,madrid,28,slovakian,1,174,127,77
68765,madrid,28,slovakian,1,147,152,55
68765,madrid,28,slovakian,1,333,85,32
68765,madrid,28,slovakian,1,312,92,46
68765,madrid,28,slovakian,1,285,85,23
68765,madrid,28,slovakian,1,126,81,35
68765,madrid,28,slovakian,1,909,65,17
68765,madrid,28,slovakian,1,131,143,69
68765,madrid,28,slovakian,1,888,202,89
68765,madrid,28,slovakian,1,154,216,86
68765,madrid,28,slovakian,1,800,89,21
68765,madrid,28,slovakian,1,822,141,70
68765,madrid,28,slovakian,1,2,84,70
68765,madrid,28,slovakian,1,258,141,59
68765,madrid,28,slovakian,1,697,124,40
68765,madrid,28,slovakian,1,747,135,74
68765,madrid,28,slovakian,1,252,148,66
68765,madrid,28,slovakian,1,886,98,34
68765,madrid,28,slovakian,1,729,209,94
68765,madrid,28,slovakian,1,186,113,60
68765,madrid,28,slovakian,1,873,203,92
68765,madrid,28,slovakian,1,791,89,35
68765,madrid,28,slovakian,1,444,81,62
68765,madrid,28,slovakian,1,939,137,88
68765,madrid,28,slovakian,1,413,186,134
68765,madrid,28,slovakian,1,276,68,13
68765,madrid,28,slovakian,1,414,64,40
68765,madrid,28,slovakian,1,997,127,42
68765,madrid,28,slovakian,1,633,114,56
68765,madrid,28,slovakian,1,870,68,20
68765,madrid,28,slovakian,1,458,67,35
68765,madrid,28,slovakian,1,845,196,89
68765,madrid,28,slovakian,1,351,77,23
68765,madrid,28,slovakian,1,164,117,47
68765,madrid,28,slovakian,1,378,124,24
68765,madrid,28,slovakian,1,120,122,42
68765,madrid,28,slovakian,1,538,111,47
68765,madrid,28,slovakian,1,600,58,24
68765,madrid,28,slovakian,1,789,66,16
68765,madrid,28,slovakian,1,575,86,54
68765,madrid,28,slovakian,1,609,133,87
68765,madrid,28,slovakian,1,941,65,18
68765,madrid,28,slovakian,1,483,92,11
68765,madrid,28,slovakian,1,901,209,87
68765,madrid,28,slovakian,1,768,214,82
68765,madrid,28,slovakian,1,241,123,39
68765,madrid,28,slovakian,1,284,130,39
68765,madrid,28,slovakian,1,93,213,77
68765,madrid,28,slovakian,1,673,151,62
68765,madrid,28,slovakian,1,322,81,30
68765,madrid,28,slovakian,1,246,202,95
68765,madrid,28,slovakian,1,780,196,92
68765,madrid,28,slovakian,1,439,91,34
68765,madrid,28,slovakian,1,737,143,72
68765,madrid,28,slovakian,1,619,116,40
68765,madrid,28,slovakian,1,185,123,41
68765,madrid,28,slovakian,1,500,65,65
68765,madrid,28,slovakian,1,847,82,60
68765,madrid,28,slovakian,1,561,62,27
68765,madrid,28,slovakian,1,97,198,98
68765,madrid,28,slovakian,1,67,187,108
68765,madrid,28,slovakian,1,733,87,46
68765,madrid,28,slovakian,1,982,142,64
68765,madrid,28,slovakian,1,936,124,46
68765,madrid,28,slovakian,1,689,86,41
68765,madrid,28,slovakian,1,836,134,68
68765,madrid,28,slovakian,1,233,126,40
68765,madrid,28,slovakian,1,606,195,111
68765,madrid,28,slovakian,1,427,142,73
68765,madrid,28,slovakian,1,857,92,37
68765,madrid,28,slovakian,1,297,222,94
68765,madrid,28,slovakian,1,468,65,16
68765,madrid,28,slovakian,1,393,124,46
68765,madrid,28,slovakian,1,205,83,19
68765,madrid,28,slovakian,1,525,86,34
68765,madrid,28,slovakian,1,798,198,85
68765,madrid,28,slovakian,1,388,123,42
