avatar_id,city,date,language,mobile,hotel_id,price,stock
168943,vilnius,42,austrian,1,72,55,50
168943,vilnius,42,austrian,1,976,78,50
168943,vilnius,42,austrian,1,479,121,171
168943,vilnius,42,austrian,1,104,55,97
168943,vilnius,42,austrian,1,61,170,241
168943,vilnius,42,austrian,1,820,131,174
168943,vilnius,42,austrian,1,954,110,126
168943,vilnius,42,austrian,1,448,103,124
168943,vilnius,42,austrian,1,451,104,126
168943,vilnius,42,austrian,1,197,106,126
168943,vilnius,42,austrian,1,409,81,101
168943,vilnius,42,austrian,1,76,56,49
168943,vilnius,42,austrian,1,502,81,98
168943,vilnius,42,austrian,1,356,75,124
168943,vilnius,42,austrian,1,320,109,124
168943,vilnius,42,austrian,1,217,128,175
168943,vilnius,42,austrian,1,498,81,100
168943,vilnius,42,austrian,1,794,187,242
168943,vilnius,42,austrian,1,654,127,171
168943,vilnius,42,austrian,1,881,131,176
168943,vilnius,42,austrian,1,59,108,123
168943,vilnius,42,austrian,1,118,82,99
168943,vilnius,42,austrian,1,632,78,50
168943,vilnius,42,austrian,1,89,77,99
168943,vilnius,42,austrian,1,879,110,125
168943,vilnius,42,austrian,1,198,109,124
168943,vilnius,42,austrian,1,957,59,99
168943,vilnius,42,austrian,1,5,128,176
168943,vilnius,42,austrian,1,974,110,122
168943,vilnius,42,austrian,1,811,108,124
168943,vilnius,42,austrian,1,670,75,50
168943,vilnius,42,austrian,1,589,58,50
168943,vilnius,42,austrian,1,432,129,169
168943,vilnius,42,austrian,1,765,58,50
168943,vilnius,42,austrian,1,204,56,49
168943,vilnius,42,austrian,1,406,53,49
168943,vilnius,42,austrian,1,551,60,48
168943,vilnius,42,austrian,1,955,57,51
168943,vilnius,42,austrian,1,183,130,178
168943,vilnius,42,austrian,1,667,107,125
168943,vilnius,42,austrian,1,520,82,49
168943,vilnius,42,austrian,1,758,61,48
168943,vilnius,42,austrian,1,896,55,98
168943,vilnius,42,austrian,1,40,110,120
168943,vilnius,42,austrian,1,74,110,122
168943,vilnius,42,austrian,1,740,110,123
168943,vilnius,42,austrian,1,607,109,120
168943,vilnius,42,austrian,1,516,185,248
168943,vilnius,42,austrian,1,161,111,124
168943,vilnius,42,austrian,1,408,109,124
168943,vilnius,42,austrian,1,125,55,50
168943,vilnius,42,austrian,1,887,103,125
168943,vilnius,42,austrian,1,545,111,122
168943,vilnius,42,austrian,1,935,61,49
168943,vilnius,42,austrian,1,648,58,98
168943,vilnius,42,austrian,1,488,183,249
168943,vilnius,42,austrian,1,813,110,120
168943,vilnius,42,austrian,1,461,55,99
168943,vilnius,42,austrian,1,80,180,253
168943,vilnius,42,austrian,1,340,75,50
168943,vilnius,42,austrian,1,18,53,51
168943,vilnius,42,austrian,1,355,82,102
168943,vilnius,42,austrian,1,956,78,95
168943,vilnius,42,austrian,1,533,124,171
168943,vilnius,42,austrian,1,84,179,246
168943,vilnius,42,austrian,1,19,53,50
168943,vilnius,42,austrian,1,362,79,99
168943,vilnius,42,austrian,1,678,78,100
168943,vilnius,42,austrian,1,687,104,124
168943,vilnius,42,austrian,1,819,127,175
168943,vilnius,42,austrian,1,394,56,124
168943,vilnius,42,austrian,1,503,180,252
168943,vilnius,42,austrian,1,189,105,126
168943,vilnius,42,austrian,1,215,74,49
168943,vilnius,42,austrian,1,568,82,101
168943,vilnius,42,austrian,1,490,111,124
168943,vilnius,42,austrian,1,623,181,241
168943,vilnius,42,austrian,1,593,57,100
168943,vilnius,42,austrian,1,294,58,48
168943,vilnius,42,austrian,1,395,55,50
168943,vilnius,42,austrian,1,464,77,98
168943,vilnius,42,austrian,1,177,128,172
168943,vilnius,42,austrian,1,914,57,48
168943,vilnius,42,austrian,1,47,127,174
168948,sofia,13,hungarian,0,270,116,19
168948,sofia,13,hungarian,0,302,60,18
168948,sofia,13,hungarian,0,665,66,12
168948,sofia,13,hungarian,0,554,44,0
168948,sofia,13,hungarian,0,141,85,7
168948,sofia,13,hungarian,0,852,46,7
168948,sofia,13,hungarian,0,815,189,18
168948,sofia,13,hungarian,0,353,42,16
168948,sofia,13,hungarian,0,107,46,3
168948,sofia,13,hungarian,0,203,116,17
168948,sofia,13,hungarian,0,145,98,13
168948,sofia,13,hungarian,0,383,43,0
168948,sofia,13,hungarian,0,137,44,0
168948,sofia,13,hungarian,0,181,82,26
168948,sofia,13,hungarian,0,968,122,13
168948,sofia,13,hungarian,0,201,92,13
168948,sofia,13,hungarian,0,802,82,0
168948,sofia,13,hungarian,0,190,54,2
168948,sofia,13,hungarian,0,337,97,11
168948,sofia,13,hungarian,0,608,100,14
168948,sofia,13,hungarian,0,262,97,8
168948,sofia,13,hungarian,0,899,97,13
168948,sofia,13,hungarian,0,637,61,7
168948,sofia,13,hungarian,0,208,62,0
168948,sofia,13,hungarian,0,44,54,0
168948,sofia,13,hungarian,0,109,98,13
168948,sofia,13,hungarian,0,143,57,22
168948,sofia,13,hungarian,0,871,84,2
168948,sofia,13,hungarian,0,653,121,16
168948,sofia,13,hungarian,0,601,80,6
168948,sofia,13,hungarian,0,287,178,20
168948,sofia,13,hungarian,0,578,114,20
168948,sofia,13,hungarian,0,574,61,1
168948,sofia,13,hungarian,0,542,62,0
168948,sofia,13,hungarian,0,304,86,31
168948,sofia,13,hungarian,0,13,59,4
168948,sofia,13,hungarian,0,923,53,8
168948,sofia,13,hungarian,0,459,93,13
168948,sofia,13,hungarian,0,470,72,10
168948,sofia,13,hungarian,0,597,191,15
168948,sofia,13,hungarian,0,984,60,2
168948,sofia,13,hungarian,0,649,154,18
168948,sofia,13,hungarian,0,25,183,15
168948,sofia,13,hungarian,0,764,63,0
168948,sofia,13,hungarian,0,883,128,14
168948,sofia,13,hungarian,0,590,83,0
168948,sofia,13,hungarian,0,4,42,0
168948,sofia,13,hungarian,0,272,47,0
168948,sofia,13,hungarian,0,862,74,10
168948,sofia,13,hungarian,0,416,99,12
168948,sofia,13,hungarian,0,553,96,4
168948,sofia,13,hungarian,0,683,85,10
168948,sofia,13,hungarian,0,544,62,0
168948,sofia,13,hungarian,0,472,44,0
168948,sofia,13,hungarian,0,814,182,15
168953,amsterdam,38,spanish,1,157,236,180
168953,amsterdam,38,spanish,1,9,80,96
168953,amsterdam,38,spanish,1,752,236,196
168953,amsterdam,38,spanish,1,921,72,91
168953,amsterdam,38,spanish,1,777,143,102
168953,amsterdam,38,spanish,1,101,244,187
168953,amsterdam,38,spanish,1,892,175,130
168953,amsterdam,38,spanish,1,510,261,181
168953,amsterdam,38,spanish,1,591,237,195
168953,amsterdam,38,spanish,1,317,162,137
168953,amsterdam,38,spanish,1,22,151,87
168953,amsterdam,38,spanish,1,373,105,76
168953,amsterdam,38,spanish,1,821,105,78
168953,amsterdam,38,spanish,1,430,160,142
168953,amsterdam,38,spanish,1,724,236,185
168953,amsterdam,38,spanish,1,660,144,88
168953,amsterdam,38,spanish,1,429,222,200
168953,amsterdam,38,spanish,1,346,168,134
168953,amsterdam,38,spanish,1,34,74,38
168953,amsterdam,38,spanish,1,475,98,79
168953,amsterdam,38,spanish,1,230,102,74
168953,amsterdam,38,spanish,1,515,250,186
168953,amsterdam,38,spanish,1,375,101,77
168953,amsterdam,38,spanish,1,627,103,74
168953,amsterdam,38,spanish,1,88,109,73
168953,amsterdam,38,spanish,1,658,148,95
168953,amsterdam,38,spanish,1,585,76,40
168953,amsterdam,38,spanish,1,410,106,73
168953,amsterdam,38,spanish,1,933,153,96
168953,amsterdam,38,spanish,1,326,238,188
168953,amsterdam,38,spanish,1,630,146,103
168953,amsterdam,38,spanish,1,366,76,78
168953,amsterdam,38,spanish,1,567,72,38
168953,amsterdam,38,spanish,1,806,239,185
168953,amsterdam,38,spanish,1,778,108,75
168953,amsterdam,38,spanish,1,581,148,40
168953,amsterdam,38,spanish,1,196,105,38
168953,amsterdam,38,spanish,1,450,166,143
168953,amsterdam,38,spanish,1,163,170,134
168953,amsterdam,38,spanish,1,971,141,96
168953,amsterdam,38,spanish,1,680,147,40
168953,amsterdam,38,spanish,1,588,169,102
168953,amsterdam,38,spanish,1,214,164,134
168953,amsterdam,38,spanish,1,762,151,91
168953,amsterdam,38,spanish,1,307,105,74
168953,amsterdam,38,spanish,1,548,232,211
168953,amsterdam,38,spanish,1,465,228,200
168953,amsterdam,38,spanish,1,111,102,74
168953,amsterdam,38,spanish,1,918,238,185
168953,amsterdam,38,spanish,1,417,141,103
168953,amsterdam,38,spanish,1,253,238,178
168953,amsterdam,38,spanish,1,587,154,94
168953,amsterdam,38,spanish,1,945,143,106
168953,amsterdam,38,spanish,1,657,163,144
168953,amsterdam,38,spanish,1,223,144,95
168953,amsterdam,38,spanish,1,750,106,38
168953,amsterdam,38,spanish,1,902,168,140
168953,amsterdam,38,spanish,1,193,138,81
168953,amsterdam,38,spanish,1,594,235,211
168953,amsterdam,38,spanish,1,809,227,191
168953,amsterdam,38,spanish,1,715,145,92
168953,amsterdam,38,spanish,1,743,144,92
168953,amsterdam,38,spanish,1,269,151,98
168953,amsterdam,38,spanish,1,493,140,88
168953,amsterdam,38,spanish,1,105,138,94
168953,amsterdam,38,spanish,1,172,113,70
168953,amsterdam,38,spanish,1,807,248,184
168953,amsterdam,38,spanish,1,779,174,141
168953,amsterdam,38,spanish,1,783,83,37
168953,amsterdam,38,spanish,1,117,76,37
168953,amsterdam,38,spanish,1,77,248,182
168953,amsterdam,38,spanish,1,82,106,76
168953,amsterdam,38,spanish,1,917,259,189
168953,amsterdam,38,spanish,1,760,164,142
168953,amsterdam,38,spanish,1,529,222,197
168953,amsterdam,38,spanish,1,969,77,44
168953,amsterdam,38,spanish,1,442,163,140
168953,amsterdam,38,spanish,1,271,75,39
168953,amsterdam,38,spanish,1,891,105,38
168953,amsterdam,38,spanish,1,303,169,144
168953,amsterdam,38,spanish,1,441,177,129
168953,amsterdam,38,spanish,1,352,101,80
168953,amsterdam,38,spanish,1,967,74,99
168953,amsterdam,38,spanish,1,460,84,38
168953,amsterdam,38,spanish,1,211,150,97
168953,amsterdam,38,spanish,1,256,76,39
168953,amsterdam,38,spanish,1,224,138,94
168953,amsterdam,38,spanish,1,603,228,188
168953,amsterdam,38,spanish,1,45,147,94
168953,amsterdam,38,spanish,1,625,177,130
168953,amsterdam,38,spanish,1,10,154,95
168953,amsterdam,38,spanish,1,86,106,143
168953,amsterdam,38,spanish,1,676,69,39
168953,amsterdam,38,spanish,1,880,108,75
168953,amsterdam,38,spanish,1,166,106,88
168953,amsterdam,38,spanish,1,706,105,71
168953,amsterdam,38,spanish,1,146,169,130
168953,amsterdam,38,spanish,1,16,148,86
168953,amsterdam,38,spanish,1,85,100,82
168953,amsterdam,38,spanish,1,925,99,78
168953,amsterdam,38,spanish,1,745,105,39
168953,amsterdam,38,spanish,1,916,105,76
168953,amsterdam,38,spanish,1,264,74,38
168953,amsterdam,38,spanish,1,628,153,96
168953,amsterdam,38,spanish,1,369,73,39
168953,amsterdam,38,spanish,1,960,239,185
168953,amsterdam,38,spanish,1,604,108,74
168953,amsterdam,38,spanish,1,52,145,92
168953,amsterdam,38,spanish,1,455,140,92
168953,amsterdam,38,spanish,1,12,72,37
168953,amsterdam,38,spanish,1,140,103,79
168953,amsterdam,38,spanish,1,517,107,85
168953,amsterdam,38,spanish,1,311,104,44
168953,amsterdam,38,spanish,1,878,101,105
168953,amsterdam,38,spanish,1,557,111,78
168953,amsterdam,38,spanish,1,103,175,132
168953,amsterdam,38,spanish,1,685,238,188
168953,amsterdam,38,spanish,1,212,173,131
168953,amsterdam,38,spanish,1,835,104,81
168953,amsterdam,38,spanish,1,158,141,95
168953,amsterdam,38,spanish,1,218,178,125
168953,amsterdam,38,spanish,1,387,232,196
168953,amsterdam,38,spanish,1,234,138,98
168953,amsterdam,38,spanish,1,570,97,77
168953,amsterdam,38,spanish,1,505,101,80
168958,rome,0,portuguese,1,907,144,0
168958,rome,0,portuguese,1,341,124,0
168958,rome,0,portuguese,1,114,163,0
168958,rome,0,portuguese,1,151,311,0
168958,rome,0,portuguese,1,659,271,0
168958,rome,0,portuguese,1,874,280,0
168958,rome,0,portuguese,1,796,162,0
168958,rome,0,portuguese,1,712,284,0
168958,rome,0,portuguese,1,112,78,0
168958,rome,0,portuguese,1,897,395,0
168958,rome,0,portuguese,1,537,196,0
168958,rome,0,portuguese,1,48,73,0
168958,rome,0,portuguese,1,895,315,0
168958,rome,0,portuguese,1,681,170,0
168958,rome,0,portuguese,1,361,165,0
168958,rome,0,portuguese,1,228,138,0
168958,rome,0,portuguese,1,513,80,0
168958,rome,0,portuguese,1,293,73,0
168958,rome,0,portuguese,1,330,385,0
168958,rome,0,portuguese,1,774,255,0
168958,rome,0,portuguese,1,471,148,22
168958,rome,0,portuguese,1,206,169,5
168958,rome,0,portuguese,1,947,169,0
168958,rome,0,portuguese,1,3,73,0
168958,rome,0,portuguese,1,242,284,0
168958,rome,0,portuguese,1,906,144,0
168958,rome,0,portuguese,1,929,392,0
168958,rome,0,portuguese,1,345,138,0
168958,rome,0,portuguese,1,38,100,0
168958,rome,0,portuguese,1,129,119,0
168958,rome,0,portuguese,1,650,77,0
168958,rome,0,portuguese,1,850,282,0
168958,rome,0,portuguese,1,344,66,3
168958,rome,0,portuguese,1,178,371,0
168958,rome,0,portuguese,1,642,80,0
168958,rome,0,portuguese,1,913,170,0
168958,rome,0,portuguese,1,991,193,0
168958,rome,0,portuguese,1,824,351,0
168958,rome,0,portuguese,1,856,75,0
168958,rome,0,portuguese,1,694,152,0
168958,rome,0,portuguese,1,496,83,0
168958,rome,0,portuguese,1,586,282,0
168958,rome,0,portuguese,1,953,159,0
168958,rome,0,portuguese,1,386,106,0
168958,rome,0,portuguese,1,934,78,0
168958,rome,0,portuguese,1,328,73,0
168958,rome,0,portuguese,1,781,73,0
168958,rome,0,portuguese,1,786,387,0
168958,rome,0,portuguese,1,550,80,0
168958,rome,0,portuguese,1,759,257,0
168958,rome,0,portuguese,1,473,284,0
168958,rome,0,portuguese,1,804,163,0
168958,rome,0,portuguese,1,452,276,0
168958,rome,0,portuguese,1,485,86,0
168958,rome,0,portuguese,1,944,279,0
168958,rome,0,portuguese,1,671,143,0
168958,rome,0,portuguese,1,298,167,0
168958,rome,0,portuguese,1,773,79,4
168958,rome,0,portuguese,1,840,101,7
168958,rome,0,portuguese,1,843,392,0
168958,rome,0,portuguese,1,636,100,0
168958,rome,0,portuguese,1,696,100,0
168958,rome,0,portuguese,1,763,123,0
168958,rome,0,portuguese,1,543,261,0
168958,rome,0,portuguese,1,816,78,4
168958,rome,0,portuguese,1,569,164,0
168958,rome,0,portuguese,1,838,167,0
168958,rome,0,portuguese,1,364,170,0
168958,rome,0,portuguese,1,156,74,0
168958,rome,0,portuguese,1,191,165,0
168958,rome,0,portuguese,1,144,82,0
168958,rome,0,portuguese,1,864,167,0
168958,rome,0,portuguese,1,641,164,0
168958,rome,0,portuguese,1,381,137,0
168958,rome,0,portuguese,1,725,193,0
168958,rome,0,portuguese,1,651,116,0
168958,rome,0,portuguese,1,73,287,0
168958,rome,0,portuguese,1,644,72,0
168958,rome,0,portuguese,1,536,126,0
168958,rome,0,portuguese,1,170,165,0
168958,rome,0,portuguese,1,316,194,0
168958,rome,0,portuguese,1,621,78,0
168958,rome,0,portuguese,1,566,237,0
168958,rome,0,portuguese,1,180,75,0
168958,rome,0,portuguese,1,563,196,0
168958,rome,0,portuguese,1,701,67,2
168958,rome,0,portuguese,1,932,138,0
168958,rome,0,portuguese,1,486,197,0
168958,rome,0,portuguese,1,324,169,0
168958,rome,0,portuguese,1,51,165,0
168958,rome,0,portuguese,1,296,72,0
168958,rome,0,portuguese,1,396,167,0
168958,rome,0,portuguese,1,281,173,0
168958,rome,0,portuguese,1,555,167,0
168958,rome,0,portuguese,1,213,100,0
168958,rome,0,portuguese,1,714,75,0
168958,rome,0,portuguese,1,677,271,0
168958,rome,0,portuguese,1,686,116,0
168958,rome,0,portuguese,1,437,102,0
168958,rome,0,portuguese,1,380,78,0
168958,rome,0,portuguese,1,374,104,0
168958,rome,0,portuguese,1,286,117,3
168958,rome,0,portuguese,1,583,74,0
168958,rome,0,portuguese,1,347,82,0
168958,rome,0,portuguese,1,260,107,0
168958,rome,0,portuguese,1,728,276,0
168958,rome,0,portuguese,1,769,82,0
168958,rome,0,portuguese,1,139,78,0
168958,rome,0,portuguese,1,453,392,0
168958,rome,0,portuguese,1,993,266,0
168958,rome,0,portuguese,1,739,284,0
168958,rome,0,portuguese,1,552,99,0
168958,rome,0,portuguese,1,232,78,0
168958,rome,0,portuguese,1,854,387,0
168958,rome,0,portuguese,1,668,119,0
168958,rome,0,portuguese,1,390,199,0
168958,rome,0,portuguese,1,42,259,0
168958,rome,0,portuguese,1,273,144,0
168958,rome,0,portuguese,1,469,86,0
168958,rome,0,portuguese,1,751,276,0
168963,vilnius,25,czech,1,294,61,17
168963,vilnius,25,czech,1,89,85,24
168963,vilnius,25,czech,1,240,143,62
168963,vilnius,25,czech,1,765,59,21
168963,vilnius,25,czech,1,589,61,14
168963,vilnius,25,czech,1,84,187,80
168963,vilnius,25,czech,1,74,115,40
168963,vilnius,25,czech,1,813,115,14
168963,vilnius,25,czech,1,568,84,38
168963,vilnius,25,czech,1,420,58,27
168963,vilnius,25,czech,1,155,87,28
168963,vilnius,25,czech,1,19,57,16
168963,vilnius,25,czech,1,183,125,60
168963,vilnius,25,czech,1,956,93,26
168963,vilnius,25,czech,1,670,81,14
168963,vilnius,25,czech,1,498,93,26
168963,vilnius,25,czech,1,40,109,50
168963,vilnius,25,czech,1,950,79,15
168963,vilnius,25,czech,1,362,79,32
168963,vilnius,25,czech,1,409,89,32
168963,vilnius,25,czech,1,914,57,18
168963,vilnius,25,czech,1,187,137,49
168963,vilnius,25,czech,1,72,58,17
168963,vilnius,25,czech,1,288,115,44
168963,vilnius,25,czech,1,678,80,38
168963,vilnius,25,czech,1,623,182,73
168963,vilnius,25,czech,1,654,138,53
168963,vilnius,25,czech,1,955,62,14
168963,vilnius,25,czech,1,687,110,32
168963,vilnius,25,czech,1,935,61,14
168963,vilnius,25,czech,1,406,57,15
168963,vilnius,25,czech,1,503,181,77
168963,vilnius,25,czech,1,125,56,21
168963,vilnius,25,czech,1,533,131,55
168963,vilnius,25,czech,1,161,112,60
168963,vilnius,25,czech,1,104,58,38
168963,vilnius,25,czech,1,448,109,32
168963,vilnius,25,czech,1,177,145,44
168963,vilnius,25,czech,1,197,113,30
168963,vilnius,25,czech,1,47,132,46
168963,vilnius,25,czech,1,356,80,36
168963,vilnius,25,czech,1,461,56,42
168963,vilnius,25,czech,1,432,140,52
168963,vilnius,25,czech,1,819,122,76
168963,vilnius,25,czech,1,59,113,28
168963,vilnius,25,czech,1,198,120,30
168963,vilnius,25,czech,1,520,86,16
168963,vilnius,25,czech,1,545,127,32
168963,vilnius,25,czech,1,502,85,28
168963,vilnius,25,czech,1,118,86,31
168963,vilnius,25,czech,1,451,111,43
168963,vilnius,25,czech,1,279,53,18
168963,vilnius,25,czech,1,479,139,38
168963,vilnius,25,czech,1,76,59,0
168963,vilnius,25,czech,1,974,115,34
168963,vilnius,25,czech,1,320,114,15
168963,vilnius,25,czech,1,217,128,64
168963,vilnius,25,czech,1,408,105,41
168963,vilnius,25,czech,1,516,195,72
168963,vilnius,25,czech,1,490,117,29
168963,vilnius,25,czech,1,879,115,42
168963,vilnius,25,czech,1,954,121,38
168963,vilnius,25,czech,1,667,117,30
168963,vilnius,25,czech,1,957,63,21
168963,vilnius,25,czech,1,820,137,43
168963,vilnius,25,czech,1,221,55,21
168963,vilnius,25,czech,1,740,121,34
168963,vilnius,25,czech,1,648,61,20
168963,vilnius,25,czech,1,204,56,17
168963,vilnius,25,czech,1,394,62,26
168963,vilnius,25,czech,1,794,205,82
168963,vilnius,25,czech,1,189,110,44
168963,vilnius,25,czech,1,340,78,16
168963,vilnius,25,czech,1,881,131,62
168963,vilnius,25,czech,1,80,197,70
168963,vilnius,25,czech,1,605,138,38
168963,vilnius,25,czech,1,887,113,32
168963,vilnius,25,czech,1,215,82,14
168963,vilnius,25,czech,1,896,58,18
168963,vilnius,25,czech,1,464,81,27
168963,vilnius,25,czech,1,247,131,61
168963,vilnius,25,czech,1,18,53,17
168963,vilnius,25,czech,1,551,60,19
168963,vilnius,25,czech,1,607,124,30
168963,vilnius,25,czech,1,355,83,35
168963,vilnius,25,czech,1,976,84,15
168963,vilnius,25,czech,1,632,83,17
168963,vilnius,25,czech,1,758,60,25
168963,vilnius,25,czech,1,593,58,38
168963,vilnius,25,czech,1,620,145,45
168963,vilnius,25,czech,1,136,84,30
168963,vilnius,25,czech,1,61,195,72
168963,vilnius,25,czech,1,5,123,57
168968,vilnius,32,italian,1,887,104,58
168968,vilnius,32,italian,1,765,59,30
168968,vilnius,32,italian,1,607,124,56
168968,vilnius,32,italian,1,187,126,105
168968,vilnius,32,italian,1,294,60,29
168968,vilnius,32,italian,1,356,76,70
168968,vilnius,32,italian,1,406,55,25
168968,vilnius,32,italian,1,935,61,27
168968,vilnius,32,italian,1,204,56,27
168968,vilnius,32,italian,1,632,76,29
168968,vilnius,32,italian,1,678,80,57
168968,vilnius,32,italian,1,19,57,26
168968,vilnius,32,italian,1,76,59,22
168968,vilnius,32,italian,1,479,123,82
168968,vilnius,32,italian,1,355,81,59
168968,vilnius,32,italian,1,620,134,88
168968,vilnius,32,italian,1,687,105,62
168968,vilnius,32,italian,1,183,125,100
168968,vilnius,32,italian,1,461,55,63
168968,vilnius,32,italian,1,40,109,74
168968,vilnius,32,italian,1,605,127,85
168968,vilnius,32,italian,1,498,85,46
168968,vilnius,32,italian,1,362,79,54
168968,vilnius,32,italian,1,490,112,58
168968,vilnius,32,italian,1,118,83,53
168968,vilnius,32,italian,1,74,113,68
168968,vilnius,32,italian,1,247,131,92
168968,vilnius,32,italian,1,545,117,61
168968,vilnius,32,italian,1,533,131,84
168968,vilnius,32,italian,1,279,53,29
168968,vilnius,32,italian,1,956,88,42
168968,vilnius,32,italian,1,432,140,83
168968,vilnius,32,italian,1,340,73,27
168968,vilnius,32,italian,1,161,112,83
168968,vilnius,32,italian,1,409,89,52
168968,vilnius,32,italian,1,221,54,31
168968,vilnius,32,italian,1,408,105,71
168968,vilnius,32,italian,1,502,82,52
168968,vilnius,32,italian,1,503,173,140
168968,vilnius,32,italian,1,974,111,58
168968,vilnius,32,italian,1,5,123,100
168968,vilnius,32,italian,1,61,186,114
168968,vilnius,32,italian,1,813,115,62
168968,vilnius,32,italian,1,667,103,63
168968,vilnius,32,italian,1,955,60,25
168968,vilnius,32,italian,1,18,51,29
168968,vilnius,32,italian,1,520,81,27
168968,vilnius,32,italian,1,593,58,56
168968,vilnius,32,italian,1,217,128,97
168968,vilnius,32,italian,1,451,107,72
168968,vilnius,32,italian,1,819,122,110
168968,vilnius,32,italian,1,89,78,47
168968,vilnius,32,italian,1,670,79,24
168968,vilnius,32,italian,1,820,137,83
168968,vilnius,32,italian,1,47,122,91
168968,vilnius,32,italian,1,623,182,119
168968,vilnius,32,italian,1,198,110,60
168968,vilnius,32,italian,1,879,111,70
168968,vilnius,32,italian,1,568,81,61
168968,vilnius,32,italian,1,881,131,98
168968,vilnius,32,italian,1,420,56,51
168968,vilnius,32,italian,1,648,61,51
168968,vilnius,32,italian,1,448,109,60
168968,vilnius,32,italian,1,125,56,30
168968,vilnius,32,italian,1,516,178,139
168968,vilnius,32,italian,1,758,60,31
168968,vilnius,32,italian,1,288,115,70
168968,vilnius,32,italian,1,976,84,25
168968,vilnius,32,italian,1,155,81,47
168968,vilnius,32,italian,1,320,114,63
168968,vilnius,32,italian,1,394,57,57
168968,vilnius,32,italian,1,589,58,29
168968,vilnius,32,italian,1,957,63,50
168968,vilnius,32,italian,1,950,73,26
168968,vilnius,32,italian,1,136,81,48
168968,vilnius,32,italian,1,740,106,66
168968,vilnius,32,italian,1,954,121,64
168968,vilnius,32,italian,1,896,58,46
168968,vilnius,32,italian,1,80,181,130
168968,vilnius,32,italian,1,59,111,62
168968,vilnius,32,italian,1,177,139,82
168968,vilnius,32,italian,1,189,103,74
168968,vilnius,32,italian,1,84,180,138
168968,vilnius,32,italian,1,197,113,60
168968,vilnius,32,italian,1,914,57,29
168968,vilnius,32,italian,1,464,79,48
168968,vilnius,32,italian,1,654,132,89
168968,vilnius,32,italian,1,104,58,54
168968,vilnius,32,italian,1,72,56,27
168968,vilnius,32,italian,1,794,205,133
168968,vilnius,32,italian,1,551,60,26
168968,vilnius,32,italian,1,240,137,103
168968,vilnius,32,italian,1,215,79,22
168973,paris,36,cypriot,1,421,121,70
168973,paris,36,cypriot,1,132,262,169
168973,paris,36,cypriot,1,492,117,72
168973,paris,36,cypriot,1,65,160,90
168973,paris,36,cypriot,1,634,87,35
168973,paris,36,cypriot,1,447,112,70
168973,paris,36,cypriot,1,972,84,32
168973,paris,36,cypriot,1,62,81,36
168973,paris,36,cypriot,1,734,123,66
168973,paris,36,cypriot,1,970,267,179
168973,paris,36,cypriot,1,27,266,177
168973,paris,36,cypriot,1,736,196,118
168973,paris,36,cypriot,1,903,90,76
168973,paris,36,cypriot,1,882,192,117
168973,paris,36,cypriot,1,837,256,175
168973,paris,36,cypriot,1,49,167,92
168973,paris,36,cypriot,1,254,167,86
168973,paris,36,cypriot,1,94,265,203
168973,paris,36,cypriot,1,308,196,110
168973,paris,36,cypriot,1,558,89,33
168973,paris,36,cypriot,1,162,274,158
168973,paris,36,cypriot,1,797,121,73
168973,paris,36,cypriot,1,467,270,164
168973,paris,36,cypriot,1,41,118,64
168973,paris,36,cypriot,1,165,160,91
168973,paris,36,cypriot,1,741,172,80
168973,paris,36,cypriot,1,148,119,64
168973,paris,36,cypriot,1,188,90,38
168973,paris,36,cypriot,1,192,121,35
168973,paris,36,cypriot,1,564,97,33
168973,paris,36,cypriot,1,645,167,82
168973,paris,36,cypriot,1,560,162,82
168973,paris,36,cypriot,1,803,289,164
168973,paris,36,cypriot,1,790,265,163
168973,paris,36,cypriot,1,663,158,89
168973,paris,36,cypriot,1,415,123,66
168973,paris,36,cypriot,1,617,297,160
168973,paris,36,cypriot,1,700,188,141
168973,paris,36,cypriot,1,14,159,72
168973,paris,36,cypriot,1,159,184,126
168973,paris,36,cypriot,1,392,172,84
168973,paris,36,cypriot,1,980,116,68
168973,paris,36,cypriot,1,28,126,64
168973,paris,36,cypriot,1,338,190,108
168973,paris,36,cypriot,1,199,199,111
168973,paris,36,cypriot,1,397,281,167
168973,paris,36,cypriot,1,24,258,197
168973,paris,36,cypriot,1,21,83,38
168973,paris,36,cypriot,1,571,266,165
168973,paris,36,cypriot,1,576,197,111
168973,paris,36,cypriot,1,56,194,119
168973,paris,36,cypriot,1,868,181,121
168973,paris,36,cypriot,1,742,251,159
168973,paris,36,cypriot,1,306,199,111
168973,paris,36,cypriot,1,119,184,125
168973,paris,36,cypriot,1,121,83,38
168973,paris,36,cypriot,1,942,183,109
168973,paris,36,cypriot,1,229,184,118
168973,paris,36,cypriot,1,792,87,81
168973,paris,36,cypriot,1,808,256,155
168973,paris,36,cypriot,1,477,84,90
168973,paris,36,cypriot,1,69,267,202
168973,paris,36,cypriot,1,573,304,158
168973,paris,36,cypriot,1,595,156,90
168973,paris,36,cypriot,1,133,167,81
168973,paris,36,cypriot,1,841,83,75
168973,paris,36,cypriot,1,522,115,68
168973,paris,36,cypriot,1,853,156,85
168973,paris,36,cypriot,1,738,119,71
168973,paris,36,cypriot,1,723,81,35
168973,paris,36,cypriot,1,436,262,196
168973,paris,36,cypriot,1,889,159,82
168973,paris,36,cypriot,1,584,269,180
168973,paris,36,cypriot,1,182,161,96
168973,paris,36,cypriot,1,975,169,78
168973,paris,36,cypriot,1,123,112,63
