avatar_id,city,date,language,mobile,hotel_id,price,stock
29680,copenhagen,4,german,1,99,206,0
29680,copenhagen,4,german,1,959,226,6
29680,copenhagen,4,german,1,401,200,3
29680,copenhagen,4,german,1,669,269,4
29680,copenhagen,4,german,1,638,156,10
29680,copenhagen,4,german,1,358,313,3
29680,copenhagen,4,german,1,556,179,0
29680,copenhagen,4,german,1,405,99,0
29680,copenhagen,4,german,1,532,349,3
29680,copenhagen,4,german,1,547,206,4
29680,copenhagen,4,german,1,930,123,0
29680,copenhagen,4,german,1,96,198,2
29680,copenhagen,4,german,1,50,152,3
29680,copenhagen,4,german,1,727,124,0
29680,copenhagen,4,german,1,58,329,3
29680,copenhagen,4,german,1,716,146,0
29680,copenhagen,4,german,1,766,478,4
29680,copenhagen,4,german,1,772,334,0
29680,copenhagen,4,german,1,425,315,3
29680,copenhagen,4,german,1,616,202,2
29680,copenhagen,4,german,1,267,177,0
29680,copenhagen,4,german,1,142,398,7
29680,copenhagen,4,german,1,596,174,0
29680,copenhagen,4,german,1,251,168,0
29680,copenhagen,4,german,1,391,195,4
29680,copenhagen,4,german,1,690,246,7
29680,copenhagen,4,german,1,249,89,0
29680,copenhagen,4,german,1,539,358,7
29680,copenhagen,4,german,1,559,305,3
29680,copenhagen,4,german,1,900,240,0
29680,copenhagen,4,german,1,431,126,0
29680,copenhagen,4,german,1,280,119,15
29680,copenhagen,4,german,1,1,97,0
29680,copenhagen,4,german,1,422,492,4
29680,copenhagen,4,german,1,487,170,12
29680,copenhagen,4,german,1,243,99,0
29680,copenhagen,4,german,1,53,96,0
29680,copenhagen,4,german,1,349,324,3
29680,copenhagen,4,german,1,90,204,4
29680,copenhagen,4,german,1,541,158,3
29680,copenhagen,4,german,1,100,89,0
29680,copenhagen,4,german,1,849,202,4
29680,copenhagen,4,german,1,92,86,6
29680,copenhagen,4,german,1,110,206,4
29680,copenhagen,4,german,1,43,81,18
29680,copenhagen,4,german,1,951,89,0
29680,copenhagen,4,german,1,60,96,0
29680,copenhagen,4,german,1,332,340,3
29680,copenhagen,4,german,1,793,171,0
29680,copenhagen,4,german,1,194,121,0
29680,copenhagen,4,german,1,898,94,0
29680,copenhagen,4,german,1,329,244,2
29680,copenhagen,4,german,1,844,480,4
29680,copenhagen,4,german,1,91,131,0
29680,copenhagen,4,german,1,855,318,3
29680,copenhagen,4,german,1,335,92,0
29680,copenhagen,4,german,1,938,124,0
29680,copenhagen,4,german,1,6,123,0
29680,copenhagen,4,german,1,983,93,0
29680,copenhagen,4,german,1,508,346,3
29680,copenhagen,4,german,1,622,196,2
29680,copenhagen,4,german,1,691,91,0
29680,copenhagen,4,german,1,994,197,4
29680,copenhagen,4,german,1,443,148,3
29680,copenhagen,4,german,1,506,151,1
29681,amsterdam,9,italian,0,585,76,10
29681,amsterdam,9,italian,0,777,182,4
29681,amsterdam,9,italian,0,945,182,5
29681,amsterdam,9,italian,0,442,194,12
29681,amsterdam,9,italian,0,86,113,0
29681,amsterdam,9,italian,0,685,414,8
29681,amsterdam,9,italian,0,460,84,0
29681,amsterdam,9,italian,0,743,175,8
29681,amsterdam,9,italian,0,212,300,6
29681,amsterdam,9,italian,0,902,213,13
29681,amsterdam,9,italian,0,465,332,12
29681,amsterdam,9,italian,0,10,154,0
29681,amsterdam,9,italian,0,346,241,8
29681,amsterdam,9,italian,0,548,232,27
29681,amsterdam,9,italian,0,166,139,7
29681,amsterdam,9,italian,0,230,185,4
29681,amsterdam,9,italian,0,706,128,0
29681,amsterdam,9,italian,0,745,105,6
29681,amsterdam,9,italian,0,429,253,25
29681,amsterdam,9,italian,0,234,177,4
29681,amsterdam,9,italian,0,960,413,9
29681,amsterdam,9,italian,0,271,83,0
29681,amsterdam,9,italian,0,103,183,24
29681,amsterdam,9,italian,0,218,298,6
29681,amsterdam,9,italian,0,387,422,9
29681,amsterdam,9,italian,0,283,116,7
29681,amsterdam,9,italian,0,971,180,8
29681,amsterdam,9,italian,0,806,272,22
29681,amsterdam,9,italian,0,917,335,12
29681,amsterdam,9,italian,0,85,128,4
29681,amsterdam,9,italian,0,570,109,0
29681,amsterdam,9,italian,0,369,76,0
29681,amsterdam,9,italian,0,269,154,0
29681,amsterdam,9,italian,0,223,153,0
29681,amsterdam,9,italian,0,603,290,9
29681,amsterdam,9,italian,0,196,111,0
29681,amsterdam,9,italian,0,591,319,14
29681,amsterdam,9,italian,0,172,133,2
29681,amsterdam,9,italian,0,34,80,0
29681,amsterdam,9,italian,0,680,153,0
29681,amsterdam,9,italian,0,303,215,4
29681,amsterdam,9,italian,0,918,342,13
29681,amsterdam,9,italian,0,628,153,0
29681,amsterdam,9,italian,0,557,113,0
29681,amsterdam,9,italian,0,157,301,16
29681,amsterdam,9,italian,0,778,110,0
29681,amsterdam,9,italian,0,880,131,0
29681,amsterdam,9,italian,0,867,150,0
29681,amsterdam,9,italian,0,475,107,0
29681,amsterdam,9,italian,0,105,177,8
29681,amsterdam,9,italian,0,83,178,8
29681,amsterdam,9,italian,0,352,101,25
29681,amsterdam,9,italian,0,627,107,0
29681,amsterdam,9,italian,0,510,359,16
29681,amsterdam,9,italian,0,567,93,1
29681,amsterdam,9,italian,0,366,80,0
29681,amsterdam,9,italian,0,12,80,0
29681,amsterdam,9,italian,0,505,110,4
29681,amsterdam,9,italian,0,214,300,6
29681,amsterdam,9,italian,0,750,114,9
29681,amsterdam,9,italian,0,604,131,6
29681,amsterdam,9,italian,0,892,282,6
29681,amsterdam,9,italian,0,587,154,0
29681,amsterdam,9,italian,0,77,412,9
29681,amsterdam,9,italian,0,676,89,3
29681,amsterdam,9,italian,0,307,128,7
29681,amsterdam,9,italian,0,450,174,33
29681,amsterdam,9,italian,0,482,81,0
29681,amsterdam,9,italian,0,311,104,18
29681,amsterdam,9,italian,0,224,145,16
29681,amsterdam,9,italian,0,630,156,0
29681,amsterdam,9,italian,0,52,177,7
29681,amsterdam,9,italian,0,507,128,7
29681,amsterdam,9,italian,0,581,151,2
29681,amsterdam,9,italian,0,417,180,0
29681,amsterdam,9,italian,0,660,175,5
29681,amsterdam,9,italian,0,140,187,3
29681,amsterdam,9,italian,0,933,153,0
29681,amsterdam,9,italian,0,925,126,2
29681,amsterdam,9,italian,0,16,180,0
29681,amsterdam,9,italian,0,809,330,9
29681,amsterdam,9,italian,0,715,177,4
29681,amsterdam,9,italian,0,821,111,6
29681,amsterdam,9,italian,0,529,390,8
29681,amsterdam,9,italian,0,117,93,4
29681,amsterdam,9,italian,0,657,208,8
29681,amsterdam,9,italian,0,752,333,9
29681,amsterdam,9,italian,0,588,176,0
29681,amsterdam,9,italian,0,9,86,0
29681,amsterdam,9,italian,0,256,79,0
29681,amsterdam,9,italian,0,760,225,7
29681,amsterdam,9,italian,0,45,178,0
29681,amsterdam,9,italian,0,146,215,10
29681,amsterdam,9,italian,0,493,178,3
29681,amsterdam,9,italian,0,517,131,7
29681,amsterdam,9,italian,0,158,180,9
29681,amsterdam,9,italian,0,430,160,17
29681,amsterdam,9,italian,0,679,153,0
29681,amsterdam,9,italian,0,88,133,0
29681,amsterdam,9,italian,0,916,136,7
29681,amsterdam,9,italian,0,264,81,0
29681,amsterdam,9,italian,0,625,246,10
29681,amsterdam,9,italian,0,762,177,9
29681,amsterdam,9,italian,0,410,129,7
29681,amsterdam,9,italian,0,515,413,9
29681,amsterdam,9,italian,0,101,404,9
29681,amsterdam,9,italian,0,779,241,10
29681,amsterdam,9,italian,0,788,110,0
29681,amsterdam,9,italian,0,921,93,8
29681,amsterdam,9,italian,0,441,215,13
29681,amsterdam,9,italian,0,193,150,5
29681,amsterdam,9,italian,0,969,85,2
29681,amsterdam,9,italian,0,22,177,2
29681,amsterdam,9,italian,0,82,110,4
29681,amsterdam,9,italian,0,674,136,5
29681,amsterdam,9,italian,0,783,101,0
29681,amsterdam,9,italian,0,658,180,3
29681,amsterdam,9,italian,0,891,124,5
29681,amsterdam,9,italian,0,373,146,4
29681,amsterdam,9,italian,0,111,148,6
29681,amsterdam,9,italian,0,967,80,0
29681,amsterdam,9,italian,0,253,321,15
29681,amsterdam,9,italian,0,878,110,6
29681,amsterdam,9,italian,0,375,107,0
29681,amsterdam,9,italian,0,594,395,12
29681,amsterdam,9,italian,0,835,104,32
29681,amsterdam,9,italian,0,317,199,13
29681,amsterdam,9,italian,0,163,213,10
29681,amsterdam,9,italian,0,211,150,0
29681,amsterdam,9,italian,0,807,412,9
29681,amsterdam,9,italian,0,724,301,15
29681,amsterdam,9,italian,0,455,178,12
29681,amsterdam,9,italian,0,326,290,15
29682,vienna,32,greek,0,382,150,63
29682,vienna,32,greek,0,613,168,74
29682,vienna,32,greek,0,943,184,97
29682,vienna,32,greek,0,693,239,143
29682,vienna,32,greek,0,672,177,85
29682,vienna,32,greek,0,173,108,49
29682,vienna,32,greek,0,87,163,102
29682,vienna,32,greek,0,292,177,84
29682,vienna,32,greek,0,266,78,26
29682,vienna,32,greek,0,610,77,29
29682,vienna,32,greek,0,426,100,52
29682,vienna,32,greek,0,64,84,48
29682,vienna,32,greek,0,403,271,116
29682,vienna,32,greek,0,336,112,54
29682,vienna,32,greek,0,236,82,23
29682,vienna,32,greek,0,70,175,90
29682,vienna,32,greek,0,457,142,25
29682,vienna,32,greek,0,37,168,94
29682,vienna,32,greek,0,231,143,26
29682,vienna,32,greek,0,928,80,31
29682,vienna,32,greek,0,713,175,80
29682,vienna,32,greek,0,784,111,47
29682,vienna,32,greek,0,57,154,70
29682,vienna,32,greek,0,343,78,32
29682,vienna,32,greek,0,675,104,28
29682,vienna,32,greek,0,35,80,31
29682,vienna,32,greek,0,919,76,26
29682,vienna,32,greek,0,920,103,52
29682,vienna,32,greek,0,68,138,67
29682,vienna,32,greek,0,220,71,58
29682,vienna,32,greek,0,890,81,26
29682,vienna,32,greek,0,15,250,140
29682,vienna,32,greek,0,931,180,88
29682,vienna,32,greek,0,530,101,28
29682,vienna,32,greek,0,661,100,49
29682,vienna,32,greek,0,128,183,83
29682,vienna,32,greek,0,940,147,54
29682,vienna,32,greek,0,730,169,106
29682,vienna,32,greek,0,168,256,125
29682,vienna,32,greek,0,278,110,26
29682,vienna,32,greek,0,195,142,27
29682,vienna,32,greek,0,979,141,66
29682,vienna,32,greek,0,549,109,27
29682,vienna,32,greek,0,775,81,25
29682,vienna,32,greek,0,152,162,109
29682,vienna,32,greek,0,692,239,145
29682,vienna,32,greek,0,494,183,87
29682,vienna,32,greek,0,275,115,47
29682,vienna,32,greek,0,438,109,23
29682,vienna,32,greek,0,704,111,24
29682,vienna,32,greek,0,171,73,48
29682,vienna,32,greek,0,662,175,90
29682,vienna,32,greek,0,167,82,24
29682,vienna,32,greek,0,354,94,30
29682,vienna,32,greek,0,801,175,92
29682,vienna,32,greek,0,848,168,108
29682,vienna,32,greek,0,315,250,121
29682,vienna,32,greek,0,219,168,85
29682,vienna,32,greek,0,63,148,74
29682,vienna,32,greek,0,372,99,47
29682,vienna,32,greek,0,226,106,49
29682,vienna,32,greek,0,26,170,88
29682,vienna,32,greek,0,927,170,93
29682,vienna,32,greek,0,565,273,117
29682,vienna,32,greek,0,626,109,49
29682,vienna,32,greek,0,250,236,121
29682,vienna,32,greek,0,833,150,54
29682,vienna,32,greek,0,210,102,51
29682,vienna,32,greek,0,268,106,56
29682,vienna,32,greek,0,428,103,70
29682,vienna,32,greek,0,116,106,25
29682,vienna,32,greek,0,703,150,57
29682,vienna,32,greek,0,368,78,25
29682,vienna,32,greek,0,245,135,32
29682,vienna,32,greek,0,753,146,80
29682,vienna,32,greek,0,635,103,53
29682,vienna,32,greek,0,98,145,72
29682,vienna,32,greek,0,877,82,25
29682,vienna,32,greek,0,33,144,60
29682,vienna,32,greek,0,666,79,55
29682,vienna,32,greek,0,846,173,88
29682,vienna,32,greek,0,996,100,53
29682,vienna,32,greek,0,446,110,22
29682,vienna,32,greek,0,755,79,27
29682,vienna,32,greek,0,511,156,106
29682,vienna,32,greek,0,810,106,55
29682,vienna,32,greek,0,8,108,48
29682,vienna,32,greek,0,924,138,63
29682,vienna,32,greek,0,255,168,82
29682,vienna,32,greek,0,239,268,121
29682,vienna,32,greek,0,977,117,50
29682,vienna,32,greek,0,962,138,56
29682,vienna,32,greek,0,646,109,54
29682,vienna,32,greek,0,263,106,58
29682,vienna,32,greek,0,179,112,56
29682,vienna,32,greek,0,875,109,25
29682,vienna,32,greek,0,524,184,91
29682,vienna,32,greek,0,184,258,119
29682,vienna,32,greek,0,682,147,23
29682,vienna,32,greek,0,462,81,26
29682,vienna,32,greek,0,11,164,100
29682,vienna,32,greek,0,535,144,66
29682,vienna,32,greek,0,839,177,92
29682,vienna,32,greek,0,699,117,47
29682,vienna,32,greek,0,456,143,64
29682,vienna,32,greek,0,652,108,52
29682,vienna,18,greek,0,928,85,9
29682,vienna,18,greek,0,730,169,48
29682,vienna,18,greek,0,57,154,12
29682,vienna,18,greek,0,268,115,16
29682,vienna,18,greek,0,275,129,6
29682,vienna,18,greek,0,682,147,0
29682,vienna,18,greek,0,456,182,16
29682,vienna,18,greek,0,336,131,13
29682,vienna,18,greek,0,635,112,15
29682,vienna,18,greek,0,848,175,36
29682,vienna,18,greek,0,996,128,14
29682,vienna,18,greek,0,26,170,24
29682,vienna,18,greek,0,446,110,0
29682,vienna,18,greek,0,713,205,18
29682,vienna,18,greek,0,875,109,6
29682,vienna,18,greek,0,462,83,0
29682,vienna,18,greek,0,927,199,21
29682,vienna,18,greek,0,263,115,15
29682,vienna,18,greek,0,87,185,28
29682,vienna,18,greek,0,626,114,15
29682,vienna,18,greek,0,920,107,0
29682,vienna,18,greek,0,962,147,14
29682,vienna,18,greek,0,610,77,16
29682,vienna,18,greek,0,693,260,45
29682,vienna,18,greek,0,354,94,12
29682,vienna,18,greek,0,98,145,23
29682,vienna,18,greek,0,662,190,22
29682,vienna,18,greek,0,33,175,17
29682,vienna,18,greek,0,210,102,23
29682,vienna,18,greek,0,266,81,6
29682,vienna,18,greek,0,675,104,17
29682,vienna,18,greek,0,250,258,34
29682,vienna,18,greek,0,549,109,6
29682,vienna,18,greek,0,530,103,9
29682,vienna,18,greek,0,220,91,14
29682,vienna,18,greek,0,704,111,0
29682,vienna,18,greek,0,168,266,32
29682,vienna,18,greek,0,931,195,24
29682,vienna,18,greek,0,753,150,36
29682,vienna,18,greek,0,801,198,24
29682,vienna,18,greek,0,343,83,14
29682,vienna,18,greek,0,692,239,36
29682,vienna,18,greek,0,810,106,18
29682,vienna,18,greek,0,167,82,4
29682,vienna,18,greek,0,35,85,9
29682,vienna,18,greek,0,70,183,34
29682,vienna,18,greek,0,646,109,25
29682,vienna,18,greek,0,226,110,0
29682,vienna,18,greek,0,524,223,20
29682,vienna,18,greek,0,438,111,3
29682,vienna,18,greek,0,979,180,18
29682,vienna,18,greek,0,239,343,28
29682,vienna,18,greek,0,846,195,22
29682,vienna,18,greek,0,128,220,20
29682,vienna,18,greek,0,278,114,4
29682,vienna,18,greek,0,403,291,33
29682,vienna,18,greek,0,511,156,53
29682,vienna,18,greek,0,613,227,18
29682,vienna,18,greek,0,37,190,29
29682,vienna,18,greek,0,755,82,5
29682,vienna,18,greek,0,382,150,24
29682,vienna,18,greek,0,368,78,0
29682,vienna,18,greek,0,173,113,0
29682,vienna,18,greek,0,699,131,14
29682,vienna,18,greek,0,315,261,48
29682,vienna,18,greek,0,15,250,45
29682,vienna,18,greek,0,171,77,15
29682,vienna,18,greek,0,11,164,36
29682,vienna,18,greek,0,116,129,7
29682,vienna,18,greek,0,245,141,13
29682,vienna,18,greek,0,64,84,0
29682,vienna,18,greek,0,219,183,24
29682,vienna,18,greek,0,292,215,23
29682,vienna,18,greek,0,666,84,14
29682,vienna,18,greek,0,839,177,46
29682,vienna,18,greek,0,457,151,2
29682,vienna,18,greek,0,565,306,39
29682,vienna,18,greek,0,924,177,18
29682,vienna,18,greek,0,8,117,15
29682,vienna,18,greek,0,184,279,32
29682,vienna,18,greek,0,919,78,5
29682,vienna,18,greek,0,775,81,0
29682,vienna,18,greek,0,535,150,12
29682,vienna,18,greek,0,68,177,18
29682,vienna,18,greek,0,661,128,13
29682,vienna,18,greek,0,833,150,0
29682,vienna,18,greek,0,179,114,15
29682,vienna,18,greek,0,428,103,39
29682,vienna,18,greek,0,940,178,16
29682,vienna,18,greek,0,877,84,0
29682,vienna,18,greek,0,236,82,8
29682,vienna,18,greek,0,195,148,0
29682,vienna,18,greek,0,152,184,32
29682,vienna,18,greek,0,977,117,30
29682,vienna,18,greek,0,63,148,42
29682,vienna,18,greek,0,231,153,3
29682,vienna,18,greek,0,255,183,26
29682,vienna,18,greek,0,784,111,7
29682,vienna,11,greek,0,438,111,0
29682,vienna,11,greek,0,26,191,11
29682,vienna,11,greek,0,839,177,31
29682,vienna,11,greek,0,37,190,13
29682,vienna,11,greek,0,268,129,6
29682,vienna,11,greek,0,70,183,18
29682,vienna,11,greek,0,996,128,8
29682,vienna,11,greek,0,875,109,0
29682,vienna,11,greek,0,245,141,7
29682,vienna,11,greek,0,457,151,0
29682,vienna,11,greek,0,730,169,22
29682,vienna,11,greek,0,565,306,25
29682,vienna,11,greek,0,231,153,0
29682,vienna,11,greek,0,928,85,0
29682,vienna,11,greek,0,33,175,6
29682,vienna,11,greek,0,446,110,0
29682,vienna,11,greek,0,184,323,14
29682,vienna,11,greek,0,626,146,6
29682,vienna,11,greek,0,494,213,12
29682,vienna,11,greek,0,801,236,10
29682,vienna,11,greek,0,833,150,0
29682,vienna,11,greek,0,368,78,0
29682,vienna,11,greek,0,87,230,13
29682,vienna,11,greek,0,63,148,22
29682,vienna,11,greek,0,128,292,8
29682,vienna,11,greek,0,354,94,8
29682,vienna,11,greek,0,171,89,8
29682,vienna,11,greek,0,255,198,15
29682,vienna,11,greek,0,462,83,0
29682,vienna,11,greek,0,846,300,8
29682,vienna,11,greek,0,784,111,0
29682,vienna,11,greek,0,704,111,0
29682,vienna,11,greek,0,535,150,0
29682,vienna,11,greek,0,920,107,0
29682,vienna,11,greek,0,962,147,0
29682,vienna,11,greek,0,167,82,0
29682,vienna,11,greek,0,428,112,14
29682,vienna,11,greek,0,693,260,31
29682,vienna,11,greek,0,635,139,7
29682,vienna,11,greek,0,890,81,0
29682,vienna,11,greek,0,530,103,6
29682,vienna,11,greek,0,168,320,13
29682,vienna,11,greek,0,173,113,0
29682,vienna,11,greek,0,292,215,13
29682,vienna,11,greek,0,652,139,8
29682,vienna,11,greek,0,210,102,12
29682,vienna,11,greek,0,250,355,11
29682,vienna,11,greek,0,15,326,19
29682,vienna,11,greek,0,666,84,3
29682,vienna,11,greek,0,336,131,0
29682,vienna,11,greek,0,426,142,5
29682,vienna,11,greek,0,703,169,11
29682,vienna,11,greek,0,672,243,7
29682,vienna,11,greek,0,943,236,15
29682,vienna,11,greek,0,68,177,11
29682,vienna,11,greek,0,11,210,15
29682,vienna,11,greek,0,116,129,4
29682,vienna,11,greek,0,977,117,19
29682,vienna,11,greek,0,219,220,10
29682,vienna,11,greek,0,275,129,0
29682,vienna,11,greek,0,661,128,7
29682,vienna,11,greek,0,675,104,13
29682,vienna,11,greek,0,940,178,4
29682,vienna,11,greek,0,64,84,0
29682,vienna,11,greek,0,456,182,10
29682,vienna,11,greek,0,755,82,0
29682,vienna,11,greek,0,152,228,15
29682,vienna,11,greek,0,682,147,0
29682,vienna,11,greek,0,98,154,8
29682,vienna,11,greek,0,931,239,10
29682,vienna,11,greek,0,403,345,14
29682,vienna,11,greek,0,848,229,13
29682,vienna,11,greek,0,266,81,0
29682,vienna,11,greek,0,343,83,7
29682,vienna,11,greek,0,8,140,8
29682,vienna,11,greek,0,646,109,11
29682,vienna,11,greek,0,524,246,8
29682,vienna,11,greek,0,919,78,0
29682,vienna,11,greek,0,372,126,8
29682,vienna,11,greek,0,35,85,0
29682,vienna,11,greek,0,877,84,0
29682,vienna,11,greek,0,699,131,6
29682,vienna,11,greek,0,713,227,7
29682,vienna,11,greek,0,278,114,0
29682,vienna,11,greek,0,810,138,7
29682,vienna,11,greek,0,979,180,11
29682,vienna,11,greek,0,511,163,21
29682,vienna,11,greek,0,662,234,8
29682,vienna,11,greek,0,179,114,0
29682,vienna,11,greek,0,263,145,6
29682,vienna,11,greek,0,775,81,0
29682,vienna,11,greek,0,226,110,0
29682,vienna,11,greek,0,924,177,11
29682,vienna,11,greek,0,753,150,18
29682,vienna,11,greek,0,610,77,12
29682,vienna,11,greek,0,315,261,22
29682,vienna,11,greek,0,927,221,10
29682,vienna,11,greek,0,382,150,10
29682,vienna,11,greek,0,692,304,12
29682,vienna,11,greek,0,236,82,5
29682,vienna,11,greek,0,195,148,0
29682,vienna,11,greek,0,239,343,14
29682,vienna,11,greek,0,613,227,8
29682,vienna,11,greek,0,57,154,0
29682,vienna,11,greek,0,220,91,9
29682,vienna,11,greek,0,549,109,0
29683,paris,34,latvian,1,599,107,71
29683,paris,34,latvian,1,972,82,29
29683,paris,34,latvian,1,66,144,84
29683,paris,34,latvian,1,227,84,30
29683,paris,34,latvian,1,582,195,103
29683,paris,34,latvian,1,580,121,52
29683,paris,34,latvian,1,803,283,144
29683,paris,34,latvian,1,56,190,104
29683,paris,34,latvian,1,792,85,70
29683,paris,34,latvian,1,359,121,55
29683,paris,34,latvian,1,823,195,99
29683,paris,34,latvian,1,225,163,70
29683,paris,34,latvian,1,584,264,148
29683,paris,34,latvian,1,306,195,98
29683,paris,34,latvian,1,656,110,58
29683,paris,34,latvian,1,705,127,54
29683,paris,34,latvian,1,182,158,84
29683,paris,34,latvian,1,708,160,70
29683,paris,34,latvian,1,631,84,30
29683,paris,34,latvian,1,797,119,66
29683,paris,34,latvian,1,274,156,70
29683,paris,34,latvian,1,308,200,97
29683,paris,34,latvian,1,447,110,61
29683,paris,34,latvian,1,522,112,58
29683,paris,34,latvian,1,148,119,57
29683,paris,34,latvian,1,123,116,56
29683,paris,34,latvian,1,467,265,142
29683,paris,34,latvian,1,912,171,66
29683,paris,34,latvian,1,851,85,66
29683,paris,34,latvian,1,731,174,70
29683,paris,34,latvian,1,339,197,100
29683,paris,34,latvian,1,331,87,56
29683,paris,34,latvian,1,560,159,74
29683,paris,34,latvian,1,853,153,70
29683,paris,34,latvian,1,889,156,73
29683,paris,34,latvian,1,150,193,99
29683,paris,34,latvian,1,14,156,65
29683,paris,34,latvian,1,926,179,104
29683,paris,34,latvian,1,28,129,55
29683,paris,34,latvian,1,573,310,142
29683,paris,34,latvian,1,795,172,74
29683,paris,34,latvian,1,576,202,96
29683,paris,34,latvian,1,248,179,99
29683,paris,34,latvian,1,62,80,32
29683,paris,34,latvian,1,742,258,138
29683,paris,34,latvian,1,602,110,35
29683,paris,34,latvian,1,327,210,94
29683,paris,34,latvian,1,863,261,162
29683,paris,34,latvian,1,817,195,94
29683,paris,34,latvian,1,986,192,105
29683,paris,34,latvian,1,723,80,31
29683,paris,34,latvian,1,785,185,91
29683,paris,34,latvian,1,176,89,22
29683,paris,34,latvian,1,946,193,97
29683,paris,34,latvian,1,975,172,68
29683,paris,34,latvian,1,69,262,186
29683,paris,34,latvian,1,579,83,33
29683,paris,34,latvian,1,564,95,29
29683,paris,34,latvian,1,776,165,70
29683,paris,34,latvian,1,942,187,94
29683,paris,34,latvian,1,736,192,102
29683,paris,34,latvian,1,257,168,68
29683,paris,34,latvian,1,741,176,71
29683,paris,34,latvian,1,216,200,101
29683,paris,34,latvian,1,617,292,144
29683,paris,34,latvian,1,534,261,148
29683,paris,34,latvian,1,397,276,146
29683,paris,34,latvian,1,963,116,62
29683,paris,34,latvian,1,412,276,170
29683,paris,34,latvian,1,65,157,80
29683,paris,34,latvian,1,130,189,97
29683,paris,34,latvian,1,222,272,142
29683,paris,34,latvian,1,937,192,98
29683,paris,34,latvian,1,841,81,66
29683,paris,34,latvian,1,858,189,103
29683,paris,34,latvian,1,299,112,70
29683,paris,34,latvian,1,612,185,104
29683,paris,34,latvian,1,421,119,59
29683,paris,34,latvian,1,338,195,95
29683,paris,34,latvian,1,634,85,30
29683,paris,34,latvian,1,0,187,102
29683,paris,34,latvian,1,27,261,161
29683,paris,34,latvian,1,970,262,163
29683,paris,34,latvian,1,910,87,33
29683,paris,34,latvian,1,159,180,106
29683,paris,34,latvian,1,782,276,162
29683,paris,34,latvian,1,540,284,147
29683,paris,34,latvian,1,700,185,132
29683,paris,34,latvian,1,492,114,64
29683,paris,34,latvian,1,903,88,68
29683,paris,34,latvian,1,254,163,78
29683,paris,34,latvian,1,722,158,68
29683,paris,34,latvian,1,41,116,56
29683,paris,34,latvian,1,162,280,143
29683,paris,34,latvian,1,767,168,70
29683,paris,34,latvian,1,571,261,140
29683,paris,34,latvian,1,663,155,76
29683,paris,34,latvian,1,133,164,71
29683,paris,34,latvian,1,949,281,143
29683,paris,34,latvian,1,132,268,147
29683,paris,34,latvian,1,882,189,103
29683,paris,34,latvian,1,323,280,148
29683,paris,34,latvian,1,477,82,78
29683,paris,34,latvian,1,998,192,108
29683,paris,34,latvian,1,911,117,71
29683,paris,34,latvian,1,837,263,151
29683,paris,34,latvian,1,357,160,68
29683,paris,34,latvian,1,229,180,103
29683,paris,34,latvian,1,188,88,35
29683,paris,34,latvian,1,738,117,62
29683,paris,34,latvian,1,842,299,134
29683,paris,34,latvian,1,748,182,122
29683,paris,34,latvian,1,419,110,61
29683,paris,34,latvian,1,415,121,58
29683,paris,34,latvian,1,207,171,76
29683,paris,34,latvian,1,790,272,140
29683,paris,34,latvian,1,49,163,84
29683,paris,34,latvian,1,645,163,74
29683,paris,34,latvian,1,165,157,82
29683,paris,34,latvian,1,342,118,33
29683,paris,34,latvian,1,21,82,35
29683,paris,34,latvian,1,392,169,78
29683,paris,34,latvian,1,290,171,68
29683,paris,34,latvian,1,640,158,64
29683,paris,34,latvian,1,94,260,184
29683,paris,34,latvian,1,734,121,56
29683,paris,34,latvian,1,192,119,32
29683,paris,34,latvian,1,595,153,77
29683,paris,34,latvian,1,95,260,164
29683,paris,34,latvian,1,379,272,151
29683,paris,34,latvian,1,825,168,75
29683,paris,34,latvian,1,614,91,30
29683,paris,34,latvian,1,199,204,98
29683,paris,34,latvian,1,866,261,161
29683,paris,34,latvian,1,17,85,33
29683,paris,34,latvian,1,948,192,106
29683,paris,34,latvian,1,115,111,70
29683,paris,34,latvian,1,885,177,70
29683,paris,34,latvian,1,119,180,107
29683,paris,34,latvian,1,24,254,178
29683,paris,34,latvian,1,259,122,48
29683,paris,34,latvian,1,980,113,58
29683,paris,34,latvian,1,121,81,35
29683,paris,34,latvian,1,558,87,29
29683,paris,34,latvian,1,868,177,107
29683,paris,34,latvian,1,29,198,103
29683,paris,34,latvian,1,436,257,179
29683,paris,34,latvian,1,735,116,55
29683,paris,34,latvian,1,756,198,95
29683,paris,34,latvian,1,684,84,30
29683,paris,34,latvian,1,629,90,62
29683,paris,34,latvian,1,577,168,69
29683,paris,34,latvian,1,808,263,134
29683,paris,34,latvian,1,526,276,142
29683,paris,34,latvian,1,884,182,102
29683,paris,34,latvian,1,314,120,57
29683,paris,26,latvian,0,314,122,27
29683,paris,26,latvian,0,647,133,27
29683,paris,26,latvian,0,301,124,28
29683,paris,26,latvian,0,308,201,57
29683,paris,26,latvian,0,69,262,140
29683,paris,26,latvian,0,130,197,58
29683,paris,26,latvian,0,785,210,42
29683,paris,26,latvian,0,885,177,44
29683,paris,26,latvian,0,306,204,52
29683,paris,26,latvian,0,150,193,57
29683,paris,26,latvian,0,56,207,55
29683,paris,26,latvian,0,182,158,48
29683,paris,26,latvian,0,700,185,108
29683,paris,26,latvian,0,972,85,14
29683,paris,26,latvian,0,866,284,81
29683,paris,26,latvian,0,926,187,59
29683,paris,26,latvian,0,119,197,55
29683,paris,26,latvian,0,837,263,91
