avatar_id,city,date,language,mobile,hotel_id,price,stock
29533,valletta,14,italian,0,905,159,9
29533,valletta,14,italian,0,134,77,0
29533,valletta,14,italian,0,598,138,0
29533,valletta,14,italian,0,859,135,0
29533,valletta,14,italian,0,480,73,4
29533,valletta,14,italian,0,491,168,20
29533,valletta,14,italian,0,334,79,4
29533,valletta,14,italian,0,476,121,18
29533,valletta,14,italian,0,985,67,23
29533,valletta,14,italian,0,504,186,20
29533,valletta,14,italian,0,325,98,0
29533,valletta,14,italian,0,719,184,18
29533,valletta,14,italian,0,749,120,1
29533,valletta,14,italian,0,244,336,18
29533,valletta,14,italian,0,200,128,26
29533,valletta,14,italian,0,404,136,0
29533,valletta,14,italian,0,360,192,20
29533,valletta,14,italian,0,643,76,1
29533,valletta,14,italian,0,501,88,5
29533,valletta,14,italian,0,832,154,10
29533,valletta,14,italian,0,988,160,14
29533,valletta,14,italian,0,965,159,14
29533,valletta,11,italian,1,363,161,10
29533,valletta,11,italian,1,598,139,0
29533,valletta,11,italian,1,746,159,16
29533,valletta,11,italian,1,325,99,0
29533,valletta,11,italian,1,295,72,0
29533,valletta,11,italian,1,859,137,0
29533,valletta,11,italian,1,371,97,0
29533,valletta,11,italian,1,237,165,11
29533,valletta,11,italian,1,244,340,12
29533,valletta,11,italian,1,732,194,15
29533,valletta,11,italian,1,106,164,14
29533,valletta,11,italian,1,592,313,12
29533,valletta,11,italian,1,709,137,0
29533,valletta,11,italian,1,389,118,0
29533,valletta,11,italian,1,466,164,8
29533,valletta,11,italian,1,376,172,12
29533,valletta,11,italian,1,718,159,8
29533,valletta,11,italian,1,282,159,10
29533,valletta,11,italian,1,504,188,15
29533,valletta,11,italian,1,334,80,2
29533,valletta,11,italian,1,404,138,0
29533,valletta,11,italian,1,209,70,0
29533,valletta,11,italian,1,480,74,2
29533,valletta,11,italian,1,719,207,13
29533,valletta,11,italian,1,424,239,8
29533,valletta,11,italian,1,861,220,10
29533,valletta,11,italian,1,134,77,0
29533,valletta,11,italian,1,501,89,4
29533,valletta,11,italian,1,639,201,12
29533,valletta,11,italian,1,491,169,12
29533,valletta,11,italian,1,160,99,4
29533,valletta,11,italian,1,55,121,4
29533,valletta,11,italian,1,965,161,11
29533,valletta,11,italian,1,832,156,6
29533,valletta,11,italian,1,512,212,9
29533,valletta,11,italian,1,985,68,17
29533,valletta,11,italian,1,749,122,0
29533,valletta,11,italian,1,377,137,0
29533,valletta,11,italian,1,81,161,10
29533,valletta,11,italian,1,905,161,3
29533,valletta,11,italian,1,360,194,15
29533,valletta,11,italian,1,400,96,23
29533,valletta,11,italian,1,754,297,18
29533,valletta,11,italian,1,988,162,11
29533,valletta,11,italian,1,521,85,4
29533,valletta,11,italian,1,200,129,18
29533,valletta,11,italian,1,476,123,16
29533,valletta,11,italian,1,643,76,0
29545,paris,36,greek,1,257,160,78
29545,paris,36,greek,1,133,164,81
29545,paris,36,greek,1,397,276,167
29545,paris,36,greek,1,229,180,118
29545,paris,36,greek,1,188,88,38
29545,paris,36,greek,1,823,187,115
29545,paris,36,greek,1,776,165,85
29545,paris,36,greek,1,115,111,75
29545,paris,36,greek,1,274,156,84
29545,paris,36,greek,1,708,160,78
29545,paris,36,greek,1,942,179,109
29545,paris,36,greek,1,522,112,68
29545,paris,36,greek,1,299,110,82
29545,paris,36,greek,1,785,185,113
29545,paris,36,greek,1,684,84,34
29545,paris,36,greek,1,379,272,173
29545,paris,36,greek,1,571,261,165
29545,paris,36,greek,1,308,192,110
29545,paris,36,greek,1,327,193,110
29545,paris,36,greek,1,412,276,183
29545,paris,36,greek,1,634,85,35
29545,paris,36,greek,1,970,262,179
29545,paris,36,greek,1,663,155,89
29545,paris,36,greek,1,216,192,118
29545,paris,36,greek,1,795,172,84
29545,paris,36,greek,1,889,156,82
29545,paris,36,greek,1,41,116,64
29545,paris,36,greek,1,782,276,176
29545,paris,36,greek,1,331,84,64
29545,paris,36,greek,1,254,163,86
29545,paris,36,greek,1,564,95,33
29545,paris,36,greek,1,903,88,76
29545,paris,36,greek,1,837,251,175
29545,paris,36,greek,1,972,82,32
29545,paris,36,greek,1,477,82,90
29545,paris,36,greek,1,756,190,110
29545,paris,36,greek,1,419,110,72
29545,paris,36,greek,1,17,85,37
29545,paris,36,greek,1,825,168,86
29545,paris,36,greek,1,165,157,91
29545,paris,36,greek,1,467,265,164
29545,paris,36,greek,1,21,82,38
29545,paris,36,greek,1,975,165,78
29545,paris,36,greek,1,359,121,64
29545,paris,36,greek,1,656,110,70
29545,paris,36,greek,1,926,179,120
29545,paris,36,greek,1,447,110,70
29545,paris,36,greek,1,723,80,35
29545,paris,36,greek,1,998,192,122
29545,paris,36,greek,1,738,117,71
29545,paris,36,greek,1,123,110,63
29545,paris,36,greek,1,225,163,80
29545,paris,36,greek,1,790,260,163
29545,paris,36,greek,1,735,110,63
29545,paris,36,greek,1,130,180,111
29545,paris,36,greek,1,599,107,77
29545,paris,36,greek,1,94,260,203
29545,paris,36,greek,1,612,185,119
29545,paris,36,greek,1,95,260,184
29545,paris,36,greek,1,595,153,90
29545,paris,36,greek,1,640,158,78
29545,paris,36,greek,1,28,124,64
29545,paris,36,greek,1,602,110,38
29545,paris,36,greek,1,885,171,78
29545,paris,36,greek,1,24,254,197
29545,paris,36,greek,1,176,89,29
29545,paris,36,greek,1,421,119,70
29545,paris,36,greek,1,853,153,85
29545,paris,36,greek,1,629,90,68
29545,paris,36,greek,1,199,195,111
29545,paris,36,greek,1,248,179,116
29545,paris,36,greek,1,645,163,82
29545,paris,36,greek,1,949,281,159
29545,paris,36,greek,1,700,185,141
29545,paris,36,greek,1,986,192,120
29545,paris,36,greek,1,841,81,75
29545,paris,36,greek,1,49,163,92
29545,paris,36,greek,1,121,81,38
29545,paris,36,greek,1,911,117,79
29545,paris,36,greek,1,797,119,73
29545,paris,36,greek,1,69,262,202
29545,paris,36,greek,1,584,264,180
29545,paris,36,greek,1,910,87,36
29545,paris,36,greek,1,540,273,173
29545,paris,36,greek,1,741,169,80
29545,paris,36,greek,1,884,182,120
29545,paris,36,greek,1,290,171,78
29545,paris,36,greek,1,858,180,119
29545,paris,36,greek,1,227,84,34
29545,paris,36,greek,1,415,121,66
29545,paris,36,greek,1,62,80,36
29545,paris,36,greek,1,580,121,61
29545,paris,36,greek,1,576,193,111
29545,paris,36,greek,1,338,187,108
29545,paris,36,greek,1,736,192,118
29545,paris,36,greek,1,617,292,160
29545,paris,36,greek,1,937,184,113
29545,paris,36,greek,1,705,127,65
29545,paris,36,greek,1,182,158,96
29545,paris,36,greek,1,722,158,81
29545,paris,36,greek,1,259,118,58
29545,paris,36,greek,1,526,276,167
29545,paris,36,greek,1,492,114,72
29545,paris,36,greek,1,631,84,34
29545,paris,36,greek,1,148,116,64
29545,paris,36,greek,1,558,87,33
29545,paris,36,greek,1,323,268,164
29545,paris,36,greek,1,748,182,135
29545,paris,36,greek,1,534,261,173
29545,paris,36,greek,1,963,116,70
29545,paris,36,greek,1,560,159,82
29545,paris,36,greek,1,14,156,72
29545,paris,36,greek,1,162,268,158
29545,paris,36,greek,1,27,261,177
29545,paris,36,greek,1,731,160,80
29545,paris,36,greek,1,803,283,164
29545,paris,36,greek,1,851,85,73
29545,paris,36,greek,1,842,299,152
29545,paris,36,greek,1,0,179,115
29545,paris,36,greek,1,65,157,90
29545,paris,36,greek,1,614,87,35
29545,paris,36,greek,1,882,189,117
29545,paris,36,greek,1,767,160,79
29545,paris,36,greek,1,119,180,125
29545,paris,36,greek,1,339,189,115
29545,paris,36,greek,1,866,261,182
29545,paris,36,greek,1,150,185,111
29545,paris,36,greek,1,357,160,81
29545,paris,36,greek,1,582,195,119
29545,paris,36,greek,1,222,260,163
29545,paris,36,greek,1,573,298,158
29545,paris,36,greek,1,868,177,121
29545,paris,36,greek,1,579,83,36
29545,paris,36,greek,1,314,120,66
29545,paris,36,greek,1,392,169,84
29545,paris,36,greek,1,946,185,112
29545,paris,36,greek,1,29,190,118
29545,paris,36,greek,1,734,121,66
29545,paris,36,greek,1,792,85,81
29545,paris,36,greek,1,66,144,93
29545,paris,36,greek,1,306,195,111
29545,paris,36,greek,1,342,118,37
29545,paris,36,greek,1,159,180,126
29545,paris,36,greek,1,436,257,196
29545,paris,36,greek,1,56,190,119
29545,paris,36,greek,1,817,195,111
29545,paris,36,greek,1,863,261,185
29545,paris,36,greek,1,948,192,120
29545,paris,36,greek,1,808,251,155
29545,paris,36,greek,1,912,171,80
29545,paris,36,greek,1,132,257,169
29545,paris,36,greek,1,192,119,35
29545,paris,36,greek,1,742,246,159
29545,paris,36,greek,1,577,168,80
29545,paris,36,greek,1,980,113,68
29545,paris,36,greek,1,207,171,86
29546,rome,38,croatian,1,786,205,183
29546,rome,38,croatian,1,156,65,39
29546,rome,38,croatian,1,550,69,88
29546,rome,38,croatian,1,390,151,132
29546,rome,38,croatian,1,328,65,40
29546,rome,38,croatian,1,281,92,75
29546,rome,38,croatian,1,895,218,199
29546,rome,38,croatian,1,787,96,72
29546,rome,38,croatian,1,854,214,193
29546,rome,38,croatian,1,714,71,39
29546,rome,38,croatian,1,696,92,75
29546,rome,38,croatian,1,650,68,41
29546,rome,38,croatian,1,907,139,96
29546,rome,38,croatian,1,178,222,192
29546,rome,38,croatian,1,513,73,39
29546,rome,38,croatian,1,440,101,78
29546,rome,38,croatian,1,341,94,70
29546,rome,38,croatian,1,728,208,189
29546,rome,38,croatian,1,485,68,38
29546,rome,38,croatian,1,913,140,86
29546,rome,38,croatian,1,563,155,130
29546,rome,38,croatian,1,536,99,78
29546,rome,38,croatian,1,386,97,41
29546,rome,38,croatian,1,621,71,39
29546,rome,38,croatian,1,686,84,42
29546,rome,38,croatian,1,51,124,94
29546,rome,38,croatian,1,347,76,39
29546,rome,38,croatian,1,273,139,92
29546,rome,38,croatian,1,330,204,187
29546,rome,38,croatian,1,659,151,140
29546,rome,38,croatian,1,453,207,194
29546,rome,38,croatian,1,843,207,190
29546,rome,38,croatian,1,232,72,39
29546,rome,38,croatian,1,671,132,98
29546,rome,38,croatian,1,286,96,74
29546,rome,38,croatian,1,586,149,139
29546,rome,38,croatian,1,796,128,95
29546,rome,38,croatian,1,114,130,94
29546,rome,38,croatian,1,364,122,94
29546,rome,38,croatian,1,701,70,41
29546,rome,38,croatian,1,739,157,134
29546,rome,38,croatian,1,932,128,77
29546,rome,38,croatian,1,213,92,74
29546,rome,38,croatian,1,644,67,87
29546,rome,38,croatian,1,552,93,78
29546,rome,38,croatian,1,469,62,80
29546,rome,38,croatian,1,543,149,139
29546,rome,38,croatian,1,112,69,36
29546,rome,38,croatian,1,381,121,75
29546,rome,38,croatian,1,170,131,94
29546,rome,38,croatian,1,206,151,143
29546,rome,38,croatian,1,583,67,37
29546,rome,38,croatian,1,129,90,76
29546,rome,38,croatian,1,864,125,100
29546,rome,38,croatian,1,380,72,38
29546,rome,38,croatian,1,929,217,195
29546,rome,38,croatian,1,781,70,38
29546,rome,38,croatian,1,471,148,132
29546,rome,38,croatian,1,423,208,204
29546,rome,38,croatian,1,840,96,78
29546,rome,38,croatian,1,874,148,137
29546,rome,38,croatian,1,668,94,76
29546,rome,38,croatian,1,345,133,73
29546,rome,38,croatian,1,712,151,136
29546,rome,38,croatian,1,838,132,96
29546,rome,38,croatian,1,636,94,94
29546,rome,38,croatian,1,993,148,143
29546,rome,38,croatian,1,824,212,185
29546,rome,38,croatian,1,242,151,144
29546,rome,38,croatian,1,774,159,130
29546,rome,38,croatian,1,293,64,79
29546,rome,38,croatian,1,361,131,90
29546,rome,38,croatian,1,316,147,130
29546,rome,38,croatian,1,489,224,182
29546,rome,38,croatian,1,569,92,78
29546,rome,38,croatian,1,725,146,131
29546,rome,38,croatian,1,702,163,134
29546,rome,38,croatian,1,677,144,134
29546,rome,38,croatian,1,944,220,187
29546,rome,38,croatian,1,759,154,140
29546,rome,38,croatian,1,321,228,188
29546,rome,38,croatian,1,651,92,76
29546,rome,38,croatian,1,642,68,41
29546,rome,38,croatian,1,850,156,129
29546,rome,38,croatian,1,641,92,74
29546,rome,38,croatian,1,151,222,181
29546,rome,38,croatian,1,298,125,101
29546,rome,38,croatian,1,324,128,100
29546,rome,38,croatian,1,437,88,45
29546,rome,38,croatian,1,537,155,134
29546,rome,38,croatian,1,934,70,41
29546,rome,38,croatian,1,473,215,188
29546,rome,38,croatian,1,452,146,153
29546,rome,38,croatian,1,897,218,187
29546,rome,38,croatian,1,144,73,42
29546,rome,38,croatian,1,260,99,96
29546,rome,38,croatian,1,399,154,134
29546,rome,38,croatian,1,763,89,82
29546,rome,38,croatian,1,48,64,89
29546,rome,38,croatian,1,804,123,90
29546,rome,38,croatian,1,496,62,133
29546,rome,38,croatian,1,180,71,39
29546,rome,38,croatian,1,73,152,135
29546,rome,38,croatian,1,42,155,130
29546,rome,38,croatian,1,46,214,181
29546,rome,38,croatian,1,694,123,38
29546,rome,38,croatian,1,816,67,36
29546,rome,38,croatian,1,953,89,83
29546,rome,38,croatian,1,3,67,39
29546,rome,38,croatian,1,296,64,40
29546,rome,38,croatian,1,991,146,124
29546,rome,38,croatian,1,555,132,92
29546,rome,38,croatian,1,566,145,151
29546,rome,38,croatian,1,396,93,80
29546,rome,38,croatian,1,773,68,36
29546,rome,38,croatian,1,344,66,42
29546,rome,38,croatian,1,906,133,96
29546,rome,38,croatian,1,751,208,201
29546,rome,38,croatian,1,947,128,90
29546,rome,38,croatian,1,191,124,94
29546,rome,38,croatian,1,38,90,38
29546,rome,38,croatian,1,486,149,136
29546,rome,16,croatian,0,316,167,24
29546,rome,16,croatian,0,321,276,20
29546,rome,16,croatian,0,913,157,19
29546,rome,16,croatian,0,489,312,27
29546,rome,16,croatian,0,906,139,0
29546,rome,16,croatian,0,381,132,4
29546,rome,16,croatian,0,850,163,29
29546,rome,16,croatian,0,440,114,11
29546,rome,16,croatian,0,555,160,9
29546,rome,16,croatian,0,659,171,22
29546,rome,16,croatian,0,543,163,22
29546,rome,16,croatian,0,485,71,8
29546,rome,16,croatian,0,228,133,0
29546,rome,16,croatian,0,550,75,14
29546,rome,16,croatian,0,537,161,22
29546,rome,16,croatian,0,932,133,2
29546,rome,16,croatian,0,242,185,18
29546,rome,16,croatian,0,929,329,18
29546,rome,16,croatian,0,386,102,0
29546,rome,16,croatian,0,773,83,7
29546,rome,16,croatian,0,787,120,8
29546,rome,16,croatian,0,473,273,31
29546,rome,16,croatian,0,328,70,5
29546,rome,16,croatian,0,668,114,11
29546,rome,16,croatian,0,396,105,13
29546,rome,16,croatian,0,206,171,29
29546,rome,16,croatian,0,566,145,47
29546,rome,16,croatian,0,293,70,9
29546,rome,16,croatian,0,583,71,5
29546,rome,16,croatian,0,621,75,3
29546,rome,16,croatian,0,139,75,0
29546,rome,16,croatian,0,374,100,0
29546,rome,16,croatian,0,151,232,45
29546,rome,16,croatian,0,344,69,13
29546,rome,16,croatian,0,213,96,0
29546,rome,16,croatian,0,728,265,0
29546,rome,16,croatian,0,42,182,18
29546,rome,16,croatian,0,856,72,0
29546,rome,16,croatian,0,486,190,22
29546,rome,16,croatian,0,496,80,22
29546,rome,16,croatian,0,586,163,18
29546,rome,16,croatian,0,180,72,3
29546,rome,16,croatian,0,46,298,24
29546,rome,16,croatian,0,944,268,15
29546,rome,16,croatian,0,569,129,8
29546,rome,16,croatian,0,953,113,9
29546,rome,16,croatian,0,781,70,0
29546,rome,16,croatian,0,934,72,9
29546,rome,16,croatian,0,993,175,16
29546,rome,16,croatian,0,232,75,3
29546,rome,16,croatian,0,513,73,8
29546,rome,16,croatian,0,714,72,0
29546,rome,16,croatian,0,112,75,4
29546,rome,16,croatian,0,636,96,0
29546,rome,16,croatian,0,712,151,24
29546,rome,16,croatian,0,51,159,14
29546,rome,16,croatian,0,452,178,15
29546,rome,16,croatian,0,725,186,13
29546,rome,16,croatian,0,681,163,13
29546,rome,16,croatian,0,796,145,16
29546,rome,16,croatian,0,651,112,13
29546,rome,16,croatian,0,702,169,22
29546,rome,16,croatian,0,642,73,10
29546,rome,16,croatian,0,298,160,13
29546,rome,16,croatian,0,739,219,15
29546,rome,16,croatian,0,536,104,14
29546,rome,16,croatian,0,552,95,12
29546,rome,16,croatian,0,453,273,20
29546,rome,16,croatian,0,840,105,21
29546,rome,16,croatian,0,38,96,9
29546,rome,16,croatian,0,437,98,6
29546,rome,16,croatian,0,347,79,6
29546,rome,16,croatian,0,759,167,20
29546,rome,16,croatian,0,774,178,18
29546,rome,16,croatian,0,48,70,16
29546,rome,16,croatian,0,838,160,7
29546,rome,16,croatian,0,694,135,7
29546,rome,16,croatian,0,423,294,22
29546,rome,16,croatian,0,804,157,12
29546,rome,16,croatian,0,991,165,25
29546,rome,16,croatian,0,701,70,12
29546,rome,16,croatian,0,816,82,7
29546,rome,16,croatian,0,471,155,48
29546,rome,16,croatian,0,644,69,0
29546,rome,16,croatian,0,786,242,23
29546,rome,16,croatian,0,129,102,12
29546,rome,16,croatian,0,696,96,0
29546,rome,16,croatian,0,364,163,12
29546,rome,16,croatian,0,273,139,18
29546,rome,16,croatian,0,390,192,18
29546,rome,16,croatian,0,260,103,18
29546,rome,16,croatian,0,563,189,4
29546,rome,16,croatian,0,3,70,6
29546,rome,16,croatian,0,897,285,20
29546,rome,16,croatian,0,341,119,13
29546,rome,16,croatian,0,686,84,8
29546,rome,16,croatian,0,156,71,1
29546,rome,16,croatian,0,144,74,10
29546,rome,16,croatian,0,469,65,15
29546,rome,16,croatian,0,751,265,31
29546,rome,16,croatian,0,895,247,25
29546,rome,16,croatian,0,345,133,0
29546,rome,16,croatian,0,864,138,18
29546,rome,16,croatian,0,763,101,15
29546,rome,16,croatian,0,824,232,29
29546,rome,16,croatian,0,947,133,18
29546,rome,16,croatian,0,330,250,26
29546,rome,16,croatian,0,874,182,20
29546,rome,16,croatian,0,178,232,37
29546,rome,16,croatian,0,854,298,24
29546,rome,16,croatian,0,361,159,13
29546,rome,16,croatian,0,324,162,8
29546,rome,16,croatian,0,170,131,25
29546,rome,16,croatian,0,650,74,6
29546,rome,16,croatian,0,769,79,3
29546,rome,16,croatian,0,671,138,2
29546,rome,16,croatian,0,296,64,8
29546,rome,16,croatian,0,399,181,20
29546,rome,16,croatian,0,380,75,0
29546,rome,16,croatian,0,907,139,2
29546,rome,16,croatian,0,641,104,10
29547,amsterdam,25,hungarian,0,760,166,50
29547,amsterdam,25,hungarian,0,658,154,40
29547,amsterdam,25,hungarian,0,945,137,50
29547,amsterdam,25,hungarian,0,925,99,28
29547,amsterdam,25,hungarian,0,724,248,57
29547,amsterdam,25,hungarian,0,493,153,34
29547,amsterdam,25,hungarian,0,264,77,13
29547,amsterdam,25,hungarian,0,85,101,26
29547,amsterdam,25,hungarian,0,674,117,35
29547,amsterdam,25,hungarian,0,743,162,34
29547,amsterdam,25,hungarian,0,507,110,24
29547,amsterdam,25,hungarian,0,515,271,63
29547,amsterdam,25,hungarian,0,22,158,29
29547,amsterdam,25,hungarian,0,211,144,40
29547,amsterdam,25,hungarian,0,140,112,24
29547,amsterdam,25,hungarian,0,517,112,36
29547,amsterdam,25,hungarian,0,271,79,11
29547,amsterdam,25,hungarian,0,82,106,30
29547,amsterdam,25,hungarian,0,346,176,52
29547,amsterdam,25,hungarian,0,788,106,26
29547,amsterdam,25,hungarian,0,625,184,50
29547,amsterdam,25,hungarian,0,366,76,28
29547,amsterdam,25,hungarian,0,105,152,32
29547,amsterdam,25,hungarian,0,778,106,21
29547,amsterdam,25,hungarian,0,317,170,49
29547,amsterdam,25,hungarian,0,835,100,52
29547,amsterdam,25,hungarian,0,594,226,115
29547,amsterdam,25,hungarian,0,628,147,50
29547,amsterdam,25,hungarian,0,892,183,40
29547,amsterdam,25,hungarian,0,916,105,33
29547,amsterdam,25,hungarian,0,157,248,57
29547,amsterdam,25,hungarian,0,410,115,25
29547,amsterdam,25,hungarian,0,821,105,30
29547,amsterdam,25,hungarian,0,679,147,35
29547,amsterdam,25,hungarian,0,588,169,16
29547,amsterdam,25,hungarian,0,369,73,10
29547,amsterdam,25,hungarian,0,779,182,52
29547,amsterdam,25,hungarian,0,465,239,78
29547,amsterdam,25,hungarian,0,163,170,56
29547,amsterdam,25,hungarian,0,77,248,76
29547,amsterdam,25,hungarian,0,676,70,13
29547,amsterdam,25,hungarian,0,212,194,43
29547,amsterdam,25,hungarian,0,218,186,48
29547,amsterdam,25,hungarian,0,762,158,29
29547,amsterdam,25,hungarian,0,777,144,39
29547,amsterdam,25,hungarian,0,627,103,19
29547,amsterdam,25,hungarian,0,166,102,35
29547,amsterdam,25,hungarian,0,783,94,12
29547,amsterdam,25,hungarian,0,482,78,13
29547,amsterdam,25,hungarian,0,603,259,61
29547,amsterdam,25,hungarian,0,450,167,69
29547,amsterdam,25,hungarian,0,567,79,13
29547,amsterdam,25,hungarian,0,960,261,67
29547,amsterdam,25,hungarian,0,52,152,32
29547,amsterdam,25,hungarian,0,375,103,29
29547,amsterdam,25,hungarian,0,604,108,25
29547,amsterdam,25,hungarian,0,326,249,73
29547,amsterdam,25,hungarian,0,475,101,32
29547,amsterdam,25,hungarian,0,969,74,23
29547,amsterdam,25,hungarian,0,660,156,30
29547,amsterdam,25,hungarian,0,311,100,29
29547,amsterdam,25,hungarian,0,146,170,52
29547,amsterdam,25,hungarian,0,230,102,29
29547,amsterdam,25,hungarian,0,750,110,13
29547,amsterdam,25,hungarian,0,387,233,69
29547,amsterdam,25,hungarian,0,111,115,25
29547,amsterdam,25,hungarian,0,921,79,30
29547,amsterdam,25,hungarian,0,101,265,61
29547,amsterdam,25,hungarian,0,193,144,33
29547,amsterdam,25,hungarian,0,223,147,28
29547,amsterdam,25,hungarian,0,918,269,65
29547,amsterdam,25,hungarian,0,581,142,21
29547,amsterdam,25,hungarian,0,917,260,77
29547,amsterdam,25,hungarian,0,680,147,16
29547,amsterdam,25,hungarian,0,352,97,50
29547,amsterdam,25,hungarian,0,809,248,73
29547,amsterdam,25,hungarian,0,441,177,46
29547,amsterdam,25,hungarian,0,83,153,31
29547,amsterdam,25,hungarian,0,630,150,40
29547,amsterdam,25,hungarian,0,269,148,38
29547,amsterdam,25,hungarian,0,715,152,32
29547,amsterdam,25,hungarian,0,587,148,30
29547,amsterdam,25,hungarian,0,455,141,38
29547,amsterdam,25,hungarian,0,10,148,34
29547,amsterdam,25,hungarian,0,807,257,69
29547,amsterdam,25,hungarian,0,16,167,30
29547,amsterdam,25,hungarian,0,529,223,78
29547,amsterdam,25,hungarian,0,971,148,31
29547,amsterdam,25,hungarian,0,196,107,11
29547,amsterdam,25,hungarian,0,806,261,73
29547,amsterdam,25,hungarian,0,880,108,26
29547,amsterdam,25,hungarian,0,429,243,73
29547,amsterdam,25,hungarian,0,867,135,34
29547,amsterdam,25,hungarian,0,12,76,14
29547,amsterdam,25,hungarian,0,103,176,60
29547,amsterdam,25,hungarian,0,657,157,55
29547,amsterdam,25,hungarian,0,510,251,88
29547,amsterdam,25,hungarian,0,878,104,42
29547,amsterdam,25,hungarian,0,158,136,46
29547,amsterdam,25,hungarian,0,417,142,39
29547,amsterdam,25,hungarian,0,117,73,17
29547,amsterdam,25,hungarian,0,442,157,57
29547,amsterdam,25,hungarian,0,902,161,64
29547,amsterdam,25,hungarian,0,548,223,87
29547,amsterdam,25,hungarian,0,253,249,74
29547,amsterdam,25,hungarian,0,557,109,0
29547,amsterdam,25,hungarian,0,891,101,14
29547,amsterdam,25,hungarian,0,933,147,38
29547,amsterdam,25,hungarian,0,303,177,46
29547,amsterdam,25,hungarian,0,505,99,28
29547,amsterdam,25,hungarian,0,234,152,34
29547,amsterdam,25,hungarian,0,752,248,69
29547,amsterdam,25,hungarian,0,307,105,28
29547,amsterdam,25,hungarian,0,570,100,29
29547,amsterdam,25,hungarian,0,591,238,75
29547,amsterdam,25,hungarian,0,214,180,49
29547,amsterdam,25,hungarian,0,967,76,40
29547,amsterdam,25,hungarian,0,585,73,25
29547,amsterdam,25,hungarian,0,706,118,22
29547,amsterdam,25,hungarian,0,460,81,10
29547,amsterdam,25,hungarian,0,430,154,82
29547,amsterdam,25,hungarian,0,283,99,30
29547,amsterdam,25,hungarian,0,45,159,34
29547,amsterdam,25,hungarian,0,9,82,32
29547,amsterdam,25,hungarian,0,86,109,40
29547,amsterdam,25,hungarian,0,745,101,23
29547,amsterdam,25,hungarian,0,224,139,47
29547,amsterdam,25,hungarian,0,172,119,25
29547,amsterdam,25,hungarian,0,34,76,15
29547,amsterdam,25,hungarian,0,685,259,64
29547,amsterdam,25,hungarian,0,373,110,28
29547,amsterdam,25,hungarian,0,256,76,15
29547,amsterdam,25,hungarian,0,88,119,24
29547,amsterdam,0,hungarian,0,588,169,0
29547,amsterdam,0,hungarian,0,12,76,0
29547,amsterdam,0,hungarian,0,591,307,4
29547,amsterdam,0,hungarian,0,628,147,0
29547,amsterdam,0,hungarian,0,778,106,0
29547,amsterdam,0,hungarian,0,960,397,0
29547,amsterdam,0,hungarian,0,475,103,0
29547,amsterdam,0,hungarian,0,450,167,14
29547,amsterdam,0,hungarian,0,211,144,0
29547,amsterdam,0,hungarian,0,945,175,0
29547,amsterdam,0,hungarian,0,902,205,0
29547,amsterdam,0,hungarian,0,878,106,0
29547,amsterdam,0,hungarian,0,283,112,0
29547,amsterdam,0,hungarian,0,806,261,1
29547,amsterdam,0,hungarian,0,809,396,0
29547,amsterdam,0,hungarian,0,777,175,0
29547,amsterdam,0,hungarian,0,788,106,0
29547,amsterdam,0,hungarian,0,515,397,0
29547,amsterdam,0,hungarian,0,880,126,0
29547,amsterdam,0,hungarian,0,230,178,0
29547,amsterdam,0,hungarian,0,743,168,0
29547,amsterdam,0,hungarian,0,442,200,0
29547,amsterdam,0,hungarian,0,679,147,0
29547,amsterdam,0,hungarian,0,85,153,0
29547,amsterdam,0,hungarian,0,86,109,0
29547,amsterdam,0,hungarian,0,311,100,12
29547,amsterdam,0,hungarian,0,307,123,0
29547,amsterdam,0,hungarian,0,52,170,0
29547,amsterdam,0,hungarian,0,83,171,0
29547,amsterdam,0,hungarian,0,548,406,0
29547,amsterdam,0,hungarian,0,821,107,0
29547,amsterdam,0,hungarian,0,375,103,0
29547,amsterdam,0,hungarian,0,933,147,0
29547,amsterdam,0,hungarian,0,706,123,0
29547,amsterdam,0,hungarian,0,762,170,0
29547,amsterdam,0,hungarian,0,369,73,0
29547,amsterdam,0,hungarian,0,892,271,0
29547,amsterdam,0,hungarian,0,567,89,0
29547,amsterdam,0,hungarian,0,750,110,7
29547,amsterdam,0,hungarian,0,387,406,0
29547,amsterdam,0,hungarian,0,971,173,0
29547,amsterdam,0,hungarian,0,163,283,0
29547,amsterdam,0,hungarian,0,10,148,0
29547,amsterdam,0,hungarian,0,117,89,0
29547,amsterdam,0,hungarian,0,760,266,0
29547,amsterdam,0,hungarian,0,807,396,0
29547,amsterdam,0,hungarian,0,140,180,0
29547,amsterdam,0,hungarian,0,429,243,7
29547,amsterdam,0,hungarian,0,214,288,0
29547,amsterdam,0,hungarian,0,676,89,0
29547,amsterdam,0,hungarian,0,269,148,0
29547,amsterdam,0,hungarian,0,271,79,0
29547,amsterdam,0,hungarian,0,82,106,0
29547,amsterdam,0,hungarian,0,16,173,0
29547,amsterdam,0,hungarian,0,193,144,0
29547,amsterdam,0,hungarian,0,34,76,0
29547,amsterdam,0,hungarian,0,585,76,0
29547,amsterdam,0,hungarian,0,917,394,0
29547,amsterdam,0,hungarian,0,752,392,0
29547,amsterdam,0,hungarian,0,146,207,0
29547,amsterdam,0,hungarian,0,111,142,2
29547,amsterdam,0,hungarian,0,105,170,0
29547,amsterdam,0,hungarian,0,674,131,0
29547,amsterdam,0,hungarian,0,594,410,0
