avatar_id,city,date,language,mobile,hotel_id,price,stock
29728,madrid,3,austrian,0,312,117,0
29728,madrid,3,austrian,0,378,135,0
29728,madrid,3,austrian,0,606,256,0
29728,madrid,3,austrian,0,398,68,2
29728,madrid,3,austrian,0,102,354,3
29728,madrid,3,austrian,0,138,72,0
29728,madrid,3,austrian,0,351,98,1
29728,madrid,3,austrian,0,2,97,0
29728,madrid,3,austrian,0,310,69,0
29728,madrid,3,austrian,0,689,93,0
29728,madrid,3,austrian,0,127,74,0
29728,madrid,3,austrian,0,909,71,0
29728,madrid,3,austrian,0,873,229,8
29728,madrid,3,austrian,0,527,156,0
29728,madrid,3,austrian,0,822,199,4
29728,madrid,3,austrian,0,414,69,0
29728,madrid,3,austrian,0,575,93,22
29728,madrid,3,austrian,0,936,158,2
29728,madrid,3,austrian,0,904,119,0
29728,madrid,3,austrian,0,241,133,0
29728,madrid,3,austrian,0,246,380,3
29728,madrid,3,austrian,0,964,158,0
29728,madrid,3,austrian,0,439,115,0
29728,madrid,3,austrian,0,499,260,2
29728,madrid,3,austrian,0,478,117,2
29728,madrid,3,austrian,0,997,154,0
29728,madrid,3,austrian,0,261,151,2
29728,madrid,3,austrian,0,458,84,2
29728,madrid,3,austrian,0,93,276,5
29728,madrid,3,austrian,0,388,133,0
29728,madrid,3,austrian,0,615,115,0
29728,madrid,3,austrian,0,154,346,3
29728,madrid,3,austrian,0,939,181,0
29728,madrid,3,austrian,0,7,100,0
29728,madrid,3,austrian,0,860,156,2
29728,madrid,3,austrian,0,75,151,1
29728,madrid,3,austrian,0,619,131,0
29728,madrid,3,austrian,0,20,76,0
29728,madrid,3,austrian,0,79,120,2
29728,madrid,3,austrian,0,747,186,4
29728,madrid,3,austrian,0,333,111,2
29728,madrid,3,austrian,0,67,212,16
29728,madrid,3,austrian,0,768,386,3
29728,madrid,3,austrian,0,31,116,2
29728,madrid,3,austrian,0,495,366,3
29728,madrid,3,austrian,0,313,73,0
29728,madrid,3,austrian,0,538,131,2
29728,madrid,3,austrian,0,393,158,4
29728,madrid,3,austrian,0,500,71,0
29728,madrid,3,austrian,0,284,158,3
29728,madrid,3,austrian,0,733,157,1
29728,madrid,3,austrian,0,174,138,8
29728,madrid,3,austrian,0,97,243,6
29728,madrid,3,austrian,0,886,170,1
29728,madrid,3,austrian,0,285,96,0
29728,madrid,3,austrian,0,135,368,3
29728,madrid,3,austrian,0,186,137,0
29728,madrid,3,austrian,0,633,158,2
29728,madrid,3,austrian,0,729,359,3
29728,madrid,3,austrian,0,618,116,0
29728,madrid,3,austrian,0,444,149,2
29728,madrid,3,austrian,0,791,117,2
29728,madrid,3,austrian,0,789,81,0
29728,madrid,3,austrian,0,737,154,13
29728,madrid,3,austrian,0,185,156,0
29728,madrid,3,austrian,0,175,116,0
29728,madrid,3,austrian,0,798,373,2
29728,madrid,3,austrian,0,297,371,3
29728,madrid,3,austrian,0,857,116,2
29728,madrid,3,austrian,0,780,368,3
29728,madrid,3,austrian,0,108,102,0
29728,madrid,3,austrian,0,149,189,0
29728,madrid,3,austrian,0,427,267,2
29728,madrid,3,austrian,0,147,184,0
29728,madrid,3,austrian,0,411,98,0
29728,madrid,3,austrian,0,800,98,0
29728,madrid,3,austrian,0,870,76,0
29728,madrid,3,austrian,0,483,100,0
29728,madrid,3,austrian,0,845,341,3
29728,madrid,3,austrian,0,697,158,2
29728,madrid,3,austrian,0,982,247,2
29728,madrid,3,austrian,0,126,104,2
29728,madrid,3,austrian,0,384,190,4
29728,madrid,3,austrian,0,413,275,6
29728,madrid,3,austrian,0,235,159,2
29728,madrid,3,austrian,0,277,227,7
29728,madrid,3,austrian,0,561,67,4
29728,madrid,3,austrian,0,164,154,2
29728,madrid,3,austrian,0,525,141,1
29728,madrid,3,austrian,0,252,267,2
29728,madrid,3,austrian,0,233,159,0
29728,madrid,3,austrian,0,721,72,0
29728,madrid,3,austrian,0,600,67,0
29728,madrid,3,austrian,0,205,93,0
29728,madrid,3,austrian,0,966,84,1
29728,madrid,3,austrian,0,276,74,0
29728,madrid,3,austrian,0,888,227,16
29728,madrid,3,austrian,0,468,71,0
29728,madrid,3,austrian,0,717,380,3
29728,madrid,3,austrian,0,901,377,3
29729,sofia,33,italian,0,145,82,76
29729,sofia,33,italian,0,764,62,30
29729,sofia,33,italian,0,554,46,72
29729,sofia,33,italian,0,637,62,33
29729,sofia,33,italian,0,862,62,53
29729,sofia,33,italian,0,208,66,30
29729,sofia,33,italian,0,262,84,65
29729,sofia,33,italian,0,304,92,97
29729,sofia,33,italian,0,203,96,86
29729,sofia,33,italian,0,13,58,31
29729,sofia,33,italian,0,578,99,94
29729,sofia,33,italian,0,109,85,69
29729,sofia,33,italian,0,815,150,134
29729,sofia,33,italian,0,287,145,134
29729,sofia,33,italian,0,649,137,157
29729,sofia,33,italian,0,107,46,29
29729,sofia,33,italian,0,472,46,98
29729,sofia,33,italian,0,141,89,69
29729,sofia,33,italian,0,181,83,86
29729,sofia,33,italian,0,201,82,62
29729,sofia,33,italian,0,4,45,29
29729,sofia,33,italian,0,871,83,72
29729,sofia,33,italian,0,272,50,27
29729,sofia,33,italian,0,665,60,47
29729,sofia,33,italian,0,683,91,74
29729,sofia,33,italian,0,143,60,64
29729,sofia,33,italian,0,25,134,129
29729,sofia,33,italian,0,802,82,60
29729,sofia,33,italian,0,544,63,28
29729,sofia,33,italian,0,553,96,35
29729,sofia,33,italian,0,601,61,52
29729,sofia,33,italian,0,608,91,60
29729,sofia,33,italian,0,852,49,28
29729,sofia,33,italian,0,44,49,23
29729,sofia,33,italian,0,653,95,94
29729,sofia,33,italian,0,337,84,75
29729,sofia,33,italian,0,814,139,137
29729,sofia,33,italian,0,597,146,130
29729,sofia,33,italian,0,137,46,31
29729,sofia,33,italian,0,190,47,29
29729,sofia,33,italian,0,883,110,87
29729,sofia,33,italian,0,590,81,76
29729,sofia,33,italian,0,459,84,72
29729,sofia,33,italian,0,470,63,53
29729,sofia,33,italian,0,353,45,35
29729,sofia,33,italian,0,383,44,80
29729,sofia,33,italian,0,968,107,88
29729,sofia,33,italian,0,574,64,29
29729,sofia,33,italian,0,542,66,53
29729,sofia,33,italian,0,923,46,53
29729,sofia,33,italian,0,270,105,83
29729,sofia,33,italian,0,984,62,31
29729,sofia,33,italian,0,416,91,66
29729,sofia,33,italian,0,899,84,62
29729,sofia,33,italian,0,302,61,80
29729,sofia,15,italian,0,181,87,32
29729,sofia,15,italian,0,141,91,12
29729,sofia,15,italian,0,597,184,19
29729,sofia,15,italian,0,470,77,12
29729,sofia,15,italian,0,923,56,10
29729,sofia,15,italian,0,25,177,19
29729,sofia,15,italian,0,862,79,12
29729,sofia,15,italian,0,383,46,10
29729,sofia,15,italian,0,984,63,4
29729,sofia,15,italian,0,802,87,0
29729,sofia,15,italian,0,459,99,15
29729,sofia,15,italian,0,353,45,17
29729,sofia,15,italian,0,637,64,10
29729,sofia,15,italian,0,109,104,15
29729,sofia,15,italian,0,554,47,0
29729,sofia,15,italian,0,665,70,13
29729,sofia,15,italian,0,145,104,15
29729,sofia,15,italian,0,302,63,24
29729,sofia,15,italian,0,13,62,6
29729,sofia,15,italian,0,416,98,16
29729,sofia,15,italian,0,683,91,16
29729,sofia,15,italian,0,4,45,0
29729,sofia,15,italian,0,649,150,24
29729,sofia,15,italian,0,590,88,6
29729,sofia,15,italian,0,201,98,15
29729,sofia,15,italian,0,270,123,22
29729,sofia,15,italian,0,601,77,8
29729,sofia,15,italian,0,574,65,4
29729,sofia,15,italian,0,544,66,0
29729,sofia,15,italian,0,208,66,2
29729,sofia,15,italian,0,190,57,3
29729,sofia,15,italian,0,287,189,24
29729,sofia,15,italian,0,472,47,0
29729,sofia,15,italian,0,542,66,0
29729,sofia,15,italian,0,137,47,0
29729,sofia,15,italian,0,304,92,36
29729,sofia,15,italian,0,883,124,17
29729,sofia,15,italian,0,203,123,20
29729,sofia,15,italian,0,337,103,14
29729,sofia,15,italian,0,44,57,2
29729,sofia,15,italian,0,815,182,22
29729,sofia,15,italian,0,143,60,25
29729,sofia,15,italian,0,553,102,6
29729,sofia,15,italian,0,852,49,9
29729,sofia,15,italian,0,578,121,22
29729,sofia,15,italian,0,272,50,0
29729,sofia,15,italian,0,653,117,19
29729,sofia,15,italian,0,107,49,5
29729,sofia,15,italian,0,814,175,19
29729,sofia,15,italian,0,968,130,15
29729,sofia,15,italian,0,608,91,16
29729,sofia,9,italian,0,871,90,0
29729,sofia,9,italian,0,601,106,4
29729,sofia,9,italian,0,337,103,5
29729,sofia,9,italian,0,899,103,9
29729,sofia,9,italian,0,190,57,0
29729,sofia,9,italian,0,852,49,3
29729,sofia,9,italian,0,201,98,9
29729,sofia,9,italian,0,302,63,4
29729,sofia,9,italian,0,984,63,0
29729,sofia,9,italian,0,815,201,10
29729,sofia,9,italian,0,459,99,9
29729,sofia,9,italian,0,262,103,2
29729,sofia,9,italian,0,554,47,0
29729,sofia,9,italian,0,109,104,9
29729,sofia,9,italian,0,304,92,23
29729,sofia,9,italian,0,143,60,14
29729,sofia,9,italian,0,665,71,10
29729,sofia,9,italian,0,472,47,0
29729,sofia,9,italian,0,883,137,8
29729,sofia,9,italian,0,553,102,0
29729,sofia,9,italian,0,107,49,0
29729,sofia,9,italian,0,637,65,2
29729,sofia,9,italian,0,923,56,3
29729,sofia,9,italian,0,25,244,9
29729,sofia,9,italian,0,597,254,9
29729,sofia,9,italian,0,208,66,0
29729,sofia,9,italian,0,470,77,7
29729,sofia,9,italian,0,578,121,18
29729,sofia,9,italian,0,13,62,0
29729,sofia,9,italian,0,590,89,0
29729,sofia,9,italian,0,574,65,0
29729,sofia,9,italian,0,181,106,14
29729,sofia,9,italian,0,416,105,6
29729,sofia,9,italian,0,862,79,7
29729,sofia,9,italian,0,4,45,0
29729,sofia,9,italian,0,353,45,14
29729,sofia,9,italian,0,814,242,9
29729,sofia,9,italian,0,544,66,0
29729,sofia,9,italian,0,383,46,0
29729,sofia,9,italian,0,272,50,0
29729,sofia,9,italian,0,968,148,6
29729,sofia,9,italian,0,649,164,9
29729,sofia,9,italian,0,203,123,11
29729,sofia,9,italian,0,683,91,3
29729,sofia,9,italian,0,542,66,0
29729,sofia,9,italian,0,145,104,9
29729,sofia,9,italian,0,802,87,0
29729,sofia,9,italian,0,44,57,0
29729,sofia,9,italian,0,653,129,10
29729,sofia,9,italian,0,287,190,12
29729,sofia,9,italian,0,137,47,0
29729,sofia,9,italian,0,270,123,13
29729,sofia,9,italian,0,141,91,0
29729,sofia,9,italian,0,764,67,0
29729,sofia,9,italian,0,608,106,10
29732,vilnius,17,bulgarian,0,294,59,5
29732,vilnius,17,bulgarian,0,221,53,12
29732,vilnius,17,bulgarian,0,183,136,24
29732,vilnius,17,bulgarian,0,813,111,0
29732,vilnius,17,bulgarian,0,568,80,24
29732,vilnius,17,bulgarian,0,520,82,8
29732,vilnius,17,bulgarian,0,177,150,17
29732,vilnius,17,bulgarian,0,914,56,4
29732,vilnius,17,bulgarian,0,80,212,27
29732,vilnius,17,bulgarian,0,125,54,11
29732,vilnius,17,bulgarian,0,648,59,0
29732,vilnius,17,bulgarian,0,896,56,0
29732,vilnius,17,bulgarian,0,623,175,38
29732,vilnius,17,bulgarian,0,955,71,6
29732,vilnius,17,bulgarian,0,687,129,16
29732,vilnius,17,bulgarian,0,678,79,16
29732,vilnius,17,bulgarian,0,74,111,18
29732,vilnius,17,bulgarian,0,155,94,10
29732,vilnius,17,bulgarian,0,632,82,7
29732,vilnius,17,bulgarian,0,479,150,19
29732,vilnius,17,bulgarian,0,19,55,8
29732,vilnius,17,bulgarian,0,76,57,0
29732,vilnius,17,bulgarian,0,340,74,8
29732,vilnius,17,bulgarian,0,794,197,42
29732,vilnius,17,bulgarian,0,47,149,23
29732,vilnius,17,bulgarian,0,247,137,26
29732,vilnius,17,bulgarian,0,461,56,18
29732,vilnius,17,bulgarian,0,217,123,36
29732,vilnius,17,bulgarian,0,490,131,15
29732,vilnius,17,bulgarian,0,593,56,25
29732,vilnius,17,bulgarian,0,420,56,5
29732,vilnius,17,bulgarian,0,464,78,8
29732,vilnius,17,bulgarian,0,406,55,7
29732,vilnius,17,bulgarian,0,5,118,31
29732,vilnius,17,bulgarian,0,879,111,24
29732,vilnius,17,bulgarian,0,551,58,13
29732,vilnius,17,bulgarian,0,605,166,18
29732,vilnius,17,bulgarian,0,820,165,18
29732,vilnius,17,bulgarian,0,215,78,10
29732,vilnius,17,bulgarian,0,240,148,22
29732,vilnius,17,bulgarian,0,819,117,42
29732,vilnius,17,bulgarian,0,957,61,0
29732,vilnius,17,bulgarian,0,765,57,16
29732,vilnius,17,bulgarian,0,607,129,10
29732,vilnius,17,bulgarian,0,320,110,0
29732,vilnius,17,bulgarian,0,136,84,14
29732,vilnius,17,bulgarian,0,355,82,12
29732,vilnius,17,bulgarian,0,104,56,29
29732,vilnius,17,bulgarian,0,620,145,17
29732,vilnius,17,bulgarian,0,356,76,6
29732,vilnius,17,bulgarian,0,61,187,42
29732,vilnius,17,bulgarian,0,976,80,1
29732,vilnius,17,bulgarian,0,84,188,37
29732,vilnius,17,bulgarian,0,118,97,14
29732,vilnius,17,bulgarian,0,498,99,9
29732,vilnius,17,bulgarian,0,740,130,17
29732,vilnius,17,bulgarian,0,409,96,14
29732,vilnius,17,bulgarian,0,533,126,23
29732,vilnius,17,bulgarian,0,451,107,16
29732,vilnius,17,bulgarian,0,503,174,28
29732,vilnius,17,bulgarian,0,18,56,7
29732,vilnius,17,bulgarian,0,758,58,17
29732,vilnius,17,bulgarian,0,72,56,8
29732,vilnius,17,bulgarian,0,288,111,0
29732,vilnius,17,bulgarian,0,516,218,28
29732,vilnius,17,bulgarian,0,432,151,23
29732,vilnius,17,bulgarian,0,204,57,8
29732,vilnius,17,bulgarian,0,667,126,14
29732,vilnius,17,bulgarian,0,394,67,12
29732,vilnius,17,bulgarian,0,502,96,14
29732,vilnius,17,bulgarian,0,197,109,0
29732,vilnius,17,bulgarian,0,956,92,12
29732,vilnius,17,bulgarian,0,448,123,16
29732,vilnius,17,bulgarian,0,881,132,21
29732,vilnius,17,bulgarian,0,89,95,12
29732,vilnius,17,bulgarian,0,887,127,16
29732,vilnius,17,bulgarian,0,362,94,14
29732,vilnius,17,bulgarian,0,670,77,0
29732,vilnius,17,bulgarian,0,545,131,11
29732,vilnius,17,bulgarian,0,589,59,0
29732,vilnius,17,bulgarian,0,40,109,17
29732,vilnius,17,bulgarian,0,59,109,0
29732,vilnius,17,bulgarian,0,950,77,2
29732,vilnius,17,bulgarian,0,654,143,18
29732,vilnius,17,bulgarian,0,408,115,17
29732,vilnius,17,bulgarian,0,189,106,24
29732,vilnius,17,bulgarian,0,198,129,16
29732,vilnius,14,bulgarian,1,461,56,7
29732,vilnius,14,bulgarian,1,955,71,4
29732,vilnius,14,bulgarian,1,950,77,0
29732,vilnius,14,bulgarian,1,765,57,15
29732,vilnius,14,bulgarian,1,19,55,5
29732,vilnius,14,bulgarian,1,40,109,0
29732,vilnius,14,bulgarian,1,189,106,18
29732,vilnius,14,bulgarian,1,654,170,12
29732,vilnius,14,bulgarian,1,406,55,4
29732,vilnius,14,bulgarian,1,498,109,7
29732,vilnius,14,bulgarian,1,320,110,0
29732,vilnius,14,bulgarian,1,490,131,12
29732,vilnius,14,bulgarian,1,59,109,0
29732,vilnius,14,bulgarian,1,136,105,10
29732,vilnius,14,bulgarian,1,76,57,0
29732,vilnius,14,bulgarian,1,620,171,10
29732,vilnius,14,bulgarian,1,187,154,15
29732,vilnius,14,bulgarian,1,394,67,6
29732,vilnius,14,bulgarian,1,72,56,4
29732,vilnius,14,bulgarian,1,294,59,0
29732,vilnius,14,bulgarian,1,215,78,9
29732,vilnius,14,bulgarian,1,161,112,24
29732,vilnius,14,bulgarian,1,670,77,0
29732,vilnius,14,bulgarian,1,362,94,11
29732,vilnius,14,bulgarian,1,632,82,3
29732,vilnius,14,bulgarian,1,648,59,0
29732,vilnius,14,bulgarian,1,551,58,11
29732,vilnius,14,bulgarian,1,288,111,0
29732,vilnius,14,bulgarian,1,420,56,0
29732,vilnius,14,bulgarian,1,479,150,13
29732,vilnius,14,bulgarian,1,198,129,12
29732,vilnius,14,bulgarian,1,197,109,0
29732,vilnius,14,bulgarian,1,605,166,13
29732,vilnius,14,bulgarian,1,881,176,12
29732,vilnius,14,bulgarian,1,607,129,0
29732,vilnius,14,bulgarian,1,356,77,0
29732,vilnius,14,bulgarian,1,974,130,14
29732,vilnius,14,bulgarian,1,533,154,13
29732,vilnius,14,bulgarian,1,914,56,0
29732,vilnius,14,bulgarian,1,516,241,21
29732,vilnius,14,bulgarian,1,589,59,0
29732,vilnius,14,bulgarian,1,84,233,27
29732,vilnius,14,bulgarian,1,204,57,5
29732,vilnius,14,bulgarian,1,183,174,17
29732,vilnius,14,bulgarian,1,678,81,10
29732,vilnius,14,bulgarian,1,5,123,20
29732,vilnius,14,bulgarian,1,957,61,0
29732,vilnius,14,bulgarian,1,896,56,0
29732,vilnius,14,bulgarian,1,61,187,33
29732,vilnius,14,bulgarian,1,118,97,11
29732,vilnius,14,bulgarian,1,545,131,4
29732,vilnius,14,bulgarian,1,177,150,6
29732,vilnius,14,bulgarian,1,89,95,10
29732,vilnius,14,bulgarian,1,47,149,19
29732,vilnius,14,bulgarian,1,820,165,13
29732,vilnius,14,bulgarian,1,740,130,14
29732,vilnius,14,bulgarian,1,935,72,4
29732,vilnius,14,bulgarian,1,667,126,10
29732,vilnius,14,bulgarian,1,813,111,0
29732,vilnius,14,bulgarian,1,956,92,7
29732,vilnius,14,bulgarian,1,340,75,5
29732,vilnius,14,bulgarian,1,74,111,12
29732,vilnius,14,bulgarian,1,887,127,14
29732,vilnius,14,bulgarian,1,247,165,20
29732,vilnius,14,bulgarian,1,221,55,8
29732,vilnius,14,bulgarian,1,879,111,20
29732,vilnius,14,bulgarian,1,568,80,19
29732,vilnius,14,bulgarian,1,432,151,15
29732,vilnius,14,bulgarian,1,408,129,14
29732,vilnius,14,bulgarian,1,623,175,29
29732,vilnius,14,bulgarian,1,240,181,15
29732,vilnius,14,bulgarian,1,217,123,29
29732,vilnius,14,bulgarian,1,976,80,0
29732,vilnius,14,bulgarian,1,448,123,14
29732,vilnius,14,bulgarian,1,451,107,2
29732,vilnius,14,bulgarian,1,687,129,14
29732,vilnius,14,bulgarian,1,464,78,0
29732,vilnius,14,bulgarian,1,503,219,16
29732,vilnius,14,bulgarian,1,819,117,33
29732,vilnius,14,bulgarian,1,520,82,6
29732,vilnius,14,bulgarian,1,954,130,14
29732,vilnius,14,bulgarian,1,125,54,8
29732,vilnius,14,bulgarian,1,409,96,9
29732,vilnius,14,bulgarian,1,502,96,11
29732,vilnius,14,bulgarian,1,758,58,15
29732,vilnius,14,bulgarian,1,279,66,6
29732,vilnius,14,bulgarian,1,104,56,26
29732,vilnius,14,bulgarian,1,794,197,30
29732,vilnius,14,bulgarian,1,593,56,22
29732,vilnius,14,bulgarian,1,155,108,7
29732,vilnius,14,bulgarian,1,80,234,20
29732,vilnius,14,bulgarian,1,355,82,6
29732,vilnius,14,bulgarian,1,18,61,6
29732,vilnius,4,bulgarian,0,215,78,6
29732,vilnius,4,bulgarian,0,408,129,4
29732,vilnius,4,bulgarian,0,498,137,2
29732,vilnius,4,bulgarian,0,288,111,0
29732,vilnius,4,bulgarian,0,355,82,0
29732,vilnius,4,bulgarian,0,420,56,0
29732,vilnius,4,bulgarian,0,887,127,4
29732,vilnius,4,bulgarian,0,935,72,0
29732,vilnius,4,bulgarian,0,914,56,0
29732,vilnius,4,bulgarian,0,568,80,6
29732,vilnius,4,bulgarian,0,593,56,11
29732,vilnius,4,bulgarian,0,125,54,3
29732,vilnius,4,bulgarian,0,502,96,3
29732,vilnius,4,bulgarian,0,72,56,0
29732,vilnius,4,bulgarian,0,648,59,0
29732,vilnius,4,bulgarian,0,758,58,8
29732,vilnius,4,bulgarian,0,40,109,0
29732,vilnius,4,bulgarian,0,240,220,3
29732,vilnius,4,bulgarian,0,394,67,0
29732,vilnius,4,bulgarian,0,340,77,0
29732,vilnius,4,bulgarian,0,356,76,0
29732,vilnius,4,bulgarian,0,813,111,0
29732,vilnius,4,bulgarian,0,161,112,0
29732,vilnius,4,bulgarian,0,545,131,0
29732,vilnius,4,bulgarian,0,197,109,0
29732,vilnius,4,bulgarian,0,47,149,5
29732,vilnius,4,bulgarian,0,974,130,4
29732,vilnius,4,bulgarian,0,177,150,0
29732,vilnius,4,bulgarian,0,320,110,0
29732,vilnius,4,bulgarian,0,294,59,0
29732,vilnius,4,bulgarian,0,879,111,4
29732,vilnius,4,bulgarian,0,221,55,0
29732,vilnius,4,bulgarian,0,765,57,11
29732,vilnius,4,bulgarian,0,406,55,0
29732,vilnius,4,bulgarian,0,976,80,0
29732,vilnius,4,bulgarian,0,247,165,6
29732,vilnius,4,bulgarian,0,74,111,0
29732,vilnius,4,bulgarian,0,955,71,0
29732,vilnius,4,bulgarian,0,5,150,6
29732,vilnius,4,bulgarian,0,187,154,0
29732,vilnius,4,bulgarian,0,80,287,4
29732,vilnius,4,bulgarian,0,667,126,0
29732,vilnius,4,bulgarian,0,464,78,0
29732,vilnius,4,bulgarian,0,479,150,0
29732,vilnius,4,bulgarian,0,819,117,8
29732,vilnius,4,bulgarian,0,670,77,0
29732,vilnius,4,bulgarian,0,687,129,4
29732,vilnius,4,bulgarian,0,490,131,2
29732,vilnius,4,bulgarian,0,461,56,0
29732,vilnius,4,bulgarian,0,740,130,8
29732,vilnius,4,bulgarian,0,533,209,3
29732,vilnius,4,bulgarian,0,89,95,4
29732,vilnius,4,bulgarian,0,155,135,2
29732,vilnius,4,bulgarian,0,605,205,3
29732,vilnius,4,bulgarian,0,950,77,0
29732,vilnius,4,bulgarian,0,678,81,0
29732,vilnius,4,bulgarian,0,217,134,5
29732,vilnius,4,bulgarian,0,620,214,1
29732,vilnius,4,bulgarian,0,118,97,3
29732,vilnius,4,bulgarian,0,448,123,4
29732,vilnius,4,bulgarian,0,957,61,0
29732,vilnius,4,bulgarian,0,954,130,0
29732,vilnius,4,bulgarian,0,204,57,0
29732,vilnius,4,bulgarian,0,551,58,7
29732,vilnius,4,bulgarian,0,623,198,6
29732,vilnius,4,bulgarian,0,794,315,4
29732,vilnius,4,bulgarian,0,503,272,3
29732,vilnius,4,bulgarian,0,654,212,3
29732,vilnius,4,bulgarian,0,820,203,3
29732,vilnius,4,bulgarian,0,59,109,0
29732,vilnius,4,bulgarian,0,189,108,0
29732,vilnius,4,bulgarian,0,18,61,2
29732,vilnius,4,bulgarian,0,136,105,2
29732,vilnius,4,bulgarian,0,84,233,7
29732,vilnius,4,bulgarian,0,520,82,0
29732,vilnius,4,bulgarian,0,451,107,0
29732,vilnius,4,bulgarian,0,589,59,0
29732,vilnius,4,bulgarian,0,362,94,3
29732,vilnius,4,bulgarian,0,432,151,4
29732,vilnius,4,bulgarian,0,279,66,3
29732,vilnius,4,bulgarian,0,607,129,0
29732,vilnius,4,bulgarian,0,409,96,0
29732,vilnius,4,bulgarian,0,198,129,0
29732,vilnius,4,bulgarian,0,61,217,8
29732,vilnius,4,bulgarian,0,19,55,0
29732,vilnius,4,bulgarian,0,516,296,4
29732,vilnius,4,bulgarian,0,104,56,18
29732,vilnius,4,bulgarian,0,956,92,0
29732,vilnius,4,bulgarian,0,881,176,4
29732,vilnius,4,bulgarian,0,896,56,0
29732,vilnius,4,bulgarian,0,76,57,0
29732,vilnius,4,bulgarian,0,632,82,0
29732,vilnius,4,bulgarian,0,183,218,3
29732,vilnius,2,bulgarian,1,161,115,0
29732,vilnius,2,bulgarian,1,605,211,1
29732,vilnius,2,bulgarian,1,687,122,2
29732,vilnius,2,bulgarian,1,47,141,2
29732,vilnius,2,bulgarian,1,648,61,0
29732,vilnius,2,bulgarian,1,432,143,3
29732,vilnius,2,bulgarian,1,59,112,0
29732,vilnius,2,bulgarian,1,215,74,5
29732,vilnius,2,bulgarian,1,935,74,0
29732,vilnius,2,bulgarian,1,288,114,0
29732,vilnius,2,bulgarian,1,198,133,0
29732,vilnius,2,bulgarian,1,623,204,2
29732,vilnius,2,bulgarian,1,887,120,2
29732,vilnius,2,bulgarian,1,221,57,0
29732,vilnius,2,bulgarian,1,183,225,1
29732,vilnius,2,bulgarian,1,813,114,0
29732,vilnius,2,bulgarian,1,356,79,0
29732,vilnius,2,bulgarian,1,197,112,0
29732,vilnius,2,bulgarian,1,240,227,1
29732,vilnius,2,bulgarian,1,479,155,0
29732,vilnius,2,bulgarian,1,956,95,0
29732,vilnius,2,bulgarian,1,279,62,3
29732,vilnius,2,bulgarian,1,118,92,2
29732,vilnius,2,bulgarian,1,461,58,0
29732,vilnius,2,bulgarian,1,136,132,1
29732,vilnius,2,bulgarian,1,80,296,2
29732,vilnius,2,bulgarian,1,520,85,0
29732,vilnius,2,bulgarian,1,72,58,0
29732,vilnius,2,bulgarian,1,516,305,2
29732,vilnius,2,bulgarian,1,420,58,0
29732,vilnius,2,bulgarian,1,879,105,2
29732,vilnius,2,bulgarian,1,89,90,3
29732,vilnius,2,bulgarian,1,362,89,2
29732,vilnius,2,bulgarian,1,5,142,3
29732,vilnius,2,bulgarian,1,448,117,2
29732,vilnius,2,bulgarian,1,794,325,2
29732,vilnius,2,bulgarian,1,61,224,4
29732,vilnius,2,bulgarian,1,765,54,10
29732,vilnius,2,bulgarian,1,819,111,4
29732,vilnius,2,bulgarian,1,464,80,0
29732,vilnius,2,bulgarian,1,740,123,7
29732,vilnius,2,bulgarian,1,881,181,3
29732,vilnius,2,bulgarian,1,355,85,0
29732,vilnius,2,bulgarian,1,670,80,0
29732,vilnius,2,bulgarian,1,976,83,0
29732,vilnius,2,bulgarian,1,76,59,0
29732,vilnius,2,bulgarian,1,667,130,0
29732,vilnius,2,bulgarian,1,607,133,0
29732,vilnius,2,bulgarian,1,589,61,0
29732,vilnius,2,bulgarian,1,125,51,2
29732,vilnius,2,bulgarian,1,568,76,4
29732,vilnius,2,bulgarian,1,18,58,1
29732,vilnius,2,bulgarian,1,104,53,17
29732,vilnius,2,bulgarian,1,408,122,2
29732,vilnius,2,bulgarian,1,620,221,0
29732,vilnius,2,bulgarian,1,155,139,1
29732,vilnius,2,bulgarian,1,974,123,2
29732,vilnius,2,bulgarian,1,247,170,3
29732,vilnius,2,bulgarian,1,502,91,2
29732,vilnius,2,bulgarian,1,294,61,0
29732,vilnius,2,bulgarian,1,490,135,0
29732,vilnius,2,bulgarian,1,632,85,0
29732,vilnius,2,bulgarian,1,954,134,0
29732,vilnius,2,bulgarian,1,654,218,1
29732,vilnius,2,bulgarian,1,914,58,0
29732,vilnius,2,bulgarian,1,84,240,3
29732,vilnius,2,bulgarian,1,406,57,0
29732,vilnius,2,bulgarian,1,217,160,2
29732,vilnius,2,bulgarian,1,593,53,10
29732,vilnius,2,bulgarian,1,820,209,1
29732,vilnius,2,bulgarian,1,74,114,0
29732,vilnius,2,bulgarian,1,177,155,0
29732,vilnius,2,bulgarian,1,955,73,0
29732,vilnius,2,bulgarian,1,394,69,0
29732,vilnius,2,bulgarian,1,451,110,0
29732,vilnius,2,bulgarian,1,950,80,0
29732,vilnius,2,bulgarian,1,896,58,0
29732,vilnius,2,bulgarian,1,551,55,6
29732,vilnius,2,bulgarian,1,40,112,0
29732,vilnius,2,bulgarian,1,204,59,0
29732,vilnius,2,bulgarian,1,957,63,0
29732,vilnius,2,bulgarian,1,678,84,0
29732,vilnius,2,bulgarian,1,320,113,0
29732,vilnius,2,bulgarian,1,545,135,0
29732,vilnius,2,bulgarian,1,503,280,1
29732,vilnius,2,bulgarian,1,340,80,0
29732,vilnius,2,bulgarian,1,498,141,1
