avatar_id,city,date,language,mobile,hotel_id,price,stock
29408,amsterdam,26,luxembourgish,1,283,101,32
29408,amsterdam,26,luxembourgish,1,230,104,31
29408,amsterdam,26,luxembourgish,1,762,155,32
29408,amsterdam,26,luxembourgish,1,10,151,36
29408,amsterdam,26,luxembourgish,1,475,101,35
29408,amsterdam,26,luxembourgish,1,101,260,67
29408,amsterdam,26,luxembourgish,1,967,78,43
29408,amsterdam,26,luxembourgish,1,788,108,32
29408,amsterdam,26,luxembourgish,1,172,121,27
29408,amsterdam,26,luxembourgish,1,594,231,123
29408,amsterdam,26,luxembourgish,1,157,242,63
29408,amsterdam,26,luxembourgish,1,724,253,65
29408,amsterdam,26,luxembourgish,1,743,165,36
29408,amsterdam,26,luxembourgish,1,375,105,31
29408,amsterdam,26,luxembourgish,1,891,103,15
29408,amsterdam,26,luxembourgish,1,685,264,70
29408,amsterdam,26,luxembourgish,1,140,110,28
29408,amsterdam,26,luxembourgish,1,166,104,39
29408,amsterdam,26,luxembourgish,1,921,81,34
29408,amsterdam,26,luxembourgish,1,660,159,32
29408,amsterdam,26,luxembourgish,1,752,242,75
29408,amsterdam,16,luxembourgish,0,706,125,6
29408,amsterdam,16,luxembourgish,0,482,80,1
29408,amsterdam,16,luxembourgish,0,588,173,0
29408,amsterdam,16,luxembourgish,0,557,111,0
29408,amsterdam,16,luxembourgish,0,878,108,20
29408,amsterdam,16,luxembourgish,0,627,105,0
29408,amsterdam,16,luxembourgish,0,253,254,30
29408,amsterdam,16,luxembourgish,0,778,108,0
29408,amsterdam,16,luxembourgish,0,604,129,12
29408,amsterdam,16,luxembourgish,0,264,79,0
29408,amsterdam,16,luxembourgish,0,945,159,16
29408,amsterdam,16,luxembourgish,0,835,102,39
29408,amsterdam,16,luxembourgish,0,12,78,4
29408,amsterdam,16,luxembourgish,0,505,108,12
29408,amsterdam,16,luxembourgish,0,211,147,0
29408,amsterdam,16,luxembourgish,0,465,254,27
29408,amsterdam,16,luxembourgish,0,724,295,29
29408,amsterdam,16,luxembourgish,0,917,275,27
29408,amsterdam,16,luxembourgish,0,628,150,22
29408,amsterdam,16,luxembourgish,0,806,266,36
29408,amsterdam,16,luxembourgish,0,891,122,7
29408,amsterdam,16,luxembourgish,0,745,103,13
29408,amsterdam,16,luxembourgish,0,585,74,17
29408,amsterdam,16,luxembourgish,0,117,74,9
29408,amsterdam,16,luxembourgish,0,223,150,0
29408,amsterdam,16,luxembourgish,0,158,151,17
29408,amsterdam,16,luxembourgish,0,510,266,35
29408,amsterdam,16,luxembourgish,0,493,174,12
29408,amsterdam,16,luxembourgish,0,680,150,4
29408,amsterdam,16,luxembourgish,0,157,295,30
29408,amsterdam,16,luxembourgish,0,34,78,5
29408,amsterdam,16,luxembourgish,0,967,78,20
29408,amsterdam,16,luxembourgish,0,83,174,16
29408,amsterdam,16,luxembourgish,0,960,276,23
29408,amsterdam,16,luxembourgish,0,212,213,15
29408,amsterdam,16,luxembourgish,0,676,87,6
29408,amsterdam,16,luxembourgish,0,587,151,0
29408,amsterdam,16,luxembourgish,0,581,148,10
29408,amsterdam,16,luxembourgish,0,82,108,15
29408,amsterdam,16,luxembourgish,0,88,131,8
29408,amsterdam,16,luxembourgish,0,375,105,9
29408,amsterdam,16,luxembourgish,0,630,153,0
29408,amsterdam,16,luxembourgish,0,373,116,10
29408,amsterdam,16,luxembourgish,0,570,107,10
29408,amsterdam,16,luxembourgish,0,788,108,0
29408,amsterdam,16,luxembourgish,0,417,176,14
29408,amsterdam,16,luxembourgish,0,317,195,22
29408,amsterdam,16,luxembourgish,0,925,123,10
29408,amsterdam,16,luxembourgish,0,779,186,27
29408,amsterdam,16,luxembourgish,0,916,107,14
29408,amsterdam,16,luxembourgish,0,777,179,14
29408,amsterdam,16,luxembourgish,0,821,109,14
29408,amsterdam,16,luxembourgish,0,214,206,15
29408,amsterdam,16,luxembourgish,0,105,173,16
29408,amsterdam,16,luxembourgish,0,352,99,36
29408,amsterdam,16,luxembourgish,0,517,114,18
29408,amsterdam,16,luxembourgish,0,234,173,14
29408,amsterdam,16,luxembourgish,0,783,99,0
29408,amsterdam,16,luxembourgish,0,196,109,0
29408,amsterdam,16,luxembourgish,0,85,116,10
29408,amsterdam,16,luxembourgish,0,387,259,23
29408,amsterdam,16,luxembourgish,0,548,227,50
29408,amsterdam,16,luxembourgish,0,657,174,21
29408,amsterdam,16,luxembourgish,0,77,272,22
29408,amsterdam,16,luxembourgish,0,969,79,9
29408,amsterdam,16,luxembourgish,0,230,122,9
29408,amsterdam,16,luxembourgish,0,594,231,46
29408,amsterdam,16,luxembourgish,0,45,174,12
29408,amsterdam,16,luxembourgish,0,867,147,12
29408,amsterdam,16,luxembourgish,0,193,147,13
29408,amsterdam,16,luxembourgish,0,442,190,22
29408,amsterdam,16,luxembourgish,0,16,176,0
29408,amsterdam,16,luxembourgish,0,311,102,22
29408,amsterdam,16,luxembourgish,0,674,119,15
29408,amsterdam,16,luxembourgish,0,429,248,39
29408,amsterdam,16,luxembourgish,0,743,165,20
29408,amsterdam,16,luxembourgish,0,166,118,15
29408,amsterdam,16,luxembourgish,0,902,194,23
29408,amsterdam,16,luxembourgish,0,430,157,43
29408,amsterdam,16,luxembourgish,0,86,111,0
29408,amsterdam,16,luxembourgish,0,625,188,26
29408,amsterdam,16,luxembourgish,0,971,176,16
29408,amsterdam,16,luxembourgish,0,567,91,5
29408,amsterdam,16,luxembourgish,0,346,194,19
29408,amsterdam,16,luxembourgish,0,918,305,27
29408,amsterdam,16,luxembourgish,0,892,224,15
29408,amsterdam,16,luxembourgish,0,283,105,13
29408,amsterdam,16,luxembourgish,0,271,81,0
29408,amsterdam,16,luxembourgish,0,880,129,7
29408,amsterdam,16,luxembourgish,0,103,180,40
29408,amsterdam,16,luxembourgish,0,218,204,15
29408,amsterdam,16,luxembourgish,0,507,125,13
29408,amsterdam,16,luxembourgish,0,326,264,29
29408,amsterdam,16,luxembourgish,0,933,150,0
29408,amsterdam,16,luxembourgish,0,809,262,24
29408,amsterdam,16,luxembourgish,0,10,151,12
29408,amsterdam,16,luxembourgish,0,760,198,17
29408,amsterdam,16,luxembourgish,0,303,211,19
29408,amsterdam,16,luxembourgish,0,750,112,10
29408,amsterdam,16,luxembourgish,0,256,78,3
29408,amsterdam,16,luxembourgish,0,762,173,16
29408,amsterdam,16,luxembourgish,0,224,142,30
29408,amsterdam,16,luxembourgish,0,475,105,10
29408,amsterdam,16,luxembourgish,0,807,283,21
29408,amsterdam,16,luxembourgish,0,101,322,22
29408,amsterdam,16,luxembourgish,0,52,173,14
29408,amsterdam,16,luxembourgish,0,172,131,11
29408,amsterdam,16,luxembourgish,0,111,145,9
29408,amsterdam,16,luxembourgish,0,9,84,0
29408,amsterdam,16,luxembourgish,0,603,264,25
29408,amsterdam,16,luxembourgish,0,679,150,11
29408,amsterdam,16,luxembourgish,0,515,330,22
29408,amsterdam,16,luxembourgish,0,269,151,2
29408,amsterdam,16,luxembourgish,0,450,170,48
29408,amsterdam,16,luxembourgish,0,369,75,0
29408,amsterdam,16,luxembourgish,0,685,285,21
29408,amsterdam,16,luxembourgish,0,460,83,0
29408,amsterdam,16,luxembourgish,0,366,78,1
29408,amsterdam,16,luxembourgish,0,752,263,24
29408,amsterdam,16,luxembourgish,0,146,181,20
29408,amsterdam,16,luxembourgish,0,163,173,30
29408,amsterdam,16,luxembourgish,0,307,125,12
29408,amsterdam,16,luxembourgish,0,921,91,16
29408,amsterdam,16,luxembourgish,0,660,171,13
29408,amsterdam,0,luxembourgish,1,783,99,0
29408,amsterdam,0,luxembourgish,1,969,84,0
29408,amsterdam,0,luxembourgish,1,224,173,0
29408,amsterdam,0,luxembourgish,1,724,368,0
29408,amsterdam,0,luxembourgish,1,196,109,0
29408,amsterdam,0,luxembourgish,1,441,211,0
29408,amsterdam,0,luxembourgish,1,85,156,0
29408,amsterdam,0,luxembourgish,1,921,91,0
29408,amsterdam,0,luxembourgish,1,680,150,0
29408,amsterdam,0,luxembourgish,1,117,91,0
29408,amsterdam,0,luxembourgish,1,146,211,0
29408,amsterdam,0,luxembourgish,1,83,174,0
29408,amsterdam,0,luxembourgish,1,9,84,0
29408,amsterdam,0,luxembourgish,1,271,81,0
29408,amsterdam,0,luxembourgish,1,570,107,0
29408,amsterdam,0,luxembourgish,1,34,78,0
29408,amsterdam,0,luxembourgish,1,417,176,0
29408,amsterdam,0,luxembourgish,1,82,108,0
29408,amsterdam,0,luxembourgish,1,657,255,0
29408,amsterdam,0,luxembourgish,1,777,179,0
29408,amsterdam,0,luxembourgish,1,10,151,0
29408,amsterdam,0,luxembourgish,1,429,228,7
29408,amsterdam,0,luxembourgish,1,256,78,0
29408,amsterdam,0,luxembourgish,1,809,404,0
29408,amsterdam,0,luxembourgish,1,317,202,0
29408,amsterdam,0,luxembourgish,1,482,80,0
29408,amsterdam,0,luxembourgish,1,892,276,0
29408,amsterdam,0,luxembourgish,1,450,157,14
29408,amsterdam,0,luxembourgish,1,172,131,0
29408,amsterdam,0,luxembourgish,1,679,150,0
29408,amsterdam,0,luxembourgish,1,269,151,0
29408,amsterdam,0,luxembourgish,1,806,253,1
29408,amsterdam,0,luxembourgish,1,743,171,0
29408,amsterdam,0,luxembourgish,1,902,209,0
29408,amsterdam,0,luxembourgish,1,375,105,0
29408,amsterdam,0,luxembourgish,1,455,160,8
29408,amsterdam,0,luxembourgish,1,307,125,0
29408,amsterdam,0,luxembourgish,1,16,176,0
29408,amsterdam,0,luxembourgish,1,493,174,0
29408,amsterdam,0,luxembourgish,1,587,151,0
29408,amsterdam,0,luxembourgish,1,960,405,0
29408,amsterdam,0,luxembourgish,1,230,182,0
29408,amsterdam,0,luxembourgish,1,101,396,0
29408,amsterdam,0,luxembourgish,1,867,147,0
29408,amsterdam,0,luxembourgish,1,214,294,0
29408,amsterdam,0,luxembourgish,1,12,78,0
29408,amsterdam,0,luxembourgish,1,752,400,0
29408,amsterdam,0,luxembourgish,1,581,148,0
29408,amsterdam,0,luxembourgish,1,917,402,0
29408,amsterdam,0,luxembourgish,1,460,83,0
29408,amsterdam,0,luxembourgish,1,22,173,0
29408,amsterdam,0,luxembourgish,1,630,153,0
29408,amsterdam,0,luxembourgish,1,971,176,0
29408,amsterdam,0,luxembourgish,1,223,150,0
29408,amsterdam,0,luxembourgish,1,548,414,0
29408,amsterdam,0,luxembourgish,1,234,173,0
29408,amsterdam,0,luxembourgish,1,283,114,0
29408,amsterdam,0,luxembourgish,1,218,292,0
29408,amsterdam,0,luxembourgish,1,193,147,0
29408,amsterdam,0,luxembourgish,1,760,271,0
29408,amsterdam,0,luxembourgish,1,366,78,0
29408,amsterdam,0,luxembourgish,1,505,108,0
29408,amsterdam,0,luxembourgish,1,311,94,12
29408,amsterdam,0,luxembourgish,1,475,105,0
29408,amsterdam,0,luxembourgish,1,303,211,0
29408,amsterdam,0,luxembourgish,1,387,414,0
29408,amsterdam,0,luxembourgish,1,158,176,0
29408,amsterdam,0,luxembourgish,1,517,191,0
29408,amsterdam,0,luxembourgish,1,585,78,0
29408,amsterdam,0,luxembourgish,1,507,125,0
29408,amsterdam,0,luxembourgish,1,658,176,0
29408,amsterdam,0,luxembourgish,1,891,112,3
29408,amsterdam,0,luxembourgish,1,778,108,0
29408,amsterdam,0,luxembourgish,1,916,134,0
29408,amsterdam,0,luxembourgish,1,660,171,0
29408,amsterdam,0,luxembourgish,1,86,111,0
29408,amsterdam,0,luxembourgish,1,105,173,0
29408,amsterdam,0,luxembourgish,1,762,173,0
29408,amsterdam,0,luxembourgish,1,604,129,0
29408,amsterdam,0,luxembourgish,1,264,79,0
29408,amsterdam,0,luxembourgish,1,880,129,0
29408,amsterdam,0,luxembourgish,1,878,108,0
29408,amsterdam,0,luxembourgish,1,510,426,0
29408,amsterdam,0,luxembourgish,1,745,109,0
29408,amsterdam,0,luxembourgish,1,567,91,0
29408,amsterdam,0,luxembourgish,1,674,134,0
29408,amsterdam,0,luxembourgish,1,967,78,0
29408,amsterdam,0,luxembourgish,1,111,138,2
29408,amsterdam,0,luxembourgish,1,588,173,0
29408,amsterdam,0,luxembourgish,1,410,126,0
29408,amsterdam,0,luxembourgish,1,706,125,0
29408,amsterdam,0,luxembourgish,1,591,298,4
29408,amsterdam,0,luxembourgish,1,369,75,0
29408,amsterdam,0,luxembourgish,1,603,356,0
29408,amsterdam,0,luxembourgish,1,945,179,0
29408,amsterdam,0,luxembourgish,1,750,103,7
29408,amsterdam,0,luxembourgish,1,925,123,0
29408,amsterdam,0,luxembourgish,1,52,173,0
29408,amsterdam,0,luxembourgish,1,821,109,0
29408,amsterdam,0,luxembourgish,1,163,289,0
29408,amsterdam,0,luxembourgish,1,835,94,24
29408,amsterdam,0,luxembourgish,1,779,296,0
29408,amsterdam,0,luxembourgish,1,628,150,0
29408,amsterdam,0,luxembourgish,1,45,174,0
29408,amsterdam,0,luxembourgish,1,352,91,14
29408,amsterdam,0,luxembourgish,1,676,91,0
29408,amsterdam,0,luxembourgish,1,594,418,0
29408,amsterdam,0,luxembourgish,1,807,404,0
29408,amsterdam,0,luxembourgish,1,157,368,0
29408,amsterdam,0,luxembourgish,1,515,405,0
29408,amsterdam,0,luxembourgish,1,373,179,0
29408,amsterdam,0,luxembourgish,1,211,147,0
29408,amsterdam,0,luxembourgish,1,557,111,0
29408,amsterdam,0,luxembourgish,1,933,150,0
29408,amsterdam,0,luxembourgish,1,627,105,0
29408,amsterdam,0,luxembourgish,1,103,171,5
29408,amsterdam,0,luxembourgish,1,715,173,0
29408,amsterdam,0,luxembourgish,1,788,108,0
29408,amsterdam,0,luxembourgish,1,442,204,0
29408,amsterdam,0,luxembourgish,1,326,356,0
29408,amsterdam,0,luxembourgish,1,140,184,0
29409,copenhagen,32,cypriot,0,350,320,134
29409,copenhagen,32,cypriot,0,434,101,21
29409,copenhagen,32,cypriot,0,872,101,29
29409,copenhagen,32,cypriot,0,849,169,62
29409,copenhagen,32,cypriot,0,869,305,116
29409,copenhagen,32,cypriot,0,818,187,56
29409,copenhagen,32,cypriot,0,124,288,136
29409,copenhagen,32,cypriot,0,249,90,76
29409,copenhagen,32,cypriot,0,53,100,28
29409,copenhagen,32,cypriot,0,989,96,26
29409,copenhagen,32,cypriot,0,772,316,104
29409,copenhagen,32,cypriot,0,519,216,80
29409,copenhagen,32,cypriot,0,142,329,130
29409,copenhagen,32,cypriot,0,771,284,126
29409,copenhagen,32,cypriot,0,289,130,49
29409,copenhagen,32,cypriot,0,930,122,76
29409,copenhagen,32,cypriot,0,826,212,95
29409,copenhagen,32,cypriot,0,100,94,25
29409,copenhagen,32,cypriot,0,194,128,25
29409,copenhagen,32,cypriot,0,514,277,146
29409,copenhagen,32,cypriot,0,876,125,43
29409,copenhagen,32,cypriot,0,508,211,89
29409,copenhagen,32,cypriot,0,243,96,25
29409,copenhagen,32,cypriot,0,556,189,69
29409,copenhagen,32,cypriot,0,358,205,85
29409,copenhagen,32,cypriot,0,110,172,58
29409,copenhagen,32,cypriot,0,391,184,63
29409,copenhagen,32,cypriot,0,547,179,60
29409,copenhagen,32,cypriot,0,90,170,64
29409,copenhagen,32,cypriot,0,6,125,57
29409,copenhagen,32,cypriot,0,908,338,112
29409,copenhagen,32,cypriot,0,425,198,104
29409,copenhagen,32,cypriot,0,267,187,68
29409,copenhagen,32,cypriot,0,922,231,77
29409,copenhagen,32,cypriot,0,523,84,48
29409,copenhagen,32,cypriot,0,43,86,70
29409,copenhagen,32,cypriot,0,291,203,93
29409,copenhagen,32,cypriot,0,562,224,88
29409,copenhagen,32,cypriot,0,744,176,64
29409,copenhagen,32,cypriot,0,834,98,20
29409,copenhagen,32,cypriot,0,348,169,84
29409,copenhagen,32,cypriot,0,445,96,25
29409,copenhagen,32,cypriot,0,958,222,85
29409,copenhagen,32,cypriot,0,78,288,116
29409,copenhagen,32,cypriot,0,951,90,54
29409,copenhagen,32,cypriot,0,407,225,81
29409,copenhagen,32,cypriot,0,251,171,24
29409,copenhagen,32,cypriot,0,531,189,62
29409,copenhagen,32,cypriot,0,349,225,78
29409,copenhagen,32,cypriot,0,546,91,54
29409,copenhagen,32,cypriot,0,727,131,23
29409,copenhagen,32,cypriot,0,463,105,23
29409,copenhagen,32,cypriot,0,60,98,26
29409,copenhagen,32,cypriot,0,805,172,81
29409,copenhagen,32,cypriot,0,99,195,56
29409,copenhagen,32,cypriot,0,757,134,44
29409,copenhagen,32,cypriot,0,981,102,25
29409,copenhagen,32,cypriot,0,481,101,25
29409,copenhagen,32,cypriot,0,365,100,27
29409,copenhagen,32,cypriot,0,990,171,66
29409,copenhagen,32,cypriot,0,280,126,70
29409,copenhagen,32,cypriot,0,622,132,56
29409,copenhagen,32,cypriot,0,994,170,72
29409,copenhagen,32,cypriot,0,793,166,28
29409,copenhagen,32,cypriot,0,893,222,82
29409,copenhagen,32,cypriot,0,50,132,46
29409,copenhagen,32,cypriot,0,691,88,57
29409,copenhagen,32,cypriot,0,831,95,22
29409,copenhagen,32,cypriot,0,611,181,66
29409,copenhagen,32,cypriot,0,698,205,88
29409,copenhagen,32,cypriot,0,695,179,60
29409,copenhagen,32,cypriot,0,855,200,100
29409,copenhagen,32,cypriot,0,770,209,86
29409,copenhagen,32,cypriot,0,96,134,47
29409,copenhagen,32,cypriot,0,431,133,47
29409,copenhagen,32,cypriot,0,309,100,53
29409,copenhagen,32,cypriot,0,952,100,25
29409,copenhagen,32,cypriot,0,664,307,124
29409,copenhagen,32,cypriot,0,91,130,24
29409,copenhagen,32,cypriot,0,113,92,30
29409,copenhagen,32,cypriot,0,319,309,129
29409,copenhagen,32,cypriot,0,638,165,68
29409,copenhagen,32,cypriot,0,829,195,64
29409,copenhagen,32,cypriot,0,335,94,53
29409,copenhagen,32,cypriot,0,978,310,135
29409,copenhagen,32,cypriot,0,669,211,88
29409,copenhagen,32,cypriot,0,900,200,97
29409,copenhagen,32,cypriot,0,58,211,83
29409,copenhagen,32,cypriot,0,938,129,29
29409,copenhagen,32,cypriot,0,487,179,68
29409,copenhagen,32,cypriot,0,497,218,84
29409,copenhagen,32,cypriot,0,405,105,26
29409,copenhagen,32,cypriot,0,766,304,122
29409,copenhagen,32,cypriot,0,318,136,44
29409,copenhagen,32,cypriot,0,716,133,50
29409,copenhagen,32,cypriot,0,812,192,56
29409,copenhagen,32,cypriot,0,720,291,142
29409,copenhagen,32,cypriot,0,539,288,135
29409,copenhagen,32,cypriot,0,385,281,124
29409,copenhagen,32,cypriot,0,202,169,62
29409,copenhagen,32,cypriot,0,690,214,95
29409,copenhagen,32,cypriot,0,655,278,130
29409,copenhagen,32,cypriot,0,761,123,56
29409,copenhagen,32,cypriot,0,528,278,124
29409,copenhagen,32,cypriot,0,983,92,30
29409,copenhagen,32,cypriot,0,995,203,83
29409,copenhagen,32,cypriot,0,32,189,66
29409,copenhagen,32,cypriot,0,422,299,120
29409,copenhagen,32,cypriot,0,506,126,26
29409,copenhagen,32,cypriot,0,329,222,82
29409,copenhagen,32,cypriot,0,961,195,97
29409,copenhagen,32,cypriot,0,898,90,29
29409,copenhagen,32,cypriot,0,1,103,48
29409,copenhagen,32,cypriot,0,36,204,54
29409,copenhagen,32,cypriot,0,688,90,54
29409,copenhagen,32,cypriot,0,596,184,52
29409,copenhagen,32,cypriot,0,300,129,45
29409,copenhagen,32,cypriot,0,959,203,90
29409,copenhagen,32,cypriot,0,367,99,27
29409,copenhagen,32,cypriot,0,401,182,59
29409,copenhagen,32,cypriot,0,433,121,54
29409,copenhagen,32,cypriot,0,532,212,87
29409,copenhagen,32,cypriot,0,616,176,58
29409,copenhagen,32,cypriot,0,624,216,90
29409,copenhagen,32,cypriot,0,443,123,58
29409,copenhagen,32,cypriot,0,332,216,96
29409,copenhagen,32,cypriot,0,865,299,124
29409,copenhagen,32,cypriot,0,559,212,86
29409,copenhagen,32,cypriot,0,726,277,122
29409,copenhagen,32,cypriot,0,830,94,56
29409,copenhagen,32,cypriot,0,23,176,65
29409,copenhagen,32,cypriot,0,572,205,76
29409,copenhagen,32,cypriot,0,541,129,49
29409,copenhagen,32,cypriot,0,518,121,50
29409,copenhagen,32,cypriot,0,894,299,118
29409,copenhagen,32,cypriot,0,153,225,83
29409,copenhagen,32,cypriot,0,92,91,29
29409,copenhagen,32,cypriot,0,973,185,64
29409,copenhagen,32,cypriot,0,707,297,121
29409,copenhagen,32,cypriot,0,122,288,137
29409,copenhagen,32,cypriot,0,711,141,46
29409,copenhagen,32,cypriot,0,844,280,127
29409,copenhagen,32,cypriot,0,435,289,114
29409,copenhagen,32,cypriot,0,402,139,46
29410,rome,40,polish,1,489,229,209
29410,rome,40,polish,1,636,92,108
29410,rome,40,polish,1,38,88,44
29410,rome,40,polish,1,694,125,43
29410,rome,40,polish,1,929,211,221
29410,rome,40,polish,1,273,141,104
29410,rome,40,polish,1,232,70,43
29410,rome,40,polish,1,364,125,108
29410,rome,40,polish,1,453,211,221
29410,rome,40,polish,1,170,127,104
29410,rome,40,polish,1,621,70,44
29410,rome,40,polish,1,381,120,86
29410,rome,40,polish,1,686,86,46
29410,rome,40,polish,1,399,157,152
29410,rome,40,polish,1,151,227,210
29410,rome,40,polish,1,341,92,82
29410,rome,40,polish,1,763,91,90
29410,rome,40,polish,1,206,154,161
29410,rome,40,polish,1,913,137,100
29410,rome,40,polish,1,944,215,217
29410,rome,40,polish,1,471,151,148
29410,rome,40,polish,1,991,149,146
29410,rome,40,polish,1,786,200,208
29410,rome,40,polish,1,774,155,148
29410,rome,40,polish,1,947,130,106
29410,rome,40,polish,1,650,70,46
29410,rome,40,polish,1,543,152,153
29410,rome,40,polish,1,129,92,86
29410,rome,40,polish,1,242,154,160
29410,rome,40,polish,1,281,94,86
29410,rome,40,polish,1,178,216,209
29410,rome,40,polish,1,659,154,154
29410,rome,40,polish,1,296,65,44
29410,rome,40,polish,1,440,98,88
29410,rome,40,polish,1,496,63,149
29410,rome,40,polish,1,907,138,106
29410,rome,40,polish,1,191,127,108
29410,rome,40,polish,1,361,127,103
29410,rome,40,polish,1,144,75,46
29410,rome,40,polish,1,583,67,43
29410,rome,40,polish,1,563,158,148
29410,rome,40,polish,1,485,69,42
29410,rome,40,polish,1,895,223,218
29410,rome,40,polish,1,781,72,42
29410,rome,40,polish,1,114,126,106
29410,rome,40,polish,1,725,141,150
29410,rome,40,polish,1,702,166,149
29410,rome,40,polish,1,396,95,90
29410,rome,40,polish,1,641,94,86
29410,rome,40,polish,1,642,70,45
29410,rome,40,polish,1,897,223,209
29410,rome,40,polish,1,932,121,86
29410,rome,40,polish,1,816,65,42
29410,rome,40,polish,1,739,154,156
29410,rome,40,polish,1,552,93,87
29410,rome,40,polish,1,344,68,46
29410,rome,40,polish,1,452,149,167
29410,rome,40,polish,1,537,158,148
29410,rome,40,polish,1,850,152,150
29410,rome,40,polish,1,651,94,85
29410,rome,40,polish,1,386,97,45
29410,rome,40,polish,1,536,101,86
29410,rome,40,polish,1,671,134,108
29410,rome,40,polish,1,316,150,150
29410,rome,40,polish,1,550,70,96
29410,rome,40,polish,1,987,74,45
29410,rome,40,polish,1,321,233,210
29410,rome,40,polish,1,838,128,108
29410,rome,40,polish,1,73,155,151
29410,rome,40,polish,1,569,94,88
29410,rome,40,polish,1,824,216,214
29410,rome,40,polish,1,293,64,88
29410,rome,40,polish,1,728,212,218
29410,rome,40,polish,1,787,94,83
29410,rome,40,polish,1,993,151,159
29410,rome,40,polish,1,469,63,89
29410,rome,40,polish,1,555,128,106
29410,rome,40,polish,1,213,90,85
29410,rome,40,polish,1,804,126,105
29410,rome,40,polish,1,696,92,85
29410,rome,40,polish,1,712,154,155
29410,rome,40,polish,1,714,71,44
29410,rome,40,polish,1,330,199,211
29410,rome,40,polish,1,906,132,110
29410,rome,40,polish,1,42,151,145
29410,rome,40,polish,1,3,65,44
29410,rome,40,polish,1,180,70,45
29410,rome,40,polish,1,473,220,215
29410,rome,40,polish,1,437,90,48
29410,rome,40,polish,1,759,157,154
29410,rome,40,polish,1,347,75,44
29410,rome,40,polish,1,298,128,114
29410,rome,40,polish,1,390,154,150
29410,rome,40,polish,1,953,91,92
29410,rome,40,polish,1,668,96,85
29410,rome,40,polish,1,751,212,224
29410,rome,40,polish,1,486,152,155
29410,rome,40,polish,1,796,124,108
29410,rome,40,polish,1,874,151,155
29410,rome,40,polish,1,701,72,46
29410,rome,40,polish,1,286,98,87
29410,rome,40,polish,1,513,70,43
29410,rome,40,polish,1,328,67,44
29410,rome,40,polish,1,324,130,112
29410,rome,40,polish,1,644,68,103
29410,rome,40,polish,1,566,148,162
29410,rome,40,polish,1,586,146,157
29410,rome,40,polish,1,843,211,217
29410,rome,40,polish,1,773,66,41
29410,rome,40,polish,1,46,218,208
29410,rome,40,polish,1,380,71,43
29410,rome,40,polish,1,260,99,108
29410,rome,40,polish,1,112,71,43
29410,rome,40,polish,1,423,212,226
29410,rome,40,polish,1,51,127,109
29410,rome,40,polish,1,840,98,88
29410,rome,40,polish,1,854,218,216
29410,rome,40,polish,1,156,66,43
29410,rome,40,polish,1,934,69,46
29410,rome,40,polish,1,345,128,84
29410,rome,40,polish,1,677,147,154
29410,rome,40,polish,1,864,128,116
29410,rome,40,polish,1,48,65,95
29410,rome,6,polish,1,953,156,2
29410,rome,6,polish,1,838,163,0
29410,rome,6,polish,1,486,194,8
29410,rome,6,polish,1,3,71,0
29410,rome,6,polish,1,381,135,0
29410,rome,6,polish,1,694,149,2
29410,rome,6,polish,1,260,105,0
29410,rome,6,polish,1,206,175,13
29410,rome,6,polish,1,112,77,0
29410,rome,6,polish,1,739,279,4
29410,rome,6,polish,1,471,158,30
29410,rome,6,polish,1,641,161,2
29410,rome,6,polish,1,644,70,0
29410,rome,6,polish,1,804,160,1
29410,rome,6,polish,1,552,97,0
29410,rome,6,polish,1,228,136,0
29410,rome,6,polish,1,178,295,10
29410,rome,6,polish,1,786,380,6
29410,rome,6,polish,1,701,72,5
29410,rome,6,polish,1,51,162,4
29410,rome,6,polish,1,286,125,5
29410,rome,6,polish,1,947,165,6
29410,rome,6,polish,1,566,232,8
29410,rome,6,polish,1,485,85,2
29410,rome,6,polish,1,583,73,0
29410,rome,6,polish,1,437,100,0
29410,rome,6,polish,1,330,378,6
29410,rome,6,polish,1,452,271,4
29410,rome,6,polish,1,453,385,6
29410,rome,6,polish,1,650,76,0
29410,rome,6,polish,1,728,271,0
29410,rome,6,polish,1,895,309,6
29410,rome,6,polish,1,586,277,4
29410,rome,6,polish,1,843,385,6
29410,rome,6,polish,1,180,74,0
29410,rome,6,polish,1,390,196,0
29410,rome,6,polish,1,328,72,0
29410,rome,6,polish,1,144,80,0
29410,rome,6,polish,1,816,84,5
29410,rome,6,polish,1,751,271,11
29410,rome,6,polish,1,364,166,0
29410,rome,6,polish,1,324,165,0
29410,rome,6,polish,1,668,117,0
29410,rome,6,polish,1,374,102,0
29410,rome,6,polish,1,232,76,0
29410,rome,6,polish,1,42,254,4
29410,rome,6,polish,1,513,78,0
29410,rome,6,polish,1,864,163,6
29410,rome,6,polish,1,298,163,0
29410,rome,6,polish,1,170,162,6
29410,rome,6,polish,1,725,189,0
29410,rome,6,polish,1,569,161,2
29410,rome,6,polish,1,913,166,6
29410,rome,6,polish,1,386,104,0
29410,rome,6,polish,1,824,344,6
29410,rome,6,polish,1,696,98,0
29410,rome,6,polish,1,345,136,0
29410,rome,6,polish,1,651,114,5
29410,rome,6,polish,1,563,192,0
29410,rome,6,polish,1,344,71,5
29410,rome,6,polish,1,840,107,12
29410,rome,6,polish,1,536,124,1
29410,rome,6,polish,1,712,224,6
29410,rome,6,polish,1,316,190,1
29410,rome,6,polish,1,769,80,0
29410,rome,6,polish,1,991,169,8
